"Measurement outcome","Frequency"
"0xa3c6","1"
"0xa3e225","1"
"0xa3e411","1"
"0xa3e4d0","1"
"0xa3e7f8","1"
"0xa40541","1"
"0xa425e","1"
"0xa42770","1"
"0xa42931","1"
"0xa42ffb","1"
"0xa44413","1"
"0xa447a8","1"
"0xa44b19","1"
"0xa44cea","1"
"0xa4600f","1"
"0xa4664a","1"
"0xa46884","1"
"0xa46975","1"
"0xa469e","1"
"0xa46f96","1"
"0xa48264","1"
"0xa48274","1"
"0xa484d","1"
"0xa48704","1"
"0xa487d1","1"
"0xa4960","1"
"0xa4c22a","1"
"0xa4c2ef","1"
"0xa4c390","1"
"0xa4c77a","1"
"0xa4c8e3","1"
"0xa4cd9c","1"
"0xa4ec0e","1"
"0xa5003d","1"
"0xa504f9","1"
"0xa50789","1"
"0xa50878","1"
"0xa54019","1"
"0xa542ce","1"
"0xa54366","1"
"0xa54980","1"
"0xa54d46","1"
"0xa5678e","1"
"0xa5699c","1"
"0xa58605","1"
"0xa586b9","1"
"0xa58827","1"
"0xa5885b","1"
"0xa58dcf","1"
"0xa58f03","1"
"0xa5a1e9","1"
"0xa5a6d0","1"
"0xa5a7cb","1"
"0xa5c57d","1"
"0xa5c79f","1"
"0xa5e2c5","1"
"0xa5e59f","1"
"0xa5e739","1"
"0xa5e88c","1"
"0xa5e994","1"
"0xa5ecbe","1"
"0xa5ee86","1"
"0xa5efbc","1"
"0xa601ae","1"
"0xa60859","1"
"0xa6202e","1"
"0xa6267c","1"
"0xa627a3","1"
"0xa62bb0","1"
"0xa64385","1"
"0xa6478d","1"
"0xa65fb","1"
"0xa6800c","1"
"0xa6816c","1"
"0xa684d7","1"
"0xa68e2d","1"
"0xa68ffd","1"
"0xa6905","1"
"0xa6a486","1"
"0xa6a800","1"
"0xa6a85a","1"
"0xa6a9f7","1"
"0xa6acb1","1"
"0xa6aed6","1"
"0xa6c40","1"
"0xa6c497","1"
"0xa6c4f3","1"
"0xa6c5d8","1"
"0xa6cb8c","1"
"0xa6cc82","1"
"0xa6d3c8","1"
"0xa6e0bd","1"
"0xa6e0d6","1"
"0xa6e7bf","1"
"0xa6e9bb","1"
"0xa6ed9c","1"
"0xa70aa3","1"
"0xa7401d","1"
"0xa74148","1"
"0xa7434c","1"
"0xa746a7","1"
"0xa74bac","1"
"0xa74f86","1"
"0xa766ab","1"
"0xa7696e","1"
"0xa76fb9","1"
"0xa788ca","1"
"0xa78af4","1"
"0xa7a0a9","1"
"0xa7a2d7","1"
"0xa7a454","1"
"0xa7a75b","1"
"0xa7ac30","1"
"0xa7c6e2","1"
"0xa7ca07","1"
"0xa7ca4b","1"
"0xa7cdb6","1"
"0xa7e657","1"
"0xa7ea46","1"
"0xa7ea90","1"
"0xa7ec3d","1"
"0xa80810","1"
"0xa808b8","1"
"0xa808f5","1"
"0xa80a38","1"
"0xa8104","1"
"0xa8106","1"
"0xa81be","1"
"0xa81ff","1"
"0xa82950","1"
"0xa82f9","1"
"0xa83cd","1"
"0xa84942","1"
"0xa84afe","1"
"0xa84cdb","1"
"0xa84de8","1"
"0xa850e","1"
"0xa8583","1"
"0xa86302","1"
"0xa8695d","1"
"0xa86e2d","1"
"0xa86eb","1"
"0xa88074","1"
"0xa8832c","1"
"0xa88837","1"
"0xa88933","1"
"0xa88a59","1"
"0xa88d37","1"
"0xa8a122","1"
"0xa8a372","1"
"0xa8a422","1"
"0xa8a445","1"
"0xa8a4e","1"
"0xa8a7d8","1"
"0xa8afb5","1"
"0xa8c6e4","1"
"0xa8c8c7","1"
"0xa8c942","1"
"0xa8c9ce","1"
"0xa8cad4","1"
"0xa8cd5e","1"
"0xa8cea3","1"
"0xa8e528","1"
"0xa8ea8d","1"
"0xa8ebb5","1"
"0xa8ef1","1"
"0xa8f5a","1"
"0xa90ad5","1"
"0xa90e69","1"
"0xa92178","1"
"0xa92257","1"
"0xa92801","1"
"0xa92cb7","1"
"0xa92def","1"
"0xa92fda","1"
"0xa94865","1"
"0xa94cd9","1"
"0xa96956","1"
"0xa96ecc","1"
"0xa9810a","1"
"0xa985e7","1"
"0xa98a30","1"
"0xa98a5","1"
"0xa98e6b","1"
"0xa9a23b","1"
"0xa9a3dd","1"
"0xa9aef5","1"
"0xa9c181","1"
"0xa9c270","1"
"0xa9c4f2","1"
"0xa9cbd6","1"
"0xa9ccd1","1"
"0xa9ccf4","1"
"0xa9ce94","1"
"0xa9cec1","1"
"0xa9e021","1"
"0xa9e160","1"
"0xa9e9a6","1"
"0xa9e9cd","1"
"0xa9ea2c","1"
"0xa9ecc3","1"
"0xa9ef92","1"
"0xaa037f","1"
"0xaa08d8","1"
"0xaa176","1"
"0xaa2194","1"
"0xaa22d2","1"
"0xaa2482","1"
"0xaa4765","1"
"0xaa484f","1"
"0xaa4850","1"
"0xaa48ed","1"
"0xaa4d44","1"
"0xaa622f","1"
"0xaa6344","1"
"0xaa65c9","1"
"0xaa676","1"
"0xaa696","1"
"0xaa6f2d","1"
"0xaa81d8","1"
"0xaa89c1","1"
"0xaa8bfd","1"
"0xaa8f0","1"
"0xaa8f45","1"
"0xaaa268","1"
"0xaaa91c","1"
"0xaaa9e6","1"
"0xaac05d","1"
"0xaac127","1"
"0xaac16","1"
"0xaac592","1"
"0xaac98a","1"
"0xaacdd0","1"
"0xaad2d","1"
"0xaae037","1"
"0xaae47f","1"
"0xaae74","1"
"0xaaec28","1"
"0xaafb2","1"
"0xab0168","1"
"0xab0987","1"
"0xab0f60","1"
"0xab215f","1"
"0xab2a3d","1"
"0xab2b32","1"
"0xab2ce5","1"
"0xab40d7","1"
"0xab427a","1"
"0xab49ba","1"
"0xab4c7b","1"
"0xab652d","1"
"0xab6c2e","1"
"0xab8956","1"
"0xab8aac","1"
"0xaba261","1"
"0xaba42f","1"
"0xaba861","1"
"0xaba92a","1"
"0xabad4c","1"
"0xabadf7","1"
"0xabc8a5","1"
"0xabca5a","1"
"0xabcb4c","1"
"0xabcf49","1"
"0xabcf63","1"
"0xabe19f","1"
"0xabe200","1"
"0xabe52c","1"
"0xabe6b5","1"
"0xabeb2c","1"
"0xabef51","1"
"0xac014c","1"
"0xac108","1"
"0xac2a2d","1"
"0xac2d48","1"
"0xac401","1"
"0xac40cc","1"
"0xac42e6","1"
"0xac44be","1"
"0xac454","1"
"0xac49a","1"
"0xac49c4","1"
"0xac60ee","1"
"0xac6268","1"
"0xac62dd","1"
"0xac6b8","1"
"0xac6e5b","1"
"0xac6f13","1"
"0xac6f24","1"
"0xac815b","1"
"0xac884e","1"
"0xac8cbc","1"
"0xac8e23","1"
"0xac8e98","1"
"0xaca04d","1"
"0xaca0c","1"
"0xaca1c4","1"
"0xaca40b","1"
"0xaca52a","1"
"0xacaaf","1"
"0xacabb3","1"
"0xacc4f0","1"
"0xacc597","1"
"0xacca3b","1"
"0xaccb0c","1"
"0xaccb7","1"
"0xace1f5","1"
"0xace315","1"
"0xace52e","1"
"0xace544","1"
"0xace57c","1"
"0xace73e","1"
"0xace851","1"
"0xace99a","1"
"0xacebda","1"
"0xaceea3","1"
"0xaceee1","1"
"0xacfc3","1"
"0xad0979","1"
"0xad0ce5","1"
"0xad21bf","1"
"0xad4c01","1"
"0xad6305","1"
"0xad86b7","1"
"0xad8f2f","1"
"0xad8f77","1"
"0xad8f89","1"
"0xad9e","1"
"0xada4bd","1"
"0xadaa61","1"
"0xadaa85","1"
"0xadc10f","1"
"0xadc59a","1"
"0xadce57","1"
"0xadcf4d","1"
"0xade315","1"
"0xade31f","1"
"0xadec8e","1"
"0xae05ff","1"
"0xae0925","1"
"0xae0958","1"
"0xae217b","1"
"0xae260a","1"
"0xae27d9","1"
"0xae2c2","1"
"0xae2d4b","1"
"0xae40a","1"
"0xae414e","1"
"0xae4993","1"
"0xae4d52","1"
"0xae8034","1"
"0xae82a7","1"
"0xae8323","1"
"0xaea26f","1"
"0xaea2a7","1"
"0xaea8c4","1"
"0xaeabbe","1"
"0xaeabd5","1"
"0xaeba8","1"
"0xaec086","1"
"0xaec115","1"
"0xaec375","1"
"0xaecc0a","1"
"0xaeccf8","1"
"0xaecdbb","1"
"0xaecf39","1"
"0xaecf91","1"
"0xaed28","1"
"0xaee544","1"
"0xaeed78","1"
"0xaf0c65","1"
"0xaf2228","1"
"0xaf2874","1"
"0xaf2f","1"
"0xaf4321","1"
"0xaf4d5c","1"
"0xaf4e2b","1"
"0xaf663b","1"
"0xaf6785","1"
"0xaf810a","1"
"0xaf8456","1"
"0xaf8aa3","1"
"0xaf8b0b","1"
"0xaf8b3e","1"
"0xaf8f10","1"
"0xafa95f","1"
"0xafa997","1"
"0xafac26","1"
"0xafaca1","1"
"0xafaecf","1"
"0xafcf2a","1"
"0xafe131","1"
"0xafe35d","1"
"0xafe545","1"
"0xafeaa2","1"
"0xafed3a","1"
"0xafed7c","1"
"0xb00a92","1"
"0xb00f79","1"
"0xb0222b","1"
"0xb0269f","1"
"0xb02b32","1"
"0xb02ddd","1"
"0xb02f92","1"
"0xb04084","1"
"0xb04431","1"
"0xb049ed","1"
"0xb04fa","1"
"0xb05e9","1"
"0xb06484","1"
"0xb06b1e","1"
"0xb06c5","1"
"0xb06f09","1"
"0xb08014","1"
"0xb081cc","1"
"0xb0856f","1"
"0xb08824","1"
"0xb0884f","1"
"0xb088e7","1"
"0xb08e5e","1"
"0xb0a03e","1"
"0xb0a152","1"
"0xb0a38f","1"
"0xb0a5ca","1"
"0xb0a6a6","1"
"0xb0a9ba","1"
"0xb0b45","1"
"0xb0ce9f","1"
"0xb0e2e4","1"
"0xb0e50c","1"
"0xb0ec3e","1"
"0xb0efaa","1"
"0xb12074","1"
"0xb14e1b","1"
"0xb162ed","1"
"0xb166a7","1"
"0xb166f4","1"
"0xb16e40","1"
"0xb18601","1"
"0xb1889e","1"
"0xb18e1f","1"
"0xb1a63c","1"
"0xb1a6c4","1"
"0xb1ac10","1"
"0xb1ac9c","1"
"0xb1c0a5","1"
"0xb1c0be","1"
"0xb1c0cb","1"
"0xb1c100","1"
"0xb1ccc9","1"
"0xb1cfd9","1"
"0xb1eae4","1"
"0xb2008d","1"
"0xb220dd","1"
"0xb22156","1"
"0xb22534","1"
"0xb22ca3","1"
"0xb240ba","1"
"0xb24146","1"
"0xb24c9e","1"
"0xb260fe","1"
"0xb2618e","1"
"0xb264dd","1"
"0xb266a2","1"
"0xb268e2","1"
"0xb26c6a","1"
"0xb282e2","1"
"0xb28356","1"
"0xb28a24","1"
"0xb28af0","1"
"0xb28bbc","1"
"0xb28c7c","1"
"0xb28ee0","1"
"0xb28f51","1"
"0xb2a029","1"
"0xb2a0e1","1"
"0xb2a463","1"
"0xb2a6f2","1"
"0xb2a80a","1"
"0xb2a831","1"
"0xb2a85c","1"
"0xb2aa3b","1"
"0xb2c5da","1"
"0xb2c855","1"
"0xb2c951","1"
"0xb2c95b","1"
"0xb2cafe","1"
"0xb2ce69","1"
"0xb2cfd7","1"
"0xb2e219","1"
"0xb2e29d","1"
"0xb2ec2e","1"
"0xb2ece1","1"
"0xb2eff9","1"
"0xb3010f","1"
"0xb3020f","1"
"0xb304e7","1"
"0xb30a19","1"
"0xb30a41","1"
"0xb3248d","1"
"0xb3268f","1"
"0xb34282","1"
"0xb348b0","1"
"0xb3804c","1"
"0xb38aef","1"
"0xb3a0f5","1"
"0xb3a1e7","1"
"0xb3ab1a","1"
"0xb3ac1d","1"
"0xb3ac44","1"
"0xb3c37b","1"
"0xb3cac0","1"
"0xb3ceb1","1"
"0xb3e87e","1"
"0xb3e957","1"
"0xb3e991","1"
"0xb3ea65","1"
"0xb3ecac","1"
"0xb3ede7","1"
"0xb3ee74","1"
"0xb40728","1"
"0xb4158","1"
"0xb42bd7","1"
"0xb42e58","1"
"0xb440c3","1"
"0xb445d5","1"
"0xb44634","1"
"0xb46605","1"
"0xb46617","1"
"0xb4666","1"
"0xb4666a","1"
"0xb482de","1"
"0xb489ac","1"
"0xb489e7","1"
"0xb4a00f","1"
"0xb4a30f","1"
"0xb4c35b","1"
"0xb4c9ce","1"
"0xb4cbe1","1"
"0xb4ce03","1"
"0xb4ce9c","1"
"0xb4e311","1"
"0xb4e48d","1"
"0xb4e631","1"
"0xb4e84a","1"
"0xb4e8aa","1"
"0xb4ea73","1"
"0xb502ac","1"
"0xb50768","1"
"0xb52230","1"
"0xb5273b","1"
"0xb52921","1"
"0xb52efe","1"
"0xb54e3e","1"
"0xb58197","1"
"0xb5832c","1"
"0xb5869a","1"
"0xb58701","1"
"0xb58925","1"
"0xb58e94","1"
"0xb58fd1","1"
"0xb5a174","1"
"0xb5a2e6","1"
"0xb5a46c","1"
"0xb5aba1","1"
"0xb5c1ee","1"
"0xb5c23f","1"
"0xb5c7ef","1"
"0xb5ca60","1"
"0xb5cab0","1"
"0xb5ccc4","1"
"0xb5cd40","1"
"0xb5cd5d","1"
"0xb5e04b","1"
"0xb5e6ca","1"
"0xb60470","1"
"0xb60977","1"
"0xb609d2","1"
"0xb60a98","1"
"0xb60c5a","1"
"0xb6185","1"
"0xb62a57","1"
"0xb6401f","1"
"0xb642ec","1"
"0xb64485","1"
"0xb648d0","1"
"0xb649af","1"
"0xb64aa0","1"
"0xb64cac","1"
"0xb6652e","1"
"0xb66a57","1"
"0xb66b9e","1"
"0xb66f45","1"
"0xb6839e","1"
"0xb6a376","1"
"0xb6a38b","1"
"0xb6a466","1"
"0xb6a5f8","1"
"0xb6a896","1"
"0xb6ad05","1"
"0xb6ae66","1"
"0xb6c535","1"
"0xb6c786","1"
"0xb6c88c","1"
"0xb6ca15","1"
"0xb6e4ae","1"
"0xb6e6a0","1"
"0xb6ea1b","1"
"0xb6ee31","1"
"0xb6eeac","1"
"0xb702e7","1"
"0xb70d13","1"
"0xb70e35","1"
"0xb72017","1"
"0xb7250d","1"
"0xb728df","1"
"0xb72dc4","1"
"0xb740e4","1"
"0xb74334","1"
"0xb74e2c","1"
"0xb762fa","1"
"0xb76710","1"
"0xb7683f","1"
"0xb76a76","1"
"0xb76cc4","1"
"0xb7821e","1"
"0xb783e2","1"
"0xb78b3d","1"
"0xb7a00d","1"
"0xb7a41d","1"
"0xb7a896","1"
"0xb7ac2a","1"
"0xb7ad98","1"
"0xb7c4f0","1"
"0xb7c7d4","1"
"0xb7cf88","1"
"0xb7e039","1"
"0xb7e3ac","1"
"0xb7e9ea","1"
"0xb7eca3","1"
"0xb7ecb3","1"
"0xb80820","1"
"0xb80d4e","1"
"0xb80dce","1"
"0xb82494","1"
"0xb82874","1"
"0xb82c72","1"
"0xb82cf1","1"
"0xb82f1f","1"
"0xb84235","1"
"0xb842dc","1"
"0xb8498d","1"
"0xb84d7","1"
"0xb84e0e","1"
"0xb8663f","1"
"0xb8698b","1"
"0xb86f7c","1"
"0xb88054","1"
"0xb884bb","1"
"0xb88d75","1"
"0xb88e65","1"
"0xb8a20d","1"
"0xb8a244","1"
"0xb8a45f","1"
"0xb8a7af","1"
"0xb8aa08","1"
"0xb8aa3e","1"
"0xb8acc7","1"
"0xb8acf7","1"
"0xb8ada5","1"
"0xb8c0bf","1"
"0xb8c0f4","1"
"0xb8c5c5","1"
"0xb8c64b","1"
"0xb8c71a","1"
"0xb8c990","1"
"0xb8cb79","1"
"0xb8ceac","1"
"0xb8d53","1"
"0xb8e2fe","1"
"0xb8e33d","1"
"0xb8e527","1"
"0xb8e5ec","1"
"0xb8e6d6","1"
"0xb8e6e9","1"
"0xb8e9b9","1"
"0xb8ea5a","1"
"0xb8edd9","1"
"0xb8edf7","1"
"0xb8ef86","1"
"0xb926e6","1"
"0xb92711","1"
"0xb92bf1","1"
"0xb9406b","1"
"0xb940e7","1"
"0xb942ce","1"
"0xb943ef","1"
"0xb9487e","1"
"0xb9497d","1"
"0xb98282","1"
"0xb98286","1"
"0xb986db","1"
"0xb9a302","1"
"0xb9a867","1"
"0xb9ad1f","1"
"0xb9af9d","1"
"0xb9c8ca","1"
"0xb9ca31","1"
"0xb9cec3","1"
"0xb9cf2f","1"
"0xb9e18f","1"
"0xb9e457","1"
"0xb9e66b","1"
"0xb9eab1","1"
"0xba01ea","1"
"0xba0a68","1"
"0xba0ca1","1"
"0xba25e1","1"
"0xba27b1","1"
"0xba2970","1"
"0xba4260","1"
"0xba429d","1"
"0xba4956","1"
"0xba4985","1"
"0xba4c38","1"
"0xba4cf","1"
"0xba4e68","1"
"0xba64c4","1"
"0xba651b","1"
"0xba82d3","1"
"0xba83e8","1"
"0xba84e5","1"
"0xba85bd","1"
"0xba85cd","1"
"0xba86c7","1"
"0xba8854","1"
"0xba8884","1"
"0xba8a62","1"
"0xba8d82","1"
"0xba8ddd","1"
"0xba8e23","1"
"0xba9ca","1"
"0xbaa1da","1"
"0xbaa1f8","1"
"0xbaa349","1"
"0xbaa519","1"
"0xbaa890","1"
"0xbaa92d","1"
"0xbaab3b","1"
"0xbaad1c","1"
"0xbaaf59","1"
"0xbaafa1","1"
"0xbabff","1"
"0xbac008","1"
"0xbac431","1"
"0xbac44d","1"
"0xbac727","1"
"0xbac73c","1"
"0xbac98b","1"
"0xbaca46","1"
"0xbae0c2","1"
"0xbae455","1"
"0xbae882","1"
"0xbae9c4","1"
"0xbaed97","1"
"0xbaed9d","1"
"0xbaee8a","1"
"0xbaeed1","1"
"0xbaef69","1"
"0xbb04d3","1"
"0xbb245c","1"
"0xbb4ceb","1"
"0xbb639d","1"
"0xbb838e","1"
"0xbb8652","1"
"0xbb8ff8","1"
"0xbba914","1"
"0xbba9de","1"
"0xbbaf51","1"
"0xbbc58e","1"
"0xbbca12","1"
"0xbbe0bc","1"
"0xbbe3ec","1"
"0xbbe480","1"
"0xbbe486","1"
"0xbbe4ae","1"
"0xbbe515","1"
"0xbbe85b","1"
"0xbbeb94","1"
"0xbbedca","1"
"0xbc285f","1"
"0xbc29e","1"
"0xbc45cd","1"
"0xbc661d","1"
"0xbc691a","1"
"0xbc6f74","1"
"0xbc6ff","1"
"0xbc868a","1"
"0xbc8755","1"
"0xbc8f18","1"
"0xbcc1f3","1"
"0xbcc3a0","1"
"0xbcc5a7","1"
"0xbcc870","1"
"0xbcc8d3","1"
"0xbcc937","1"
"0xbcc94d","1"
"0xbcc967","1"
"0xbcce87","1"
"0xbce8f2","1"
"0xbceb96","1"
"0xbced18","1"
"0xbcf6f","1"
"0xbd0929","1"
"0xbd2c95","1"
"0xbd2d8f","1"
"0xbd4771","1"
"0xbd4e81","1"
"0xbd62ff","1"
"0xbd6553","1"
"0xbd6836","1"
"0xbd6838","1"
"0xbd6959","1"
"0xbd80f7","1"
"0xbd82ea","1"
"0xbd83b8","1"
"0xbd87be","1"
"0xbd8be7","1"
"0xbd8d23","1"
"0xbda811","1"
"0xbda9b0","1"
"0xbdaae7","1"
"0xbdafe8","1"
"0xbdc760","1"
"0xbdc88b","1"
"0xbde306","1"
"0xbdee48","1"
"0xbe0081","1"
"0xbe0267","1"
"0xbe0291","1"
"0xbe0514","1"
"0xbe05b3","1"
"0xbe064a","1"
"0xbe221e","1"
"0xbe25e3","1"
"0xbe2966","1"
"0xbe2d27","1"
"0xbe4047","1"
"0xbe460f","1"
"0xbe476b","1"
"0xbe62da","1"
"0xbe66e","1"
"0xbe697c","1"
"0xbe6a0a","1"
"0xbe6a39","1"
"0xbe6de7","1"
"0xbe800e","1"
"0xbe855c","1"
"0xbe8b14","1"
"0xbe8ccf","1"
"0xbe8d90","1"
"0xbea539","1"
"0xbea603","1"
"0xbea64f","1"
"0xbead3e","1"
"0xbeae79","1"
"0xbec411","1"
"0xbec493","1"
"0xbec4ca","1"
"0xbec8bf","1"
"0xbecd4c","1"
"0xbed23","1"
"0xbee12a","1"
"0xbee2c7","1"
"0xbee50e","1"
"0xbee556","1"
"0xbeea08","1"
"0xbeeff","1"
"0xbf0be2","1"
"0xbf0fb7","1"
"0xbf2a03","1"
"0xbf2e16","1"
"0xbf3","1"
"0xbf4131","1"
"0xbf673e","1"
"0xbf689d","1"
"0xbf818f","1"
"0xbf82ac","1"
"0xbf87ad","1"
"0xbf888c","1"
"0xbf8a61","1"
"0xbf8d0f","1"
"0xbf8f00","1"
"0xbfa398","1"
"0xbfae89","1"
"0xbfc020","1"
"0xbfc136","1"
"0xbfc805","1"
"0xbfe1de","1"
"0xc00b45","1"
"0xc0414f","1"
"0xc04603","1"
"0xc04665","1"
"0xc04af8","1"
"0xc04df8","1"
"0xc04e77","1"
"0xc04fc7","1"
"0xc063e3","1"
"0xc06cd6","1"
"0xc06fb","1"
"0xc0811f","1"
"0xc083e","1"
"0xc08479","1"
"0xc08589","1"
"0xc08642","1"
"0xc08784","1"
"0xc088ff","1"
"0xc089ab","1"
"0xc08c95","1"
"0xc08df7","1"
"0xc08fac","1"
"0xc0a469","1"
"0xc0acae","1"
"0xc0ace3","1"
"0xc0c172","1"
"0xc0c3f5","1"
"0xc0c9d","1"
"0xc0d30","1"
"0xc0e106","1"
"0xc0e195","1"
"0xc0e379","1"
"0xc0e37d","1"
"0xc0e65a","1"
"0xc0e770","1"
"0xc100d9","1"
"0xc1245d","1"
"0xc12cf0","1"
"0xc12d80","1"
"0xc147e0","1"
"0xc14a02","1"
"0xc14efd","1"
"0xc160ae","1"
"0xc160f8","1"
"0xc16684","1"
"0xc16f95","1"
"0xc182bd","1"
"0xc18480","1"
"0xc18704","1"
"0xc18a90","1"
"0xc18d72","1"
"0xc1a7f1","1"
"0xc1aa75","1"
"0xc1ab51","1"
"0xc1c4df","1"
"0xc1cf07","1"
"0xc1e4f9","1"
"0xc20248","1"
"0xc204fe","1"
"0xc2086f","1"
"0xc20e06","1"
"0xc214c","1"
"0xc22a50","1"
"0xc22fe8","1"
"0xc24059","1"
"0xc248c5","1"
"0xc249fd","1"
"0xc24a0e","1"
"0xc24d67","1"
"0xc2808f","1"
"0xc28120","1"
"0xc281a1","1"
"0xc282fa","1"
"0xc284e5","1"
"0xc2877e","1"
"0xc287c8","1"
"0xc288b4","1"
"0xc28a2f","1"
"0xc28b07","1"
"0xc2a0ee","1"
"0xc2a45b","1"
"0xc2a62d","1"
"0xc2a64a","1"
"0xc2aad0","1"
"0xc2aaf8","1"
"0xc2c106","1"
"0xc2c25c","1"
"0xc2ca09","1"
"0xc2e48a","1"
"0xc2e8b2","1"
"0xc2e92a","1"
"0xc2ea06","1"
"0xc2eaf1","1"
"0xc2ec59","1"
"0xc2ef3d","1"
"0xc30450","1"
"0xc30c20","1"
"0xc32416","1"
"0xc34469","1"
"0xc346b0","1"
"0xc362c1","1"
"0xc3644d","1"
"0xc3676e","1"
"0xc36bf8","1"
"0xc380fb","1"
"0xc382c9","1"
"0xc38325","1"
"0xc386d3","1"
"0xc38cb8","1"
"0xc3a022","1"
"0xc3a156","1"
"0xc3a2d7","1"
"0xc3a313","1"
"0xc3a32a","1"
"0xc3a379","1"
"0xc3a482","1"
"0xc3a6e5","1"
"0xc3a882","1"
"0xc3aa75","1"
"0xc3affb","1"
"0xc3c2cc","1"
"0xc3c327","1"
"0xc3c54a","1"
"0xc3c73a","1"
"0xc3e0ee","1"
"0xc3e1c8","1"
"0xc3e243","1"
"0xc3e335","1"
"0xc3e382","1"
"0xc3e631","1"
"0xc3e7a4","1"
"0xc408c9","1"
"0xc420ef","1"
"0xc42469","1"
"0xc42c22","1"
"0xc42ce6","1"
"0xc42d31","1"
"0xc44bdc","1"
"0xc44c6e","1"
"0xc44d2","1"
"0xc45d2","1"
"0xc46557","1"
"0xc46584","1"
"0xc46731","1"
"0xc4810d","1"
"0xc481ba","1"
"0xc4845","1"
"0xc485a9","1"
"0xc485f4","1"
"0xc4882e","1"
"0xc48a69","1"
"0xc48b3c","1"
"0xc4a01a","1"
"0xc4a421","1"
"0xc4a64e","1"
"0xc4a6c6","1"
"0xc4a90d","1"
"0xc4acb8","1"
"0xc4c221","1"
"0xc4c80","1"
"0xc4c814","1"
"0xc4c92","1"
"0xc4cc51","1"
"0xc4cfa9","1"
"0xc4e60d","1"
"0xc4e8d6","1"
"0xc4ec18","1"
"0xc4ec92","1"
"0xc4ed4d","1"
"0xc4eeb5","1"
"0xc505df","1"
"0xc50fed","1"
"0xc520b2","1"
"0xc54254","1"
"0xc545c5","1"
"0xc5468f","1"
"0xc5488c","1"
"0xc562d2","1"
"0xc56c90","1"
"0xc58045","1"
"0xc58801","1"
"0xc58dad","1"
"0xc5a6f6","1"
"0xc5a9f4","1"
"0xc5ab87","1"
"0xc5c1a6","1"
"0xc5c2a4","1"
"0xc5c2bf","1"
"0xc5ce3e","1"
"0xc5ced1","1"
"0xc5e0d1","1"
"0xc5e437","1"
"0xc5ea49","1"
"0xc5ed95","1"
"0xc5ef3d","1"
"0xc60698","1"
"0xc60e27","1"
"0xc60fd5","1"
"0xc61278","1"
"0xc6262b","1"
"0xc62678","1"
"0xc62aad","1"
"0xc6347","1"
"0xc643e","1"
"0xc6468d","1"
"0xc64c0c","1"
"0xc64dca","1"
"0xc64e31","1"
"0xc6650a","1"
"0xc665c","1"
"0xc66b78","1"
"0xc66fd8","1"
"0xc6803d","1"
"0xc6860a","1"
"0xc68614","1"
"0xc68a11","1"
"0xc68c69","1"
"0xc6a3cb","1"
"0xc6a42f","1"
"0xc6a78f","1"
"0xc6aa69","1"
"0xc6ab36","1"
"0xc6ab59","1"
"0xc6adbb","1"
"0xc6afa9","1"
"0xc6c0fd","1"
"0xc6c31f","1"
"0xc6ccf","1"
"0xc6cfab","1"
"0xc6e009","1"
"0xc6e0eb","1"
"0xc6e4db","1"
"0xc6e787","1"
"0xc6e8ba","1"
"0xc6ed9d","1"
"0xc706f1","1"
"0xc7085a","1"
"0xc70afc","1"
"0xc70f2a","1"
"0xc722dc","1"
"0xc7240a","1"
"0xc7459b","1"
"0xc765af","1"
"0xc780a6","1"
"0xc784f1","1"
"0xc78c85","1"
"0xc78e74","1"
"0xc7a102","1"
"0xc7a5c3","1"
"0xc7aa5c","1"
"0xc7aae0","1"
"0xc7ac11","1"
"0xc7c076","1"
"0xc7caf4","1"
"0xc7cc1b","1"
"0xc7e202","1"
"0xc7e412","1"
"0xc7e44f","1"
"0xc7e734","1"
"0xc7eaa5","1"
"0xc80415","1"
"0xc8044e","1"
"0xc8074","1"
"0xc80873","1"
"0xc8206","1"
"0xc8273f","1"
"0xc82bd9","1"
"0xc848d0","1"
"0xc84e63","1"
"0xc869e8","1"
"0xc8723","1"
"0xc880ae","1"
"0xc881da","1"
"0xc88710","1"
"0xc88d4e","1"
"0xc890e","1"
"0xc8a211","1"
"0xc8a992","1"
"0xc8afdd","1"
"0xc8c2b9","1"
"0xc8c789","1"
"0xc8d90","1"
"0xc8dc2","1"
"0xc8e265","1"
"0xc8e546","1"
"0xc8e56b","1"
"0xc8e91","1"
"0xc8e9a6","1"
"0xc8ed7a","1"
"0xc8ee6e","1"
"0xc8ef5c","1"
"0xc8fad","1"
"0xc90227","1"
"0xc902ce","1"
"0xc905b1","1"
"0xc906be","1"
"0xc90903","1"
"0xc920b9","1"
"0xc920de","1"
"0xc92316","1"
"0xc92394","1"
"0xc927b2","1"
"0xc94351","1"
"0xc96155","1"
"0xc96bd7","1"
"0xc98175","1"
"0xc9825f","1"
"0xc989a4","1"
"0xc989f2","1"
"0xc98a28","1"
"0xc9a28e","1"
"0xc9a598","1"
"0xc9a5c8","1"
"0xc9a81d","1"
"0xc9acdb","1"
"0xc9acf4","1"
"0xc9c0c3","1"
"0xc9c217","1"
"0xc9cd33","1"
"0xc9cd6b","1"
"0xc9ce63","1"
"0xc9e05d","1"
"0xc9e5ba","1"
"0xc9ec7b","1"
"0xca0d42","1"
"0xca297","1"
"0xca2ea3","1"
"0xca4684","1"
"0xca4785","1"
"0xca4a70","1"
"0xca6508","1"
"0xca6821","1"
"0xca682e","1"
"0xca80d7","1"
