"Measurement outcome","Frequency"
"0x367709","1"
"0x36776","1"
"0x3677a4","1"
"0x3677c7","1"
"0x367ab","1"
"0x367d8","1"
"0x367f2","1"
"0x36806f","1"
"0x368235","1"
"0x3683d0","1"
"0x3683e5","1"
"0x368419","1"
"0x368442","1"
"0x3687ba","1"
"0x36902d","1"
"0x369209","1"
"0x36936c","1"
"0x36937b","1"
"0x369525","1"
"0x3695e3","1"
"0x369615","1"
"0x369700","1"
"0x36a037","1"
"0x36a20e","1"
"0x36a21a","2"
"0x36a2b3","1"
"0x36a2c4","1"
"0x36a305","1"
"0x36a468","1"
"0x36a4bb","1"
"0x36a5b4","1"
"0x36a618","1"
"0x36a678","1"
"0x36b012","1"
"0x36b06b","1"
"0x36b20e","1"
"0x36b288","1"
"0x36b31a","1"
"0x36b3ac","1"
"0x36b480","1"
"0x36b59f","1"
"0x36b627","1"
"0x36b660","1"
"0x36b725","1"
"0x36b758","1"
"0x36c0ea","1"
"0x36c0f9","1"
"0x36c198","1"
"0x36c347","1"
"0x36c385","1"
"0x36c40f","1"
"0x36c41f","1"
"0x36c4fa","1"
"0x36c5dc","1"
"0x36c5e5","1"
"0x36c629","1"
"0x36c698","1"
"0x36c6ce","1"
"0x36d080","1"
"0x36d116","1"
"0x36d188","1"
"0x36d1c0","1"
"0x36d212","1"
"0x36d2cd","1"
"0x36d758","1"
"0x36e024","1"
"0x36e0d0","1"
"0x36e28e","1"
"0x36e65f","1"
"0x36e78c","1"
"0x36f007","1"
"0x36f049","1"
"0x36f0b8","1"
"0x36f25d","1"
"0x36f2bc","1"
"0x36f449","1"
"0x36f48b","1"
"0x36f49c","1"
"0x36f4aa","1"
"0x36f5c5","1"
"0x36f763","1"
"0x370104","1"
"0x3702d8","1"
"0x3702eb","2"
"0x370488","1"
"0x3704c","1"
"0x37068f","1"
"0x370770","1"
"0x370b6","1"
"0x370f6","1"
"0x371211","1"
"0x371233","1"
"0x3712d0","1"
"0x371430","1"
"0x37151e","1"
"0x37154f","1"
"0x371617","1"
"0x37167f","1"
"0x37173","1"
"0x3717bf","1"
"0x372033","1"
"0x372084","1"
"0x3720c1","1"
"0x3720d8","1"
"0x3721b2","1"
"0x372228","1"
"0x37228f","1"
"0x3723b9","1"
"0x37240f","1"
"0x372479","1"
"0x3724d3","1"
"0x372558","1"
"0x372575","1"
"0x372616","1"
"0x372645","1"
"0x3726bd","1"
"0x372ba","1"
"0x372d3","1"
"0x372d6","1"
"0x373124","1"
"0x37318b","1"
"0x3731ae","1"
"0x3731d1","1"
"0x37324d","1"
"0x37337e","1"
"0x3733b9","1"
"0x37347a","1"
"0x37348d","1"
"0x3734b1","1"
"0x373639","1"
"0x373670","1"
"0x373749","1"
"0x374075","1"
"0x3740b0","1"
"0x3740e8","1"
"0x3740ea","1"
"0x37423a","1"
"0x37424d","1"
"0x3742b4","1"
"0x374aa","1"
"0x374b0","1"
"0x375064","1"
"0x375311","1"
"0x375449","1"
"0x3756fe","1"
"0x375b","1"
"0x37601d","1"
"0x37603c","1"
"0x3760b7","1"
"0x3760e8","1"
"0x376158","1"
"0x3761a8","1"
"0x3761f1","1"
"0x376296","1"
"0x376371","1"
"0x37638e","1"
"0x3764c3","1"
"0x37650c","1"
"0x37654f","1"
"0x3766f8","1"
"0x37672a","1"
"0x376a3","1"
"0x376b0d","1"
"0x377078","1"
"0x377127","1"
"0x3772ab","1"
"0x377353","1"
"0x37737b","1"
"0x3775b9","1"
"0x37762","1"
"0x377718","1"
"0x3777be","1"
"0x3780df","1"
"0x378123","1"
"0x37819d","1"
"0x37820f","1"
"0x378280","1"
"0x378396","1"
"0x378476","1"
"0x378500","1"
"0x378502","1"
"0x37865e","1"
"0x3786f8","1"
"0x37873a","1"
"0x37908e","1"
"0x3790b8","1"
"0x379182","1"
"0x379216","1"
"0x379269","1"
"0x3792fa","1"
"0x379374","1"
"0x37a0dc","1"
"0x37a119","1"
"0x37a1e8","1"
"0x37a37a","1"
"0x37a3fd","1"
"0x37a51e","1"
"0x37a621","1"
"0x37a62f","1"
"0x37a659","1"
"0x37a76a","1"
"0x37b008","1"
"0x37b00f","1"
"0x37b044","1"
"0x37b0eb","1"
"0x37b12e","1"
"0x37b25b","1"
"0x37b4ba","1"
"0x37b579","1"
"0x37b5eb","1"
"0x37b5f8","1"
"0x37b61b","1"
"0x37b6e3","1"
"0x37c039","1"
"0x37c0ad","1"
"0x37c0ec","1"
"0x37c1b0","1"
"0x37c233","1"
"0x37c40c","1"
"0x37c468","1"
"0x37c4ea","1"
"0x37c62f","1"
"0x37c65c","1"
"0x37c6cd","1"
"0x37d2a5","1"
"0x37d333","1"
"0x37d549","1"
"0x37e034","1"
"0x37e0a3","1"
"0x37e187","1"
"0x37e1a7","1"
"0x37e1d3","1"
"0x37e21d","1"
"0x37e236","1"
"0x37e29f","1"
"0x37e39b","1"
"0x37e435","1"
"0x37e504","1"
"0x37e508","1"
"0x37e50f","1"
"0x37e531","1"
"0x37e538","1"
"0x37e579","1"
"0x37e5b2","1"
"0x37e624","1"
"0x37e6e8","1"
"0x37e773","1"
"0x37f009","1"
"0x37f079","1"
"0x37f0ac","1"
"0x37f0dc","1"
"0x37f12a","1"
"0x37f213","1"
"0x37f271","1"
"0x37f2eb","1"
"0x37f2fa","1"
"0x37f4ee","1"
"0x37f51b","1"
"0x37f62f","1"
"0x37f68f","1"
"0x37f6bc","1"
"0x37f71b","1"
"0x37f791","1"
"0x380051","1"
"0x380104","1"
"0x380212","1"
"0x38039","1"
"0x380669","1"
"0x38075a","1"
"0x38076f","1"
"0x3807e1","1"
"0x3811b","1"
"0x3811ce","1"
"0x38127d","1"
"0x3812a0","1"
"0x381344","1"
"0x38164d","1"
"0x38165","1"
"0x38167d","1"
"0x38203a","1"
"0x3820f","1"
"0x382284","1"
"0x38235e","1"
"0x3823db","1"
"0x38240d","1"
"0x38243f","1"
"0x383000","1"
"0x383089","1"
"0x38313b","1"
"0x383169","1"
"0x38332e","1"
"0x38337c","1"
"0x3833e","1"
"0x38354c","1"
"0x383607","1"
"0x3837e0","1"
"0x384080","1"
"0x384130","1"
"0x384186","1"
"0x38429c","1"
"0x384333","1"
"0x3844aa","1"
"0x3845d0","1"
"0x3845e1","1"
"0x38479c","1"
"0x3850a4","1"
"0x38512","1"
"0x3852e1","1"
"0x385689","1"
"0x386091","1"
"0x3860e8","1"
"0x3860fb","1"
"0x38616c","1"
"0x386268","1"
"0x38633c","1"
"0x386345","1"
"0x3863fb","1"
"0x386613","1"
"0x3870b1","1"
"0x3870e8","1"
"0x3870eb","1"
"0x387124","1"
"0x38715","1"
"0x3871b9","1"
"0x3871d6","1"
"0x387206","1"
"0x38721f","1"
"0x38735","1"
"0x387386","1"
"0x387413","1"
"0x387460","1"
"0x3874a8","1"
"0x38750c","1"
"0x38752b","1"
"0x3875a1","1"
"0x38776a","1"
"0x388000","1"
"0x3880ac","1"
"0x3883c0","1"
"0x3885f9","1"
"0x388633","1"
"0x38909f","1"
"0x389370","1"
"0x389684","1"
"0x3896dd","1"
"0x3897de","1"
"0x38a01b","1"
"0x38a02d","1"
"0x38a086","1"
"0x38a093","1"
"0x38a2b8","1"
"0x38a5ab","1"
"0x38a60a","1"
"0x38a6ee","1"
"0x38b019","1"
"0x38b1b0","1"
"0x38b213","1"
"0x38b245","1"
"0x38b2dd","1"
"0x38b2f9","1"
"0x38b3e0","1"
"0x38b704","1"
"0x38b7ec","1"
"0x38c1c0","1"
"0x38c212","1"
"0x38c27c","1"
"0x38c295","1"
"0x38c49c","1"
"0x38c6ac","1"
"0x38d02d","1"
"0x38d132","1"
"0x38d3ae","1"
"0x38d57c","1"
"0x38e6d3","1"
"0x38e6fb","1"
"0x38f2b0","1"
"0x38f2f5","1"
"0x38f4fe","1"
"0x38f59c","1"
"0x39006","1"
"0x39015f","1"
"0x390214","1"
"0x390451","1"
"0x390471","1"
"0x3905dd","1"
"0x3906d9","1"
"0x39071","1"
"0x391008","1"
"0x39109f","1"
"0x3910eb","1"
"0x39128a","1"
"0x3912a9","1"
"0x3912e3","1"
"0x39144f","1"
"0x391491","1"
"0x39160a","1"
"0x39173a","1"
"0x39173b","1"
"0x39209","1"
"0x39222a","1"
"0x39225c","1"
"0x39233e","1"
"0x39237a","1"
"0x392456","1"
"0x3924f7","1"
"0x392557","1"
"0x392648","1"
"0x392679","1"
"0x39301e","1"
"0x3930da","1"
"0x3931c2","1"
"0x3931c8","1"
"0x393217","1"
"0x3934b8","1"
"0x39355c","1"
"0x393612","1"
"0x39362c","1"
"0x39365e","1"
"0x3940b9","1"
"0x394388","1"
"0x3943bd","1"
"0x394453","1"
"0x3947c0","1"
"0x3951fc","1"
"0x3952fb","1"
"0x395497","1"
"0x3960fd","1"
"0x396209","1"
"0x396233","1"
"0x39643a","1"
"0x3964cc","1"
"0x396505","1"
"0x396589","1"
"0x39665a","1"
"0x39674d","1"
"0x3970b0","1"
"0x3970c4","1"
"0x3972b3","1"
"0x3972db","1"
"0x397396","1"
"0x39754f","1"
"0x3975be","1"
"0x39760d","1"
"0x39768f","1"
"0x3976a3","1"
"0x3977a3","1"
"0x398073","1"
"0x39824e","1"
"0x3982dc","1"
"0x3982fd","1"
"0x39841f","1"
"0x398454","1"
"0x3985bb","1"
"0x39905e","1"
"0x39921f","1"
"0x3993dc","1"
"0x3994c0","1"
"0x399533","1"
"0x399615","1"
"0x399705","1"
"0x39a0d5","1"
"0x39a141","1"
"0x39a1b9","1"
"0x39a41d","1"
"0x39a425","1"
"0x39a4d2","1"
"0x39a5c9","1"
"0x39a7a2","1"
"0x39b02c","1"
"0x39b1e8","1"
"0x39b255","1"
"0x39b276","1"
"0x39b30b","1"
"0x39b618","1"
"0x39b6c7","1"
"0x39b77b","1"
"0x39c013","1"
"0x39c0ad","1"
"0x39c3f0","1"
"0x39c539","1"
"0x39c59e","1"
"0x39c76b","1"
"0x39c7fa","1"
"0x39d1a1","1"
"0x39d318","1"
"0x39d361","1"
"0x39d3e1","1"
"0x39d40f","1"
"0x39d4a2","1"
"0x39d4ce","1"
"0x39d5e1","1"
"0x39e003","1"
"0x39e022","1"
"0x39e052","1"
"0x39e2b8","1"
"0x39e46c","1"
"0x39e481","1"
"0x39e5d3","1"
"0x39f04f","1"
"0x39f08f","1"
"0x39f0d6","1"
"0x39f0ff","1"
"0x39f2cd","1"
"0x39f458","1"
"0x39f6ab","1"
"0x3a014","1"
"0x3a02d","1"
"0x3a03dd","1"
"0x3a060","1"
"0x3a0675","1"
"0x3a0d1","1"
"0x3a104e","1"
"0x3a116","1"
"0x3a1332","1"
"0x3a139f","1"
"0x3a140d","1"
"0x3a1435","1"
"0x3a14c7","1"
"0x3a1b2","1"
"0x3a2009","1"
"0x3a204b","1"
"0x3a213a","1"
"0x3a21fe","1"
"0x3a222a","1"
"0x3a2251","1"
"0x3a22d2","1"
"0x3a22de","1"
"0x3a2478","1"
"0x3a2480","1"
"0x3a24d5","1"
"0x3a24fc","1"
"0x3a2678","1"
"0x3a26b4","1"
"0x3a305c","1"
"0x3a315c","1"
"0x3a315e","1"
"0x3a3176","1"
"0x3a31ee","1"
"0x3a32cd","1"
"0x3a32ec","1"
"0x3a3314","1"
"0x3a33b2","1"
"0x3a35a9","1"
"0x3a37ec","1"
"0x3a401d","1"
"0x3a4057","1"
"0x3a40f2","1"
"0x3a4171","1"
"0x3a4758","1"
"0x3a487","1"
"0x3a4d0","1"
"0x3a50de","1"
"0x3a5178","1"
"0x3a522","1"
"0x3a52a1","1"
"0x3a52bb","1"
"0x3a5405","1"
"0x3a5428","1"
"0x3a542e","1"
"0x3a56c6","1"
"0x3a578e","1"
"0x3a57e2","1"
"0x3a62eb","1"
"0x3a636a","1"
"0x3a63b2","1"
"0x3a6652","1"
"0x3a666c","1"
"0x3a6691","1"
"0x3a6694","1"
"0x3a66db","1"
"0x3a7033","1"
"0x3a70fd","1"
"0x3a713d","1"
"0x3a7170","1"
"0x3a71d0","1"
"0x3a7244","1"
"0x3a7285","1"
"0x3a72b9","1"
"0x3a73b3","1"
"0x3a7413","1"
"0x3a7450","1"
"0x3a750d","1"
"0x3a756","1"
"0x3a7749","1"
"0x3a810b","1"
"0x3a81dc","1"
"0x3a8421","1"
"0x3a86ef","1"
"0x3a8795","1"
"0x3a9118","1"
"0x3a932e","1"
"0x3a93b8","1"
"0x3a93d1","1"
"0x3aa09e","1"
"0x3aa0a2","1"
"0x3aa12d","1"
"0x3aa227","1"
"0x3aa263","1"
"0x3aa285","1"
"0x3aa344","1"
"0x3aa373","1"
"0x3aa50f","1"
"0x3aa5f9","1"
"0x3aa615","1"
"0x3aa63a","1"
"0x3aa6e1","1"
"0x3ab046","1"
"0x3ab140","1"
"0x3ab20e","1"
"0x3ab21b","1"
"0x3ab3f8","1"
"0x3ab5e9","1"
"0x3ab70a","1"
"0x3ab78e","1"
"0x3ac067","1"
"0x3ac093","1"
"0x3ac0eb","1"
"0x3ac16e","1"
"0x3ac199","1"
"0x3ac214","1"
"0x3ac2c5","1"
"0x3ac3a0","1"
"0x3ac4b4","1"
"0x3ac4c0","1"
"0x3ad241","1"
"0x3ad2de","1"
"0x3ad530","1"
"0x3ad5ca","1"
"0x3ad619","1"
"0x3ad679","1"
"0x3ad7cf","1"
"0x3ae033","1"
"0x3ae06e","1"
"0x3ae0b1","1"
"0x3ae0e9","1"
"0x3ae21b","1"
"0x3ae2fc","1"
"0x3ae51c","1"
"0x3ae644","1"
"0x3ae7d2","1"
"0x3ae7f9","1"
"0x3af0ff","1"
"0x3af107","1"
"0x3af31a","1"
"0x3af3a3","1"
"0x3af499","1"
"0x3af5c2","1"
"0x3b000b","1"
"0x3b01d6","1"
"0x3b0331","1"
"0x3b0347","1"
"0x3b05dc","1"
"0x3b0627","1"
"0x3b064e","1"
"0x3b0675","1"
"0x3b069e","1"
"0x3b0d2","1"
"0x3b1039","1"
"0x3b120c","1"
"0x3b1257","1"
"0x3b1291","1"
"0x3b161c","1"
"0x3b1643","1"
"0x3b16ec","1"
"0x3b203b","1"
"0x3b2098","1"
"0x3b20ef","1"
"0x3b20f2","1"
"0x3b21d3","1"
"0x3b222c","1"
"0x3b226b","1"
"0x3b22de","1"
"0x3b233b","1"
"0x3b23d3","1"
"0x3b23e8","1"
"0x3b2414","1"
"0x3b241a","1"
"0x3b24a3","1"
"0x3b251a","1"
"0x3b25e9","1"
"0x3b25f9","1"
"0x3b27aa","1"
"0x3b27e5","1"
"0x3b27ea","1"
"0x3b2a6","1"
"0x3b2ad","1"
"0x3b2fe","1"
"0x3b309a","1"
"0x3b33ba","1"
"0x3b33cf","1"
"0x3b33f9","1"
"0x3b3428","1"
"0x3b344f","1"
"0x3b345","1"
"0x3b4029","1"
"0x3b40af","1"
"0x3b4297","1"
"0x3b42dd","1"
"0x3b43cd","1"
"0x3b4404","1"
"0x3b4629","1"
"0x3b463e","1"
"0x3b46ad","1"
"0x3b508d","1"
"0x3b509e","1"
"0x3b5263","1"
"0x3b52ac","1"
"0x3b52b1","1"
"0x3b52cd","1"
"0x3b53ae","1"
"0x3b5497","1"
"0x3b55df","1"
"0x3b567a","1"
"0x3b56db","1"
"0x3b57a5","1"
"0x3b603","1"
"0x3b61d7","1"
"0x3b622","1"
"0x3b623","1"
"0x3b6262","1"
"0x3b62fa","1"
"0x3b6368","1"
"0x3b63ac","1"
"0x3b648b","1"
"0x3b6606","1"
"0x3b6609","1"
"0x3b66af","1"
"0x3b6768","1"
"0x3b676b","1"
"0x3b701c","1"
"0x3b7134","1"
"0x3b71cf","1"
"0x3b727c","1"
"0x3b72a0","1"
"0x3b733b","1"
"0x3b7445","1"
"0x3b7491","1"
"0x3b7535","1"
"0x3b7569","1"
"0x3b757f","1"
"0x3b75f2","1"
"0x3b7697","1"
"0x3b8033","1"
"0x3b80ac","1"
"0x3b80b4","1"
"0x3b813e","1"
"0x3b821a","1"
"0x3b821b","1"
"0x3b8268","1"
"0x3b8398","1"
"0x3b8583","1"
"0x3b85fa","1"
"0x3b87b8","1"
"0x3b927e","1"
"0x3b93cd","1"
"0x3b944c","1"
"0x3b9480","1"
"0x3b95f8","1"
"0x3b965d","1"
"0x3b9697","1"
"0x3b974e","1"
"0x3ba05e","1"
"0x3ba0e2","1"
"0x3ba100","1"
"0x3ba21c","1"
"0x3ba222","1"
"0x3ba3b0","1"
"0x3ba41d","1"
"0x3ba53b","1"
"0x3ba64d","1"
"0x3ba6a9","1"
"0x3ba70b","1"
"0x3ba744","1"
"0x3bb070","1"
"0x3bb433","1"
"0x3bb4ad","1"
"0x3bb52e","1"
"0x3bb682","1"
"0x3bb7d3","1"
"0x3bb7da","1"
"0x3bb7f2","1"
"0x3bc068","1"
"0x3bc0c9","1"
"0x3bc0fa","1"
"0x3bc1b8","1"
"0x3bc1c2","1"
"0x3bc310","1"
"0x3bc31f","1"
"0x3bc364","1"
"0x3bc3a7","1"
"0x3bc4b2","1"
"0x3bc62e","1"
"0x3bc6ea","1"
"0x3bd018","1"
"0x3bd09c","1"
"0x3bd328","1"
"0x3bd340","1"
"0x3bd578","1"
"0x3be0c9","1"
"0x3be315","1"
"0x3be32d","1"
"0x3be479","1"
"0x3be6e3","1"
"0x3be73c","1"
"0x3bf615","1"
"0x3bf65c","1"
"0x3bf797","1"
"0x3bf7f1","1"
"0x3c000d","1"
"0x3c0017","1"
"0x3c007c","1"
"0x3c014","1"
"0x3c01da","1"
"0x3c0329","1"
"0x3c0542","1"
"0x3c057d","1"
"0x3c06a6","1"
"0x3c0bb","1"
"0x3c0c1","1"
"0x3c1099","1"
"0x3c10b0","1"
"0x3c129e","1"
"0x3c1347","1"
"0x3c13d","1"
"0x3c15f4","1"
"0x3c1e1","1"
"0x3c2008","1"
"0x3c2111","1"
"0x3c222c","1"
"0x3c22e","1"
"0x3c245a","1"
"0x3c2505","1"
"0x3c25c7","1"
"0x3c26e","1"
"0x3c274","1"
"0x3c2758","1"
"0x3c34a8","1"
"0x3c34b0","1"
"0x3c3658","1"
"0x3c365e","1"
"0x3c36b0","1"
"0x3c3717","1"
"0x3c37cb","1"
"0x3c404a","1"
"0x3c4103","1"
"0x3c42bd","1"
"0x3c4348","1"
"0x3c46e0","1"
"0x3c4751","1"
"0x3c50ef","1"
"0x3c52e0","1"
"0x3c52fc","1"
"0x3c55c5","1"
"0x3c5673","1"
"0x3c5ee","1"
"0x3c6010","1"
"0x3c6039","1"
"0x3c608c","1"
"0x3c60e2","1"
"0x3c61b1","1"
"0x3c636f","1"
"0x3c6380","1"
"0x3c645e","1"
"0x3c64d9","1"
"0x3c6558","1"
"0x3c6636","1"
"0x3c663f","1"
"0x3c665c","1"
"0x3c6e5c","1"
"0x3c70ad","1"
"0x3c7222","1"
"0x3c7268","1"
"0x3c7410","1"
"0x3c7459","1"
"0x3c758a","1"
"0x3c763b","1"
"0x3c778f","1"
"0x3c8041","1"
"0x3c8217","1"
"0x3c82a2","1"
"0x3c8376","1"
"0x3c837e","1"
"0x3c839e","1"
"0x3c83cf","1"
"0x3c83de","1"
"0x3c844d","1"
"0x3c84b8","1"
"0x3c8678","1"
"0x3c8702","1"
"0x3c8799","1"
"0x3c9004","1"
"0x3c9084","1"
"0x3c917f","1"
"0x3c9185","1"
"0x3c93a0","1"
"0x3c966b","1"
"0x3c9798","1"
"0x3c979f","1"
"0x3ca284","1"
"0x3cb10f","1"
"0x3cb1e1","1"
"0x3cb2dc","1"
"0x3cb3ab","1"
"0x3cb455","1"
"0x3cb759","1"
"0x3cb77c","1"
"0x3cb79f","1"
"0x3cc08d","1"
"0x3cc1cd","1"
"0x3cc1f0","1"
"0x3cc221","1"
"0x3cc445","1"
"0x3cc56e","1"
"0x3cc575","1"
"0x3cc59d","1"
"0x3cd018","1"
"0x3cd020","1"
"0x3cd50f","1"
"0x3cd5cf","1"
"0x3cd6dc","1"
"0x3cd721","1"
"0x3ce059","1"
"0x3ce0ad","1"
"0x3ce0b8","1"
"0x3ce10a","1"
"0x3ce1a2","1"
"0x3ce2b3","1"
"0x3ce441","1"
"0x3ce4dd","1"
"0x3ce59b","1"
"0x3ce5a6","1"
"0x3ce639","1"
"0x3ce6f7","1"
"0x3ce744","1"
"0x3cf07f","1"
"0x3cf0f8","1"
"0x3cf1b8","1"
"0x3cf287","1"
"0x3cf33e","1"
"0x3cf47b","1"
"0x3cf4b3","1"
"0x3cf763","1"
"0x3d0146","1"
"0x3d014d","1"
"0x3d01c9","1"
"0x3d0427","1"
"0x3d04d","1"
"0x3d050a","1"
"0x3d067c","1"
"0x3d06cf","1"
"0x3d06e1","1"
"0x3d1222","1"
"0x3d1271","1"
"0x3d133b","1"
"0x3d14f7","1"
"0x3d16aa","1"
"0x3d201e","1"
"0x3d221d","1"
"0x3d2269","1"
"0x3d229e","1"
"0x3d22b0","1"
"0x3d22ef","1"
"0x3d24b0","1"
"0x3d2616","1"
"0x3d2639","1"
"0x3d26bb","1"
"0x3d2723","1"
"0x3d2778","1"
"0x3d2779","1"
"0x3d27cd","1"
"0x3d3049","1"
"0x3d304e","1"
"0x3d30c1","1"
"0x3d30fa","1"
"0x3d3189","1"
"0x3d3204","1"
"0x3d3295","1"
"0x3d33b8","1"
"0x3d348a","1"
"0x3d3562","1"
"0x3d3669","1"
"0x3d4027","1"
"0x3d40cc","1"
"0x3d4107","1"
"0x3d415f","1"
"0x3d41b5","1"
"0x3d4209","1"
"0x3d421f","1"
"0x3d433e","1"
"0x3d43fa","1"
"0x3d4491","1"
"0x3d4589","1"
"0x3d4679","1"
"0x3d46c3","1"
"0x3d477","1"
"0x3d5136","1"
"0x3d5239","1"
"0x3d560a","1"
"0x3d577c","1"
"0x3d57de","1"
"0x3d6056","1"
"0x3d6060","1"
"0x3d6189","1"
"0x3d6212","1"
"0x3d629d","1"
"0x3d62b8","1"
"0x3d63fa","1"
"0x3d65df","1"
"0x3d6a7","1"
"0x3d7043","1"
"0x3d721a","1"
"0x3d72bc","1"
"0x3d7600","1"
"0x3d7672","1"
"0x3d769f","1"
"0x3d77a7","1"
"0x3d80da","1"
"0x3d80ed","1"
"0x3d8175","1"
"0x3d82f6","1"
"0x3d8569","1"
"0x3d85fe","1"
"0x3d86cd","1"
"0x3d876f","1"
"0x3d9008","1"
"0x3d90ba","1"
"0x3d91a3","1"
"0x3d974f","1"
"0x3da270","1"
"0x3da304","1"
"0x3da3eb","1"
"0x3da58f","1"
"0x3da5a3","1"
"0x3da65e","1"
"0x3da67d","1"
"0x3da68d","1"
"0x3da6fa","1"
"0x3da71a","1"
"0x3da738","1"
"0x3db053","1"
"0x3db076","1"
"0x3db078","1"
"0x3db086","1"
"0x3db278","1"
"0x3db2ab","1"
"0x3db2cb","1"
"0x3db311","1"
"0x3db331","1"
"0x3db42a","1"
"0x3db4c2","1"
"0x3db571","1"
"0x3db629","1"
"0x3db6c5","1"
"0x3dc09a","1"
"0x3dc0d5","1"
"0x3dc25c","1"
"0x3dc28d","1"
"0x3dc358","1"
"0x3dc3da","1"
"0x3dc414","1"
"0x3dc43d","1"
"0x3dc588","1"
"0x3dc77c","1"
"0x3dc7d2","1"
"0x3dd005","1"
"0x3dd236","1"
"0x3dd78b","1"
"0x3de068","1"
"0x3de217","1"
"0x3de2cd","1"
"0x3de2e8","1"
"0x3de44c","1"
"0x3de4a9","1"
"0x3de563","1"
"0x3de600","1"
"0x3de64e","1"
"0x3de6c7","1"
"0x3de6da","1"
"0x3df095","1"
"0x3df09e","1"
"0x3df0da","1"
"0x3df13e","1"
"0x3df1a0","1"
"0x3df1b7","1"
"0x3df1eb","1"
"0x3df4f8","1"
"0x3df573","1"
"0x3df57b","1"
"0x3df593","1"
"0x3df5d0","1"
"0x3df706","1"
"0x3df77e","1"
"0x3e003c","1"
"0x3e0050","1"
"0x3e0057","1"
"0x3e0280","1"
"0x3e0361","1"
"0x3e054f","1"
"0x3e05c0","1"
"0x3e0602","1"
"0x3e069b","1"
"0x3e0761","1"
"0x3e101a","1"
"0x3e10b8","1"
"0x3e113e","1"
"0x3e12a","1"
"0x3e1741","1"
"0x3e2001","1"
"0x3e20f6","1"
"0x3e22b0","1"
"0x3e2332","1"
"0x3e2338","1"
"0x3e24f9","1"
"0x3e261f","1"
"0x3e2690","1"
"0x3e311a","1"
"0x3e3262","1"
"0x3e327e","1"
"0x3e3319","1"
"0x3e33b","1"
"0x3e3467","1"
"0x3e3528","1"
"0x3e360f","1"
"0x3e3617","1"
"0x3e364e","1"
"0x3e41c0","1"
"0x3e4458","1"
"0x3e445a","1"
"0x3e451b","1"
"0x3e4688","1"
"0x3e5079","1"
"0x3e5185","1"
"0x3e518a","1"
"0x3e51ab","1"
"0x3e528c","1"
"0x3e52e7","1"
"0x3e53c9","1"
"0x3e558a","1"
"0x3e5786","1"
"0x3e59b","1"
"0x3e6078","1"
"0x3e61b8","1"
"0x3e61e1","1"
"0x3e622e","1"
"0x3e640f","1"
"0x3e6663","1"
"0x3e668f","1"
"0x3e7008","1"
"0x3e700c","1"
"0x3e705a","1"
"0x3e705d","1"
"0x3e71a6","1"
"0x3e721c","1"
"0x3e7269","1"
"0x3e72f1","1"
"0x3e73d8","1"
"0x3e73de","1"
"0x3e73fd","1"
"0x3e745d","1"
"0x3e7469","1"
"0x3e74d1","1"
"0x3e75b8","1"
"0x3e764a","1"
"0x3e7660","1"
"0x3e77bf","1"
"0x3e8144","1"
"0x3e824c","1"
"0x3e82fb","1"
"0x3e841f","1"
"0x3e8474","1"
"0x3e86a8","1"
"0x3e910c","1"
"0x3e911c","1"
"0x3e91bb","1"
"0x3e94e6","1"
"0x3e950b","1"
"0x3e95af","1"
"0x3e97b3","1"
"0x3ea239","1"
"0x3ea32c","1"
"0x3ea443","1"
"0x3ea4ab","1"
"0x3ea560","1"
"0x3ea6b8","1"
"0x3eb115","1"
"0x3eb1c6","1"
"0x3eb23c","1"
"0x3eb2bb","1"
"0x3eb5ea","1"
"0x3eb6c3","1"
"0x3eb6e4","1"
"0x3eb8ef","1"
"0x3ec06e","1"
"0x3ec29f","1"
"0x3ec302","1"
"0x3ec47e","1"
"0x3ec6ff","1"
"0x3ed2cf","1"
"0x3ed440","1"
"0x3ed4a0","1"
"0x3ed680","1"
"0x3ed78a","1"
"0x3ee0ce","1"
"0x3ee1c5","1"
"0x3ee245","1"
"0x3ee291","1"
"0x3ee2cc","1"
"0x3ee369","1"
"0x3ee3ae","1"
"0x3ee3e8","1"
"0x3ee446","1"
"0x3ee519","1"
"0x3ee65a","1"
"0x3ee6e1","1"
"0x3ee77e","1"
"0x3ee792","1"
"0x3ee82b","1"
"0x3ef085","1"
"0x3ef19b","1"
"0x3ef297","1"
"0x3ef2aa","1"
"0x3ef2f7","1"
"0x3ef5bb","1"
"0x3ef7b9","1"
"0x3f0020","1"
"0x3f005f","1"
"0x3f009a","1"
"0x3f0268","1"
"0x3f0408","1"
"0x3f042","1"
"0x3f047e","1"
"0x3f04bc","1"
"0x3f0502","1"
"0x3f06a9","1"
"0x3f077e","1"
"0x3f108a","1"
"0x3f109a","1"
"0x3f109d","1"
"0x3f10c7","1"
"0x3f10f5","1"
"0x3f1228","1"
"0x3f12a8","1"
"0x3f1360","1"
"0x3f1483","1"
"0x3f14f2","1"
"0x3f2001","1"
"0x3f202e","1"
"0x3f2100","1"
"0x3f211c","1"
"0x3f2198","1"
"0x3f21c3","1"
"0x3f2301","1"
"0x3f2316","1"
"0x3f2330","1"
"0x3f2528","1"
"0x3f25e9","1"
"0x3f26b","1"
"0x3f2c8","1"
"0x3f315f","1"
"0x3f3169","1"
"0x3f32a6","1"
"0x3f3515","1"
"0x3f35ce","1"
"0x3f361b","1"
"0x3f362f","1"
"0x3f3706","1"
"0x3f4069","1"
"0x3f40ce","1"
"0x3f419f","1"
