"Measurement outcome","Frequency"
"0xb39e4","1"
"0xb39f8","1"
"0xb3a97","1"
"0xb3ab6","1"
"0xb3b1f","1"
"0xb3b2","1"
"0xb3b5a","1"
"0xb3b67","1"
"0xb3bb","1"
"0xb3bc7","1"
"0xb3c1e","1"
"0xb3c7","1"
"0xb4014","1"
"0xb402b","1"
"0xb40c2","1"
"0xb40c6","1"
"0xb414a","1"
"0xb4178","1"
"0xb41e8","1"
"0xb41f1","1"
"0xb423b","1"
"0xb4276","1"
"0xb4361","1"
"0xb43c2","1"
"0xb4847","1"
"0xb48b7","1"
"0xb48d3","1"
"0xb48d8","1"
"0xb490d","1"
"0xb4948","1"
"0xb4959","1"
"0xb4964","1"
"0xb497c","1"
"0xb49cc","1"
"0xb49e0","1"
"0xb49f6","1"
"0xb4a44","1"
"0xb4a86","1"
"0xb4aad","1"
"0xb4ab2","1"
"0xb4ae0","2"
"0xb4b0b","1"
"0xb4b37","1"
"0xb4baf","1"
"0xb4bb7","1"
"0xb4bc8","1"
"0xb501b","1"
"0xb5061","1"
"0xb50ba","1"
"0xb50f0","1"
"0xb51d3","1"
"0xb5270","1"
"0xb52a9","1"
"0xb52c2","1"
"0xb5340","1"
"0xb5371","1"
"0xb5391","1"
"0xb53ba","1"
"0xb53c3","1"
"0xb580b","1"
"0xb5810","1"
"0xb5842","1"
"0xb58c9","1"
"0xb5920","1"
"0xb5949","1"
"0xb5950","1"
"0xb596f","1"
"0xb5973","1"
"0xb597b","1"
"0xb59a8","1"
"0xb59c9","1"
"0xb5a07","1"
"0xb5aa4","1"
"0xb5ab6","1"
"0xb5aea","1"
"0xb5af1","1"
"0xb5b2a","1"
"0xb5b9a","1"
"0xb5bac","1"
"0xb5bb1","1"
"0xb5bb3","1"
"0xb60e6","1"
"0xb60fb","1"
"0xb6113","1"
"0xb614e","1"
"0xb61f4","1"
"0xb6235","1"
"0xb62a4","1"
"0xb62b3","1"
"0xb62be","1"
"0xb62c7","1"
"0xb6304","1"
"0xb6310","1"
"0xb6329","1"
"0xb6332","1"
"0xb6335","1"
"0xb63a2","1"
"0xb63f5","1"
"0xb680b","1"
"0xb681d","1"
"0xb6840","1"
"0xb6851","1"
"0xb68cd","1"
"0xb69","1"
"0xb6970","1"
"0xb6a50","1"
"0xb6a78","1"
"0xb6acb","1"
"0xb6b","1"
"0xb6b45","1"
"0xb6b46","1"
"0xb7055","1"
"0xb708b","1"
"0xb70b8","1"
"0xb7108","1"
"0xb7112","1"
"0xb713f","1"
"0xb7158","1"
"0xb7181","1"
"0xb7190","1"
"0xb7196","1"
"0xb71c6","1"
"0xb71ee","1"
"0xb71fd","1"
"0xb7240","1"
"0xb725d","1"
"0xb729a","1"
"0xb72f1","1"
"0xb7308","1"
"0xb7319","1"
"0xb7343","1"
"0xb7372","1"
"0xb73b9","1"
"0xb73dd","1"
"0xb7811","1"
"0xb78d0","1"
"0xb7921","1"
"0xb7961","1"
"0xb7977","1"
"0xb7996","1"
"0xb799a","1"
"0xb7a17","1"
"0xb7a45","1"
"0xb7a63","1"
"0xb7a77","1"
"0xb7a87","1"
"0xb7a91","1"
"0xb7acb","1"
"0xb7add","1"
"0xb7ae1","1"
"0xb7ae5","1"
"0xb7b00","1"
"0xb7b77","1"
"0xb7b7e","1"
"0xb7b83","1"
"0xb7be8","1"
"0xb7bfd","1"
"0xb8008","1"
"0xb8012","1"
"0xb8023","1"
"0xb8024","1"
"0xb8074","1"
"0xb80c6","1"
"0xb81bd","1"
"0xb81c","1"
"0xb8209","1"
"0xb824a","1"
"0xb82b","1"
"0xb830a","1"
"0xb836d","1"
"0xb837d","1"
"0xb839a","1"
"0xb83cd","1"
"0xb83da","1"
"0xb83f1","1"
"0xb84f","1"
"0xb8866","1"
"0xb88dd","1"
"0xb88e3","1"
"0xb88ec","1"
"0xb891d","1"
"0xb8967","1"
"0xb89b3","1"
"0xb89cb","1"
"0xb8a64","1"
"0xb8a8a","1"
"0xb8aa7","1"
"0xb8b47","1"
"0xb8ba4","2"
"0xb8ba9","1"
"0xb8bd6","1"
"0xb9026","1"
"0xb903f","1"
"0xb90df","1"
"0xb9163","1"
"0xb919b","1"
"0xb91d8","1"
"0xb91e4","1"
"0xb9261","1"
"0xb9291","1"
"0xb92a0","1"
"0xb9338","1"
"0xb9373","1"
"0xb93c5","1"
"0xb93de","1"
"0xb93fe","1"
"0xb94e","1"
"0xb96d2","1"
"0xb98e2","1"
"0xb9983","1"
"0xb99e0","1"
"0xb9a0a","1"
"0xb9a20","1"
"0xb9ab2","1"
"0xb9ad3","1"
"0xb9b12","1"
"0xb9b3a","1"
"0xb9b6a","1"
"0xb9bb1","1"
"0xb9bb5","1"
"0xb9bc2","1"
"0xb9bc7","1"
"0xb9beb","1"
"0xba077","1"
"0xba128","1"
"0xba12e","1"
"0xba151","1"
"0xba202","1"
"0xba207","1"
"0xba231","1"
"0xba232","1"
"0xba31b","1"
"0xba330","1"
"0xba360","1"
"0xba50","1"
"0xba84f","1"
"0xba878","1"
"0xba8f","1"
"0xba98a","1"
"0xba9a","1"
"0xba9f7","1"
"0xbaa77","1"
"0xbaae9","1"
"0xbab03","1"
"0xbab2a","1"
"0xbab30","1"
"0xbab36","1"
"0xbab6c","1"
"0xbabd5","1"
"0xbabd9","1"
"0xbad2","1"
"0xbb012","1"
"0xbb07b","1"
"0xbb09b","1"
"0xbb0e1","1"
"0xbb111","1"
"0xbb12","1"
"0xbb121","1"
"0xbb125","1"
"0xbb16b","1"
"0xbb17f","1"
"0xbb1c1","1"
"0xbb1e0","1"
"0xbb2d2","1"
"0xbb2fb","1"
"0xbb320","1"
"0xbb344","1"
"0xbb356","1"
"0xbb368","1"
"0xbb398","1"
"0xbb3e","1"
"0xbb3f1","1"
"0xbb5e","1"
"0xbb823","1"
"0xbb839","1"
"0xbb84b","1"
"0xbb86b","1"
"0xbb883","1"
"0xbb899","1"
"0xbb8ca","1"
"0xbb929","1"
"0xbb92b","1"
"0xbb932","1"
"0xbb99","1"
"0xbb99f","1"
"0xbb9bc","1"
"0xbb9f5","1"
"0xbba04","1"
"0xbba28","1"
"0xbba66","1"
"0xbbacc","1"
"0xbbb39","1"
"0xbbba0","1"
"0xbbba5","1"
"0xbbbb1","1"
"0xbbbc5","1"
"0xbc012","1"
"0xbc052","1"
"0xbc05d","1"
"0xbc091","1"
"0xbc09f","1"
"0xbc0a2","1"
"0xbc0ef","1"
"0xbc0f2","1"
"0xbc123","1"
"0xbc139","1"
"0xbc13e","1"
"0xbc1b1","1"
"0xbc1df","1"
"0xbc217","1"
"0xbc226","1"
"0xbc24a","1"
"0xbc280","1"
"0xbc291","1"
"0xbc301","1"
"0xbc340","1"
"0xbc357","1"
"0xbc383","1"
"0xbc804","1"
"0xbc83e","1"
"0xbc974","1"
"0xbc98b","1"
"0xbc9db","1"
"0xbc9e5","1"
"0xbca50","1"
"0xbca9a","1"
"0xbcb30","1"
"0xbcb32","1"
"0xbcbcf","1"
"0xbcbd2","1"
"0xbcbea","1"
"0xbd00b","1"
"0xbd07b","1"
"0xbd090","1"
"0xbd09c","1"
"0xbd09d","1"
"0xbd0e5","1"
"0xbd0f0","1"
"0xbd145","1"
"0xbd152","1"
"0xbd169","1"
"0xbd171","1"
"0xbd191","1"
"0xbd1f1","1"
"0xbd20a","1"
"0xbd211","1"
"0xbd216","1"
"0xbd22b","1"
"0xbd2a3","1"
"0xbd2b0","1"
"0xbd2cd","1"
"0xbd318","1"
"0xbd34b","1"
"0xbd352","1"
"0xbd38b","1"
"0xbd546","1"
"0xbd804","1"
"0xbd871","1"
"0xbd876","1"
"0xbd882","1"
"0xbd8da","1"
"0xbd90b","1"
"0xbd980","1"
"0xbd982","1"
"0xbd9cd","1"
"0xbd9d9","1"
"0xbda34","1"
"0xbda8b","1"
"0xbda8f","1"
"0xbdacc","1"
"0xbdb10","1"
"0xbdb32","1"
"0xbdb40","1"
"0xbdb41","1"
"0xbdb49","1"
"0xbdb79","1"
"0xbdb81","1"
"0xbdbaf","1"
"0xbdbc0","1"
"0xbe050","1"
"0xbe090","1"
"0xbe1a2","1"
"0xbe1e1","1"
"0xbe1e8","1"
"0xbe229","1"
"0xbe280","1"
"0xbe333","1"
"0xbe344","1"
"0xbe3a0","1"
"0xbe3b5","1"
"0xbe3d1","1"
"0xbe3ef","1"
"0xbe3f1","1"
"0xbe868","1"
"0xbe8ae","1"
"0xbe968","1"
"0xbea2f","1"
"0xbeafb","1"
"0xbeb3b","1"
"0xbebc9","1"
"0xbf02b","2"
"0xbf081","1"
"0xbf096","1"
"0xbf0ba","1"
"0xbf0c9","1"
"0xbf0d1","1"
"0xbf109","1"
"0xbf111","1"
"0xbf129","1"
"0xbf131","1"
"0xbf14a","1"
"0xbf1b3","1"
"0xbf1e1","1"
"0xbf1e2","1"
"0xbf201","1"
"0xbf29e","1"
"0xbf358","1"
"0xbf360","1"
"0xbf3cf","1"
"0xbf3d7","1"
"0xbf822","1"
"0xbf892","1"
"0xbf894","1"
"0xbf899","1"
"0xbf89b","1"
"0xbf8c8","1"
"0xbf8ca","1"
"0xbf8f2","1"
"0xbf921","1"
"0xbf9d2","1"
"0xbf9e2","1"
"0xbfa38","1"
"0xbfa68","1"
"0xbfac7","1"
"0xbfacb","1"
"0xbfad2","1"
"0xbfb6b","1"
"0xbfb8b","1"
"0xbfb9d","1"
"0xc014a","1"
"0xc0190","1"
"0xc01f9","1"
"0xc023e","1"
"0xc025f","1"
"0xc029c","1"
"0xc02b3","1"
"0xc02f7","1"
"0xc0330","1"
"0xc0335","1"
"0xc0353","1"
"0xc0373","1"
"0xc0380","1"
"0xc03b7","1"
"0xc03e4","1"
"0xc052","1"
"0xc0803","1"
"0xc0832","1"
"0xc0919","1"
"0xc0921","1"
"0xc09a9","1"
"0xc09d0","1"
"0xc0a5b","1"
"0xc0a5c","1"
"0xc0a73","1"
"0xc0a81","1"
"0xc0ac3","1"
"0xc0b1","1"
"0xc0b17","1"
"0xc0b1b","1"
"0xc0dd","1"
"0xc1022","1"
"0xc1042","1"
"0xc1050","1"
"0xc105f","1"
"0xc1082","1"
"0xc10b","1"
"0xc10ca","1"
"0xc10dc","1"
"0xc10e1","1"
"0xc10f8","1"
"0xc1111","1"
"0xc111f","1"
"0xc119e","1"
"0xc11b","1"
"0xc11e6","1"
"0xc121b","1"
"0xc1261","1"
"0xc12e2","1"
"0xc12f1","1"
"0xc132c","1"
"0xc136b","1"
"0xc139b","1"
"0xc13bb","1"
"0xc13c7","1"
"0xc13d","1"
"0xc13d3","1"
"0xc13df","1"
"0xc16e","1"
"0xc174","1"
"0xc1881","1"
"0xc18ca","1"
"0xc18e2","1"
"0xc18e3","1"
"0xc191e","1"
"0xc1982","1"
"0xc19ad","1"
"0xc1a16","1"
"0xc1a5c","1"
"0xc1ae4","1"
"0xc1afa","1"
"0xc1b30","1"
"0xc1ba3","1"
"0xc1ba7","1"
"0xc200","1"
"0xc201","1"
"0xc2028","1"
"0xc2036","1"
"0xc20a8","1"
"0xc20c1","1"
"0xc20c6","1"
"0xc20e5","1"
"0xc20ee","1"
"0xc212b","1"
"0xc21c0","1"
"0xc2247","1"
"0xc2248","1"
"0xc225d","1"
"0xc22a","1"
"0xc22c6","1"
"0xc239a","1"
"0xc23b1","1"
"0xc23f","1"
"0xc281","1"
"0xc2831","2"
"0xc284f","1"
"0xc288b","1"
"0xc2924","1"
"0xc293","1"
"0xc298b","1"
"0xc29a8","1"
"0xc2a22","1"
"0xc2a55","1"
"0xc2a8b","1"
"0xc2aaa","1"
"0xc2b37","1"
"0xc2b9c","1"
"0xc2ba7","1"
"0xc2be4","1"
"0xc2bfc","1"
"0xc2cf","1"
"0xc3008","1"
"0xc3105","1"
"0xc312a","1"
"0xc313c","1"
"0xc3143","1"
"0xc316","1"
"0xc3176","1"
"0xc317a","1"
"0xc318b","1"
"0xc31a8","1"
"0xc32e1","1"
"0xc3330","1"
"0xc338b","1"
"0xc33ab","2"
"0xc33e8","1"
"0xc352","1"
"0xc380f","1"
"0xc3860","1"
"0xc38c5","1"
"0xc38e7","1"
"0xc3903","1"
"0xc3922","1"
"0xc3932","1"
"0xc3958","1"
"0xc3962","1"
"0xc3a71","1"
"0xc3a8a","1"
"0xc3a8f","1"
"0xc3aa1","1"
"0xc3aa2","1"
"0xc3afc","1"
"0xc3b01","1"
"0xc3b09","1"
"0xc3b1c","1"
"0xc3b75","1"
"0xc3b8","1"
"0xc3ba4","1"
"0xc3bb4","1"
"0xc3bfd","1"
"0xc4074","1"
"0xc4098","1"
"0xc4165","1"
"0xc41f0","1"
"0xc42cb","1"
"0xc432d","1"
"0xc4330","1"
"0xc4392","1"
"0xc4886","1"
"0xc48f3","1"
"0xc491b","1"
"0xc498d","1"
"0xc4a11","1"
"0xc4aba","1"
"0xc4ac4","1"
"0xc4af5","1"
"0xc4b06","1"
"0xc4bfb","1"
"0xc500b","1"
"0xc50b0","1"
"0xc50c0","1"
"0xc50f1","1"
"0xc517a","1"
"0xc5191","1"
"0xc51b2","2"
"0xc5218","1"
"0xc521d","1"
"0xc521f","1"
"0xc52c3","1"
"0xc52e1","1"
"0xc52e3","1"
"0xc5369","1"
"0xc5380","1"
"0xc53cb","1"
"0xc53e0","1"
"0xc582a","1"
"0xc5876","1"
"0xc58c0","1"
"0xc58f2","1"
"0xc5911","1"
"0xc596d","1"
"0xc5a58","1"
"0xc5a90","1"
"0xc5a9a","1"
"0xc5aa1","1"
"0xc5ae2","1"
"0xc5bc3","1"
"0xc5bd6","1"
"0xc5bec","1"
"0xc602b","1"
"0xc6031","1"
"0xc6073","1"
"0xc6079","1"
"0xc609c","1"
"0xc60a6","1"
"0xc6102","1"
"0xc61e9","1"
"0xc6277","1"
"0xc629a","1"
"0xc6326","1"
"0xc6348","1"
"0xc6365","1"
"0xc6373","1"
"0xc63b0","1"
"0xc682a","1"
"0xc6879","1"
"0xc6880","1"
"0xc68c3","1"
"0xc68e9","1"
"0xc6914","1"
"0xc6946","1"
"0xc69a6","1"
"0xc69cb","1"
"0xc69d0","1"
"0xc6a77","1"
"0xc6ac2","1"
"0xc6b08","1"
"0xc6b46","1"
"0xc6b74","1"
"0xc6ba7","1"
"0xc6bb3","1"
"0xc6be0","1"
"0xc7059","1"
"0xc707f","1"
"0xc7087","1"
"0xc708f","1"
"0xc70e3","1"
"0xc7111","1"
"0xc7119","1"
"0xc7141","1"
"0xc7148","1"
"0xc7151","1"
"0xc715a","1"
"0xc715b","1"
"0xc71a8","1"
"0xc71be","1"
"0xc71d4","1"
"0xc7273","1"
"0xc72cf","1"
"0xc730d","1"
"0xc7337","1"
"0xc733b","1"
"0xc734b","1"
"0xc736a","1"
"0xc7370","1"
"0xc73d9","1"
"0xc7852","1"
"0xc78cd","1"
"0xc791b","1"
"0xc7926","1"
"0xc79ab","1"
"0xc79ea","1"
"0xc7a1e","1"
"0xc7a51","1"
"0xc7a59","1"
"0xc7ae1","1"
"0xc7af2","1"
"0xc7b15","1"
"0xc7b71","1"
"0xc7b98","1"
"0xc7bdb","1"
"0xc803c","1"
"0xc80a0","1"
"0xc80a9","1"
"0xc80e0","1"
"0xc8151","1"
"0xc8163","1"
"0xc81d8","1"
"0xc81e5","1"
"0xc8211","1"
"0xc8238","1"
"0xc8259","1"
"0xc83a3","1"
"0xc83c1","1"
"0xc83f3","1"
"0xc8811","1"
"0xc8847","1"
"0xc8851","1"
"0xc88e0","1"
"0xc8914","1"
"0xc8939","1"
"0xc8947","1"
"0xc8a14","1"
"0xc8a70","1"
"0xc8adf","1"
"0xc8b18","1"
"0xc8b38","1"
"0xc8b6e","1"
"0xc8bb2","1"
"0xc908a","1"
"0xc908b","1"
"0xc9092","1"
"0xc90a9","1"
"0xc90e1","1"
"0xc9111","1"
"0xc912b","1"
"0xc9170","1"
"0xc9178","1"
"0xc91d2","1"
"0xc9201","1"
"0xc9203","1"
"0xc9212","1"
"0xc9218","1"
"0xc9241","1"
"0xc9268","1"
"0xc9273","1"
"0xc92c0","1"
"0xc93d1","1"
"0xc951","1"
"0xc9964","1"
"0xc996a","1"
"0xc99d1","1"
"0xc9a39","1"
"0xc9a58","1"
"0xc9a80","1"
"0xc9ac3","1"
"0xc9b08","1"
"0xc9b47","1"
"0xc9b9b","1"
"0xc9bc3","1"
"0xc9c5","1"
"0xc9d5","1"
"0xc9de","1"
"0xc9ec8","1"
"0xc9f2","1"
"0xca056","1"
"0xca073","1"
"0xca086","1"
"0xca0a2","1"
"0xca191","1"
"0xca1bf","1"
"0xca1c0","1"
"0xca202","1"
"0xca21e","1"
"0xca277","1"
"0xca287","1"
"0xca307","1"
"0xca355","1"
"0xca380","1"
"0xca393","1"
"0xca44","1"
"0xca52","1"
"0xca53","1"
"0xca5e","1"
"0xca804","1"
"0xca84e","1"
"0xca863","1"
"0xca87a","1"
"0xca8b1","1"
"0xca937","1"
"0xca941","1"
"0xca953","1"
"0xca9a","1"
"0xca9ee","1"
"0xcaa44","1"
"0xcaada","1"
"0xcab5c","1"
"0xcab8b","1"
"0xcab8c","1"
"0xcabb3","1"
"0xcabda","1"
"0xcafe3","1"
"0xcb009","1"
"0xcb00b","1"
"0xcb087","1"
"0xcb0b","1"
"0xcb0d2","1"
"0xcb0d7","1"
"0xcb0f","1"
"0xcb16a","1"
"0xcb172","1"
"0xcb183","1"
"0xcb1f3","1"
"0xcb203","1"
"0xcb288","1"
"0xcb323","1"
"0xcb37c","1"
"0xcb386","1"
"0xcb44","1"
"0xcb895","1"
"0xcb898","1"
"0xcb8db","1"
"0xcb8f3","1"
"0xcb934","1"
"0xcb97a","1"
"0xcb9e2","1"
"0xcba0a","1"
"0xcba29","1"
"0xcba4a","1"
"0xcbacd","1"
"0xcbad1","1"
"0xcbb2b","1"
"0xcbb3a","1"
"0xcbb81","1"
"0xcbbae","1"
"0xcbbe7","1"
"0xcbc2","1"
"0xcbe7","1"
"0xcbf3","1"
"0xcc01a","1"
"0xcc04b","1"
"0xcc058","1"
"0xcc144","1"
"0xcc18b","1"
"0xcc1c1","1"
"0xcc1ec","1"
"0xcc265","1"
"0xcc285","1"
"0xcc2a9","1"
"0xcc2ec","1"
"0xcc2f0","1"
"0xcc307","1"
"0xcc30f","1"
"0xcc326","1"
"0xcc32b","1"
"0xcc8b4","1"
"0xcc8d0","1"
"0xcc900","1"
"0xcc913","1"
"0xcc931","1"
"0xcc946","1"
"0xcca45","1"
"0xccaaf","1"
"0xccb31","1"
"0xccb56","1"
"0xccbb8","1"
"0xccbe0","1"
"0xccbe3","1"
"0xcd01f","1"
"0xcd021","1"
"0xcd045","1"
"0xcd053","1"
"0xcd083","1"
"0xcd084","1"
"0xcd0d0","1"
"0xcd167","1"
"0xcd169","1"
"0xcd181","1"
"0xcd1b3","1"
"0xcd1dd","1"
"0xcd27d","1"
"0xcd29d","1"
"0xcd2b7","1"
"0xcd2f9","1"
"0xcd341","1"
"0xcd37c","1"
"0xcd38a","1"
"0xcd3aa","1"
"0xcd3ca","1"
"0xcd801","1"
"0xcd819","1"
"0xcd831","1"
"0xcd837","1"
"0xcd83a","1"
"0xcd851","1"
"0xcd854","1"
"0xcd89c","1"
"0xcd8e2","1"
"0xcd90a","1"
"0xcd932","1"
"0xcd959","2"
"0xcd97e","1"
"0xcd99c","1"
"0xcd9c3","1"
"0xcd9cf","1"
"0xcd9d0","1"
"0xcdace","1"
"0xcdb10","1"
"0xcdb4d","1"
"0xcdb7b","1"
"0xcdb8b","1"
"0xcdbca","1"
"0xcdbd5","1"
"0xcdbf2","1"
"0xce065","1"
"0xce078","1"
"0xce0e3","1"
"0xce102","1"
"0xce134","1"
"0xce166","1"
"0xce1f4","1"
"0xce1fd","1"
"0xce236","1"
"0xce276","1"
"0xce287","1"
"0xce289","1"
"0xce33d","1"
"0xce35f","1"
"0xce379","1"
"0xce3f6","1"
"0xce832","1"
"0xce835","1"
"0xce854","1"
"0xce8cb","1"
"0xce8cf","1"
"0xce93f","1"
"0xce96d","1"
"0xce992","1"
"0xce9a7","1"
"0xce9ca","1"
"0xcead5","1"
"0xceb04","1"
"0xceb0b","1"
"0xceb89","1"
"0xceb8c","1"
"0xcebbe","1"
"0xcf053","1"
"0xcf095","1"
"0xcf100","1"
"0xcf122","1"
"0xcf1e2","1"
"0xcf1ed","1"
"0xcf200","1"
"0xcf206","1"
"0xcf292","1"
"0xcf390","1"
"0xcf393","1"
"0xcf399","1"
"0xcf89b","1"
"0xcf989","1"
"0xcf9eb","1"
"0xcf9fe","1"
"0xcfaca","1"
"0xcfadc","1"
"0xcfafa","1"
"0xcfb19","1"
"0xcfb29","1"
"0xcfb6b","1"
"0xcfb9a","1"
"0xcfb9d","1"
"0xcfba5","1"
"0xcfba6","1"
"0xcfbbe","1"
"0xcfbd7","1"
"0xd0011","1"
"0xd0038","1"
"0xd008","1"
"0xd00a0","1"
"0xd00d9","1"
"0xd013","1"
"0xd0159","1"
"0xd0173","1"
"0xd019b","1"
"0xd01ca","1"
"0xd01f5","1"
"0xd0253","1"
"0xd032a","1"
"0xd036b","1"
"0xd03aa","1"
"0xd03c6","1"
"0xd03d8","1"
"0xd03e8","1"
"0xd03f2","1"
"0xd050","1"
"0xd080f","1"
"0xd0832","1"
"0xd0893","1"
"0xd08c0","1"
"0xd08c8","1"
"0xd097","1"
"0xd0a64","1"
"0xd0a75","1"
"0xd0a7f","1"
"0xd0a90","1"
"0xd0aa2","1"
"0xd0ab","1"
"0xd0b0f","1"
"0xd0b20","1"
"0xd0b33","1"
"0xd0b36","1"
"0xd0bd5","1"
"0xd0df","1"
"0xd104c","1"
"0xd10ca","1"
"0xd1141","1"
"0xd118d","1"
"0xd11d4","1"
"0xd11ff","1"
"0xd1225","1"
"0xd1268","1"
"0xd12e","1"
"0xd135","1"
"0xd135b","1"
"0xd135e","1"
"0xd1361","1"
"0xd1371","1"
"0xd1396","1"
"0xd13a2","1"
"0xd13b2","1"
"0xd141","1"
"0xd16e","1"
"0xd1810","1"
"0xd182","1"
"0xd185d","1"
"0xd1933","1"
"0xd196d","1"
"0xd197b","1"
"0xd198","1"
"0xd19b2","1"
"0xd19db","1"
"0xd19e0","1"
"0xd1a0e","1"
"0xd1a4a","1"
"0xd1a60","1"
"0xd1a8b","1"
"0xd1b24","1"
"0xd1b81","1"
"0xd1b83","1"
"0xd1b9","1"
"0xd1b90","1"
"0xd1ba2","1"
"0xd1ba9","1"
"0xd1bc3","1"
"0xd2110","1"
"0xd2164","1"
"0xd21d0","1"
"0xd2204","1"
"0xd220d","1"
"0xd2214","1"
"0xd2240","1"
"0xd22bc","1"
"0xd22ce","1"
"0xd22e4","1"
"0xd2308","1"
"0xd23b","1"
"0xd284b","1"
"0xd285","1"
"0xd2857","1"
"0xd2862","1"
"0xd2871","1"
"0xd290","1"
"0xd2926","1"
"0xd294f","1"
"0xd2975","1"
"0xd297b","1"
"0xd29c2","1"
"0xd29f6","1"
"0xd2a8","1"
"0xd2ad2","1"
"0xd2b2","1"
"0xd2b3d","1"
"0xd2b41","1"
"0xd2bab","1"
"0xd2d3","1"
"0xd2f8","1"
"0xd2fb","1"
"0xd30e9","1"
"0xd3121","1"
"0xd3180","2"
"0xd31c0","1"
"0xd31c9","1"
"0xd31f","1"
"0xd3239","1"
"0xd3260","1"
"0xd3299","1"
"0xd32cd","1"
"0xd32d1","1"
"0xd32f9","1"
"0xd3324","1"
"0xd333c","1"
"0xd33a8","1"
"0xd33b2","1"
"0xd33c0","1"
"0xd33d1","1"
"0xd385b","1"
"0xd38d2","1"
"0xd38d7","1"
"0xd3927","1"
"0xd39a0","1"
"0xd39b","1"
"0xd39d0","1"
"0xd3a2f","1"
"0xd3a3","1"
"0xd3a9","1"
"0xd3b11","1"
"0xd3b2e","1"
"0xd3b41","1"
"0xd3bea","2"
"0xd3beb","1"
"0xd3eb","1"
"0xd3fb","1"
"0xd4029","1"
"0xd402e","1"
"0xd404e","1"
"0xd4052","1"
"0xd406b","1"
"0xd40d2","1"
"0xd40db","1"
"0xd40e4","1"
"0xd40e7","1"
"0xd4162","1"
"0xd4173","1"
"0xd417b","1"
"0xd41a0","1"
"0xd41ee","1"
"0xd4202","1"
"0xd420f","1"
"0xd4224","1"
"0xd4241","1"
"0xd425b","1"
"0xd426a","1"
"0xd42c7","1"
"0xd42d8","1"
"0xd42ee","1"
"0xd439b","1"
"0xd43ae","1"
"0xd483b","1"
"0xd48c1","1"
"0xd4919","1"
"0xd497f","1"
"0xd49b6","1"
"0xd4a1c","1"
"0xd4a4c","1"
"0xd4a94","1"
"0xd4b33","1"
"0xd4b69","1"
"0xd4b7a","1"
"0xd4bd1","1"
"0xd5003","2"
"0xd503a","1"
"0xd5043","1"
"0xd5097","1"
"0xd50fa","1"
"0xd512b","1"
"0xd5133","1"
"0xd5139","1"
"0xd5143","1"
"0xd51cb","1"
"0xd51d0","1"
"0xd51ea","1"
"0xd5202","1"
"0xd5206","1"
"0xd5243","1"
"0xd5291","1"
"0xd52b4","1"
"0xd52da","1"
"0xd5310","1"
"0xd535a","1"
"0xd5363","1"
"0xd5394","1"
"0xd5801","1"
"0xd5802","1"
"0xd5848","1"
"0xd585c","1"
"0xd5884","1"
"0xd58a1","1"
"0xd58f1","1"
"0xd5901","1"
"0xd5913","1"
"0xd5a0a","1"
"0xd5aea","1"
"0xd5b47","1"
"0xd5b55","1"
"0xd5b65","1"
"0xd5bc9","1"
"0xd600b","1"
"0xd601f","1"
"0xd60c5","1"
"0xd60d3","1"
"0xd6176","1"
"0xd6227","1"
"0xd6250","1"
"0xd6262","1"
"0xd626b","1"
"0xd626f","1"
"0xd6292","1"
"0xd62a9","1"
"0xd62af","1"
"0xd62b3","1"
"0xd6362","1"
"0xd6371","1"
"0xd6374","1"
"0xd63db","1"
"0xd687e","1"
"0xd6883","1"
"0xd689a","1"
"0xd68d0","1"
"0xd68d4","1"
"0xd68e2","1"
"0xd6901","1"
"0xd6931","1"
"0xd6933","1"
"0xd696e","1"
"0xd697a","1"
"0xd6a24","1"
"0xd6a68","1"
"0xd6a6a","1"
"0xd6a7e","1"
"0xd6a82","1"
"0xd6ae2","1"
"0xd6aeb","1"
"0xd6af4","1"
"0xd6b32","1"
"0xd6b71","1"
"0xd6b98","1"
"0xd6bba","1"
"0xd6bc8","1"
"0xd6bcf","1"
"0xd7010","1"
"0xd7046","1"
"0xd7063","1"
"0xd70da","1"
"0xd70e1","1"
"0xd70e3","1"
"0xd70f2","1"
"0xd70f3","1"
"0xd70fa","1"
"0xd7112","1"
"0xd715b","1"
"0xd7173","1"
"0xd71f4","1"
"0xd720d","1"
"0xd7240","1"
"0xd725b","1"
"0xd725c","1"
"0xd726a","1"
"0xd7272","1"
"0xd72a2","1"
"0xd72b3","1"
"0xd72ea","1"
"0xd7311","1"
"0xd732a","1"
"0xd7384","1"
"0xd7397","1"
"0xd73b3","1"
"0xd73cb","1"
"0xd73db","1"
"0xd73f0","1"
"0xd786a","1"
"0xd7880","1"
"0xd78a9","1"
"0xd790a","1"
"0xd7935","1"
"0xd796e","1"
"0xd797e","1"
"0xd79ba","1"
"0xd79e9","1"
"0xd79eb","1"
"0xd79f2","1"
"0xd79fa","1"
"0xd7a20","1"
"0xd7abf","1"
"0xd7ac8","1"
"0xd7ae3","1"
"0xd7b4a","1"
"0xd7bab","1"
"0xd7bc0","1"
"0xd7bf3","1"
"0xd8015","1"
"0xd804c","1"
"0xd8131","1"
"0xd8148","1"
"0xd821","1"
"0xd826b","1"
"0xd826e","1"
"0xd828f","1"
"0xd82cb","1"
"0xd82cf","1"
"0xd82da","1"
"0xd8346","1"
"0xd8353","1"
"0xd873","1"
"0xd8818","1"
"0xd8836","1"
"0xd8899","1"
"0xd88ea","1"
"0xd88fe","1"
