"Measurement outcome","Frequency"
"0xa4cf3","1"
"0xa4e046","1"
"0xa4e1fc","1"
"0xa4e967","1"
"0xa50052","1"
"0xa5029e","1"
"0xa503e9","1"
"0xa5084c","1"
"0xa521d1","1"
"0xa52416","1"
"0xa527e8","1"
"0xa52907","1"
"0xa5444c","1"
"0xa5465c","1"
"0xa546a2","1"
"0xa548b6","1"
"0xa54cc0","1"
"0xa55c","1"
"0xa560e4","1"
"0xa580d0","1"
"0xa5814b","1"
"0xa58558","1"
"0xa585f4","1"
"0xa5866a","1"
"0xa58d51","1"
"0xa5aa72","1"
"0xa5c3da","1"
"0xa5c715","1"
"0xa5c8e0","1"
"0xa5ce61","1"
"0xa5e173","1"
"0xa60299","1"
"0xa60490","1"
"0xa60788","1"
"0xa60835","1"
"0xa60933","1"
"0xa60abd","1"
"0xa60dad","1"
"0xa60e09","1"
"0xa62070","1"
"0xa6232d","1"
"0xa62635","1"
"0xa6286a","1"
"0xa62e9b","1"
"0xa62fc1","1"
"0xa6383","1"
"0xa6420b","1"
"0xa648b6","1"
"0xa64a90","1"
"0xa64b1c","1"
"0xa64bb2","1"
"0xa64bc9","1"
"0xa65aa","1"
"0xa66503","1"
"0xa66bd6","1"
"0xa66d98","1"
"0xa68060","1"
"0xa683f5","1"
"0xa6874b","1"
"0xa68859","1"
"0xa688b3","1"
"0xa68cf6","1"
"0xa69f8","1"
"0xa6a069","1"
"0xa6a13a","1"
"0xa6a497","1"
"0xa6ab99","1"
"0xa6c3f","1"
"0xa6c880","1"
"0xa6c995","1"
"0xa6c99b","1"
"0xa6ca85","1"
"0xa6cb50","1"
"0xa6cba7","1"
"0xa6cbdc","1"
"0xa6e4b0","1"
"0xa6ee35","1"
"0xa6fd2","1"
"0xa70235","1"
"0xa70440","1"
"0xa707a6","1"
"0xa722a0","1"
"0xa724df","1"
"0xa728ad","1"
"0xa72aa4","1"
"0xa72c39","1"
"0xa74289","1"
"0xa743b4","1"
"0xa76075","1"
"0xa765bb","1"
"0xa781d5","1"
"0xa78499","1"
"0xa78979","1"
"0xa78b3c","1"
"0xa78dd4","1"
"0xa78eb1","1"
"0xa78eb6","1"
"0xa7a0c5","1"
"0xa7ca14","1"
"0xa7cf24","1"
"0xa7e396","1"
"0xa7ec55","1"
"0xa800b5","1"
"0xa802f5","1"
"0xa805c","1"
"0xa807ef","1"
"0xa80a3b","1"
"0xa80ecd","1"
"0xa82139","1"
"0xa82853","1"
"0xa82b1f","1"
"0xa82d4","1"
"0xa83cf0","1"
"0xa842e","1"
"0xa84861","1"
"0xa849f4","1"
"0xa84a34","1"
"0xa84c3c","1"
"0xa863c0","1"
"0xa8661f","1"
"0xa86952","1"
"0xa86ac2","1"
"0xa86b86","1"
"0xa86c1e","1"
"0xa880b4","1"
"0xa88c70","1"
"0xa89c5","1"
"0xa8acd6","1"
"0xa8c159","1"
"0xa8c1df","1"
"0xa8c23c","1"
"0xa8c3b","1"
"0xa8c3c2","1"
"0xa8c3ee","1"
"0xa8c3f1","1"
"0xa8c948","1"
"0xa8c972","1"
"0xa8ca00","1"
"0xa8ca7d","1"
"0xa8cc60","1"
"0xa8d1f","1"
"0xa8e028","1"
"0xa8e48b","1"
"0xa8e4cc","1"
"0xa8e837","1"
"0xa8e978","1"
"0xa8efa7","1"
"0xa90278","1"
"0xa90413","1"
"0xa90987","1"
"0xa90a30","1"
"0xa90ade","1"
"0xa90d51","1"
"0xa924e0","1"
"0xa92aa8","1"
"0xa941f5","1"
"0xa94289","1"
"0xa9473b","1"
"0xa94947","1"
"0xa94c17","1"
"0xa9617e","1"
"0xa96c52","1"
"0xa980b4","1"
"0xa9836e","1"
"0xa98373","1"
"0xa98467","1"
"0xa986b7","1"
"0xa988c4","1"
"0xa98ef6","1"
"0xa9a2cc","1"
"0xa9a891","1"
"0xa9aa0b","1"
"0xa9aed7","1"
"0xa9c88f","1"
"0xa9d3","1"
"0xa9ea12","1"
"0xaa009e","1"
"0xaa0440","1"
"0xaa0527","1"
"0xaa087b","1"
"0xaa08c5","1"
"0xaa0d0","1"
"0xaa23e1","1"
"0xaa2464","1"
"0xaa250","1"
"0xaa2df8","1"
"0xaa4073","1"
"0xaa4606","1"
"0xaa6321","1"
"0xaa6428","1"
"0xaa668b","1"
"0xaa6849","1"
"0xaa6851","1"
"0xaa6c25","1"
"0xaa8496","1"
"0xaa8911","1"
"0xaa89e0","1"
"0xaa8b91","1"
"0xaa913","1"
"0xaa920","1"
"0xaa9ad","1"
"0xaaacd8","1"
"0xaaad8b","1"
"0xaab35","1"
"0xaac378","1"
"0xaad95","1"
"0xaae50a","1"
"0xaae5a4","1"
"0xaae90b","1"
"0xaaeac","1"
"0xaaecee","1"
"0xaaedcc","1"
"0xab008b","1"
"0xab0732","1"
"0xab0a24","1"
"0xab0a74","1"
"0xab221c","1"
"0xab234f","1"
"0xab253d","1"
"0xab27ac","1"
"0xab2853","1"
"0xab48d0","1"
"0xab4a58","1"
"0xab4cd1","1"
"0xab607e","1"
"0xab6080","1"
"0xab61b3","1"
"0xab64f5","1"
"0xab6749","1"
"0xab6961","1"
"0xab6d41","1"
"0xab6d95","1"
"0xab8136","1"
"0xab82a3","1"
"0xab82a4","1"
"0xab85cf","1"
"0xab86bd","1"
"0xab89f5","1"
"0xab8ce7","1"
"0xaba4b0","1"
"0xabc180","1"
"0xabc357","1"
"0xabcce6","1"
"0xabe33c","1"
"0xabe4ba","1"
"0xac0210","1"
"0xac0233","1"
"0xac0341","1"
"0xac0b9","1"
"0xac0d4a","1"
"0xac1161","1"
"0xac2037","1"
"0xac2222","1"
"0xac2849","1"
"0xac4325","1"
"0xac481c","1"
"0xac4914","1"
"0xac6091","1"
"0xac654a","1"
"0xac6e30","1"
"0xac8049","1"
"0xac8393","1"
"0xac8535","1"
"0xac85b5","1"
"0xac8751","1"
"0xac895d","1"
"0xac8964","1"
"0xaca00","1"
"0xaca0a0","1"
"0xaca0af","1"
"0xaca10","1"
"0xacabd5","1"
"0xacc045","1"
"0xacc30c","1"
"0xacc3e2","1"
"0xacc99","1"
"0xacdbc","1"
"0xace29d","1"
"0xace5dd","1"
"0xace7c7","1"
"0xad02bd","1"
"0xad0362","1"
"0xad04db","1"
"0xad20bb","1"
"0xad211a","1"
"0xad2b24","1"
"0xad2c49","1"
"0xad4024","1"
"0xad4d32","1"
"0xad82","1"
"0xad855e","1"
"0xad85c3","1"
"0xad8892","1"
"0xad8a45","1"
"0xad8d79","1"
"0xada4bc","1"
"0xada919","1"
"0xadaa08","1"
"0xadacbd","1"
"0xadae99","1"
"0xadc02f","1"
"0xadc0a8","1"
"0xadc116","1"
"0xadc189","1"
"0xadc843","1"
"0xadcae2","1"
"0xadcc37","1"
"0xade5b0","1"
"0xae0067","1"
"0xae09c7","1"
"0xae24b5","1"
"0xae26a1","1"
"0xae2920","1"
"0xae40b9","1"
"0xae465c","1"
"0xae4813","1"
"0xae4c85","1"
"0xae4d02","1"
"0xae4e04","1"
"0xae4fa7","1"
"0xae507","1"
"0xae6028","1"
"0xae6050","1"
"0xae609f","1"
"0xae66ce","1"
"0xae6787","1"
"0xae6cd7","1"
"0xae8114","1"
"0xae819b","1"
"0xae8641","1"
"0xae8a1e","1"
"0xaea0af","1"
"0xaea6f0","1"
"0xaead31","1"
"0xaec24b","1"
"0xaecbe1","1"
"0xaececb","1"
"0xaedba","1"
"0xaee268","1"
"0xaeeb32","1"
"0xaf031f","1"
"0xaf2450","1"
"0xaf2b22","1"
"0xaf2d12","1"
"0xaf4042","1"
"0xaf4453","1"
"0xaf4671","1"
"0xaf4d0a","1"
"0xaf871c","1"
"0xafa227","1"
"0xafa6a3","1"
"0xafa8b9","1"
"0xafa9a3","1"
"0xafbc","1"
"0xafc1a2","1"
"0xafc59c","1"
"0xafc8bb","1"
"0xafcbe3","1"
"0xafcc88","1"
"0xafce7d","1"
"0xafe350","1"
"0xafe80b","1"
"0xafe9c1","1"
"0xafed6f","1"
"0xb00841","1"
"0xb00953","1"
"0xb009c2","1"
"0xb00a82","1"
"0xb00b23","1"
"0xb00ccd","1"
"0xb00d16","1"
"0xb00e14","1"
"0xb0129","1"
"0xb0212d","1"
"0xb02402","1"
"0xb02724","1"
"0xb027b1","1"
"0xb02d33","1"
"0xb02e1d","1"
"0xb04039","1"
"0xb0425d","1"
"0xb04341","1"
"0xb0489a","1"
"0xb04dde","1"
"0xb06962","1"
"0xb06f5e","1"
"0xb083d","1"
"0xb08427","1"
"0xb08452","1"
"0xb08c89","1"
"0xb0a0f1","1"
"0xb0a1f3","1"
"0xb0a29f","1"
"0xb0a70a","1"
"0xb0a74c","1"
"0xb0a91b","1"
"0xb0a9e4","1"
"0xb0ad3c","1"
"0xb0add6","1"
"0xb0bdd","1"
"0xb0c1b2","1"
"0xb0c69f","1"
"0xb0cd5c","1"
"0xb0cf49","1"
"0xb0dd0","1"
"0xb0ec24","1"
"0xb0ecfb","1"
"0xb0efbe","1"
"0xb10723","1"
"0xb10ba2","1"
"0xb10c89","1"
"0xb120bf","1"
"0xb1234d","1"
"0xb12410","1"
"0xb124b9","1"
"0xb125b8","1"
"0xb12914","1"
"0xb129e8","1"
"0xb12dc5","1"
"0xb14988","1"
"0xb14caf","1"
"0xb16b33","1"
"0xb180d4","1"
"0xb18196","1"
"0xb18333","1"
"0xb18532","1"
"0xb18b5d","1"
"0xb18c3d","1"
"0xb1a183","1"
"0xb1a5f4","1"
"0xb1ab1a","1"
"0xb1c171","1"
"0xb1c2b8","1"
"0xb1c661","1"
"0xb1c716","1"
"0xb1cc52","1"
"0xb1cfe5","1"
"0xb2038e","1"
"0xb2072","1"
"0xb208d1","1"
"0xb20975","1"
"0xb20c21","1"
"0xb20eb9","1"
"0xb220f5","1"
"0xb22974","1"
"0xb22ae5","1"
"0xb22c01","1"
"0xb22f21","1"
"0xb240d0","1"
"0xb24235","1"
"0xb24247","1"
"0xb24316","1"
"0xb24375","1"
"0xb2448d","1"
"0xb24b4b","1"
"0xb24d4b","1"
"0xb2601d","1"
"0xb263d6","1"
"0xb2671f","1"
"0xb28033","1"
"0xb28332","1"
"0xb285e6","1"
"0xb2abb9","1"
"0xb2acb7","1"
"0xb2bc2","1"
"0xb2c166","1"
"0xb2c3af","1"
"0xb2c54f","1"
"0xb2c58e","1"
"0xb2cbd7","1"
"0xb2ceb5","1"
"0xb2e534","1"
"0xb30005","1"
"0xb30214","1"
"0xb30327","1"
"0xb30473","1"
"0xb30cd9","1"
"0xb3285b","1"
"0xb32956","1"
"0xb329d6","1"
"0xb32db9","1"
"0xb34093","1"
"0xb34493","1"
"0xb345a1","1"
"0xb345d2","1"
"0xb34bef","1"
"0xb34cdf","1"
"0xb360cc","1"
"0xb36490","1"
"0xb364d6","1"
"0xb36598","1"
"0xb36837","1"
"0xb369fb","1"
"0xb36d6c","1"
"0xb36eb2","1"
"0xb38071","1"
"0xb3875a","1"
"0xb389fc","1"
"0xb38b01","1"
"0xb38bf9","1"
"0xb38d14","1"
"0xb3a021","1"
"0xb3a2d1","1"
"0xb3ab36","1"
"0xb3acd3","1"
"0xb3af11","1"
"0xb3c37d","1"
"0xb3c710","1"
"0xb3e1d5","1"
"0xb402fc","1"
"0xb40624","1"
"0xb40976","1"
"0xb411c","1"
"0xb4258","1"
"0xb42840","1"
"0xb42fa5","1"
"0xb42fe0","1"
"0xb440c1","1"
"0xb4445c","1"
"0xb446fd","1"
"0xb448bc","1"
"0xb449b5","1"
"0xb44bae","1"
"0xb44bf","1"
"0xb46214","1"
"0xb46461","1"
"0xb465ef","1"
"0xb46773","1"
"0xb468c0","1"
"0xb46902","1"
"0xb46d76","1"
"0xb48115","1"
"0xb487bd","1"
"0xb48855","1"
"0xb48c62","1"
"0xb48c74","1"
"0xb4a0a","1"
"0xb4a936","1"
"0xb4aa94","1"
"0xb4ac11","1"
"0xb4ae6d","1"
"0xb4b19","1"
"0xb4c0bd","1"
"0xb4c129","1"
"0xb4c1f6","1"
"0xb4c7d5","1"
"0xb4ca9d","1"
"0xb4ce37","1"
"0xb4e611","1"
"0xb4e736","1"
"0xb4e859","1"
"0xb50034","1"
"0xb50061","1"
"0xb504ef","1"
"0xb506fc","1"
"0xb50a91","1"
"0xb50c45","1"
"0xb50c4a","1"
"0xb50d95","1"
"0xb50efb","1"
"0xb52f54","1"
"0xb542a8","1"
"0xb54a22","1"
"0xb54ad7","1"
"0xb560b8","1"
"0xb560d9","1"
"0xb56d5c","1"
"0xb5806a","1"
"0xb5851a","1"
"0xb5a125","1"
"0xb5c231","1"
"0xb5c81e","1"
"0xb5cbdb","1"
"0xb5ce53","1"
"0xb5cf59","1"
"0xb5e1ac","1"
"0xb5e36e","1"
"0xb5e73b","1"
"0xb6005d","1"
"0xb60270","1"
"0xb607bd","1"
"0xb60957","1"
"0xb609a","1"
"0xb60d61","1"
"0xb624a1","1"
"0xb624a3","1"
"0xb62ab1","1"
"0xb62b34","1"
"0xb62c73","1"
"0xb662d3","1"
"0xb66914","1"
"0xb66ba1","1"
"0xb66df","1"
"0xb66fb3","1"
"0xb68302","1"
"0xb6851f","1"
"0xb6869a","1"
"0xb686bd","1"
"0xb68b8","1"
"0xb68c52","1"
"0xb68f0c","1"
"0xb6a259","1"
"0xb6a33c","1"
"0xb6a56b","1"
"0xb6ab0c","1"
"0xb6af22","1"
"0xb6c0db","1"
"0xb6c105","1"
"0xb6c130","1"
"0xb6c1da","1"
"0xb6c28c","1"
"0xb6c9da","1"
"0xb6ca0f","1"
"0xb6cb9f","1"
"0xb6cc07","1"
"0xb6dbe","1"
"0xb6e2ac","1"
"0xb6e38","1"
"0xb6e402","1"
"0xb6e5e","1"
"0xb6e661","1"
"0xb6e803","1"
"0xb6ed54","1"
"0xb6ef90","1"
"0xb6f00","1"
"0xb703af","1"
"0xb70975","1"
"0xb70ad8","1"
"0xb70ad9","1"
"0xb70da6","1"
"0xb70fb9","1"
"0xb72583","1"
"0xb72912","1"
"0xb74816","1"
"0xb74aa0","1"
"0xb76176","1"
"0xb7660d","1"
"0xb767bd","1"
"0xb76aa7","1"
"0xb78024","1"
"0xb781ec","1"
"0xb7829d","1"
"0xb78794","1"
"0xb788bd","1"
"0xb78949","1"
"0xb7a141","1"
"0xb7a362","1"
"0xb7a41e","1"
"0xb7a896","1"
"0xb7ac14","1"
"0xb7e001","1"
"0xb7ec24","1"
"0xb801d1","1"
"0xb8028b","1"
"0xb80457","1"
"0xb8046c","1"
"0xb804cb","1"
"0xb805cd","1"
"0xb80857","1"
"0xb80b4","1"
"0xb80b7","1"
"0xb8288a","1"
"0xb82914","1"
"0xb82aa1","1"
"0xb82c7c","1"
"0xb82eac","1"
"0xb8419a","1"
"0xb8450c","1"
"0xb84ad0","1"
"0xb88008","1"
"0xb882e0","1"
"0xb886fa","1"
"0xb887a0","1"
"0xb88a63","1"
"0xb88ccd","1"
"0xb89e6","1"
"0xb8a111","1"
"0xb8a82c","1"
"0xb8ae64","1"
"0xb8c150","1"
"0xb8c334","1"
"0xb8c4bd","1"
"0xb8c4c3","1"
"0xb8ceb0","1"
"0xb8e13f","1"
"0xb8e2d7","1"
"0xb8e7f5","1"
"0xb925f2","1"
"0xb9281b","1"
"0xb92cda","1"
"0xb94122","1"
"0xb94241","1"
"0xb9430b","1"
"0xb94335","1"
"0xb94541","1"
"0xb94868","1"
"0xb94a72","1"
"0xb94ad3","1"
"0xb96d07","1"
"0xb96d33","1"
"0xb98230","1"
"0xb98605","1"
"0xb98854","1"
"0xb98936","1"
"0xb989b4","1"
"0xb98b55","1"
"0xb9a534","1"
"0xb9a640","1"
"0xb9c4a7","1"
"0xb9c570","1"
"0xb9c7c0","1"
"0xb9c921","1"
"0xb9c9c8","1"
"0xb9caf8","1"
"0xb9e6b6","1"
"0xb9e755","1"
"0xb9e8d5","1"
"0xb9ed72","1"
"0xba000","1"
"0xba0061","1"
"0xba0114","1"
"0xba085d","1"
"0xba0f6","1"
"0xba25fe","1"
"0xba26fe","1"
"0xba2c76","1"
"0xba2cb0","1"
"0xba3ab","1"
"0xba40a9","1"
"0xba40dd","1"
"0xba414b","1"
"0xba46de","1"
"0xba478","1"
"0xba4797","1"
"0xba483c","1"
"0xba49d3","1"
"0xba4fb7","1"
"0xba4fd4","1"
"0xba5d0","1"
"0xba602d","1"
"0xba6292","1"
"0xba6409","1"
"0xba6511","1"
"0xba67de","1"
"0xba681d","1"
"0xba6a2a","1"
"0xba6b94","1"
"0xba804d","1"
"0xba8131","1"
"0xba8453","1"
"0xba8b64","1"
"0xba8dc8","1"
"0xbaa4f8","1"
"0xbaacd5","1"
"0xbab42","1"
"0xbac0c8","1"
"0xbac0f8","1"
"0xbac6e9","1"
"0xbac8a2","1"
"0xbac8da","1"
"0xbac8f7","1"
"0xbae0d5","1"
"0xbae314","1"
"0xbae5ff","1"
"0xbae9e8","1"
"0xbaeab7","1"
"0xbb0334","1"
"0xbb0cba","1"
"0xbb0d94","1"
"0xbb0dc9","1"
"0xbb0f55","1"
"0xbb0f98","1"
"0xbb28d3","1"
"0xbb2b80","1"
"0xbb2c3b","1"
"0xbb4435","1"
"0xbb448a","1"
"0xbb45d4","1"
"0xbb481b","1"
"0xbb4823","1"
"0xbb4834","1"
"0xbb4d55","1"
"0xbb4dd5","1"
"0xbb61a6","1"
"0xbb68d7","1"
"0xbb6b7d","1"
"0xbb6d62","1"
"0xbb80a4","1"
"0xbb85d5","1"
"0xbb85f6","1"
"0xbb9b7c","1"
"0xbba8e0","1"
"0xbbc114","1"
"0xbbc47f","1"
"0xbbc4db","1"
"0xbbc505","1"
"0xbbc621","1"
"0xbbca52","1"
"0xbbcbd5","1"
"0xbbcd15","1"
"0xbbceb0","1"
"0xbbe4b9","1"
"0xbc001c","1"
"0xbc00e","1"
"0xbc017d","1"
"0xbc0334","1"
"0xbc0635","1"
"0xbc0801","1"
"0xbc08e1","1"
"0xbc0de","1"
"0xbc0f1","1"
"0xbc2742","1"
"0xbc28a7","1"
"0xbc2a7","1"
"0xbc4971","1"
"0xbc4aa4","1"
"0xbc4b11","1"
"0xbc4ebf","1"
"0xbc6d09","1"
"0xbc6d63","1"
"0xbc8277","1"
"0xbc84d6","1"
"0xbc8535","1"
"0xbc853e","1"
"0xbc8934","1"
"0xbc943","1"
"0xbca451","1"
"0xbca930","1"
"0xbcc0df","1"
"0xbcc1f1","1"
"0xbcc363","1"
"0xbce63b","1"
"0xbced31","1"
"0xbd01d6","1"
"0xbd03bf","1"
"0xbd049b","1"
"0xbd0580","1"
"0xbd063a","1"
"0xbd0d66","1"
"0xbd25b8","1"
"0xbd26f6","1"
"0xbd28b7","1"
"0xbd2921","1"
"0xbd2ead","1"
"0xbd41cc","1"
"0xbd4661","1"
"0xbd47f8","1"
"0xbd48e4","1"
"0xbd496d","1"
"0xbd4b07","1"
"0xbd624c","1"
"0xbd654d","1"
"0xbd6918","1"
"0xbd6a62","1"
"0xbd8682","1"
"0xbd86a2","1"
"0xbd886a","1"
"0xbd88d8","1"
"0xbd8b70","1"
"0xbd8ce2","1"
"0xbd8cf8","1"
"0xbda0cb","1"
"0xbda142","1"
"0xbda163","1"
"0xbdab5a","1"
"0xbdc1e7","1"
"0xbdc8b7","1"
"0xbdca0d","1"
"0xbdcb93","1"
"0xbdeca0","1"
"0xbe0600","1"
"0xbe084a","1"
"0xbe0991","1"
"0xbe0e33","1"
"0xbe0fc2","1"
"0xbe2e6b","1"
"0xbe4198","1"
"0xbe4420","1"
"0xbe44a6","1"
"0xbe6387","1"
"0xbe64d3","1"
"0xbe6516","1"
"0xbe6559","1"
"0xbe6702","1"
"0xbe6899","1"
"0xbe6dd2","1"
"0xbe8042","1"
"0xbe81f0","1"
"0xbe8458","1"
"0xbe84fe","1"
"0xbe8771","1"
"0xbe8906","1"
"0xbe8ac5","1"
"0xbe8e49","1"
"0xbea420","1"
"0xbea44d","1"
"0xbea4b6","1"
"0xbea5b1","1"
"0xbea8dc","1"
"0xbea9e5","1"
"0xbeaa63","1"
"0xbeadb6","1"
"0xbec1b9","1"
"0xbec3f3","1"
"0xbec43","1"
"0xbefa8","1"
"0xbf0346","1"
"0xbf0fd8","1"
"0xbf2023","1"
"0xbf2973","1"
"0xbf4841","1"
"0xbf6094","1"
"0xbf6f00","1"
"0xbf8617","1"
"0xbf86b8","1"
"0xbf88f9","1"
"0xbf8a20","1"
"0xbfa42c","1"
"0xbfaa30","1"
"0xbfc01c","1"
"0xbfc061","1"
"0xbfc064","1"
"0xbfc1a6","1"
"0xbfc890","1"
"0xbfc896","1"
"0xbfe553","1"
"0xc0022","1"
"0xc0028d","1"
"0xc0055e","1"
"0xc005ca","1"
"0xc00809","1"
"0xc008a","1"
"0xc0094a","1"
"0xc00a61","1"
"0xc02276","1"
"0xc0296e","1"
"0xc02a7f","1"
"0xc02ca5","1"
"0xc02eb3","1"
"0xc0409f","1"
"0xc040b7","1"
"0xc04107","1"
"0xc0491b","1"
"0xc04b77","1"
"0xc04d32","1"
"0xc04f2c","1"
"0xc066ec","1"
"0xc06817","1"
"0xc0685","1"
"0xc0688","1"
"0xc06e03","1"
"0xc0813f","1"
"0xc08179","1"
"0xc08200","1"
"0xc0849d","1"
"0xc08505","1"
"0xc08635","1"
"0xc08963","1"
"0xc08a4f","1"
"0xc08b73","1"
"0xc08ba7","1"
"0xc096d","1"
"0xc0a0d5","1"
"0xc0a597","1"
"0xc0a66d","1"
"0xc0a77e","1"
"0xc0a9b","1"
"0xc0c28","1"
"0xc0c386","1"
"0xc0e2b4","1"
"0xc0e6d1","1"
"0xc0eb3e","1"
"0xc10033","1"
"0xc100c5","1"
"0xc1025f","1"
"0xc1030a","1"
"0xc10843","1"
"0xc1098e","1"
"0xc12523","1"
"0xc1260b","1"
"0xc12a2c","1"
"0xc12cf1","1"
"0xc12d9f","1"
"0xc142f9","1"
"0xc1433d","1"
"0xc143f0","1"
"0xc14453","1"
"0xc14507","1"
"0xc148cc","1"
"0xc16198","1"
"0xc163df","1"
"0xc16aeb","1"
"0xc16af0","1"
"0xc16b70","1"
"0xc16c15","1"
"0xc18ffd","1"
"0xc1ab5d","1"
"0xc1ad90","1"
"0xc1c41b","1"
"0xc1cfe3","1"
"0xc1e3aa","1"
"0xc1e7","1"
"0xc1eb75","1"
"0xc1edc1","1"
"0xc20a2","1"
"0xc20acc","1"
"0xc20c30","1"
"0xc22235","1"
"0xc22534","1"
"0xc226ca","1"
"0xc22717","1"
"0xc22891","1"
"0xc22ca6","1"
"0xc22ea4","1"
"0xc22fb5","1"
"0xc24112","1"
"0xc246e1","1"
"0xc24c98","1"
"0xc24cf9","1"
"0xc24df8","1"
"0xc2674","1"
"0xc26805","1"
"0xc26c71","1"
"0xc28024","1"
"0xc28543","1"
"0xc28729","1"
"0xc28efc","1"
"0xc28f9c","1"
"0xc2a0b9","1"
"0xc2a13a","1"
"0xc2a701","1"
"0xc2a95f","1"
"0xc2aeec","1"
"0xc2c1d1","1"
"0xc2c40b","1"
"0xc2c490","1"
"0xc2c593","1"
"0xc2c87f","1"
"0xc2cca8","1"
"0xc2cf45","1"
"0xc2e091","1"
"0xc2e95c","1"
"0xc2ef98","1"
"0xc2f0fc","1"
"0xc30048","1"
"0xc300f0","1"
"0xc3025c","1"
"0xc3036d","1"
"0xc303a3","1"
"0xc30d90","1"
"0xc32189","1"
"0xc325d5","1"
"0xc328be","1"
"0xc34063","1"
"0xc341ca","1"
"0xc34c3e","1"
"0xc34c8c","1"
"0xc34cbf","1"
"0xc34d83","1"
"0xc34e7f","1"
"0xc36163","1"
"0xc381b0","1"
"0xc3841a","1"
"0xc38530","1"
"0xc38878","1"
"0xc38abe","1"
"0xc38b91","1"
"0xc3a0f3","1"
"0xc3abba","1"
"0xc3c622","1"
"0xc3ccaa","1"
"0xc3ce33","1"
"0xc3e09c","1"
"0xc401bd","1"
"0xc4039b","1"
"0xc40447","1"
"0xc409e7","1"
"0xc42102","1"
"0xc4217c","1"
"0xc42228","1"
"0xc4229","1"
"0xc42d0a","1"
"0xc42fdf","1"
"0xc4374","1"
"0xc44235","1"
"0xc444ca","1"
"0xc44892","1"
"0xc449a1","1"
"0xc467f","1"
"0xc46924","1"
"0xc46976","1"
"0xc46e5e","1"
"0xc46f84","1"
"0xc46f85","1"
"0xc46ff9","1"
"0xc4828","1"
"0xc48996","1"
"0xc48c2e","1"
"0xc4915","1"
"0xc4a550","1"
"0xc4aee4","1"
"0xc4c410","1"
"0xc4c828","1"
"0xc4c8fa","1"
"0xc4cf87","1"
"0xc4e004","1"
"0xc4e4f7","1"
"0xc4e74b","1"
"0xc4e8b9","1"
"0xc4e8d1","1"
"0xc51560","1"
"0xc520eb","1"
"0xc52132","1"
"0xc5273c","1"
"0xc52876","1"
"0xc52ade","1"
"0xc543c6","1"
"0xc544bd","1"
"0xc544cb","1"
"0xc548c8","1"
"0xc54adc","1"
"0xc54efe","1"
"0xc56438","1"
"0xc56c37","1"
"0xc56d78","1"
"0xc5879d","1"
"0xc58c2e","1"
"0xc58f12","1"
"0xc5a8a6","1"
"0xc5af86","1"
"0xc5c123","1"
"0xc5c1b2","1"
"0xc5cce3","1"
"0xc5ce28","1"
"0xc5e0d2","1"
"0xc5e265","1"
"0xc5e5d6","1"
"0xc5eb3e","1"
"0xc5ee98","1"
"0xc60157","1"
"0xc601c5","1"
"0xc602a8","1"
"0xc602f","1"
"0xc60c51","1"
"0xc6200b","1"
"0xc62313","1"
"0xc6248d","1"
"0xc62f34","1"
"0xc64103","1"
"0xc6433f","1"
"0xc64718","1"
"0xc647b","1"
"0xc64e8","1"
"0xc64ec1","1"
"0xc64f17","1"
"0xc650c","1"
"0xc6633c","1"
"0xc668cf","1"
"0xc6696d","1"
"0xc66d85","1"
"0xc66f04","1"
"0xc687d7","1"
"0xc68912","1"
"0xc68e3","1"
"0xc68e41","1"
"0xc69f5","1"
"0xc6a2ec","1"
"0xc6a4da","1"
"0xc6a789","1"
"0xc6c109","1"
"0xc6c1f6","1"
"0xc6ccf8","1"
"0xc6cd4e","1"
"0xc6e175","1"
"0xc6e1dc","1"
"0xc6e2b5","1"
"0xc70631","1"
"0xc70858","1"
"0xc70dfa","1"
"0xc70f3f","1"
"0xc7201d","1"
"0xc722e6","1"
"0xc72b47","1"
"0xc743e1","1"
"0xc74451","1"
"0xc74622","1"
"0xc74cf2","1"
"0xc76834","1"
"0xc7692f","1"
"0xc78160","1"
"0xc7857e","1"
"0xc78687","1"
"0xc788a8","1"
"0xc78d67","1"
"0xc7a598","1"
"0xc7a6d2","1"
"0xc7aa11","1"
"0xc7ac46","1"
"0xc7af17","1"
"0xc7c109","1"
"0xc7c3a4","1"
"0xc7c4ab","1"
"0xc7cba5","1"
"0xc7cef8","1"
"0xc7e195","1"
"0xc7ef4d","1"
"0xc80036","1"
"0xc80171","1"
"0xc80879","1"
"0xc80908","1"
"0xc80be6","1"
"0xc80e19","1"
"0xc8124","1"
"0xc81d0","1"
"0xc82137","1"
"0xc83ad","1"
"0xc84009","1"
"0xc843e9","1"
"0xc848bd","1"
"0xc859d","1"
"0xc86a3e","1"
"0xc86d50","1"
"0xc86da9","1"
"0xc88535","1"
"0xc88b78","1"
"0xc88ebe","1"
"0xc8a3f","1"
"0xc8ac6f","1"
"0xc8af3","1"
"0xc8c223","1"
"0xc8cacb","1"
"0xc8d55","1"
"0xc8e05c","1"
"0xc8e0db","1"
"0xc8f8a","1"
"0xc90054","1"
"0xc90211","1"
"0xc904d5","1"
"0xc907f0","1"
"0xc921a5","1"
"0xc92b15","1"
"0xc92dd9","1"
"0xc94813","1"
"0xc9482b","1"
"0xc955","1"
"0xc96209","1"
"0xc96237","1"
"0xc96bce","1"
"0xc96cf5","1"
"0xc986a5","1"
"0xc98ab8","1"
