"Measurement outcome","Frequency"
"0xb0110","1"
"0xb0115","1"
"0xb023c","1"
"0xb02a4","1"
"0xb02b8","1"
"0xb02ba","1"
"0xb0314","1"
"0xb0320","1"
"0xb0322","1"
"0xb0334","1"
"0xb033d","1"
"0xb033e","1"
"0xb037","1"
"0xb03c4","1"
"0xb04d","1"
"0xb080f","1"
"0xb0827","1"
"0xb086a","1"
"0xb08ae","1"
"0xb08be","1"
"0xb0936","1"
"0xb0947","1"
"0xb094b","1"
"0xb09a9","1"
"0xb09af","1"
"0xb0a48","1"
"0xb0a68","1"
"0xb0a6c","1"
"0xb0a88","1"
"0xb0a89","1"
"0xb0a93","1"
"0xb0ad","1"
"0xb0ae","1"
"0xb0b2c","1"
"0xb0b46","1"
"0xb0b59","1"
"0xb0b85","1"
"0xb0bc2","1"
"0xb1017","1"
"0xb1026","1"
"0xb1050","1"
"0xb110e","1"
"0xb1121","1"
"0xb11b7","1"
"0xb11d","1"
"0xb122f","1"
"0xb1295","1"
"0xb12c4","1"
"0xb1325","1"
"0xb1327","1"
"0xb133","1"
"0xb1342","1"
"0xb1363","1"
"0xb13a5","1"
"0xb141","1"
"0xb180d","1"
"0xb1854","1"
"0xb185d","1"
"0xb187","1"
"0xb18a3","1"
"0xb190a","1"
"0xb1919","1"
"0xb1920","1"
"0xb197b","1"
"0xb19bd","1"
"0xb1a10","1"
"0xb1a21","1"
"0xb1a29","1"
"0xb1a3","1"
"0xb1a62","1"
"0xb1a78","1"
"0xb1a8f","1"
"0xb1ad","1"
"0xb1b36","1"
"0xb1ba7","1"
"0xb1bb5","1"
"0xb1bbe","1"
"0xb2084","1"
"0xb20e6","1"
"0xb2130","1"
"0xb2139","1"
"0xb217e","1"
"0xb2221","1"
"0xb2223","1"
"0xb223c","1"
"0xb2320","1"
"0xb2340","1"
"0xb2342","1"
"0xb2347","1"
"0xb237a","1"
"0xb2383","1"
"0xb238f","1"
"0xb259","1"
"0xb280b","1"
"0xb2829","1"
"0xb284f","1"
"0xb286","1"
"0xb2932","1"
"0xb29cd","1"
"0xb2a29","1"
"0xb2a3c","1"
"0xb2b67","1"
"0xb2b91","1"
"0xb2f8","1"
"0xb3011","1"
"0xb301b","1"
"0xb301d","1"
"0xb306","1"
"0xb30b5","1"
"0xb319b","1"
"0xb31ba","1"
"0xb31c","1"
"0xb31cf","1"
"0xb3224","1"
"0xb326a","1"
"0xb32a5","1"
"0xb32cd","1"
"0xb32da","1"
"0xb33cb","1"
"0xb33f1","1"
"0xb368","1"
"0xb37e","1"
"0xb380f","1"
"0xb3814","1"
"0xb3826","1"
"0xb387f","1"
"0xb394c","1"
"0xb3987","1"
"0xb3994","1"
"0xb39d0","1"
"0xb3a05","1"
"0xb3a25","1"
"0xb3ab7","1"
"0xb3b2","1"
"0xb3b4e","1"
"0xb3b86","1"
"0xb3bc5","1"
"0xb3bfd","1"
"0xb3ea2","1"
"0xb4082","1"
"0xb4095","1"
"0xb40ca","1"
"0xb411d","1"
"0xb4120","1"
"0xb412b","1"
"0xb4154","1"
"0xb4174","1"
"0xb4196","1"
"0xb41a7","1"
"0xb422e","1"
"0xb4277","1"
"0xb42c2","1"
"0xb42e0","1"
"0xb4323","1"
"0xb4325","1"
"0xb432d","1"
"0xb439b","1"
"0xb439c","1"
"0xb4815","1"
"0xb489c","1"
"0xb48c3","1"
"0xb491b","1"
"0xb492a","1"
"0xb4934","1"
"0xb49bb","1"
"0xb49c4","1"
"0xb49f4","1"
"0xb4a36","1"
"0xb4a3d","1"
"0xb4aeb","1"
"0xb4b0f","1"
"0xb4b35","1"
"0xb4b3b","1"
"0xb5016","1"
"0xb502e","1"
"0xb5033","1"
"0xb50ad","1"
"0xb514a","1"
"0xb5162","1"
"0xb517a","1"
"0xb51a6","1"
"0xb520a","1"
"0xb5214","1"
"0xb5231","1"
"0xb526f","1"
"0xb5303","1"
"0xb535c","1"
"0xb53c8","1"
"0xb5802","1"
"0xb5812","1"
"0xb581f","1"
"0xb582f","1"
"0xb58ed","1"
"0xb5905","1"
"0xb5921","1"
"0xb593a","1"
"0xb598b","1"
"0xb59b6","1"
"0xb59c6","1"
"0xb5a24","1"
"0xb5a4d","1"
"0xb5ab7","1"
"0xb5b31","1"
"0xb5b85","1"
"0xb601b","1"
"0xb6038","1"
"0xb60e8","1"
"0xb6137","1"
"0xb613d","1"
"0xb6140","1"
"0xb6176","1"
"0xb619e","1"
"0xb61a2","1"
"0xb61a4","1"
"0xb61df","1"
"0xb6205","1"
"0xb6211","1"
"0xb621e","1"
"0xb623a","1"
"0xb624b","1"
"0xb62a2","1"
"0xb62a3","1"
"0xb6334","1"
"0xb635c","1"
"0xb6837","1"
"0xb685e","1"
"0xb6880","1"
"0xb68ac","1"
"0xb6912","1"
"0xb6945","1"
"0xb6960","1"
"0xb699f","1"
"0xb6a2d","1"
"0xb6a59","2"
"0xb6ab9","1"
"0xb6b2c","1"
"0xb6b8a","1"
"0xb6bc4","1"
"0xb6bc7","1"
"0xb6bf6","1"
"0xb702a","1"
"0xb702f","1"
"0xb70ec","1"
"0xb712d","1"
"0xb7211","1"
"0xb730","1"
"0xb7302","1"
"0xb732a","1"
"0xb7398","1"
"0xb73ae","1"
"0xb73c4","1"
"0xb73dd","1"
"0xb7813","1"
"0xb7842","1"
"0xb7937","1"
"0xb796d","1"
"0xb79c9","1"
"0xb7a06","1"
"0xb7a20","1"
"0xb7a2a","1"
"0xb7a65","1"
"0xb7b06","1"
"0xb7b26","1"
"0xb7ba2","1"
"0xb8009","1"
"0xb800d","1"
"0xb801a","1"
"0xb80c3","1"
"0xb80c9","1"
"0xb80ea","1"
"0xb8112","1"
"0xb8136","1"
"0xb8196","1"
"0xb81b6","1"
"0xb81b7","1"
"0xb81fe","1"
"0xb8205","1"
"0xb8209","1"
"0xb823f","1"
"0xb8283","1"
"0xb8290","1"
"0xb8294","1"
"0xb82d6","1"
"0xb8362","1"
"0xb8388","1"
"0xb838e","1"
"0xb881","1"
"0xb882b","1"
"0xb8869","1"
"0xb88a5","1"
"0xb8925","1"
"0xb8949","1"
"0xb8963","1"
"0xb89a3","1"
"0xb89af","1"
"0xb8a87","1"
"0xb8a8f","1"
"0xb8aa5","1"
"0xb8ab6","1"
"0xb8b6d","1"
"0xb8bb1","1"
"0xb8bbd","1"
"0xb8bdc","1"
"0xb8bf9","1"
"0xb8d3e","1"
"0xb905b","1"
"0xb9088","1"
"0xb90b2","1"
"0xb90bb","1"
"0xb90d","1"
"0xb90ea","1"
"0xb9188","1"
"0xb918f","1"
"0xb91c2","1"
"0xb9213","1"
"0xb9254","1"
"0xb92ae","1"
"0xb92bf","1"
"0xb9302","1"
"0xb9371","1"
"0xb937d","1"
"0xb93ab","1"
"0xb93ad","1"
"0xb97f","1"
"0xb98b3","1"
"0xb99b","1"
"0xb99b9","1"
"0xb9a11","1"
"0xb9a20","1"
"0xb9ace","1"
"0xb9aee","1"
"0xb9b0c","1"
"0xb9b17","1"
"0xb9b1c","1"
"0xb9b33","1"
"0xb9b4","1"
"0xb9b70","1"
"0xb9dd","1"
"0xb9fc6","1"
"0xba012","1"
"0xba03a","1"
"0xba057","1"
"0xba085","1"
"0xba091","1"
"0xba104","1"
"0xba11c","1"
"0xba148","1"
"0xba1ae","1"
"0xba21d","1"
"0xba21f","1"
"0xba23e","1"
"0xba26d","1"
"0xba29e","1"
"0xba2c3","1"
"0xba304","1"
"0xba30d","1"
"0xba319","1"
"0xba326","1"
"0xba3a","1"
"0xba3e7","1"
"0xba3ed","1"
"0xba5a","1"
"0xba887","1"
"0xba8da","1"
"0xba9b6","1"
"0xba9de","1"
"0xbaa26","1"
"0xbaa2e","1"
"0xbaae9","1"
"0xbab06","1"
"0xbab36","1"
"0xbabc","1"
"0xbabcd","1"
"0xbabe","1"
"0xbaf7","1"
"0xbb020","1"
"0xbb09d","1"
"0xbb0a6","1"
"0xbb0b5","1"
"0xbb0c4","1"
"0xbb14d","1"
"0xbb183","1"
"0xbb1b","1"
"0xbb1c4","1"
"0xbb1eb","1"
"0xbb249","1"
"0xbb275","1"
"0xbb286","1"
"0xbb2b2","1"
"0xbb301","1"
"0xbb321","1"
"0xbb32b","1"
"0xbb346","1"
"0xbb387","1"
"0xbb38c","1"
"0xbb3b4","1"
"0xbb3ba","1"
"0xbb3dd","1"
"0xbb3ec","1"
"0xbb3fe","1"
"0xbb63","1"
"0xbb818","1"
"0xbb820","1"
"0xbb82f","1"
"0xbb888","1"
"0xbb907","1"
"0xbb908","1"
"0xbb909","1"
"0xbb922","1"
"0xbb980","1"
"0xbb9b2","1"
"0xbb9c","1"
"0xbba0e","1"
"0xbba48","1"
"0xbba7c","1"
"0xbbab2","1"
"0xbbaf","1"
"0xbbb16","1"
"0xbbb34","1"
"0xbbb72","1"
"0xbbb81","1"
"0xbbbe9","1"
"0xbbc5","1"
"0xbbd2","1"
"0xbc093","1"
"0xbc0b7","1"
"0xbc0c8","1"
"0xbc101","1"
"0xbc11d","1"
"0xbc148","1"
"0xbc1e0","1"
"0xbc1f7","1"
"0xbc206","1"
"0xbc227","1"
"0xbc397","1"
"0xbc39e","1"
"0xbc3d0","1"
"0xbc3f5","1"
"0xbc809","1"
"0xbc860","1"
"0xbc883","1"
"0xbc89d","1"
"0xbc8a7","2"
"0xbc985","1"
"0xbc9ad","1"
"0xbc9dc","1"
"0xbc9e8","1"
"0xbc9f2","1"
"0xbc9fe","1"
"0xbca0c","1"
"0xbca2f","1"
"0xbca38","1"
"0xbca62","1"
"0xbcad7","1"
"0xbcb34","1"
"0xbcb80","1"
"0xbcbf4","1"
"0xbd037","1"
"0xbd05d","1"
"0xbd0a8","1"
"0xbd0ad","1"
"0xbd0ae","1"
"0xbd0c3","1"
"0xbd136","1"
"0xbd14a","1"
"0xbd169","1"
"0xbd177","1"
"0xbd1a2","1"
"0xbd1bf","1"
"0xbd1cf","1"
"0xbd205","1"
"0xbd211","1"
"0xbd24a","1"
"0xbd2df","1"
"0xbd36f","1"
"0xbd3a4","1"
"0xbd3c5","1"
"0xbd84b","1"
"0xbd904","1"
"0xbd90a","1"
"0xbd964","1"
"0xbd977","1"
"0xbd9c9","1"
"0xbd9e6","1"
"0xbda59","1"
"0xbda83","1"
"0xbdab4","1"
"0xbdaec","1"
"0xbdb5b","1"
"0xbdb83","1"
"0xbde","1"
"0xbe03d","1"
"0xbe043","1"
"0xbe05d","1"
"0xbe0c1","1"
"0xbe10d","1"
"0xbe21c","1"
"0xbe255","1"
"0xbe2ca","1"
"0xbe2cd","1"
"0xbe317","1"
"0xbe3ab","1"
"0xbe3ca","1"
"0xbe3f3","1"
"0xbe3fb","1"
"0xbe3fe","1"
"0xbe811","1"
"0xbe821","1"
"0xbe832","1"
"0xbe8d9","1"
"0xbe8df","1"
"0xbe919","1"
"0xbe987","1"
"0xbea22","1"
"0xbea28","1"
"0xbea2a","1"
"0xbea2d","1"
"0xbea58","1"
"0xbea97","1"
"0xbeb2b","1"
"0xbeb3c","1"
"0xbeb58","1"
"0xbeb64","1"
"0xbebaa","1"
"0xbebf1","1"
"0xbf027","2"
"0xbf087","1"
"0xbf090","1"
"0xbf0bc","1"
"0xbf151","1"
"0xbf166","1"
"0xbf181","1"
"0xbf1d4","1"
"0xbf1e5","1"
"0xbf201","1"
"0xbf220","1"
"0xbf3ab","1"
"0xbf83a","1"
"0xbf867","1"
"0xbf86a","1"
"0xbf879","1"
"0xbf886","1"
"0xbf8e9","1"
"0xbf963","1"
"0xbf9b9","1"
"0xbfa93","1"
"0xbfaaa","1"
"0xbfb0a","1"
"0xbfbae","1"
"0xbfbd0","1"
"0xbfbe3","1"
"0xc000e","1"
"0xc003e","1"
"0xc00a8","1"
"0xc00f0","1"
"0xc0122","1"
"0xc0149","1"
"0xc020c","1"
"0xc02b0","1"
"0xc036f","1"
"0xc03a0","1"
"0xc080e","1"
"0xc0817","1"
"0xc086","1"
"0xc0882","1"
"0xc08d3","1"
"0xc08de","1"
"0xc092e","1"
"0xc0936","1"
"0xc0976","1"
"0xc0a6","1"
"0xc0b33","1"
"0xc0b67","1"
"0xc0ba5","1"
"0xc103d","1"
"0xc104f","1"
"0xc1079","1"
"0xc107e","1"
"0xc113a","1"
"0xc116a","1"
"0xc11a9","1"
"0xc11cc","1"
"0xc121c","1"
"0xc122a","1"
"0xc1233","1"
"0xc1263","1"
"0xc129f","1"
"0xc12ad","1"
"0xc12af","1"
"0xc12b5","1"
"0xc12cf","1"
"0xc1328","1"
"0xc132a","1"
"0xc187","1"
"0xc1872","1"
"0xc1885","1"
"0xc1901","1"
"0xc1922","1"
"0xc192f","1"
"0xc1938","1"
"0xc194c","1"
"0xc1971","1"
"0xc1998","1"
"0xc1aad","1"
"0xc1b1c","1"
"0xc1b37","2"
"0xc1b6e","1"
"0xc20f1","1"
"0xc2107","1"
"0xc2141","1"
"0xc2196","1"
"0xc21a5","1"
"0xc21e6","1"
"0xc220c","1"
"0xc2241","1"
"0xc2249","1"
"0xc229b","1"
"0xc22e5","1"
"0xc22f3","1"
"0xc233f","1"
"0xc2386","1"
"0xc2803","1"
"0xc288b","1"
"0xc28c4","1"
"0xc28dc","1"
"0xc2921","1"
"0xc2964","1"
"0xc29a8","1"
"0xc2a0e","1"
"0xc2a84","1"
"0xc2b64","1"
"0xc2b86","1"
"0xc2b8e","1"
"0xc2bd6","1"
"0xc2be1","1"
"0xc2c1","1"
"0xc2fe","1"
"0xc300c","1"
"0xc309","1"
"0xc3099","1"
"0xc30c6","1"
"0xc30e7","1"
"0xc312","1"
"0xc314d","1"
"0xc318c","1"
"0xc318e","1"
"0xc31fd","1"
"0xc3279","1"
"0xc329b","1"
"0xc32bd","1"
"0xc332d","1"
"0xc333e","1"
"0xc339f","1"
"0xc33a3","1"
"0xc33b6","1"
"0xc33be","1"
"0xc33dc","1"
"0xc34e","1"
"0xc3884","1"
"0xc3896","1"
"0xc38c9","1"
"0xc38dd","1"
"0xc3900","1"
"0xc3905","1"
"0xc392b","1"
"0xc392e","1"
"0xc39a2","1"
"0xc39b2","1"
"0xc3a09","1"
"0xc3a10","1"
"0xc3a67","1"
"0xc3af0","1"
"0xc3b3c","1"
"0xc3b60","1"
"0xc3bb8","1"
"0xc3bfc","1"
"0xc3c76","1"
"0xc3ed","1"
"0xc4064","1"
"0xc4084","1"
"0xc4167","1"
"0xc4182","1"
"0xc428e","1"
"0xc42ae","1"
"0xc4336","1"
"0xc4375","1"
"0xc4385","1"
"0xc4399","1"
"0xc48c6","1"
"0xc48ce","1"
"0xc4965","1"
"0xc49af","1"
"0xc4a4f","1"
"0xc4a57","1"
"0xc4a6a","1"
"0xc4a99","1"
"0xc4b09","1"
"0xc4b0e","1"
"0xc50a0","1"
"0xc50bf","1"
"0xc50ee","1"
"0xc51a7","1"
"0xc51fc","1"
"0xc5236","1"
"0xc5262","1"
"0xc52ae","1"
"0xc5342","1"
"0xc537b","1"
"0xc5381","1"
"0xc5388","1"
"0xc5393","1"
"0xc53e2","1"
"0xc587e","1"
"0xc58b3","1"
"0xc5924","1"
"0xc594f","1"
"0xc5971","1"
"0xc597d","1"
"0xc597e","1"
"0xc5989","1"
"0xc59a6","1"
"0xc59f6","1"
"0xc5aa9","1"
"0xc5acf","1"
"0xc5b03","1"
"0xc5b09","1"
"0xc5b3d","1"
"0xc5b5a","1"
"0xc5b91","1"
"0xc603b","1"
"0xc606c","1"
"0xc60ca","1"
"0xc614e","1"
"0xc6183","1"
"0xc62a5","1"
"0xc62fc","1"
"0xc6302","1"
"0xc6325","1"
"0xc6369","1"
"0xc6394","1"
"0xc6881","1"
"0xc68a9","1"
"0xc68e3","1"
"0xc693e","1"
"0xc69c6","1"
"0xc6a15","1"
"0xc6a1e","1"
"0xc6a30","1"
"0xc6afa","1"
"0xc6b63","1"
"0xc6b8f","1"
"0xc6ba7","1"
"0xc6be3","1"
"0xc70c5","1"
"0xc70fc","1"
"0xc713a","1"
"0xc716d","1"
"0xc718e","1"
"0xc71b6","1"
"0xc71b9","1"
"0xc71cf","1"
"0xc71f7","1"
"0xc7269","1"
"0xc7288","1"
"0xc72a0","1"
"0xc72ab","1"
"0xc72ad","1"
"0xc731d","1"
"0xc732b","1"
"0xc7339","1"
"0xc7341","1"
"0xc73b4","1"
"0xc73ba","1"
"0xc73cb","1"
"0xc73ce","1"
"0xc7804","1"
"0xc7889","1"
"0xc7911","1"
"0xc7945","1"
"0xc794e","1"
"0xc7a22","1"
"0xc7a84","1"
"0xc7b1f","1"
"0xc7b6b","1"
"0xc7b80","1"
"0xc801","1"
"0xc805d","1"
"0xc80a0","1"
"0xc810f","1"
"0xc812e","1"
"0xc8163","1"
"0xc818d","1"
"0xc81ab","1"
"0xc81e6","1"
"0xc8293","1"
"0xc82ab","1"
"0xc82d7","1"
"0xc8323","1"
"0xc8384","1"
"0xc83da","1"
"0xc83dd","1"
"0xc85d1","1"
"0xc8808","1"
"0xc8841","1"
"0xc893b","1"
"0xc89e2","1"
"0xc8a0b","1"
"0xc8a22","1"
"0xc8a24","1"
"0xc8a64","1"
"0xc8a87","1"
"0xc8ae","1"
"0xc8aee","1"
"0xc8b6c","1"
"0xc8b88","1"
"0xc9067","1"
"0xc9081","1"
"0xc9137","1"
"0xc913f","1"
"0xc917d","1"
"0xc91ac","2"
"0xc923c","1"
"0xc9277","1"
"0xc92e9","1"
"0xc9301","1"
"0xc936b","1"
"0xc9378","1"
"0xc93e1","1"
"0xc93fd","1"
"0xc9848","1"
"0xc992c","1"
"0xc99c","1"
"0xc99e9","1"
"0xc99fc","1"
"0xc9a16","1"
"0xc9aaa","1"
"0xc9ace","1"
"0xc9b23","1"
"0xc9b4b","1"
"0xc9bb0","1"
"0xc9bb8","1"
"0xc9bfe","1"
"0xca0ae","1"
"0xca0bb","1"
"0xca11","1"
"0xca14","1"
"0xca140","1"
"0xca148","1"
"0xca15f","1"
"0xca1cb","1"
"0xca1e9","1"
"0xca1f","1"
"0xca2b5","1"
"0xca2b7","1"
"0xca309","1"
"0xca32d","1"
"0xca33","1"
"0xca35f","1"
"0xca385","1"
"0xca3c3","1"
"0xca3e9","1"
"0xca56","1"
"0xca82e","1"
"0xca857","1"
"0xca864","1"
"0xca87a","1"
"0xca8ba","1"
"0xca8c7","1"
"0xca8e6","1"
"0xca935","1"
"0xca9f2","1"
"0xcaa63","1"
"0xcaaa","1"
"0xcaab1","1"
"0xcaade","1"
"0xcab24","1"
"0xcab3c","1"
"0xcabb","1"
"0xcac9","1"
"0xcad0","1"
"0xcad87","1"
"0xcaed","1"
"0xcb077","1"
"0xcb09a","1"
"0xcb1e6","1"
"0xcb20","1"
"0xcb229","1"
"0xcb24f","1"
"0xcb25","1"
"0xcb259","1"
"0xcb28","1"
"0xcb2a2","1"
"0xcb336","1"
"0xcb37f","1"
"0xcb80c","1"
"0xcb80f","1"
"0xcb819","1"
"0xcb8a9","1"
"0xcb8bb","1"
"0xcb93b","1"
"0xcb956","1"
"0xcb970","1"
"0xcb9af","1"
"0xcba1b","1"
"0xcba2","1"
"0xcba8d","1"
"0xcba9b","1"
"0xcbac4","1"
"0xcbafb","1"
"0xcbb8","1"
"0xcbb82","1"
"0xcbbbc","1"
"0xcc04a","1"
"0xcc076","1"
"0xcc0a6","1"
"0xcc0b4","1"
"0xcc0e8","1"
"0xcc100","1"
"0xcc1a7","1"
"0xcc1eb","1"
"0xcc283","1"
"0xcc2b7","1"
"0xcc30e","1"
"0xcc34f","1"
"0xcc394","1"
"0xcc3db","1"
"0xcc824","1"
"0xcc831","1"
"0xcc8c4","1"
"0xcc922","1"
"0xcc976","1"
"0xcc9a4","1"
"0xcc9ad","1"
"0xcc9ce","1"
"0xcc9ec","1"
"0xcca43","1"
"0xccb37","1"
"0xccb5c","1"
"0xccb74","1"
"0xccb7d","1"
"0xccb81","1"
"0xcd02f","1"
"0xcd03b","1"
"0xcd0a5","1"
"0xcd111","2"
"0xcd14d","1"
"0xcd18f","1"
"0xcd20d","1"
"0xcd290","1"
"0xcd34f","1"
"0xcd38e","1"
"0xcd3a2","1"
"0xcd3c3","1"
"0xcd3dd","1"
"0xcd811","1"
"0xcd853","1"
"0xcd8c4","1"
"0xcd96c","1"
"0xcd981","1"
"0xcd993","1"
"0xcd9b9","1"
"0xcdaa4","1"
"0xcdaf4","1"
"0xcdb26","1"
"0xcdb34","1"
"0xcdb3f","1"
"0xcdb46","2"
"0xcdbd5","1"
"0xce001","1"
"0xce081","1"
"0xce0a7","1"
"0xce102","1"
"0xce104","1"
"0xce111","1"
"0xce1ad","1"
"0xce233","1"
"0xce26d","1"
"0xce28b","1"
"0xce2ae","1"
"0xce30a","1"
"0xce31e","1"
"0xce329","1"
"0xce393","1"
"0xce3dc","1"
"0xce3fd","1"
"0xce84a","1"
"0xce882","1"
"0xce8c9","1"
"0xce92a","1"
"0xce94c","1"
"0xce97c","1"
"0xce9db","1"
"0xcea01","1"
"0xcea0b","1"
"0xcea1a","1"
"0xcea36","1"
"0xceae2","1"
"0xceb8e","1"
"0xceb90","1"
"0xcebc9","1"
"0xcebce","1"
"0xcebe4","1"
"0xcebea","1"
"0xcf02b","1"
"0xcf041","1"
"0xcf060","1"
"0xcf0c4","1"
"0xcf118","1"
"0xcf14f","1"
"0xcf1a5","1"
"0xcf1d3","1"
"0xcf206","1"
"0xcf216","1"
"0xcf25f","1"
"0xcf286","1"
"0xcf2e7","1"
"0xcf312","1"
"0xcf33a","1"
"0xcf341","1"
"0xcf343","1"
"0xcf39c","1"
"0xcf3c8","1"
"0xcf855","1"
"0xcf8b4","2"
"0xcf8b8","1"
"0xcf901","1"
"0xcf935","1"
"0xcf9ef","1"
"0xcf9f6","1"
"0xcfa17","1"
"0xcfa50","1"
"0xcfa53","1"
"0xcfa5d","1"
"0xcfaeb","1"
"0xcfaf5","1"
"0xcfbbd","1"
"0xd0007","1"
"0xd002f","1"
"0xd0071","1"
"0xd009f","1"
"0xd00a2","1"
"0xd00a7","1"
"0xd0131","1"
"0xd0200","1"
"0xd027c","1"
"0xd0280","1"
"0xd0284","1"
"0xd0317","1"
"0xd032d","1"
"0xd0342","1"
"0xd0346","1"
"0xd035e","1"
"0xd0380","1"
"0xd0387","1"
"0xd03aa","1"
"0xd03f9","1"
"0xd052","1"
"0xd064","1"
"0xd06e","1"
"0xd0805","1"
"0xd08f","1"
"0xd094f","1"
"0xd09fb","1"
"0xd0a17","1"
"0xd0a5","1"
"0xd0a8a","1"
"0xd0aa4","1"
"0xd0ad6","1"
"0xd0b05","1"
"0xd0b5d","1"
"0xd0b65","1"
"0xd0b91","1"
"0xd0bae","1"
"0xd0bdd","1"
"0xd0be","1"
"0xd0e5","1"
"0xd0fe","1"
"0xd1044","1"
"0xd1065","1"
"0xd108","1"
"0xd1082","1"
"0xd1083","1"
"0xd10f3","1"
"0xd1119","1"
"0xd1157","1"
"0xd1197","1"
"0xd11a3","1"
"0xd11c7","1"
"0xd1221","1"
"0xd122a","1"
"0xd1236","1"
"0xd124f","1"
"0xd128f","1"
"0xd1300","1"
"0xd130c","1"
"0xd1395","1"
"0xd13a","1"
"0xd13be","1"
"0xd13bf","1"
"0xd176","1"
"0xd184f","1"
"0xd1859","1"
"0xd1867","1"
"0xd1887","1"
"0xd18eb","1"
"0xd18f4","1"
"0xd1908","1"
"0xd1918","1"
"0xd193e","1"
"0xd194a","1"
"0xd1992","1"
"0xd19c5","1"
"0xd1a0a","1"
"0xd1a0d","1"
"0xd1a2c","1"
"0xd1a52","1"
"0xd1a86","1"
"0xd1b0d","1"
"0xd1b1a","1"
"0xd1b1d","1"
"0xd1b7d","1"
"0xd1b87","1"
"0xd1ba3","1"
"0xd1bf4","1"
"0xd1c2","1"
"0xd1ff","1"
"0xd2025","1"
"0xd2065","1"
"0xd209","1"
"0xd210e","1"
"0xd212f","1"
"0xd2205","1"
"0xd2226","1"
"0xd2245","1"
"0xd224c","1"
"0xd228","1"
"0xd22ca","1"
"0xd22d","1"
"0xd230b","1"
"0xd2313","1"
"0xd231b","1"
"0xd232e","1"
"0xd2333","1"
"0xd239a","1"
"0xd239e","1"
"0xd248","1"
"0xd2806","1"
"0xd2836","1"
"0xd283b","1"
"0xd2844","1"
"0xd288b","1"
"0xd2902","1"
"0xd2965","1"
"0xd299d","1"
"0xd2a2f","1"
"0xd2a48","1"
"0xd2ab4","1"
"0xd2b41","1"
"0xd2b57","1"
"0xd2beb","1"
"0xd2ed","1"
"0xd2ef","1"
"0xd3015","1"
"0xd3025","1"
"0xd307e","1"
"0xd3098","1"
"0xd30c0","1"
"0xd30fb","1"
"0xd3105","1"
"0xd3190","1"
"0xd31a5","1"
"0xd322c","1"
"0xd32c5","1"
"0xd3300","1"
"0xd33bf","1"
"0xd351","1"
"0xd366","1"
"0xd380","1"
"0xd382d","1"
"0xd390","1"
"0xd3900","1"
"0xd396d","1"
"0xd3a29","1"
"0xd3aa","1"
"0xd3adc","1"
"0xd3af1","1"
"0xd3b02","1"
"0xd3b4b","1"
"0xd3b8e","1"
"0xd40a3","1"
"0xd40b8","1"
"0xd413d","1"
"0xd413f","1"
"0xd4194","1"
"0xd41ac","1"
"0xd41c5","1"
"0xd41c6","1"
"0xd41e4","1"
"0xd421c","1"
"0xd423f","1"
"0xd4265","1"
"0xd42b6","1"
"0xd42c7","1"
"0xd4336","1"
"0xd4359","1"
"0xd436f","1"
"0xd4371","1"
"0xd438d","1"
"0xd4392","1"
"0xd43a0","1"
"0xd43b7","1"
"0xd43c1","1"
"0xd484e","1"
"0xd497d","1"
"0xd4994","1"
"0xd49b4","1"
"0xd49c4","1"
"0xd49c7","1"
"0xd49c9","1"
"0xd4a60","1"
"0xd4ad1","1"
"0xd4b1c","1"
"0xd4b21","1"
"0xd4b72","1"
"0xd4be1","1"
"0xd50ad","1"
"0xd50b9","1"
"0xd50bd","1"
"0xd50c1","1"
"0xd50fc","1"
"0xd5109","1"
"0xd5129","1"
"0xd514d","1"
"0xd514e","1"
"0xd5155","1"
"0xd51bd","1"
"0xd51d5","1"
"0xd5207","1"
"0xd5244","1"
"0xd5281","1"
"0xd528c","1"
"0xd52ac","1"
"0xd52cd","1"
"0xd5305","1"
"0xd5362","1"
"0xd583f","1"
"0xd5867","1"
"0xd58c2","1"
"0xd5988","1"
"0xd5a09","1"
"0xd5a15","1"
"0xd5a1a","1"
"0xd5a6f","1"
"0xd5aa9","1"
"0xd5af9","1"
"0xd5b07","1"
"0xd5b34","1"
"0xd5b8a","1"
"0xd5b93","1"
"0xd5bda","1"
"0xd600d","1"
"0xd600e","1"
"0xd6044","1"
"0xd609c","1"
"0xd60a6","1"
"0xd6115","1"
"0xd612f","1"
"0xd613d","1"
"0xd61c2","1"
"0xd620f","1"
"0xd6220","1"
"0xd6287","1"
"0xd62a6","1"
"0xd62b4","1"
"0xd62cf","1"
"0xd6314","1"
"0xd6319","1"
"0xd631d","1"
"0xd6375","1"
"0xd63bb","1"
"0xd63d7","1"
"0xd680c","1"
"0xd6810","1"
"0xd686b","1"
"0xd6884","1"
"0xd6898","1"
"0xd690f","1"
"0xd692a","1"
"0xd6969","1"
"0xd696a","1"
"0xd6988","1"
"0xd69b4","1"
"0xd69d0","1"
"0xd6a0f","1"
"0xd6a28","1"
"0xd6a35","1"
"0xd6a5d","1"
"0xd6ad4","1"
"0xd6b07","1"
"0xd6b4a","1"
"0xd6b67","1"
"0xd6b6c","1"
"0xd6b99","1"
"0xd6bc4","1"
"0xd6bce","1"
"0xd6bdd","1"
"0xd700e","1"
"0xd700f","1"
"0xd702a","1"
"0xd7030","1"
"0xd7074","1"
"0xd7086","1"
"0xd7087","1"
"0xd7112","1"
"0xd7152","1"
"0xd718c","1"
"0xd7199","1"
"0xd71c4","1"
"0xd71f1","1"
