"Measurement outcome","Frequency"
"0x39979","1"
"0x3997a","1"
"0x39991","1"
"0x3999b","1"
"0x399ad","1"
"0x399c4","1"
"0x399e1","1"
"0x399fd","1"
"0x39b1","1"
"0x39c01","1"
"0x39c0f","1"
"0x39c20","1"
"0x39c21","1"
"0x39c2b","1"
"0x39c31","1"
"0x39c34","1"
"0x39c7c","1"
"0x39c8f","1"
"0x39c96","1"
"0x39cb6","1"
"0x39cb8","1"
"0x39cbd","1"
"0x39cbe","1"
"0x39cc0","2"
"0x39cd2","1"
"0x39cd9","1"
"0x39cda","1"
"0x39cdc","1"
"0x39ce8","1"
"0x39ceb","1"
"0x39ced","1"
"0x39cf0","1"
"0x39cfc","1"
"0x39cfd","1"
"0x39d03","1"
"0x39d04","1"
"0x39d09","1"
"0x39d23","1"
"0x39d60","1"
"0x39d6d","1"
"0x39d7a","1"
"0x39d80","1"
"0x39d9a","1"
"0x39d9b","1"
"0x39d9c","1"
"0x39db2","1"
"0x39dbc","1"
"0x39dbe","1"
"0x39dc4","1"
"0x39dce","1"
"0x39dd1","1"
"0x39dd2","1"
"0x39dd7","1"
"0x39de0","1"
"0x39de3","1"
"0x39df3","1"
"0x39dfd","1"
"0x39e1","1"
"0x39f4","1"
"0x39f8","1"
"0x3a00c","1"
"0x3a053","1"
"0x3a059","1"
"0x3a069","1"
"0x3a085","1"
"0x3a098","1"
"0x3a0a5","2"
"0x3a0b6","1"
"0x3a0b8","1"
"0x3a0bc","1"
"0x3a0bf","1"
"0x3a0e8","1"
"0x3a0ed","1"
"0x3a0ef","1"
"0x3a0f1","1"
"0x3a0fe","1"
"0x3a105","2"
"0x3a10c","1"
"0x3a125","1"
"0x3a135","1"
"0x3a163","1"
"0x3a177","1"
"0x3a180","2"
"0x3a1b3","1"
"0x3a1de","1"
"0x3a1fa","1"
"0x3a441","1"
"0x3a44e","1"
"0x3a459","1"
"0x3a46c","1"
"0x3a470","1"
"0x3a471","1"
"0x3a47c","1"
"0x3a4a5","1"
"0x3a4b8","1"
"0x3a4d5","1"
"0x3a508","1"
"0x3a50f","1"
"0x3a514","1"
"0x3a528","1"
"0x3a52b","1"
"0x3a555","1"
"0x3a55b","1"
"0x3a569","1"
"0x3a578","1"
"0x3a580","1"
"0x3a584","1"
"0x3a588","1"
"0x3a5a3","1"
"0x3a5a8","1"
"0x3a5c1","1"
"0x3a5c4","1"
"0x3a5cd","1"
"0x3a5e1","1"
"0x3a5f9","1"
"0x3a808","1"
"0x3a809","1"
"0x3a80a","1"
"0x3a815","1"
"0x3a845","1"
"0x3a84d","1"
"0x3a855","1"
"0x3a85a","1"
"0x3a89a","1"
"0x3a89c","1"
"0x3a89d","1"
"0x3a8a8","1"
"0x3a8d1","1"
"0x3a8db","1"
"0x3a90a","1"
"0x3a910","1"
"0x3a914","1"
"0x3a945","1"
"0x3a949","1"
"0x3a965","1"
"0x3a983","2"
"0x3a9a1","1"
"0x3a9a9","1"
"0x3a9c9","1"
"0x3a9d0","1"
"0x3a9da","1"
"0x3a9f4","1"
"0x3aa18","1"
"0x3ac21","1"
"0x3ac44","1"
"0x3ac5c","1"
"0x3ac61","1"
"0x3ac63","1"
"0x3ac64","1"
"0x3ac6f","1"
"0x3ac70","1"
"0x3ac72","1"
"0x3aca5","1"
"0x3acae","1"
"0x3acbe","1"
"0x3acd0","1"
"0x3acdd","1"
"0x3acdf","1"
"0x3ace4","1"
"0x3ad01","1"
"0x3ad4d","1"
"0x3ad4f","1"
"0x3ad5f","2"
"0x3ad6e","1"
"0x3ad7e","1"
"0x3adb4","1"
"0x3adbd","1"
"0x3adc8","1"
"0x3adcc","1"
"0x3add1","1"
"0x3ade4","1"
"0x3adf5","2"
"0x3adfd","1"
"0x3b004","1"
"0x3b009","1"
"0x3b041","1"
"0x3b04d","1"
"0x3b061","1"
"0x3b069","1"
"0x3b071","1"
"0x3b072","1"
"0x3b085","1"
"0x3b096","1"
"0x3b09d","1"
"0x3b0a2","1"
"0x3b0a5","1"
"0x3b0a6","1"
"0x3b0b0","1"
"0x3b0c9","2"
"0x3b0cc","1"
"0x3b0e7","1"
"0x3b0f3","1"
"0x3b0f4","1"
"0x3b0f5","1"
"0x3b105","1"
"0x3b121","1"
"0x3b124","1"
"0x3b125","1"
"0x3b12d","1"
"0x3b12e","1"
"0x3b135","1"
"0x3b153","1"
"0x3b165","1"
"0x3b173","1"
"0x3b17e","1"
"0x3b181","1"
"0x3b18a","1"
"0x3b18b","2"
"0x3b18d","1"
"0x3b19c","1"
"0x3b1a6","1"
"0x3b1e5","1"
"0x3b1ef","1"
"0x3b1f7","1"
"0x3b426","1"
"0x3b42c","1"
"0x3b432","1"
"0x3b447","1"
"0x3b44f","1"
"0x3b457","1"
"0x3b45e","1"
"0x3b463","1"
"0x3b470","1"
"0x3b479","1"
"0x3b480","1"
"0x3b496","1"
"0x3b499","1"
"0x3b4a5","1"
"0x3b4b4","1"
"0x3b4bb","1"
"0x3b4c5","1"
"0x3b4c8","1"
"0x3b4e7","1"
"0x3b4ed","1"
"0x3b500","1"
"0x3b513","1"
"0x3b517","1"
"0x3b52c","1"
"0x3b52d","1"
"0x3b54c","1"
"0x3b550","1"
"0x3b571","1"
"0x3b573","1"
"0x3b575","1"
"0x3b583","1"
"0x3b586","1"
"0x3b591","1"
"0x3b5c0","1"
"0x3b5c5","1"
"0x3b5c6","1"
"0x3b5f1","1"
"0x3b5f2","1"
"0x3b5fd","1"
"0x3b826","1"
"0x3b82a","1"
"0x3b82b","1"
"0x3b82e","1"
"0x3b834","1"
"0x3b83f","1"
"0x3b849","1"
"0x3b857","2"
"0x3b85c","1"
"0x3b86c","1"
"0x3b87c","1"
"0x3b890","1"
"0x3b8ba","1"
"0x3b8bb","1"
"0x3b8d5","1"
"0x3b8db","1"
"0x3b8e5","1"
"0x3b8eb","1"
"0x3b8ec","1"
"0x3b900","2"
"0x3b904","2"
"0x3b908","1"
"0x3b910","1"
"0x3b914","1"
"0x3b91d","1"
"0x3b936","1"
"0x3b93f","1"
"0x3b944","1"
"0x3b962","1"
"0x3b979","1"
"0x3b985","1"
"0x3b98a","1"
"0x3b9a8","1"
"0x3b9b0","1"
"0x3b9bf","1"
"0x3b9c3","1"
"0x3b9c8","1"
"0x3b9d3","1"
"0x3b9d5","1"
"0x3b9eb","1"
"0x3b9f2","1"
"0x3b9f4","1"
"0x3b9f5","2"
"0x3b9fa","1"
"0x3bc04","1"
"0x3bc40","1"
"0x3bc4e","1"
"0x3bc6b","1"
"0x3bc6d","1"
"0x3bc7c","1"
"0x3bca4","1"
"0x3bca7","1"
"0x3bcce","1"
"0x3bd20","1"
"0x3bd21","2"
"0x3bd25","1"
"0x3bd28","1"
"0x3bd2a","1"
"0x3bd33","1"
"0x3bd44","1"
"0x3bd51","1"
"0x3bd54","1"
"0x3bd5b","1"
"0x3bd8e","1"
"0x3bd96","1"
"0x3bdd8","1"
"0x3bdea","1"
"0x3bdfb","1"
"0x3c024","1"
"0x3c046","1"
"0x3c05e","1"
"0x3c06","1"
"0x3c06d","1"
"0x3c080","1"
"0x3c0a2","1"
"0x3c0a4","1"
"0x3c0bc","1"
"0x3c0c0","1"
"0x3c0d9","1"
"0x3c0dd","1"
"0x3c10e","1"
"0x3c120","1"
"0x3c136","1"
"0x3c14d","1"
"0x3c156","1"
"0x3c15d","1"
"0x3c16e","1"
"0x3c189","1"
"0x3c19","1"
"0x3c1a","1"
"0x3c1b","1"
"0x3c1b1","1"
"0x3c1b8","1"
"0x3c1e","1"
"0x3c1e9","1"
"0x3c1f","1"
"0x3c1f5","1"
"0x3c31","1"
"0x3c404","1"
"0x3c409","1"
"0x3c40b","1"
"0x3c411","1"
"0x3c412","1"
"0x3c42e","1"
"0x3c430","1"
"0x3c453","1"
"0x3c458","1"
"0x3c4a5","1"
"0x3c4a9","1"
"0x3c4b","1"
"0x3c4bd","1"
"0x3c4c3","1"
"0x3c505","1"
"0x3c519","1"
"0x3c51d","1"
"0x3c521","1"
"0x3c52d","1"
"0x3c53","1"
"0x3c53f","1"
"0x3c540","1"
"0x3c54a","1"
"0x3c54c","1"
"0x3c558","1"
"0x3c56","1"
"0x3c561","1"
"0x3c581","1"
"0x3c584","1"
"0x3c5ba","1"
"0x3c5c","1"
"0x3c5c2","1"
"0x3c5fd","1"
"0x3c67","1"
"0x3c69","1"
"0x3c6d","1"
"0x3c74","1"
"0x3c80b","1"
"0x3c814","1"
"0x3c821","2"
"0x3c82e","1"
"0x3c85","1"
"0x3c85b","1"
"0x3c862","1"
"0x3c864","1"
"0x3c86b","1"
"0x3c87c","1"
"0x3c8a0","1"
"0x3c8b5","1"
"0x3c8c","1"
"0x3c8ce","1"
"0x3c8e4","1"
"0x3c8e8","1"
"0x3c8eb","1"
"0x3c8ed","1"
"0x3c8f2","1"
"0x3c8f6","1"
"0x3c929","1"
"0x3c94","1"
"0x3c940","1"
"0x3c945","1"
"0x3c95c","1"
"0x3c965","2"
"0x3c967","1"
"0x3c971","1"
"0x3c980","1"
"0x3c994","1"
"0x3c995","1"
"0x3c99e","1"
"0x3c9a4","1"
"0x3c9a6","1"
"0x3c9c","1"
"0x3c9ce","1"
"0x3ca5","1"
"0x3cbd","1"
"0x3cc08","1"
"0x3cc12","1"
"0x3cc50","1"
"0x3cc51","1"
"0x3cc71","1"
"0x3cc86","1"
"0x3cc8f","1"
"0x3cc95","1"
"0x3cca0","2"
"0x3cca5","1"
"0x3ccac","1"
"0x3ccad","1"
"0x3ccd","1"
"0x3ccd0","1"
"0x3ccdc","1"
"0x3ccf4","1"
"0x3cd00","1"
"0x3cd40","1"
"0x3cd4d","1"
"0x3cd61","1"
"0x3cd65","1"
"0x3cd68","1"
"0x3cd6e","1"
"0x3cd79","1"
"0x3cd7c","1"
"0x3cd84","1"
"0x3cd94","1"
"0x3cd95","1"
"0x3cda6","1"
"0x3cdb7","1"
"0x3cdca","1"
"0x3cde0","1"
"0x3cde1","1"
"0x3ce1","1"
"0x3ce3","1"
"0x3ce4","1"
"0x3cec","1"
"0x3cfd","1"
"0x3d009","1"
"0x3d013","1"
"0x3d016","1"
"0x3d022","1"
"0x3d029","1"
"0x3d034","1"
"0x3d052","1"
"0x3d060","1"
"0x3d06f","1"
"0x3d071","1"
"0x3d08c","1"
"0x3d0a0","1"
"0x3d0aa","1"
"0x3d0af","1"
"0x3d0f1","1"
"0x3d0f2","1"
"0x3d0f9","1"
"0x3d111","1"
"0x3d11b","1"
"0x3d125","1"
"0x3d129","1"
"0x3d14a","1"
"0x3d15","1"
"0x3d15b","1"
"0x3d164","1"
"0x3d18a","1"
"0x3d19f","1"
"0x3d1a3","1"
"0x3d1a8","1"
"0x3d1b4","1"
"0x3d1bd","1"
"0x3d1c5","1"
"0x3d1d0","1"
"0x3d1d1","1"
"0x3d1d9","1"
"0x3d1dd","1"
"0x3d1fc","1"
"0x3d409","1"
"0x3d40a","1"
"0x3d420","1"
"0x3d421","1"
"0x3d438","1"
"0x3d442","1"
"0x3d458","1"
"0x3d460","1"
"0x3d484","1"
"0x3d497","2"
"0x3d4b4","1"
"0x3d4cd","1"
"0x3d4da","1"
"0x3d4f2","1"
"0x3d4fb","1"
"0x3d502","1"
"0x3d50b","1"
"0x3d50c","1"
"0x3d52b","2"
"0x3d535","1"
"0x3d544","1"
"0x3d545","1"
"0x3d551","1"
"0x3d562","1"
"0x3d57b","1"
"0x3d58c","1"
"0x3d590","1"
"0x3d591","1"
"0x3d5dd","1"
"0x3d5e1","1"
"0x3d5fd","1"
"0x3d73","1"
"0x3d82f","1"
"0x3d84c","1"
"0x3d85","1"
"0x3d860","1"
"0x3d862","1"
"0x3d867","1"
"0x3d868","1"
"0x3d87a","1"
"0x3d886","1"
"0x3d88a","1"
"0x3d8a","1"
"0x3d8ae","1"
"0x3d8b5","1"
"0x3d8de","1"
"0x3d90d","1"
"0x3d93a","2"
"0x3d94d","1"
"0x3d955","1"
"0x3d971","1"
"0x3d986","1"
"0x3d999","1"
"0x3d9a1","1"
"0x3d9bd","2"
"0x3d9c4","1"
"0x3d9cb","1"
"0x3d9d9","1"
"0x3d9e9","1"
"0x3d9ff","1"
"0x3da0","1"
"0x3da7","1"
"0x3dad","1"
"0x3db1","1"
"0x3db5","1"
"0x3dc23","1"
"0x3dc27","1"
"0x3dc29","1"
"0x3dc32","2"
"0x3dc35","1"
"0x3dc41","1"
"0x3dc4d","1"
"0x3dc5d","1"
"0x3dc66","1"
"0x3dc82","1"
"0x3dc86","1"
"0x3dc88","1"
"0x3dc8c","1"
"0x3dc95","1"
"0x3dca5","1"
"0x3dcad","1"
"0x3dcbd","1"
"0x3dcf8","1"
"0x3dd04","1"
"0x3dd08","1"
"0x3dd0c","1"
"0x3dd24","1"
"0x3dd4f","1"
"0x3dd50","1"
"0x3dd58","1"
"0x3dd6c","1"
"0x3dd71","1"
"0x3dd72","1"
"0x3dd7d","1"
"0x3dd91","1"
"0x3dd9c","1"
"0x3dd9f","1"
"0x3dda","1"
"0x3dda0","1"
"0x3ddb9","1"
"0x3ddc","1"
"0x3ddd4","1"
"0x3ddd8","1"
"0x3dde9","1"
"0x3def","1"
"0x3df3","1"
"0x3e00d","1"
"0x3e016","1"
"0x3e01d","1"
"0x3e01e","1"
"0x3e033","1"
"0x3e051","1"
"0x3e065","1"
"0x3e06c","1"
"0x3e072","1"
"0x3e075","1"
"0x3e094","1"
"0x3e0b1","1"
"0x3e0b4","1"
"0x3e0bc","1"
"0x3e0d5","1"
"0x3e0d8","1"
"0x3e0ee","1"
"0x3e0f4","1"
"0x3e130","1"
"0x3e14a","1"
"0x3e181","1"
"0x3e188","1"
"0x3e192","1"
"0x3e193","1"
"0x3e199","1"
"0x3e1bf","1"
"0x3e1c4","1"
"0x3e1e0","1"
"0x3e407","1"
"0x3e40a","1"
"0x3e412","1"
"0x3e451","1"
"0x3e452","1"
"0x3e454","1"
"0x3e45f","1"
"0x3e474","1"
"0x3e48f","1"
"0x3e4b3","1"
"0x3e4bf","1"
"0x3e4c0","1"
"0x3e4c5","1"
"0x3e4c9","1"
"0x3e4cc","1"
"0x3e4dd","1"
"0x3e4f0","1"
"0x3e522","1"
"0x3e525","1"
"0x3e531","1"
"0x3e534","1"
"0x3e54f","1"
"0x3e550","1"
"0x3e551","1"
"0x3e554","1"
"0x3e569","1"
"0x3e56c","1"
"0x3e5a9","1"
"0x3e5af","1"
"0x3e5c4","1"
"0x3e5cd","1"
"0x3e5f4","1"
"0x3e5f9","1"
"0x3e5fd","1"
"0x3e7bd","1"
"0x3e804","1"
"0x3e81d","1"
"0x3e821","1"
"0x3e854","1"
"0x3e86d","1"
"0x3e86f","1"
"0x3e876","1"
"0x3e87b","1"
"0x3e894","1"
"0x3e8a4","1"
"0x3e8b0","1"
"0x3e8b2","1"
"0x3e8c4","1"
"0x3e8d6","2"
"0x3e8e8","1"
"0x3e971","1"
"0x3e984","1"
"0x3e9a3","1"
"0x3e9c4","1"
"0x3e9df","1"
"0x3e9e4","1"
"0x3e9ec","1"
"0x3e9f8","1"
"0x3ec29","1"
"0x3ec34","1"
"0x3ec36","1"
"0x3ec37","1"
"0x3ec42","1"
"0x3ec4d","1"
"0x3ec54","1"
"0x3ec56","1"
"0x3ec5d","1"
"0x3ec72","1"
"0x3ecb1","1"
"0x3ecb3","1"
"0x3ecb5","1"
"0x3ecb6","1"
"0x3ecd0","1"
"0x3ecfa","1"
"0x3ed15","1"
"0x3ed17","1"
"0x3ed30","1"
"0x3ed31","1"
"0x3ed64","1"
"0x3ed6b","1"
"0x3ed72","1"
"0x3ed74","1"
"0x3ed97","1"
"0x3eda0","1"
"0x3eda3","1"
"0x3eda8","1"
"0x3edbc","1"
"0x3edfc","1"
"0x3f005","1"
"0x3f01d","1"
"0x3f021","1"
"0x3f03d","1"
"0x3f052","1"
"0x3f066","1"
"0x3f09c","1"
"0x3f0ac","1"
"0x3f0b8","1"
"0x3f0cc","1"
"0x3f0fc","1"
"0x3f11e","1"
"0x3f123","1"
"0x3f132","1"
"0x3f13a","1"
"0x3f13e","1"
"0x3f153","1"
"0x3f15b","1"
"0x3f15c","1"
"0x3f180","1"
"0x3f18f","1"
"0x3f19e","1"
"0x3f1a4","1"
"0x3f1b1","1"
"0x3f1c4","1"
"0x3f1d1","1"
"0x3f1d6","1"
"0x3f1de","1"
"0x3f1fb","1"
"0x3f2e7","1"
"0x3f444","1"
"0x3f449","1"
"0x3f461","1"
"0x3f465","1"
"0x3f474","1"
"0x3f480","2"
"0x3f483","1"
"0x3f491","1"
"0x3f49a","1"
"0x3f4b0","1"
"0x3f4b5","1"
"0x3f4b9","1"
"0x3f4bc","1"
"0x3f4be","1"
"0x3f4c8","1"
"0x3f4d1","1"
"0x3f4ec","1"
"0x3f503","1"
"0x3f50b","1"
"0x3f51e","1"
"0x3f538","1"
"0x3f53d","1"
"0x3f561","1"
"0x3f56e","1"
"0x3f579","1"
"0x3f588","1"
"0x3f58d","1"
"0x3f59d","1"
"0x3f5a1","1"
"0x3f5a6","1"
"0x3f5ab","1"
"0x3f5af","1"
"0x3f5c3","1"
"0x3f5d9","1"
"0x3f5dc","1"
"0x3f5e5","1"
"0x3f5e9","1"
"0x3f5ec","1"
"0x3f5f1","1"
"0x3f5f8","1"
"0x3f809","1"
"0x3f80f","1"
"0x3f818","1"
"0x3f819","1"
"0x3f831","1"
"0x3f83a","1"
"0x3f83e","1"
"0x3f84d","1"
"0x3f855","1"
"0x3f858","1"
"0x3f880","1"
"0x3f8c2","1"
"0x3f8d4","2"
"0x3f8e7","1"
"0x3f8ea","1"
"0x3f8f2","1"
"0x3f8f7","1"
"0x3f8f9","1"
"0x3f909","1"
"0x3f919","1"
"0x3f91e","1"
"0x3f91f","1"
"0x3f939","2"
"0x3f93d","1"
"0x3f94d","1"
"0x3f961","1"
"0x3f974","1"
"0x3f98c","1"
"0x3f999","1"
"0x3f99e","1"
"0x3f9d1","1"
"0x3f9e8","1"
"0x3f9e9","1"
"0x3f9eb","1"
"0x3f9f2","1"
"0x3f9f4","1"
"0x3fb83","1"
"0x3fc01","1"
"0x3fc26","1"
"0x3fc3b","1"
"0x3fc3d","2"
"0x3fc48","1"
"0x3fc50","1"
"0x3fc67","1"
"0x3fc72","1"
"0x3fc76","1"
"0x3fc80","1"
"0x3fc8d","1"
"0x3fc94","1"
"0x3fca8","1"
"0x3fcb6","1"
"0x3fcd6","1"
"0x3fcd8","1"
"0x3fce1","1"
"0x3fced","1"
"0x3fcfd","1"
"0x3fcff","1"
"0x3fd06","1"
"0x3fd0d","1"
"0x3fd10","1"
"0x3fd3a","1"
"0x3fd3e","1"
"0x3fd4d","1"
"0x3fd5d","1"
"0x3fd72","1"
"0x3fd81","1"
"0x3fda3","1"
"0x3fdb4","1"
"0x3fdc7","1"
"0x3fdec","1"
"0x400","1"
"0x4005","1"
"0x400f","1"
"0x4016","1"
"0x4019","1"
"0x402b","1"
"0x403","1"
"0x4041","1"
"0x4048","1"
"0x4068","1"
"0x4069","1"
"0x407a","1"
"0x4096","1"
"0x409c","1"
"0x40a2","1"
"0x40ad","1"
"0x40c0","1"
"0x40ee","1"
"0x40f4","1"
"0x40fc","1"
"0x40fd","1"
"0x4114","1"
"0x4128","1"
"0x4129","1"
"0x4132","1"
"0x413e","1"
"0x4165","1"
"0x416d","1"
"0x4185","1"
"0x4199","1"
"0x41b5","1"
"0x41ce","1"
"0x41d4","1"
"0x41de","1"
"0x41f4","1"
"0x42f","1"
"0x440b","1"
"0x445c","1"
"0x4468","1"
"0x448","1"
"0x4487","1"
"0x448d","1"
"0x4497","1"
"0x4498","1"
"0x44a0","1"
"0x44a5","1"
"0x44ba","1"
"0x44c1","1"
"0x4512","1"
"0x451d","1"
"0x4538","1"
"0x457d","1"
"0x457f","1"
"0x4592","1"
"0x459d","1"
"0x45aa","1"
"0x45ba","1"
"0x45bc","1"
"0x45c0","1"
"0x45c4","1"
"0x45d7","2"
"0x45e9","1"
"0x45ec","1"
"0x45f","1"
"0x474","1"
"0x479","1"
"0x4828","1"
"0x4831","1"
"0x4834","1"
"0x4839","1"
"0x4840","1"
"0x486f","1"
"0x4874","1"
"0x4893","1"
"0x48a9","1"
"0x48b5","1"
"0x48c9","1"
"0x48d1","1"
"0x48d5","1"
"0x48e6","1"
"0x48e8","1"
"0x4904","1"
"0x491c","1"
"0x493b","1"
"0x493d","1"
"0x497d","1"
"0x4984","1"
"0x4991","1"
"0x4996","1"
"0x49dc","1"
"0x49e4","1"
"0x49e9","1"
"0x4ab","1"
"0x4c06","1"
"0x4c2c","1"
"0x4c31","1"
"0x4c3a","1"
"0x4c4","1"
"0x4c50","1"
"0x4c67","1"
"0x4c70","1"
"0x4c81","1"
"0x4c8d","1"
"0x4c91","1"
"0x4c98","1"
"0x4cc","1"
"0x4cc0","1"
"0x4cd3","1"
"0x4cda","1"
"0x4cf9","1"
"0x4cff","1"
"0x4d2c","1"
"0x4d4c","1"
"0x4d51","1"
"0x4d5c","1"
"0x4d69","1"
"0x4d6a","1"
"0x4d7d","1"
"0x4d9","1"
"0x4d99","1"
"0x4d9a","1"
"0x4da1","1"
"0x4ddc","1"
"0x4de8","1"
"0x4dec","1"
"0x4dfe","1"
"0x4e6","1"
"0x4f9","1"
"0x5007","1"
"0x500d","1"
"0x5010","1"
"0x502c","1"
"0x5050","1"
"0x506e","1"
"0x5088","1"
"0x5099","1"
"0x50c2","1"
"0x50e5","1"
"0x50f7","1"
"0x50f8","1"
"0x5115","1"
"0x5124","1"
"0x512c","1"
"0x512e","1"
"0x5130","1"
"0x5142","1"
"0x5162","1"
"0x516d","1"
"0x517","1"
"0x5186","1"
"0x5197","1"
"0x51aa","1"
"0x51ba","1"
"0x51c","1"
"0x51d","1"
"0x51dc","1"
"0x51ef","1"
"0x54","1"
"0x5403","1"
"0x5421","1"
"0x5425","1"
"0x5427","1"
"0x5430","1"
"0x5438","1"
"0x5441","1"
"0x5452","1"
"0x5467","1"
"0x5469","1"
"0x5482","1"
"0x5498","1"
"0x549b","1"
"0x54a5","1"
"0x54b1","1"
"0x54c6","1"
"0x54e9","1"
"0x5512","1"
"0x5521","1"
"0x5534","1"
"0x5539","1"
"0x555c","1"
"0x5565","1"
"0x5568","1"
"0x556f","1"
"0x558b","1"
"0x55a2","1"
"0x55c8","1"
"0x55e0","1"
"0x55f7","1"
"0x574","1"
"0x580a","1"
"0x5814","1"
"0x5838","1"
"0x584d","1"
"0x5850","1"
"0x5854","1"
"0x5879","1"
"0x5890","1"
"0x58bf","1"
"0x590d","1"
"0x5918","1"
"0x5928","1"
"0x593a","1"
"0x5960","1"
"0x599d","1"
"0x59a7","1"
"0x59bc","1"
"0x59c5","2"
"0x59e3","1"
"0x59eb","1"
"0x59ec","1"
"0x59f6","1"
"0x5ab","1"
"0x5ac","1"
"0x5c05","1"
"0x5c19","1"
"0x5c2a","1"
"0x5c42","1"
"0x5c57","2"
"0x5c6b","1"
"0x5c74","1"
"0x5c7d","1"
"0x5c80","1"
"0x5c98","1"
"0x5c99","1"
"0x5ca1","1"
"0x5ca9","1"
"0x5cbc","1"
"0x5cc3","1"
"0x5cc9","1"
"0x5cf1","1"
"0x5d01","1"
"0x5d11","1"
"0x5d1a","1"
"0x5d27","1"
"0x5d28","1"
"0x5d45","1"
"0x5d4c","1"
"0x5d64","3"
"0x5d84","1"
"0x5d9b","1"
"0x5db8","1"
"0x5dbb","1"
"0x5dbe","1"
"0x5dbf","1"
"0x5dc7","1"
"0x5dd4","1"
"0x5dd5","1"
"0x5dd8","1"
"0x5dd9","1"
"0x5de7","1"
"0x5dec","1"
"0x5df1","1"
"0x5f4","1"
"0x6019","1"
"0x6024","1"
"0x6032","1"
"0x6040","1"
"0x604f","1"
"0x6066","1"
"0x6068","1"
"0x60bf","1"
"0x60e5","1"
"0x60fa","1"
"0x6107","1"
"0x610f","1"
"0x6113","1"
"0x6124","1"
"0x6125","1"
"0x6133","1"
"0x6135","1"
"0x6163","2"
"0x6174","1"
"0x6177","1"
"0x6180","1"
"0x61a6","1"
"0x61f8","1"
"0x6424","1"
"0x6425","1"
"0x6444","1"
"0x6469","1"
"0x646d","2"
"0x64b0","1"
"0x64c0","1"
"0x64d2","1"
"0x64f8","1"
"0x6507","1"
"0x650d","1"
"0x652d","1"
"0x6535","1"
"0x653f","1"
"0x654f","1"
"0x6554","1"
"0x6578","1"
"0x65a6","1"
"0x65c8","1"
"0x65cd","1"
"0x65d8","1"
"0x65e1","1"
"0x6820","1"
"0x6834","1"
"0x684f","1"
"0x6850","1"
"0x6860","1"
"0x686e","1"
"0x68aa","2"
"0x68bd","1"
"0x68c0","1"
"0x68cd","1"
"0x6920","1"
"0x6924","1"
"0x6933","1"
"0x6944","2"
"0x6965","1"
"0x696d","1"
"0x6983","1"
"0x6989","1"
"0x6993","1"
"0x699e","1"
"0x69a3","1"
"0x69ac","1"
"0x69c4","2"
"0x69d1","1"
"0x69e2","1"
"0x69ec","1"
"0x69f9","1"
"0x6c05","1"
"0x6c0f","1"
"0x6c1e","1"
"0x6c4b","1"
"0x6c61","1"
"0x6c63","1"
"0x6c7c","1"
"0x6c96","1"
"0x6caf","1"
"0x6cb3","2"
"0x6cb7","1"
"0x6cbb","1"
"0x6cca","1"
"0x6cce","1"
"0x6ce5","1"
"0x6cef","1"
"0x6d05","1"
"0x6d36","1"
"0x6d40","1"
"0x6d64","1"
"0x6d68","2"
"0x6d94","1"
"0x6da9","1"
"0x6db7","1"
"0x6dc0","1"
"0x6dc3","1"
"0x6dd5","1"
"0x6de0","1"
"0x6de1","1"
"0x6ded","1"
"0x700d","1"
"0x7022","1"
"0x704b","2"
"0x704e","1"
"0x705d","1"
"0x7064","1"
"0x7067","1"
"0x7068","1"
"0x7081","1"
"0x708f","1"
"0x7090","1"
"0x70ab","1"
"0x70e5","1"
"0x71","1"
"0x710f","1"
"0x7110","1"
"0x7111","1"
"0x7112","1"
"0x7120","1"
"0x7121","1"
"0x7131","1"
"0x7142","1"
"0x7143","1"
"0x7149","1"
"0x7150","1"
"0x718c","1"
"0x71af","1"
"0x71d0","1"
"0x71dc","1"
"0x71e2","1"
"0x71e7","1"
"0x71ed","2"
"0x71ee","1"
"0x71ff","1"
"0x7401","1"
"0x7405","1"
"0x7413","1"
"0x742d","1"
"0x7431","1"
"0x7439","1"
"0x744a","2"
"0x7468","1"
"0x7499","1"
"0x74dc","1"
"0x74e4","1"
"0x74fd","1"
"0x750e","1"
"0x7513","1"
"0x7525","1"
"0x7540","1"
"0x754d","1"
"0x755b","1"
"0x758f","1"
"0x75e3","1"
"0x75ff","1"
"0x78","1"
"0x7823","1"
"0x7825","1"
"0x782e","1"
"0x7832","1"
"0x7847","1"
"0x785c","1"
"0x7868","1"
"0x7896","1"
"0x789e","1"
"0x78b0","1"
"0x78bc","1"
"0x78bf","1"
"0x78e1","2"
"0x7910","1"
"0x7913","1"
"0x7914","1"
"0x7957","1"
"0x7966","1"
"0x796b","1"
"0x796c","1"
"0x7986","1"
"0x798d","1"
"0x79a3","1"
"0x79a7","1"
"0x79bf","1"
"0x79cb","1"
"0x79e0","1"
"0x79eb","1"
"0x7b1a","1"
"0x7c06","1"
"0x7c2c","1"
"0x7c34","1"
"0x7c46","1"
"0x7c68","1"
"0x7c80","1"
"0x7c82","1"
"0x7c9e","1"
"0x7ca8","1"
"0x7cae","1"
"0x7cb0","1"
"0x7cc2","1"
"0x7ccc","1"
"0x7d15","1"
"0x7d24","1"
"0x7d2a","1"
"0x7d30","1"
"0x7d45","1"
"0x7d52","1"
"0x7d58","1"
"0x7d62","1"
"0x7d75","2"
"0x7d76","1"
"0x7d8a","1"
"0x7d8c","1"
"0x7d94","1"
"0x7dc2","1"
"0x7dca","1"
