"Measurement outcome","Frequency"
"0xa26224","1"
"0xa26246","1"
"0xa26430","1"
"0xa26538","1"
"0xa269e0","1"
"0xa26be2","1"
"0xa26d6a","1"
"0xa26f10","1"
"0xa26f82","1"
"0xa2829e","1"
"0xa28b6","1"
"0xa29aa","1"
"0xa2a0c8","1"
"0xa2a72","1"
"0xa2a948","1"
"0xa2adb8","1"
"0xa2afda","1"
"0xa2c4c4","1"
"0xa2cc90","1"
"0xa2dfc","1"
"0xa2eade","1"
"0xa302b0","1"
"0xa303ec","1"
"0xa30696","1"
"0xa30c12","1"
"0xa3207a","1"
"0xa32202","1"
"0xa32334","1"
"0xa3264","1"
"0xa32a50","1"
"0xa32af6","1"
"0xa32de2","1"
"0xa34074","1"
"0xa34364","1"
"0xa3464e","1"
"0xa347e4","1"
"0xa347fa","1"
"0xa34886","1"
"0xa34b74","1"
"0xa34bc0","1"
"0xa3607e","1"
"0xa3624a","1"
"0xa36614","1"
"0xa36706","1"
"0xa36aaa","1"
"0xa36c30","1"
"0xa38564","1"
"0xa3a90c","1"
"0xa3c0ba","1"
"0xa3c1be","1"
"0xa3c7ce","1"
"0xa3c908","1"
"0xa3eaca","1"
"0xa40332","1"
"0xa404e4","1"
"0xa41ce","1"
"0xa42302","1"
"0xa4246e","1"
"0xa42582","1"
"0xa42896","1"
"0xa429e2","1"
"0xa42a04","1"
"0xa42cb0","1"
"0xa42d70","1"
"0xa44016","1"
"0xa44640","1"
"0xa44890","1"
"0xa44cd2","1"
"0xa44f20","1"
"0xa468d2","1"
"0xa46d3e","1"
"0xa46d52","1"
"0xa46da","1"
"0xa4722","1"
"0xa4852","1"
"0xa48808","1"
"0xa4980","1"
"0xa4a1e","1"
"0xa4a8b8","1"
"0xa4c09a","1"
"0xa4c98a","1"
"0xa4cf2","1"
"0xa4e5d8","1"
"0xa4e8fa","1"
"0xa500f2","1"
"0xa50d50","1"
"0xa50f54","1"
"0xa520f8","1"
"0xa525b2","1"
"0xa52664","1"
"0xa5289a","1"
"0xa54450","1"
"0xa54e36","1"
"0xa56090","1"
"0xa56326","1"
"0xa5698e","1"
"0xa56aa0","1"
"0xa56d18","1"
"0xa5830c","1"
"0xa5a544","1"
"0xa5acc8","1"
"0xa5c172","1"
"0xa5c51c","1"
"0xa5c6d4","1"
"0xa5cfda","1"
"0xa5e2da","1"
"0xa5e60c","1"
"0xa5e82a","1"
"0xa5e978","1"
"0xa60006","1"
"0xa602ee","1"
"0xa607f6","1"
"0xa6156","1"
"0xa620ba","1"
"0xa624b0","1"
"0xa62582","1"
"0xa62724","1"
"0xa628d4","1"
"0xa62b02","1"
"0xa62fc0","1"
"0xa641ea","1"
"0xa64998","1"
"0xa649b8","1"
"0xa64bc0","1"
"0xa64c90","1"
"0xa64f30","1"
"0xa66193","1"
"0xa6622","1"
"0xa662f0","1"
"0xa6640","1"
"0xa66640","1"
"0xa669a8","1"
"0xa669b4","1"
"0xa669f0","1"
"0xa66b30","1"
"0xa66c8","1"
"0xa66dce","1"
"0xa66fe2","1"
"0xa670a2","1"
"0xa6732","1"
"0xa684b0","1"
"0xa6871c","1"
"0xa68b18","1"
"0xa68bbc","1"
"0xa6a028","1"
"0xa6a0a","1"
"0xa6c14a","1"
"0xa6c186","1"
"0xa6e10","1"
"0xa6ef2c","1"
"0xa6ef4a","1"
"0xa6efaa","1"
"0xa70162","1"
"0xa703c2","1"
"0xa70d94","1"
"0xa70e12","1"
"0xa72210","1"
"0xa72436","1"
"0xa72512","1"
"0xa7252e","1"
"0xa72534","1"
"0xa72790","1"
"0xa72e10","1"
"0xa74480","1"
"0xa7469a","1"
"0xa74898","1"
"0xa74aea","1"
"0xa74b72","1"
"0xa74efc","1"
"0xa7610a","1"
"0xa765b2","1"
"0xa76852","1"
"0xa781fc","1"
"0xa7829e","1"
"0xa78938","1"
"0xa7a76c","1"
"0xa7ab2c","1"
"0xa7c20e","1"
"0xa7c3b6","1"
"0xa7ce76","1"
"0xa7e13e","1"
"0xa7e16c","1"
"0xa7e536","1"
"0xa7ea3c","1"
"0xa7ec8a","1"
"0xa800b0","1"
"0xa800c4","1"
"0xa80632","1"
"0xa809e4","1"
"0xa80b64","1"
"0xa80cb0","1"
"0xa81a8","1"
"0xa82160","1"
"0xa82746","1"
"0xa82a90","1"
"0xa82fce","1"
"0xa840c0","1"
"0xa8412e","1"
"0xa847e8","1"
"0xa84852","1"
"0xa84a98","1"
"0xa84c32","1"
"0xa84cd4","1"
"0xa84f64","1"
"0xa86602","1"
"0xa867f6","1"
"0xa86812","1"
"0xa8684a","1"
"0xa86852","1"
"0xa8690a","1"
"0xa86968","1"
"0xa8698c","1"
"0xa86990","1"
"0xa86b9a","1"
"0xa8877e","1"
"0xa8cc2","1"
"0xa8e0a4","1"
"0xa8e4a8","1"
"0xa8e87a","1"
"0xa8ed24","1"
"0xa90032","1"
"0xa90230","1"
"0xa9025f","1"
"0xa902c4","1"
"0xa90ace","1"
"0xa90b2a","1"
"0xa90b4e","1"
"0xa90bfe","1"
"0xa90f70","1"
"0xa9209a","1"
"0xa92be0","1"
"0xa942c6","1"
"0xa9459e","1"
"0xa94d7e","1"
"0xa96202","1"
"0xa96280","1"
"0xa9632a","1"
"0xa96412","1"
"0xa96440","1"
"0xa96aa4","1"
"0xa9a728","1"
"0xa9a8ca","1"
"0xa9a8d8","1"
"0xa9aadc","1"
"0xa9c608","1"
"0xa9cb30","1"
"0xa9e368","1"
"0xa9ea58","1"
"0xa9ee76","1"
"0xa9efda","1"
"0xaa01e4","1"
"0xaa0204","1"
"0xaa0272","1"
"0xaa0512","1"
"0xaa085a","1"
"0xaa0920","1"
"0xaa0ab4","1"
"0xaa0f56","1"
"0xaa252e","1"
"0xaa28b6","1"
"0xaa2bd4","1"
"0xaa2bf6","1"
"0xaa2e02","1"
"0xaa4366","1"
"0xaa4522","1"
"0xaa45c8","1"
"0xaa45d6","1"
"0xaa4626","1"
"0xaa4656","1"
"0xaa46a2","1"
"0xaa4a52","1"
"0xaa4d94","1"
"0xaa4e18","1"
"0xaa60e0","1"
"0xaa630c","1"
"0xaa6520","1"
"0xaa665c","1"
"0xaa6870","1"
"0xaa6888","1"
"0xaa6a66","1"
"0xaa6b16","1"
"0xaa6cf0","1"
"0xaa6dbc","1"
"0xaa88","1"
"0xaa895a","1"
"0xaa8b08","1"
"0xaaa42a","1"
"0xaaa71a","1"
"0xaae2df","1"
"0xaae3d2","1"
"0xaaed8e","1"
"0xab0016","1"
"0xab0092","1"
"0xab00c0","1"
"0xab0652","1"
"0xab0b72","1"
"0xab0d36","1"
"0xab0d42","1"
"0xab0f26","1"
"0xab2140","1"
"0xab2328","1"
"0xab25f4","1"
"0xab2a22","1"
"0xab2a74","1"
"0xab2b92","1"
"0xab2e66","1"
"0xab4168","1"
"0xab4322","1"
"0xab43cc","1"
"0xab4486","1"
"0xab4732","1"
"0xab4862","1"
"0xab4916","1"
"0xab496e","1"
"0xab4bbe","1"
"0xab4d5e","1"
"0xab4e7c","1"
"0xab4f84","1"
"0xab6204","1"
"0xab62fc","1"
"0xab6478","1"
"0xab66d6","1"
"0xab6b0c","1"
"0xab6d14","1"
"0xab891e","1"
"0xaba508","1"
"0xabc66e","1"
"0xac008e","1"
"0xac0114","1"
"0xac0960","1"
"0xac0d3a","1"
"0xac215a","1"
"0xac2622","1"
"0xac2634","1"
"0xac2846","1"
"0xac2ec6","1"
"0xac40c6","1"
"0xac4300","1"
"0xac4356","1"
"0xac44b8","1"
"0xac45fe","1"
"0xac46f4","1"
"0xac4914","1"
"0xac4ca0","1"
"0xac4cb0","1"
"0xac4d30","1"
"0xac4e56","1"
"0xac4f04","1"
"0xac4f32","1"
"0xac4fc4","1"
"0xac6480","1"
"0xac6600","1"
"0xac6802","1"
"0xac6914","1"
"0xac6ac0","1"
"0xac6aea","1"
"0xac6e66","1"
"0xac6fe0","1"
"0xac869a","1"
"0xaca21c","1"
"0xacaa1a","1"
"0xacadb8","1"
"0xacc5ee","1"
"0xacea28","1"
"0xaceb68","1"
"0xad04c2","1"
"0xad0ad6","1"
"0xad0f72","1"
"0xad2112","1"
"0xad22ca","1"
"0xad22f6","1"
"0xad2366","1"
"0xad2450","1"
"0xad2674","1"
"0xad2686","1"
"0xad2700","1"
"0xad294e","1"
"0xad2c70","1"
"0xad2cb2","1"
"0xad4106","1"
"0xad4292","1"
"0xad466c","1"
"0xad470a","1"
"0xad4c92","1"
"0xad6020","1"
"0xad62b4","1"
"0xad6642","1"
"0xad6914","1"
"0xad6a","1"
"0xad6a80","1"
"0xad6d80","1"
"0xad6e34","1"
"0xad8648","1"
"0xad86d0","1"
"0xad873e","1"
"0xadaab4","1"
"0xadc130","1"
"0xadc572","1"
"0xadca58","1"
"0xadce6a","1"
"0xade4ba","1"
"0xade52a","1"
"0xaded76","1"
"0xae0102","1"
"0xae043c","1"
"0xae05f6","1"
"0xae0922","1"
"0xae099e","1"
"0xae0e92","1"
"0xae21ee","1"
"0xae2274","1"
"0xae25a0","1"
"0xae2776","1"
"0xae283a","1"
"0xae289e","1"
"0xae2b4a","1"
"0xae2b5c","1"
"0xae2cc2","1"
"0xae2d50","1"
"0xae380","1"
"0xae4082","1"
"0xae44d6","1"
"0xae4698","1"
"0xae4a52","1"
"0xae4af2","1"
"0xae4bca","1"
"0xae4e04","1"
"0xae606e","1"
"0xae6b2e","1"
"0xae6c72","1"
"0xae6ce0","1"
"0xae6ed4","1"
"0xaea530","1"
"0xaea908","1"
"0xaeb44","1"
"0xaec746","1"
"0xaecb78","1"
"0xaee228","1"
"0xaee82a","1"
"0xaf0846","1"
"0xaf0980","1"
"0xaf09c8","1"
"0xaf0a5a","1"
"0xaf0faa","1"
"0xaf2342","1"
"0xaf24d8","1"
"0xaf2d06","1"
"0xaf3a","1"
"0xaf4046","1"
"0xaf40f6","1"
"0xaf4216","1"
"0xaf42aa","1"
"0xaf42b4","1"
"0xaf4362","1"
"0xaf4814","1"
"0xaf49c0","1"
"0xaf4b3c","1"
"0xaf4cc2","1"
"0xaf4da4","1"
"0xaf6138","1"
"0xaf6242","1"
"0xaf64c8","1"
"0xaf64e4","1"
"0xaf6a54","1"
"0xaf804e","1"
"0xaf862a","1"
"0xaf8a02","1"
"0xaf8a90","1"
"0xaf8e8c","1"
"0xafa548","1"
"0xafac2a","1"
"0xafe4de","1"
"0xb000c6","1"
"0xb001f0","1"
"0xb001f8","1"
"0xb0074","1"
"0xb00e14","1"
"0xb02113","1"
"0xb02156","1"
"0xb02718","1"
"0xb0272a","1"
"0xb02bc2","1"
"0xb02e8e","1"
"0xb042ba","1"
"0xb045f0","1"
"0xb04786","1"
"0xb04880","1"
"0xb04a16","1"
"0xb04afc","1"
"0xb04c12","1"
"0xb04d82","1"
"0xb04eea","1"
"0xb06172","1"
"0xb063dc","1"
"0xb06448","1"
"0xb066a2","1"
"0xb06874","1"
"0xb06d40","1"
"0xb0898","1"
"0xb08bc","1"
"0xb08bfe","1"
"0xb0a414","1"
"0xb0a7cc","1"
"0xb0b70","1"
"0xb0b82","1"
"0xb0d74","1"
"0xb0e7ea","1"
"0xb0e8d6","1"
"0xb0ede","1"
"0xb10438","1"
"0xb10618","1"
"0xb10652","1"
"0xb10834","1"
"0xb123ba","1"
"0xb129de","1"
"0xb12b74","1"
"0xb1421a","1"
"0xb14284","1"
"0xb143d2","1"
"0xb14c20","1"
"0xb14e62","1"
"0xb14fbc","1"
"0xb160ce","1"
"0xb160d2","1"
"0xb16104","1"
"0xb164f0","1"
"0xb16c6e","1"
"0xb188ba","1"
"0xb1a14a","1"
"0xb1e478","1"
"0xb20008","1"
"0xb20012","1"
"0xb20614","1"
"0xb20686","1"
"0xb206b0","1"
"0xb20e0","1"
"0xb20f10","1"
"0xb20f54","1"
"0xb2108","1"
"0xb22246","1"
"0xb22400","1"
"0xb22504","1"
"0xb22602","1"
"0xb22810","1"
"0xb22e70","1"
"0xb2316","1"
"0xb2434c","1"
"0xb244d0","1"
"0xb2472","1"
"0xb247c0","1"
"0xb24818","1"
"0xb24890","1"
"0xb2490","1"
"0xb24e9c","1"
"0xb24fb2","1"
"0xb2669a","1"
"0xb269e6","1"
"0xb26b74","1"
"0xb26d5c","1"
"0xb26e66","1"
"0xb2858","1"
"0xb289d6","1"
"0xb28e7a","1"
"0xb2a5c","1"
"0xb2a80a","1"
"0xb2a895","1"
"0xb2c48","1"
"0xb2c68a","1"
"0xb2c99e","1"
"0xb2cc9a","1"
"0xb2d20","1"
"0xb2e11e","1"
"0xb2eb9c","1"
"0xb30280","1"
"0xb3037a","1"
"0xb303f2","1"
"0xb30782","1"
"0xb30820","1"
"0xb30a76","1"
"0xb30d51","1"
"0xb30d66","1"
"0xb30f12","1"
"0xb329c8","1"
"0xb32c70","1"
"0xb32e32","1"
"0xb340d2","1"
"0xb34390","1"
"0xb34436","1"
"0xb34476","1"
"0xb34642","1"
"0xb34b02","1"
"0xb34b3c","1"
"0xb362d2","1"
"0xb3654a","1"
"0xb366e6","1"
"0xb36b92","1"
"0xb36eb8","1"
"0xb382ce","1"
"0xb38624","1"
"0xb3a7dc","1"
"0xb3c17e","1"
"0xb3ce94","1"
"0xb3cee4","1"
"0xb3e0c0","1"
"0xb401a0","1"
"0xb4056a","1"
"0xb4059a","1"
"0xb4069e","1"
"0xb40b86","1"
"0xb40fa4","1"
"0xb425f0","1"
"0xb42822","1"
"0xb4296c","1"
"0xb42ca2","1"
"0xb4366","1"
"0xb4406c","1"
"0xb440e","1"
"0xb44224","1"
"0xb44320","1"
"0xb443c8","1"
"0xb446c2","1"
"0xb44738","1"
"0xb44bba","1"
"0xb4611e","1"
"0xb4615e","1"
"0xb4620","1"
"0xb46356","1"
"0xb4636","1"
"0xb466b2","1"
"0xb467a0","1"
"0xb46986","1"
"0xb4732","1"
"0xb4734","1"
"0xb4828e","1"
"0xb4857e","1"
"0xb488da","1"
"0xb48d4a","1"
"0xb4992","1"
"0xb4a018","1"
"0xb4a27a","1"
"0xb4a450","1"
"0xb4a51e","1"
"0xb4a77a","1"
"0xb4a90c","1"
"0xb4e4ca","1"
"0xb4e6ca","1"
"0xb4e72","1"
"0xb4e73e","1"
"0xb4e870","1"
"0xb4fd4","1"
"0xb50a02","1"
"0xb50cf4","1"
"0xb50d36","1"
"0xb50ee8","1"
"0xb521b4","1"
"0xb521f2","1"
"0xb5283e","1"
"0xb52932","1"
"0xb540ac","1"
"0xb544d4","1"
"0xb54c18","1"
"0xb560e2","1"
"0xb56308","1"
"0xb56544","1"
"0xb56582","1"
"0xb56ac2","1"
"0xb56b02","1"
"0xb56ed6","1"
"0xb58130","1"
"0xb58568","1"
"0xb58eb8","1"
"0xb5a300","1"
"0xb5c042","1"
"0xb5c29c","1"
"0xb5e8a8","1"
"0xb5eade","1"
"0xb5eb7a","1"
"0xb60004","1"
"0xb60324","1"
"0xb6045a","1"
"0xb605a0","1"
"0xb60706","1"
"0xb60a10","1"
"0xb60c72","1"
"0xb62622","1"
"0xb62df8","1"
"0xb62e6","1"
"0xb62ea2","1"
"0xb64084","1"
"0xb64204","1"
"0xb6471a","1"
"0xb6483a","1"
"0xb64a30","1"
"0xb64d76","1"
"0xb64f36","1"
"0xb66540","1"
"0xb66652","1"
"0xb6685a","1"
"0xb66882","1"
"0xb66afe","1"
"0xb66c90","1"
"0xb66ce0","1"
"0xb6805a","1"
"0xb6826e","1"
"0xb6a9d8","1"
"0xb6a9ea","1"
"0xb6be8","1"
"0xb6c2bc","1"
"0xb6c66e","1"
"0xb6e7a8","1"
"0xb70114","1"
"0xb70290","1"
"0xb70408","1"
"0xb70620","1"
"0xb7084c","1"
"0xb70e60","1"
"0xb7227e","1"
"0xb725b8","1"
"0xb72d02","1"
"0xb72d16","1"
"0xb742c4","1"
"0xb74398","1"
"0xb74818","1"
"0xb749c6","1"
"0xb74abe","1"
"0xb74e12","1"
"0xb74f7a","1"
"0xb7616a","1"
"0xb76502","1"
"0xb76642","1"
"0xb76696","1"
"0xb76f62","1"
"0xb7801c","1"
"0xb783ea","1"
"0xb7adac","1"
"0xb7c09a","1"
"0xb7c99a","1"
"0xb80052","1"
"0xb80142","1"
"0xb80234","1"
"0xb80272","1"
"0xb8029e","1"
"0xb80340","1"
"0xb80416","1"
"0xb80c36","1"
"0xb80efa","1"
"0xb82228","1"
"0xb82260","1"
"0xb8226a","1"
"0xb822f2","1"
"0xb82558","1"
"0xb829dc","1"
"0xb82f2a","1"
"0xb8368","1"
"0xb8436c","1"
"0xb844a0","1"
"0xb84596","1"
"0xb8495a","1"
"0xb84cb8","1"
"0xb86466","1"
"0xb86642","1"
"0xb86870","1"
"0xb86fa6","1"
"0xb8a27a","1"
"0xb8d3a","1"
"0xb8ee12","1"
"0xb9014c","1"
"0xb901dc","1"
"0xb904be","1"
"0xb90564","1"
"0xb90944","1"
"0xb90970","1"
"0xb90c54","1"
"0xb92444","1"
"0xb928ce","1"
"0xb92c1e","1"
"0xb94082","1"
"0xb940e6","1"
"0xb94200","1"
"0xb94226","1"
"0xb94264","1"
"0xb942e0","1"
"0xb943f4","1"
"0xb9440e","1"
"0xb94550","1"
"0xb94752","1"
"0xb94778","1"
"0xb9492c","1"
"0xb94932","1"
"0xb94a90","1"
"0xb94e20","1"
"0xb94fa6","1"
"0xb963a4","1"
"0xb96640","1"
"0xb96c42","1"
"0xb96d52","1"
"0xb96e4c","1"
"0xb96e52","1"
"0xb9837a","1"
"0xb98c9a","1"
"0xb9a32e","1"
"0xb9a9d8","1"
"0xb9abc0","1"
"0xb9c128","1"
"0xb9c488","1"
"0xb9cbca","1"
"0xb9e528","1"
"0xba0214","1"
"0xba0256","1"
"0xba0292","1"
"0xba034a","1"
"0xba0af6","1"
"0xba0b5a","1"
"0xba0cb0","1"
"0xba0e42","1"
"0xba23ca","1"
"0xba2414","1"
"0xba24e2","1"
"0xba2626","1"
"0xba2b02","1"
"0xba2b40","1"
"0xba2b76","1"
"0xba2bc2","1"
"0xba2d72","1"
"0xba2e14","1"
"0xba4334","1"
"0xba4408","1"
"0xba4518","1"
"0xba4822","1"
"0xba48e6","1"
"0xba4ac2","1"
"0xba4b08","1"
"0xba4c62","1"
"0xba4d36","1"
"0xba6056","1"
"0xba60ba","1"
"0xba620a","1"
"0xba64b0","1"
"0xba6608","1"
"0xba66f8","1"
"0xba6982","1"
"0xba6c92","1"
"0xba6d24","1"
"0xba87be","1"
"0xba8dce","1"
"0xbaa0ea","1"
"0xbab32","1"
"0xbac20c","1"
"0xbae01e","1"
"0xbae04e","1"
"0xbae0b6","1"
"0xbae454","1"
"0xbaea5a","1"
"0xbb02a8","1"
"0xbb04f0","1"
"0xbb0e32","1"
"0xbb2742","1"
"0xbb2746","1"
"0xbb2770","1"
"0xbb2a02","1"
"0xbb2a14","1"
"0xbb2b20","1"
"0xbb2c70","1"
"0xbb2e90","1"
"0xbb4006","1"
"0xbb4038","1"
"0xbb4376","1"
"0xbb4556","1"
"0xbb4762","1"
"0xbb4790","1"
"0xbb4802","1"
"0xbb48f0","1"
"0xbb49ea","1"
"0xbb4a52","1"
"0xbb4a66","1"
"0xbb4b08","1"
"0xbb4ba2","1"
"0xbb4fbc","1"
"0xbb4ff6","1"
"0xbb6204","1"
"0xbb629a","1"
"0xbb6394","1"
"0xbb6460","1"
"0xbb67e2","1"
"0xbb6ada","1"
"0xbb6bd2","1"
"0xbb6cea","1"
"0xbba31a","1"
"0xbba666","1"
"0xbbc6ea","1"
"0xbbcb6a","1"
"0xbbcd70","1"
"0xbbe0f2","1"
"0xbbe5aa","1"
"0xbbe848","1"
"0xbc0992","1"
"0xbc168","1"
"0xbc2654","1"
"0xbc273a","1"
"0xbc2874","1"
"0xbc2a84","1"
"0xbc2b92","1"
"0xbc2eba","1"
"0xbc474","1"
"0xbc4772","1"
"0xbc4b4a","1"
"0xbc4b90","1"
"0xbc53c","1"
"0xbc6254","1"
"0xbc6642","1"
"0xbc6a48","1"
"0xbc6cda","1"
"0xbc6df4","1"
"0xbc71c","1"
"0xbc8dbc","1"
"0xbc96a","1"
"0xbcaa4a","1"
"0xbcc1aa","1"
"0xbccea8","1"
"0xbceec0","1"
"0xbd00e0","1"
"0xbd08b2","1"
"0xbd26b0","1"
"0xbd27b0","1"
"0xbd2a10","1"
"0xbd4070","1"
"0xbd47f8","1"
"0xbd4812","1"
"0xbd49d2","1"
"0xbd4a7e","1"
"0xbd4e52","1"
"0xbd4fc6","1"
"0xbd6198","1"
"0xbd6af0","1"
"0xbd6d2a","1"
"0xbd8a38","1"
"0xbda48e","1"
"0xbda8ea","1"
"0xbda97c","1"
"0xbde22a","1"
"0xbde352","1"
"0xbde95a","1"
"0xbe02f6","1"
"0xbe0312","1"
"0xbe0412","1"
"0xbe05c8","1"
"0xbe0910","1"
"0xbe0e50","1"
"0xbe0f26","1"
"0xbe200","1"
"0xbe23f6","1"
"0xbe2662","1"
"0xbe2840","1"
"0xbe2892","1"
"0xbe2a30","1"
"0xbe2a82","1"
"0xbe2d74","1"
"0xbe4170","1"
"0xbe4306","1"
"0xbe4482","1"
"0xbe4512","1"
"0xbe4522","1"
"0xbe47a8","1"
"0xbe4912","1"
"0xbe4980","1"
"0xbe6106","1"
"0xbe6320","1"
"0xbe6340","1"
"0xbe6422","1"
"0xbe660a","1"
"0xbe6918","1"
"0xbe6c80","1"
"0xbe6f64","1"
"0xbe8142","1"
"0xbe840a","1"
"0xbea36e","1"
"0xbea9ac","1"
"0xbec23e","1"
"0xbec8f2","1"
"0xbeca9a","1"
"0xbee23a","1"
"0xbee9f8","1"
"0xbeedfa","1"
"0xbf0148","1"
"0xbf03b8","1"
"0xbf0620","1"
"0xbf0960","1"
"0xbf09ea","1"
"0xbf0d06","1"
"0xbf0e82","1"
"0xbf0f62","1"
"0xbf2118","1"
"0xbf2340","1"
"0xbf2682","1"
"0xbf2a24","1"
"0xbf2d68","1"
"0xbf2d74","1"
"0xbf2da2","1"
"0xbf43b2","1"
"0xbf452e","1"
"0xbf4832","1"
"0xbf4862","1"
"0xbf49d4","1"
"0xbf4bd0","1"
"0xbf4c20","1"
"0xbf4c54","1"
"0xbf6056","1"
"0xbf6418","1"
"0xbf6524","1"
"0xbf6988","1"
"0xbf6a32","1"
"0xbf6ade","1"
"0xbf6b08","1"
"0xbf6c40","1"
"0xbf6e50","1"
"0xbf6ed2","1"
"0xbf6f82","1"
"0xbf803a","1"
"0xbf864a","1"
"0xbf8b48","1"
"0xbfc774","1"
"0xbfcc3c","1"
"0xbfcd46","1"
"0xbfce7c","1"
"0xbfcf50","1"
"0xbfe2ca","1"
"0xc003cc","1"
"0xc0053c","1"
"0xc00942","1"
"0xc00b8","1"
"0xc02792","1"
"0xc02db6","1"
"0xc0350","1"
"0xc0380","1"
"0xc03b0","1"
"0xc03de","1"
"0xc044f0","1"
"0xc04732","1"
"0xc04a2","1"
"0xc04af0","1"
"0xc04bde","1"
"0xc06664","1"
"0xc068ee","1"
"0xc06cd4","1"
"0xc06d22","1"
"0xc08514","1"
"0xc0930","1"
"0xc0a058","1"
"0xc0a502","1"
"0xc0ac3a","1"
"0xc0b56","1"
"0xc0c70","1"
"0xc0c8c","1"
"0xc0ce6","1"
"0xc0cf16","1"
"0xc1015a","1"
"0xc10a70","1"
"0xc122b6","1"
"0xc12392","1"
"0xc12970","1"
"0xc12ec6","1"
"0xc14098","1"
"0xc140d8","1"
"0xc141aa","1"
"0xc148d6","1"
"0xc14df1","1"
"0xc14f6e","1"
"0xc16b92","1"
"0xc16e2a","1"
"0xc16ee8","1"
"0xc18f22","1"
"0xc1aa90","1"
"0xc1e06a","1"
"0xc1e1ba","1"
"0xc20782","1"
"0xc20d82","1"
"0xc20eca","1"
"0xc2205a","1"
"0xc223b6","1"
"0xc22764","1"
"0xc22cda","1"
"0xc24082","1"
"0xc2410","1"
"0xc245b2","1"
"0xc245b8","1"
"0xc24cfa","1"
"0xc24d56","1"
"0xc2608c","1"
"0xc262a0","1"
"0xc26e16","1"
"0xc26ee8","1"
"0xc26f24","1"
"0xc27f2","1"
"0xc2812","1"
"0xc283f2","1"
"0xc29a8","1"
"0xc2c30e","1"
"0xc2ce2c","1"
"0xc2d0","1"
"0xc2f58","1"
"0xc30426","1"
"0xc30652","1"
"0xc308f6","1"
"0xc30b82","1"
"0xc30c80","1"
"0xc30de2","1"
"0xc320be","1"
"0xc32352","1"
"0xc32362","1"
"0xc32d44","1"
"0xc34192","1"
"0xc34500","1"
"0xc34796","1"
"0xc36088","1"
"0xc36514","1"
"0xc367e2","1"
"0xc368f2","1"
"0xc36ec0","1"
"0xc36f64","1"
"0xc380ec","1"
"0xc38d78","1"
"0xc3a536","1"
"0xc3a776","1"
"0xc3a78c","1"
"0xc3a98e","1"
"0xc3c862","1"
"0xc3c9e8","1"
"0xc3cc7a","1"
"0xc3cd3c","1"
"0xc3e4d2","1"
"0xc3ed18","1"
"0xc405ca","1"
"0xc40784","1"
"0xc408c6","1"
"0xc40f22","1"
"0xc425a0","1"
"0xc425b0","1"
"0xc42670","1"
"0xc440e0","1"
"0xc44252","1"
"0xc4457e","1"
"0xc44984","1"
"0xc460ec","1"
"0xc46310","1"
"0xc463e6","1"
"0xc4647c","1"
"0xc46a02","1"
"0xc46ea6","1"
"0xc480a8","1"
"0xc4854","1"
"0xc48908","1"
"0xc48b6c","1"
"0xc48b72","1"
"0xc4adba","1"
"0xc4c30","1"
"0xc4c3e8","1"
"0xc4e2a2","1"
"0xc4ee7a","1"
"0xc4ef0","1"
"0xc509d0","1"
"0xc50b04","1"
"0xc52520","1"
"0xc527a0","1"
"0xc52a5a","1"
"0xc541e4","1"
"0xc54416","1"
"0xc544b4","1"
"0xc54bc6","1"
"0xc54e12","1"
"0xc562ac","1"
"0xc56c2e","1"
"0xc56e52","1"
"0xc56e92","1"
"0xc5a282","1"
"0xc5a35e","1"
"0xc5c10c","1"
"0xc5c268","1"
"0xc5caae","1"
"0xc5e510","1"
"0xc5e7e8","1"
"0xc5eeee","1"
"0xc60272","1"
"0xc602f8","1"
"0xc60572","1"
"0xc60632","1"
"0xc60882","1"
"0xc60916","1"
"0xc60a8","1"
"0xc60aa0","1"
"0xc60bc4","1"
"0xc60db6","1"
"0xc60e52","1"
"0xc62116","1"
"0xc62350","1"
"0xc626d6","1"
"0xc62972","1"
"0xc62b32","1"
"0xc62e84","1"
"0xc62f72","1"
"0xc6472","1"
"0xc64b42","1"
"0xc64c00","1"
"0xc655a","1"
"0xc661f2","1"
"0xc66502","1"
"0xc66604","1"
"0xc66bce","1"
"0xc687ca","1"
"0xc68cd4","1"
"0xc68e2","1"
"0xc68f4","1"
"0xc6920","1"
"0xc6a988","1"
"0xc6c31a","1"
"0xc6e6a6","1"
"0xc703d2","1"
"0xc7072c","1"
"0xc70ace","1"
"0xc70e0a","1"
"0xc70eba","1"
"0xc7225e","1"
"0xc727b0","1"
"0xc72a72","1"
"0xc741d6","1"
"0xc74418","1"
"0xc74616","1"
"0xc74734","1"
"0xc748fa","1"
"0xc74984","1"
"0xc74a14","1"
"0xc74c72","1"
"0xc760c8","1"
"0xc76402","1"
"0xc767ca","1"
"0xc769b8","1"
"0xc78eea","1"
"0xc7e34a","1"
"0xc7e408","1"
"0xc7e8f8","1"
"0xc80606","1"
"0xc806b0","1"
"0xc808e8","1"
"0xc80e62","1"
"0xc82266","1"
"0xc82418","1"
"0xc8262e","1"
"0xc82df6","1"
"0xc82f92","1"
"0xc840b2","1"
"0xc841c0","1"
"0xc842bc","1"
"0xc84360","1"
"0xc8489c","1"
"0xc849da","1"
"0xc84f04","1"
"0xc84f74","1"
"0xc86524","1"
"0xc88162","1"
"0xc884a6","1"
"0xc88ca4","1"
"0xc8a07a","1"
"0xc8ae32","1"
