"Measurement outcome","Frequency"
"0x36a118","1"
"0x36a142","1"
"0x36a2","1"
"0x36a228","1"
"0x36a22e","1"
"0x36a264","1"
"0x36a282","1"
"0x36a2e6","1"
"0x36a78c","1"
"0x36b01a","1"
"0x36b0be","1"
"0x36b19a","1"
"0x36b200","1"
"0x36b44c","1"
"0x36b4b0","1"
"0x36b4ba","1"
"0x36b6","1"
"0x36b662","1"
"0x36b6ea","1"
"0x36c0d6","1"
"0x36c296","1"
"0x36c360","1"
"0x36c404","1"
"0x36c584","1"
"0x36c5ba","1"
"0x36c622","1"
"0x36c70e","1"
"0x36d020","1"
"0x36d3d2","1"
"0x36d3e4","1"
"0x36d4ae","1"
"0x36d68c","1"
"0x36d6d0","1"
"0x36d702","1"
"0x36e056","1"
"0x36e13a","1"
"0x36e19e","1"
"0x36e1ee","1"
"0x36e1f0","1"
"0x36e2d4","1"
"0x36e320","1"
"0x36e332","1"
"0x36e35e","1"
"0x36e4fa","1"
"0x36e550","1"
"0x36e704","1"
"0x36f0da","1"
"0x36f20a","1"
"0x36f23e","1"
"0x36f262","1"
"0x36f27e","1"
"0x36f2b8","1"
"0x36f2f6","1"
"0x36f32c","1"
"0x36f46e","1"
"0x36f4b8","1"
"0x36f5a6","1"
"0x36f6c6","1"
"0x36f7bc","1"
"0x370028","1"
"0x3700b0","1"
"0x3701f4","1"
"0x3706d8","1"
"0x3707c8","1"
"0x37108a","1"
"0x3712c0","1"
"0x371378","1"
"0x3713d4","1"
"0x3715a","1"
"0x37168a","1"
"0x371738","1"
"0x372098","1"
"0x3720b2","1"
"0x372226","1"
"0x37228e","1"
"0x3722dc","1"
"0x3723d4","1"
"0x372604","1"
"0x372618","1"
"0x372e6","1"
"0x373008","1"
"0x37310c","1"
"0x37317a","1"
"0x3731b9","1"
"0x373268","1"
"0x3735ac","1"
"0x37365c","1"
"0x373fa","1"
"0x374358","1"
"0x3743e","1"
"0x3743e8","1"
"0x374572","1"
"0x3747ba","1"
"0x374fe","1"
"0x375088","1"
"0x3751ba","1"
"0x37561a","1"
"0x37577a","1"
"0x3757c","1"
"0x3758c","1"
"0x375d2","1"
"0x376098","1"
"0x376138","1"
"0x37619c","1"
"0x37644a","1"
"0x37652","1"
"0x3767f6","1"
"0x376aa","1"
"0x37701a","1"
"0x37712c","1"
"0x377312","1"
"0x377494","1"
"0x3774e3","1"
"0x377672","1"
"0x3777ba","1"
"0x377a0","1"
"0x378160","1"
"0x3781ca","1"
"0x37825a","1"
"0x378286","1"
"0x378490","1"
"0x378534","1"
"0x37861e","1"
"0x37866e","1"
"0x378704","1"
"0x37871a","1"
"0x3787ba","1"
"0x379068","1"
"0x379100","1"
"0x3791b0","1"
"0x379434","1"
"0x379520","1"
"0x37967c","1"
"0x37a026","1"
"0x37a0fc","1"
"0x37a1c8","1"
"0x37a256","1"
"0x37a2b2","1"
"0x37a506","1"
"0x37a578","1"
"0x37b09c","1"
"0x37b0ea","1"
"0x37b10a","1"
"0x37b420","1"
"0x37b43e","1"
"0x37b606","1"
"0x37b668","1"
"0x37b6f6","1"
"0x37b748","1"
"0x37b7f4","1"
"0x37c1f0","1"
"0x37c25c","1"
"0x37c2dc","1"
"0x37c310","1"
"0x37d01e","1"
"0x37d100","1"
"0x37d146","1"
"0x37d2c4","1"
"0x37d438","1"
"0x37d43e","1"
"0x37d4b6","1"
"0x37d4dc","1"
"0x37d5f2","1"
"0x37d662","1"
"0x37d668","1"
"0x37d7c8","1"
"0x37e036","1"
"0x37e05a","1"
"0x37e29e","1"
"0x37e38a","1"
"0x37e3ae","1"
"0x37e3f4","1"
"0x37e60c","1"
"0x37e6e6","1"
"0x37e752","1"
"0x37ecbc","1"
"0x37f0fc","1"
"0x37f15a","1"
"0x37f22e","1"
"0x37f2a4","1"
"0x37f2fe","1"
"0x37f35a","1"
"0x37f47e","1"
"0x37f498","1"
"0x37f4a8","1"
"0x37f62a","1"
"0x380116","1"
"0x3810de","1"
"0x3811b6","1"
"0x3812ae","1"
"0x3813ac","1"
"0x381566","1"
"0x3815d4","1"
"0x381724","1"
"0x381ac","1"
"0x382356","1"
"0x3823ee","1"
"0x3825da","1"
"0x382626","1"
"0x382656","1"
"0x3826c2","1"
"0x38277c","1"
"0x382ac","1"
"0x383150","1"
"0x3831d8","1"
"0x383232","1"
"0x3834c8","1"
"0x383624","1"
"0x383734","1"
"0x3840b8","1"
"0x3840fa","1"
"0x3842c","1"
"0x38436e","1"
"0x38443e","1"
"0x3844c6","1"
"0x3845fc","1"
"0x384694","1"
"0x38555a","1"
"0x38555c","1"
"0x385660","1"
"0x385716","1"
"0x3857ec","1"
"0x3860bc","1"
"0x3860d0","1"
"0x3861d2","1"
"0x386436","1"
"0x386530","1"
"0x38654d","1"
"0x38665a","1"
"0x38706e","1"
"0x38746a","1"
"0x387594","1"
"0x3876c0","1"
"0x38839c","1"
"0x388496","1"
"0x388532","1"
"0x3885ee","1"
"0x388656","1"
"0x388686","1"
"0x3886e6","1"
"0x389229","1"
"0x38929a","1"
"0x38944e","1"
"0x389466","1"
"0x3894ec","1"
"0x389556","1"
"0x389566","1"
"0x389600","1"
"0x38962a","1"
"0x38967c","1"
"0x389680","1"
"0x389734","1"
"0x389746","1"
"0x38a0da","1"
"0x38a158","1"
"0x38a17e","1"
"0x38a196","1"
"0x38a1a0","1"
"0x38a2a8","1"
"0x38a2ae","1"
"0x38a30c","1"
"0x38a62c","1"
"0x38a668","1"
"0x38a670","1"
"0x38a70e","1"
"0x38a7c6","1"
"0x38b1e4","1"
"0x38b234","1"
"0x38b26c","1"
"0x38b2d0","1"
"0x38b342","1"
"0x38b366","1"
"0x38b464","1"
"0x38b532","1"
"0x38b72e","1"
"0x38b7c0","1"
"0x38c0a6","1"
"0x38c0fa","1"
"0x38c1e6","1"
"0x38c2c6","1"
"0x38c3f2","1"
"0x38c496","1"
"0x38c532","1"
"0x38c5f0","1"
"0x38c7e8","1"
"0x38d070","1"
"0x38d13c","1"
"0x38d496","1"
"0x38d4aa","1"
"0x38d5fa","1"
"0x38d650","1"
"0x38d744","1"
"0x38d796","1"
"0x38e08e","1"
"0x38e0fc","1"
"0x38e0fe","1"
"0x38e17c","1"
"0x38e1a4","1"
"0x38e228","1"
"0x38e3c6","1"
"0x38e3e6","1"
"0x38e49e","1"
"0x38e4d0","1"
"0x38e568","1"
"0x38e57e","1"
"0x38f01c","1"
"0x38f09e","1"
"0x38f0da","1"
"0x38f114","1"
"0x38f162","1"
"0x38f190","1"
"0x38f22a","1"
"0x38f288","1"
"0x38f2f8","1"
"0x38f4a8","1"
"0x38f69c","1"
"0x38f72e","1"
"0x38f770","1"
"0x39051e","1"
"0x3905cc","1"
"0x390620","1"
"0x3906ec","1"
"0x3910a6","1"
"0x3910d4","1"
"0x391176","1"
"0x391208","1"
"0x391258","1"
"0x3912f2","1"
"0x3913be","1"
"0x3914bc","1"
"0x3915ce","1"
"0x391700","1"
"0x39174c","1"
"0x39177c","1"
"0x3920ec","1"
"0x39212a","1"
"0x3921c8","1"
"0x3921da","1"
"0x392240","1"
"0x392266","1"
"0x3923f2","1"
"0x39243c","1"
"0x392444","1"
"0x392464","1"
"0x392516","1"
"0x3926a6","1"
"0x3930c8","1"
"0x393204","1"
"0x393220","1"
"0x3932de","1"
"0x393496","1"
"0x39369c","1"
"0x393730","1"
"0x39375a","1"
"0x3940dc","1"
"0x394168","1"
"0x394174","1"
"0x394196","1"
"0x3941ea","1"
"0x39445a","1"
"0x394696","1"
"0x3946ae","1"
"0x394754","1"
"0x39476c","1"
"0x3947e2","1"
"0x3947fe","1"
"0x395036","1"
"0x395130","1"
"0x395174","1"
"0x3952ee","1"
"0x39569e","1"
"0x3956fc","1"
"0x3957cc","1"
"0x396022","1"
"0x396066","1"
"0x3960ea","1"
"0x3961e0","1"
"0x396256","1"
"0x3962fe","1"
"0x39634","1"
"0x3963f2","1"
"0x396510","1"
"0x39673c","1"
"0x3967de","1"
"0x396ba","1"
"0x397060","1"
"0x3971e8","1"
"0x3971ea","1"
"0x3971fe","1"
"0x397318","1"
"0x397356","1"
"0x3973b6","1"
"0x397454","1"
"0x3976fa","1"
"0x397d6","1"
"0x3980bc","1"
"0x3980d8","1"
"0x398114","1"
"0x39818e","1"
"0x398200","1"
"0x39822a","1"
"0x39832c","1"
"0x39846a","1"
"0x39852a","1"
"0x39856c","1"
"0x3986ac","1"
"0x39872e","1"
"0x3990c2","1"
"0x3990e0","1"
"0x3992a4","1"
"0x3992dc","1"
"0x399320","1"
"0x399416","1"
"0x399434","1"
"0x39950a","1"
"0x3995b2","1"
"0x39969e","1"
"0x399772","1"
"0x3997c4","1"
"0x39a0a6","1"
"0x39a158","1"
"0x39a286","1"
"0x39a422","1"
"0x39a4be","1"
"0x39a4c6","1"
"0x39af8e","1"
"0x39b02a","1"
"0x39b058","1"
"0x39b0c4","1"
"0x39b0ee","1"
"0x39b0fe","1"
"0x39b1be","1"
"0x39b2ba","1"
"0x39b314","1"
"0x39b458","1"
"0x39b5a8","1"
"0x39b5c0","1"
"0x39b7c2","1"
"0x39c046","1"
"0x39c08e","1"
"0x39c150","1"
"0x39c17a","1"
"0x39c1fc","1"
"0x39c26c","1"
"0x39c2f4","1"
"0x39c38c","1"
"0x39c3f2","1"
"0x39c484","1"
"0x39c5a6","1"
"0x39c5fa","1"
"0x39c6ec","1"
"0x39d064","1"
"0x39d10a","2"
"0x39d21a","1"
"0x39d278","1"
"0x39d290","1"
"0x39d2b8","1"
"0x39d358","1"
"0x39d3f2","1"
"0x39d508","1"
"0x39d6f6","1"
"0x39d752","1"
"0x39d7aa","1"
"0x39e04e","1"
"0x39e1ce","1"
"0x39e2a0","1"
"0x39e34c","1"
"0x39e366","1"
"0x39e414","1"
"0x39e588","1"
"0x39e5fc","1"
"0x39e654","1"
"0x39e69c","1"
"0x39f000","1"
"0x39f198","1"
"0x39f1d0","2"
"0x39f210","1"
"0x39f268","1"
"0x39f33c","1"
"0x39f38a","1"
"0x39f3c4","1"
"0x39f442","1"
"0x39f51a","1"
"0x39f650","1"
"0x39f754","1"
"0x39f774","1"
"0x3a001a","1"
"0x3a009c","1"
"0x3a00a8","1"
"0x3a0222","1"
"0x3a077c","1"
"0x3a1190","1"
"0x3a12a2","1"
"0x3a13f6","1"
"0x3a14c6","1"
"0x3a14e4","1"
"0x3a15de","1"
"0x3a15f9","1"
"0x3a1616","1"
"0x3a1684","1"
"0x3a212c","1"
"0x3a213c","1"
"0x3a23c","1"
"0x3a261e","1"
"0x3a2642","1"
"0x3a26de","1"
"0x3a31f8","1"
"0x3a3244","1"
"0x3a34e6","1"
"0x3a34f2","1"
"0x3a369d","1"
"0x3a36de","1"
"0x3a37be","1"
"0x3a37f4","1"
"0x3a400a","1"
"0x3a40de","1"
"0x3a412","1"
"0x3a4126","1"
"0x3a420e","1"
"0x3a42ba","1"
"0x3a43c2","1"
"0x3a4426","1"
"0x3a448e","1"
"0x3a44d6","1"
"0x3a45b8","1"
"0x3a464c","1"
"0x3a4734","1"
"0x3a50be","1"
"0x3a50fa","1"
"0x3a526c","1"
"0x3a55b8","1"
"0x3a564c","1"
"0x3a60cc","1"
"0x3a6294","1"
"0x3a62fa","1"
"0x3a63ae","1"
"0x3a661a","1"
"0x3a70c0","1"
"0x3a7184","1"
"0x3a7238","1"
"0x3a74d2","1"
"0x3a751a","1"
"0x3a8102","1"
"0x3a812a","1"
"0x3a81c4","1"
"0x3a81d8","1"
"0x3a82dc","1"
"0x3a8390","1"
"0x3a85d8","1"
"0x3a87dc","1"
"0x3a9290","1"
"0x3a938f","1"
"0x3a93ca","1"
"0x3a93f4","1"
"0x3a93fc","1"
"0x3a950e","1"
"0x3a9584","1"
"0x3a9756","1"
"0x3a975e","1"
"0x3a9790","1"
"0x3aa09a","1"
"0x3aa0ca","1"
"0x3aa0e8","1"
"0x3aa2dc","1"
"0x3aa5ae","1"
"0x3aa672","1"
"0x3aa690","1"
"0x3aa698","1"
"0x3aa6b8","1"
"0x3ab024","1"
"0x3ab124","1"
"0x3ab156","1"
"0x3ab1d8","1"
"0x3ab2ba","1"
"0x3ab334","1"
"0x3ab3b8","1"
"0x3ab50e","1"
"0x3ab5de","1"
"0x3ab604","1"
"0x3ab748","1"
"0x3ac11e","1"
"0x3ac1ec","1"
"0x3ac3a4","1"
"0x3ac3d6","1"
"0x3ac432","1"
"0x3ac484","1"
"0x3ac5f4","1"
"0x3ac6fe","1"
"0x3ac7fe","1"
"0x3ad0ae","1"
"0x3ad194","1"
"0x3ad2aa","1"
"0x3ae00c","1"
"0x3ae0ba","1"
"0x3ae104","1"
"0x3ae132","1"
"0x3ae198","1"
"0x3ae1f2","1"
"0x3ae1fe","1"
"0x3ae20c","1"
"0x3ae38c","1"
"0x3ae496","1"
"0x3ae54c","1"
"0x3ae60a","1"
"0x3ae70a","1"
"0x3ae794","1"
"0x3af0d8","1"
"0x3af11c","1"
"0x3af14c","1"
"0x3af16c","1"
"0x3af18a","1"
"0x3af256","1"
"0x3af2bc","1"
"0x3af358","1"
"0x3af35e","1"
"0x3af386","1"
"0x3af400","1"
"0x3af424","1"
"0x3af484","1"
"0x3af49c","1"
"0x3af592","1"
"0x3af708","1"
"0x3af7ca","1"
"0x3af7ee","1"
"0x3b0076","1"
"0x3b00fa","1"
"0x3b025e","1"
"0x3b028a","1"
"0x3b04ce","1"
"0x3b05db","1"
"0x3b0d4","1"
"0x3b1022","1"
"0x3b12b0","1"
"0x3b166a","1"
"0x3b16fc","1"
"0x3b2098","1"
"0x3b210e","1"
"0x3b248a","1"
"0x3b27fe","1"
"0x3b305a","1"
"0x3b308c","1"
"0x3b30c","1"
"0x3b3164","1"
"0x3b31a3","1"
"0x3b31c","1"
"0x3b31fc","1"
"0x3b3316","1"
"0x3b35b8","1"
"0x3b36e0","1"
"0x3b36fc","1"
"0x3b3712","1"
"0x3b37dc","1"
"0x3b3ba","1"
"0x3b403a","1"
"0x3b413e","1"
"0x3b41b6","1"
"0x3b4314","1"
"0x3b432e","1"
"0x3b433e","1"
"0x3b45fa","1"
"0x3b468e","1"
"0x3b5102","1"
"0x3b51a2","1"
"0x3b51ba","1"
"0x3b51be","1"
"0x3b533e","1"
"0x3b54d2","1"
"0x3b54e8","1"
"0x3b55a2","1"
"0x3b55f0","1"
"0x3b5ea","1"
"0x3b6014","1"
"0x3b604a","1"
"0x3b612e","1"
"0x3b63fe","1"
"0x3b641e","1"
"0x3b6496","1"
"0x3b64bc","1"
"0x3b6558","1"
"0x3b657a","1"
"0x3b658e","1"
"0x3b665e","1"
"0x3b7089","1"
"0x3b715e","1"
"0x3b723c","1"
"0x3b76bc","1"
"0x3b798","1"
"0x3b7c6","1"
"0x3b80f8","1"
"0x3b81f0","1"
"0x3b822c","1"
"0x3b8440","1"
"0x3b8452","1"
"0x3b852a","1"
"0x3b8568","1"
"0x3b8630","1"
"0x3b8712","1"
"0x3b904a","1"
"0x3b90d8","1"
"0x3b9130","1"
"0x3b9236","1"
"0x3b9285","1"
"0x3b92e0","1"
"0x3b9382","1"
"0x3b93e0","1"
"0x3b9406","1"
"0x3b9478","1"
"0x3b9654","1"
"0x3b97b8","1"
"0x3ba12e","1"
"0x3ba2c8","1"
"0x3ba492","1"
"0x3ba4e6","1"
"0x3ba5b2","1"
"0x3ba614","1"
"0x3ba6a2","1"
"0x3ba6ea","1"
"0x3ba73e","1"
"0x3bb0c2","1"
"0x3bb1b8","1"
"0x3bb23c","1"
"0x3bb2a4","1"
"0x3bb302","1"
"0x3bb678","1"
"0x3bb6dc","1"
"0x3bb7b0","1"
"0x3bc0ec","1"
"0x3bc104","1"
"0x3bc190","1"
"0x3bc1b4","1"
"0x3bc220","1"
"0x3bc254","1"
"0x3bc2fe","1"
"0x3bc4d2","1"
"0x3bc598","1"
"0x3bc59a","1"
"0x3bc5a2","1"
"0x3bc63a","1"
"0x3bd030","1"
"0x3bd21a","1"
"0x3bd250","1"
"0x3bd35e","1"
"0x3bd4d6","1"
"0x3bd4dc","1"
"0x3bd694","1"
"0x3bd716","1"
"0x3bd7a2","1"
"0x3be0cc","1"
"0x3be0da","1"
"0x3be1da","1"
"0x3be1f6","1"
"0x3be2e4","1"
"0x3be36c","1"
"0x3be3e8","1"
"0x3be486","1"
"0x3be57e","1"
"0x3be6d0","1"
"0x3be708","1"
"0x3be7ea","1"
"0x3bf022","1"
"0x3bf048","1"
"0x3bf0f4","1"
"0x3bf15e","1"
"0x3bf1da","1"
"0x3bf214","1"
"0x3bf27c","1"
"0x3bf2a2","1"
"0x3bf358","1"
"0x3bf3be","1"
"0x3bf3ca","1"
"0x3bf3ea","1"
"0x3bf400","1"
"0x3bf43a","1"
"0x3bf498","1"
"0x3bf5fa","1"
"0x3bf7be","1"
"0x3c01f4","1"
"0x3c031e","1"
"0x3c033c","1"
"0x3c0676","1"
"0x3c0748","1"
"0x3c079a","1"
"0x3c1044","1"
"0x3c1326","1"
"0x3c13c6","1"
"0x3c1480","1"
"0x3c14da","1"
"0x3c1d0","1"
"0x3c226e","1"
"0x3c2310","1"
"0x3c254e","1"
"0x3c26d8","1"
"0x3c2a4","1"
"0x3c33f4","1"
"0x3c349a","1"
"0x3c3564","1"
"0x3c36aa","1"
"0x3c372a","1"
"0x3c3e8","1"
"0x3c41ac","1"
"0x3c4252","1"
"0x3c431e","1"
"0x3c4366","1"
"0x3c43fc","1"
"0x3c44f6","1"
"0x3c45ae","1"
"0x3c507c","1"
"0x3c50cc","1"
"0x3c53be","1"
"0x3c543c","1"
"0x3c56ce","1"
"0x3c61b0","1"
"0x3c621f","1"
"0x3c6516","1"
"0x3c67fe","1"
"0x3c727a","1"
"0x3c760","1"
"0x3c7700","1"
"0x3c7722","1"
"0x3c77ac","1"
"0x3c804e","1"
"0x3c837e","1"
"0x3c85de","1"
"0x3c8664","1"
"0x3c8706","1"
"0x3c87a8","1"
"0x3c8a22","1"
"0x3c902c","1"
"0x3c9030","1"
"0x3c9098","1"
"0x3c91a2","1"
"0x3c9354","1"
"0x3c935a","1"
"0x3c9394","1"
"0x3c9496","1"
"0x3c950c","1"
"0x3c9622","1"
"0x3c9676","1"
"0x3c97a6","1"
"0x3c97b6","1"
"0x3ca0dc","1"
"0x3ca122","1"
"0x3ca18e","1"
"0x3ca1b2","1"
"0x3ca1c8","1"
"0x3ca4ee","1"
"0x3ca718","1"
"0x3ca742","1"
"0x3cb142","1"
"0x3cb218","1"
"0x3cb2f4","1"
"0x3cb352","1"
"0x3cb364","1"
"0x3cb3c2","1"
"0x3cb3e0","1"
"0x3cb434","1"
"0x3cb4fe","1"
"0x3cb53c","1"
"0x3cb6c4","1"
"0x3cc00b","1"
"0x3cc0b6","1"
"0x3cc114","1"
"0x3cc18e","1"
"0x3cc243","1"
"0x3cc33e","1"
"0x3cc3ee","1"
"0x3cc508","1"
"0x3cc69e","1"
"0x3cc786","1"
"0x3cc7f2","1"
"0x3cd062","1"
"0x3cd070","1"
"0x3cd190","1"
"0x3cd27c","1"
"0x3cd2a2","1"
"0x3cd578","1"
"0x3cd6f6","1"
"0x3cd788","1"
"0x3cd7d6","1"
"0x3cd7e4","1"
"0x3ce0ae","1"
"0x3ce110","1"
"0x3ce258","1"
"0x3ce386","1"
"0x3ce3cc","1"
"0x3ce424","1"
"0x3ce4c2","1"
"0x3ce512","1"
"0x3ce618","1"
"0x3cf022","1"
"0x3cf112","1"
"0x3cf188","1"
"0x3cf2c8","1"
"0x3cf2f2","1"
"0x3cf4e2","1"
"0x3cf5d2","1"
"0x3cf7e4","1"
"0x3cfee2","1"
"0x3d0098","1"
"0x3d00fb","1"
"0x3d0154","1"
"0x3d0224","1"
"0x3d025a","1"
"0x3d036e","1"
"0x3d0478","1"
"0x3d0540","1"
"0x3d058a","1"
"0x3d136e","1"
"0x3d14a2","1"
"0x3d157a","1"
"0x3d17ba","1"
"0x3d215c","1"
"0x3d2162","1"
"0x3d2188","1"
"0x3d21a","1"
"0x3d24bc","1"
"0x3d2658","1"
"0x3d27dc","1"
"0x3d3050","1"
"0x3d30bc","1"
"0x3d3284","1"
"0x3d3400","1"
"0x3d341e","1"
"0x3d35cc","1"
"0x3d3aa","1"
"0x3d3ac","1"
"0x3d409e","1"
"0x3d40cc","1"
"0x3d4264","1"
"0x3d4298","1"
"0x3d42ac","1"
"0x3d433a","1"
"0x3d4348","1"
"0x3d444a","1"
"0x3d4466","1"
"0x3d4470","1"
"0x3d4574","1"
"0x3d4602","1"
"0x3d4612","1"
"0x3d461c","1"
"0x3d508c","1"
"0x3d5172","1"
"0x3d520c","1"
"0x3d526e","1"
"0x3d528c","1"
"0x3d52f0","1"
"0x3d53a8","1"
"0x3d554c","1"
"0x3d5600","1"
"0x3d5631","1"
"0x3d5770","1"
"0x3d6130","1"
"0x3d627c","1"
"0x3d63ee","1"
"0x3d65da","1"
"0x3d66c","1"
"0x3d67e6","1"
"0x3d7264","1"
"0x3d72ae","1"
"0x3d7306","1"
"0x3d749a","1"
"0x3d754c","1"
"0x3d758","1"
"0x3d768a","1"
"0x3d770c","1"
"0x3d813a","1"
"0x3d81a4","1"
"0x3d825c","1"
"0x3d82d2","1"
"0x3d841c","1"
"0x3d84c0","1"
"0x3d85ce","1"
"0x3d86ba","1"
"0x3d86d8","1"
"0x3d9054","1"
"0x3d91d4","1"
"0x3d9382","1"
"0x3d938e","1"
"0x3d93a4","1"
"0x3d9490","1"
"0x3d95fe","1"
"0x3d9626","1"
"0x3d9782","1"
"0x3da1d6","1"
"0x3da31e","1"
"0x3da3a4","1"
"0x3da6f4","1"
"0x3db020","1"
"0x3db0ee","1"
"0x3db124","1"
"0x3db1fc","1"
"0x3db220","1"
"0x3db250","1"
"0x3db25c","1"
"0x3db25e","1"
"0x3db35c","1"
"0x3db38e","1"
"0x3db3da","1"
"0x3db438","1"
"0x3db6dc","1"
"0x3db75a","1"
"0x3db7a8","1"
"0x3dc060","1"
"0x3dc282","1"
"0x3dc2d4","1"
"0x3dc312","1"
"0x3dc428","1"
"0x3dc4de","1"
"0x3dc512","1"
"0x3dc5c8","1"
"0x3dc692","1"
"0x3dc6c2","1"
"0x3dc732","1"
"0x3dc7d2","1"
"0x3dd034","1"
"0x3dd064","1"
"0x3dd084","1"
"0x3dd0ce","1"
"0x3dd0f6","1"
"0x3dd1b6","1"
"0x3dd274","1"
"0x3dd2c2","1"
"0x3dd2ca","1"
"0x3dd370","1"
"0x3dd378","1"
"0x3dd4d2","1"
"0x3dd7a4","2"
"0x3de008","1"
"0x3de244","1"
"0x3de33e","1"
"0x3de560","1"
"0x3de5e4","1"
"0x3de728","1"
"0x3de78a","1"
"0x3df154","1"
"0x3df1f6","1"
"0x3df2ae","1"
"0x3df2c8","1"
"0x3df3d2","1"
"0x3df4f6","1"
"0x3df612","1"
"0x3df67e","1"
"0x3e0016","1"
"0x3e1224","1"
"0x3e1384","1"
"0x3e13bc","1"
"0x3e14d8","1"
"0x3e1542","1"
"0x3e16bc","1"
"0x3e202","1"
"0x3e242a","1"
"0x3e2474","1"
"0x3e24c","1"
"0x3e251e","1"
"0x3e3450","1"
"0x3e346e","1"
"0x3e352a","1"
"0x3e36c8","1"
"0x3e37d6","1"
"0x3e4076","1"
"0x3e4186","2"
"0x3e41e8","1"
"0x3e433e","1"
"0x3e4458","1"
"0x3e44a4","1"
"0x3e4664","1"
"0x3e46ec","1"
"0x3e470c","1"
"0x3e47de","1"
"0x3e5620","1"
"0x3e5646","1"
"0x3e56ec","1"
"0x3e5770","1"
"0x3e6030","1"
"0x3e62b6","1"
"0x3e638","1"
"0x3e6544","1"
"0x3e65aa","1"
"0x3e66c9","1"
"0x3e66f6","1"
"0x3e70d4","1"
"0x3e7108","1"
"0x3e7130","1"
"0x3e71e","1"
"0x3e71fe","1"
"0x3e7388","1"
"0x3e7390","1"
"0x3e7400","1"
"0x3e7602","1"
"0x3e7618","1"
"0x3e7680","1"
"0x3e77e6","1"
"0x3e8082","1"
"0x3e81d4","1"
"0x3e8260","1"
"0x3e8288","1"
"0x3e8416","1"
"0x3e84e4","1"
"0x3e8640","1"
"0x3e8782","1"
"0x3e87a4","1"
"0x3e87ba","1"
"0x3e9118","1"
"0x3e913c","1"
"0x3e924e","1"
"0x3e92b6","1"
"0x3e93c2","1"
"0x3e95b2","1"
"0x3e9616","1"
"0x3e96ba","1"
"0x3e9776","1"
"0x3ea006","1"
"0x3ea0c4","1"
"0x3ea122","1"
"0x3ea142","1"
"0x3ea1b8","1"
"0x3ea238","1"
"0x3ea25a","1"
"0x3ea2d2","1"
"0x3ea398","1"
"0x3ea3ba","1"
"0x3ea6b5","1"
"0x3ea6fe","1"
"0x3ea72a","1"
"0x3ea7ac","1"
"0x3eb030","1"
"0x3eb080","1"
"0x3eb238","1"
"0x3eb27d","1"
"0x3eb40a","1"
"0x3eb428","1"
"0x3eb4de","1"
"0x3eb58a","1"
"0x3ec102","1"
"0x3ec168","1"
"0x3ec2be","1"
"0x3ec354","1"
"0x3ec40e","1"
"0x3ec4ee","1"
"0x3ec708","1"
"0x3ec7f0","1"
"0x3ed010","1"
"0x3ed1ca","1"
"0x3ed202","1"
"0x3ed24a","1"
"0x3ed4c0","1"
"0x3ed4d8","1"
"0x3ed588","1"
"0x3ed60e","1"
"0x3ed630","1"
"0x3ed794","1"
"0x3ed7ea","1"
"0x3ee01c","1"
"0x3ee10e","1"
"0x3ee128","1"
"0x3ee340","1"
"0x3ee36a","1"
"0x3ee468","1"
"0x3ee64c","1"
"0x3ee654","1"
"0x3ef196","1"
"0x3ef230","1"
"0x3ef288","1"
"0x3ef2a8","1"
"0x3ef310","1"
"0x3ef3de","1"
"0x3ef436","1"
"0x3ef456","1"
"0x3ef4f4","1"
"0x3ef528","1"
"0x3ef586","1"
"0x3ef5f8","1"
"0x3ef672","1"
"0x3ef6ca","1"
"0x3ef78e","1"
"0x3f00ec","1"
"0x3f01ca","1"
"0x3f023c","1"
"0x3f031e","1"
"0x3f044","1"
"0x3f049a","1"
"0x3f04a6","1"
"0x3f04e","1"
"0x3f0507","1"
"0x3f05c2","1"
"0x3f0682","1"
"0x3f07c8","1"
"0x3f128a","1"
"0x3f139a","1"
"0x3f13be","1"
"0x3f13d4","1"
"0x3f171e","1"
"0x3f17c","1"
"0x3f1be","1"
"0x3f2076","1"
"0x3f20b6","1"
"0x3f20dc","1"
"0x3f23a0","1"
"0x3f2530","1"
"0x3f2646","1"
"0x3f27b8","1"
"0x3f30a2","1"
"0x3f3322","1"
"0x3f33aa","1"
"0x3f33d6","1"
"0x3f3428","1"
"0x3f36b2","1"
"0x3f36e","1"
"0x3f37d2","1"
"0x3f38c","1"
"0x3f423c","1"
"0x3f42dc","1"
"0x3f4402","1"
"0x3f440e","1"
"0x3f44cc","1"
"0x3f501c","1"
"0x3f5024","1"
"0x3f51a","1"
"0x3f523a","1"
"0x3f5294","1"
"0x3f5688","1"
"0x3f5764","1"
"0x3f627e","1"
"0x3f6496","1"
"0x3f6498","1"
"0x3f64e6","1"
"0x3f6572","1"
"0x3f66c2","1"
"0x3f6778","1"
"0x3f679e","1"
"0x3f7132","1"
"0x3f71c4","1"
"0x3f728c","1"
"0x3f7296","1"
"0x3f736c","1"
"0x3f73ec","1"
"0x3f747c","1"
"0x3f758e","1"
"0x3f75a0","1"
"0x3f764c","1"
"0x3f76b2","1"
"0x3f7794","1"
"0x3f81d6","1"
"0x3f826e","1"
"0x3f8290","1"
"0x3f839c","1"
"0x3f83e2","1"
"0x3f8414","1"
"0x3f8448","1"
"0x3f8634","1"
"0x3f8698","1"
"0x3f87ac","1"
"0x3f87b8","1"
"0x3f904c","1"
"0x3f916a","1"
"0x3f9180","1"
"0x3f91be","1"
"0x3f92ca","1"
"0x3f92e8","1"
