"Measurement outcome","Frequency"
"0x3b12a","1"
"0x3b134","1"
"0x3b142","1"
"0x3b144","1"
"0x3b14c","1"
"0x3b154","1"
"0x3b16a","1"
"0x3b16e","1"
"0x3b170","1"
"0x3b18a","1"
"0x3b19c","1"
"0x3b1a0","1"
"0x3b1a2","1"
"0x3b1aa","1"
"0x3b1ae","1"
"0x3b1d4","1"
"0x3b1d6","1"
"0x3b1f0","1"
"0x3b1f8","1"
"0x3b400","1"
"0x3b40a","1"
"0x3b412","1"
"0x3b418","1"
"0x3b41c","1"
"0x3b424","1"
"0x3b426","1"
"0x3b42c","1"
"0x3b434","1"
"0x3b438","1"
"0x3b43c","1"
"0x3b440","1"
"0x3b444","1"
"0x3b462","1"
"0x3b466","2"
"0x3b494","1"
"0x3b4a6","1"
"0x3b4b0","1"
"0x3b4cc","1"
"0x3b4ce","1"
"0x3b4e0","2"
"0x3b4fe","1"
"0x3b506","1"
"0x3b51e","2"
"0x3b53a","1"
"0x3b542","1"
"0x3b54c","1"
"0x3b55e","1"
"0x3b578","1"
"0x3b57e","1"
"0x3b58c","1"
"0x3b58e","1"
"0x3b594","1"
"0x3b598","2"
"0x3b5a6","1"
"0x3b5aa","1"
"0x3b5cc","1"
"0x3b806","1"
"0x3b82c","1"
"0x3b84e","1"
"0x3b85c","1"
"0x3b898","1"
"0x3b89e","1"
"0x3b8de","1"
"0x3b8fe","1"
"0x3b904","1"
"0x3b906","1"
"0x3b910","1"
"0x3b922","1"
"0x3b93e","2"
"0x3b940","1"
"0x3b95a","1"
"0x3b960","1"
"0x3b970","2"
"0x3b978","1"
"0x3b982","1"
"0x3b984","1"
"0x3b9ae","1"
"0x3b9b0","1"
"0x3b9b4","1"
"0x3b9c4","1"
"0x3b9d2","2"
"0x3b9fa","1"
"0x3bc00","1"
"0x3bc0a","1"
"0x3bc12","1"
"0x3bc16","2"
"0x3bc18","1"
"0x3bc1e","1"
"0x3bc26","1"
"0x3bc32","1"
"0x3bc3c","1"
"0x3bc46","1"
"0x3bc5e","1"
"0x3bc66","1"
"0x3bc90","1"
"0x3bc92","1"
"0x3bc94","1"
"0x3bc9c","1"
"0x3bca6","1"
"0x3bcb4","1"
"0x3bcc6","1"
"0x3bcc8","1"
"0x3bcd6","2"
"0x3bcd8","1"
"0x3bce0","1"
"0x3bce2","1"
"0x3bce6","1"
"0x3bcfc","1"
"0x3bd0e","1"
"0x3bd32","1"
"0x3bd34","1"
"0x3bd3e","1"
"0x3bd48","1"
"0x3bd52","1"
"0x3bd60","1"
"0x3bd8a","1"
"0x3bd9a","1"
"0x3bdb6","1"
"0x3bdbc","1"
"0x3bdca","1"
"0x3bdcc","1"
"0x3bdd6","1"
"0x3bde2","1"
"0x3bdf2","1"
"0x3bdfc","1"
"0x3c006","1"
"0x3c02","1"
"0x3c028","1"
"0x3c02e","1"
"0x3c036","1"
"0x3c048","1"
"0x3c04c","1"
"0x3c04e","1"
"0x3c060","1"
"0x3c066","1"
"0x3c06a","1"
"0x3c080","1"
"0x3c094","1"
"0x3c0a6","1"
"0x3c0a8","1"
"0x3c0ba","1"
"0x3c0e8","1"
"0x3c0ee","1"
"0x3c0f6","2"
"0x3c0f8","1"
"0x3c102","1"
"0x3c116","1"
"0x3c121","1"
"0x3c124","2"
"0x3c12c","1"
"0x3c138","1"
"0x3c14","1"
"0x3c140","1"
"0x3c14a","1"
"0x3c15a","1"
"0x3c15c","1"
"0x3c160","1"
"0x3c164","1"
"0x3c166","1"
"0x3c17a","1"
"0x3c190","1"
"0x3c19a","1"
"0x3c19c","1"
"0x3c1a0","1"
"0x3c1b2","1"
"0x3c1c2","1"
"0x3c1c4","2"
"0x3c1c6","1"
"0x3c1e2","1"
"0x3c1e6","1"
"0x3c1ec","1"
"0x3c326","1"
"0x3c36","1"
"0x3c40a","1"
"0x3c422","1"
"0x3c428","1"
"0x3c44","1"
"0x3c444","1"
"0x3c448","1"
"0x3c492","1"
"0x3c508","1"
"0x3c516","1"
"0x3c518","1"
"0x3c52","1"
"0x3c528","2"
"0x3c530","2"
"0x3c548","1"
"0x3c552","1"
"0x3c570","1"
"0x3c57e","1"
"0x3c58c","1"
"0x3c58e","1"
"0x3c5b6","1"
"0x3c5d4","1"
"0x3c5e8","1"
"0x3c5ee","1"
"0x3c5f2","1"
"0x3c5fc","1"
"0x3c6e","1"
"0x3c81a","1"
"0x3c820","1"
"0x3c826","1"
"0x3c834","1"
"0x3c83e","1"
"0x3c850","1"
"0x3c85e","1"
"0x3c86c","1"
"0x3c892","1"
"0x3c89a","1"
"0x3c8c8","1"
"0x3c8ca","1"
"0x3c952","1"
"0x3c980","1"
"0x3c984","1"
"0x3c98c","1"
"0x3c9d6","1"
"0x3c9e4","1"
"0x3c9e6","1"
"0x3c9f4","1"
"0x3cbc","1"
"0x3cc0","1"
"0x3cc2","1"
"0x3cc2e","1"
"0x3cc32","1"
"0x3cc3a","1"
"0x3cc50","1"
"0x3cc60","1"
"0x3cc70","1"
"0x3cc76","1"
"0x3cc7e","1"
"0x3cc8","1"
"0x3cc9e","1"
"0x3cca0","1"
"0x3ccac","1"
"0x3ccc4","1"
"0x3cccc","1"
"0x3cce2","1"
"0x3ccf4","1"
"0x3cd02","1"
"0x3cd0c","1"
"0x3cd2","1"
"0x3cd2c","1"
"0x3cd3e","1"
"0x3cd4","1"
"0x3cd66","1"
"0x3cd72","1"
"0x3cd76","1"
"0x3cd80","1"
"0x3cd8a","1"
"0x3cda4","1"
"0x3cdae","1"
"0x3cdfa","1"
"0x3ce4","1"
"0x3cf6","1"
"0x3d002","1"
"0x3d04e","1"
"0x3d050","1"
"0x3d062","1"
"0x3d066","1"
"0x3d090","1"
"0x3d098","1"
"0x3d09c","1"
"0x3d0ca","1"
"0x3d0d4","1"
"0x3d0e2","1"
"0x3d0f0","1"
"0x3d108","1"
"0x3d112","2"
"0x3d11e","1"
"0x3d138","1"
"0x3d152","1"
"0x3d160","1"
"0x3d16a","2"
"0x3d176","1"
"0x3d188","1"
"0x3d196","1"
"0x3d19a","1"
"0x3d1a0","1"
"0x3d1a2","1"
"0x3d1ae","1"
"0x3d1b8","1"
"0x3d1cc","1"
"0x3d1d0","1"
"0x3d1da","1"
"0x3d1de","1"
"0x3d1fa","1"
"0x3d3c","1"
"0x3d404","1"
"0x3d40a","1"
"0x3d40c","2"
"0x3d40e","1"
"0x3d410","1"
"0x3d414","1"
"0x3d42","1"
"0x3d42c","1"
"0x3d448","1"
"0x3d44c","1"
"0x3d456","1"
"0x3d46","1"
"0x3d48","1"
"0x3d48e","1"
"0x3d490","1"
"0x3d4a6","1"
"0x3d4b2","1"
"0x3d4b6","1"
"0x3d4dc","1"
"0x3d4e8","1"
"0x3d4f6","1"
"0x3d50","1"
"0x3d508","1"
"0x3d50e","1"
"0x3d51e","2"
"0x3d526","1"
"0x3d528","1"
"0x3d530","1"
"0x3d54a","1"
"0x3d54e","1"
"0x3d562","1"
"0x3d566","1"
"0x3d570","1"
"0x3d586","1"
"0x3d588","1"
"0x3d594","1"
"0x3d5a6","1"
"0x3d5a8","2"
"0x3d5ac","1"
"0x3d5c0","1"
"0x3d5ce","1"
"0x3d5de","1"
"0x3d5e6","1"
"0x3d5f4","1"
"0x3d66","1"
"0x3d74","1"
"0x3d7c","1"
"0x3d820","1"
"0x3d83a","1"
"0x3d872","1"
"0x3d8b2","1"
"0x3d8ba","1"
"0x3d8d2","1"
"0x3d90","1"
"0x3d912","1"
"0x3d932","1"
"0x3d94c","1"
"0x3d95e","1"
"0x3d962","1"
"0x3d96c","1"
"0x3d97c","1"
"0x3d982","1"
"0x3d9c6","1"
"0x3d9da","1"
"0x3d9f0","1"
"0x3dc12","1"
"0x3dc14","1"
"0x3dc60","1"
"0x3dc6e","1"
"0x3dc76","1"
"0x3dc78","1"
"0x3dc82","1"
"0x3dc90","1"
"0x3dc94","1"
"0x3dc98","1"
"0x3dc9c","1"
"0x3dca6","1"
"0x3dcae","1"
"0x3dcca","1"
"0x3dcd8","1"
"0x3dcea","1"
"0x3dcec","1"
"0x3dd04","1"
"0x3dd14","1"
"0x3dd1e","1"
"0x3dd2","1"
"0x3dd4","1"
"0x3dd42","1"
"0x3dd64","1"
"0x3dd6e","1"
"0x3dd80","2"
"0x3dd82","1"
"0x3dd8e","1"
"0x3dd98","1"
"0x3dda6","1"
"0x3ddd6","1"
"0x3e014","1"
"0x3e016","1"
"0x3e020","1"
"0x3e024","1"
"0x3e026","2"
"0x3e03e","1"
"0x3e054","1"
"0x3e068","1"
"0x3e072","1"
"0x3e08a","1"
"0x3e0cc","1"
"0x3e0d6","1"
"0x3e0d8","1"
"0x3e0ea","1"
"0x3e104","1"
"0x3e106","2"
"0x3e126","1"
"0x3e134","1"
"0x3e138","1"
"0x3e14c","1"
"0x3e15c","1"
"0x3e15e","1"
"0x3e160","1"
"0x3e162","1"
"0x3e16c","1"
"0x3e18c","1"
"0x3e198","1"
"0x3e1b6","1"
"0x3e404","1"
"0x3e40c","1"
"0x3e416","1"
"0x3e420","1"
"0x3e424","2"
"0x3e438","1"
"0x3e476","1"
"0x3e488","1"
"0x3e4a4","1"
"0x3e4c6","1"
"0x3e510","1"
"0x3e520","1"
"0x3e53a","1"
"0x3e55c","1"
"0x3e56a","1"
"0x3e56e","1"
"0x3e576","1"
"0x3e586","1"
"0x3e58a","1"
"0x3e5a2","2"
"0x3e5ac","2"
"0x3e5be","2"
"0x3e5c2","1"
"0x3e5d2","1"
"0x3e5dc","1"
"0x3e5de","1"
"0x3e5f4","1"
"0x3e5fe","1"
"0x3e808","1"
"0x3e80a","1"
"0x3e824","1"
"0x3e838","1"
"0x3e83e","1"
"0x3e844","1"
"0x3e882","1"
"0x3e89e","1"
"0x3e8a2","1"
"0x3e8c6","1"
"0x3e8dc","1"
"0x3e8f8","1"
"0x3e90a","1"
"0x3e90e","1"
"0x3e91c","1"
"0x3e926","1"
"0x3e95a","1"
"0x3e960","2"
"0x3e97e","1"
"0x3e98a","1"
"0x3e9a6","1"
"0x3e9ae","1"
"0x3e9c6","1"
"0x3e9d6","1"
"0x3e9ee","1"
"0x3ec08","1"
"0x3ec12","1"
"0x3ec36","1"
"0x3ecaa","1"
"0x3ecb0","2"
"0x3ecb4","1"
"0x3ecd4","1"
"0x3ece2","1"
"0x3ece8","1"
"0x3ecea","1"
"0x3ed06","1"
"0x3ed0e","2"
"0x3ed36","1"
"0x3ed4c","2"
"0x3ed68","1"
"0x3ed82","1"
"0x3ed92","1"
"0x3ed98","1"
"0x3ed9e","2"
"0x3eda2","1"
"0x3edb4","1"
"0x3edb8","1"
"0x3edc6","2"
"0x3edec","1"
"0x3edee","1"
"0x3edf8","1"
"0x3f00e","1"
"0x3f01c","1"
"0x3f02c","1"
"0x3f034","1"
"0x3f056","1"
"0x3f06c","1"
"0x3f084","1"
"0x3f092","1"
"0x3f096","1"
"0x3f0ba","1"
"0x3f0e0","2"
"0x3f104","1"
"0x3f11e","1"
"0x3f12a","1"
"0x3f138","1"
"0x3f14c","1"
"0x3f15e","1"
"0x3f176","1"
"0x3f178","1"
"0x3f182","1"
"0x3f1a0","2"
"0x3f1e0","1"
"0x3f1f2","1"
"0x3f40a","1"
"0x3f410","1"
"0x3f42a","2"
"0x3f456","1"
"0x3f472","1"
"0x3f476","1"
"0x3f49e","1"
"0x3f4a8","3"
"0x3f4ba","1"
"0x3f4c4","1"
"0x3f4f4","1"
"0x3f504","1"
"0x3f514","1"
"0x3f516","1"
"0x3f526","1"
"0x3f53e","1"
"0x3f55c","1"
"0x3f580","1"
"0x3f588","1"
"0x3f58c","1"
"0x3f5ae","1"
"0x3f5d2","1"
"0x3f5ee","1"
"0x3f5fc","1"
"0x3f7d2","1"
"0x3f808","1"
"0x3f822","1"
"0x3f836","1"
"0x3f83e","1"
"0x3f862","1"
"0x3f86c","1"
"0x3f874","1"
"0x3f87c","1"
"0x3f8b1","1"
"0x3f8b6","1"
"0x3f8bc","2"
"0x3f8e6","1"
"0x3f8f6","1"
"0x3f8fe","1"
"0x3f90c","2"
"0x3f916","1"
"0x3f918","1"
"0x3f91e","1"
"0x3f920","1"
"0x3f94a","1"
"0x3f94c","1"
"0x3f986","1"
"0x3f9b0","1"
"0x3f9b2","1"
"0x3f9b6","1"
"0x3f9b8","1"
"0x3f9bc","1"
"0x3f9cc","1"
"0x3f9d2","1"
"0x3fc12","1"
"0x3fc30","1"
"0x3fc34","1"
"0x3fc38","1"
"0x3fc41","1"
"0x3fc42","1"
"0x3fc46","1"
"0x3fc62","1"
"0x3fc66","1"
"0x3fc8a","1"
"0x3fc8e","2"
"0x3fcc2","1"
"0x3fd04","1"
"0x3fd0a","1"
"0x3fd10","1"
"0x3fd1e","1"
"0x3fd3e","1"
"0x3fd46","1"
"0x3fd4e","1"
"0x3fd6e","1"
"0x3fd92","1"
"0x3fd94","1"
"0x3fdaa","1"
"0x3fdb4","1"
"0x3fdb6","1"
"0x3fdce","1"
"0x3fdd8","1"
"0x3fde6","1"
"0x4000","1"
"0x4006","1"
"0x400e","1"
"0x4012","1"
"0x402e","1"
"0x4036","1"
"0x403c","1"
"0x4050","1"
"0x4062","1"
"0x4072","1"
"0x407c","1"
"0x407e","1"
"0x408","1"
"0x408a","1"
"0x408e","1"
"0x4094","1"
"0x409a","1"
"0x40a2","1"
"0x40b2","1"
"0x40b6","1"
"0x40c","1"
"0x40c8","1"
"0x40ca","1"
"0x40f4","1"
"0x4104","1"
"0x4124","1"
"0x412c","1"
"0x415e","1"
"0x4160","1"
"0x4162","1"
"0x41a8","1"
"0x41ae","1"
"0x41b4","2"
"0x41b6","2"
"0x41b8","1"
"0x41c2","1"
"0x41d2","1"
"0x41da","1"
"0x41f2","1"
"0x41fa","1"
"0x42","1"
"0x43c","1"
"0x4412","1"
"0x4416","1"
"0x441a","2"
"0x4426","1"
"0x4448","1"
"0x4472","2"
"0x44a4","1"
"0x44d2","1"
"0x44e2","1"
"0x44f4","1"
"0x44f8","1"
"0x44fa","1"
"0x450e","1"
"0x4512","1"
"0x4522","1"
"0x4526","1"
"0x452a","1"
"0x4538","1"
"0x453a","1"
"0x4560","1"
"0x456a","1"
"0x4572","1"
"0x4574","1"
"0x457c","1"
"0x457e","1"
"0x4586","1"
"0x4592","1"
"0x4594","1"
"0x4596","1"
"0x45a4","1"
"0x45ac","1"
"0x45bc","1"
"0x45c6","1"
"0x45d8","1"
"0x45dc","1"
"0x45e4","1"
"0x45e8","1"
"0x45ee","1"
"0x45f0","1"
"0x45f8","1"
"0x45fa","1"
"0x45fc","1"
"0x480","1"
"0x4800","1"
"0x4814","1"
"0x4820","1"
"0x483c","1"
"0x484","1"
"0x4840","1"
"0x4844","1"
"0x484c","1"
"0x4852","1"
"0x4876","1"
"0x488a","2"
"0x4896","2"
"0x48a4","1"
"0x48ac","1"
"0x48c2","1"
"0x48c4","1"
"0x48e4","1"
"0x4906","1"
"0x492e","1"
"0x4930","1"
"0x493f","1"
"0x495c","1"
"0x4974","1"
"0x4984","1"
"0x49ba","1"
"0x49bc","2"
"0x49c","1"
"0x49cc","1"
"0x49dc","2"
"0x49f0","1"
"0x49f4","1"
"0x4a8","1"
"0x4aa","1"
"0x4bc","1"
"0x4c","1"
"0x4c16","1"
"0x4c1e","1"
"0x4c3a","1"
"0x4c4","1"
"0x4c46","1"
"0x4c58","1"
"0x4c66","1"
"0x4c6e","1"
"0x4c7a","1"
"0x4c7e","1"
"0x4ca8","1"
"0x4cb2","1"
"0x4cb8","1"
"0x4ce4","1"
"0x4d06","1"
"0x4d10","1"
"0x4d16","1"
"0x4d1a","1"
"0x4d72","1"
"0x4d8","1"
"0x4d9a","1"
"0x4d9c","1"
"0x4d9e","1"
"0x4daa","1"
"0x4db6","1"
"0x4dc","1"
"0x4ddc","1"
"0x4de","1"
"0x4de6","1"
"0x4dfc","1"
"0x4e6","1"
"0x4f0","1"
"0x4f2","1"
"0x5000","1"
"0x5002","1"
"0x5028","1"
"0x502c","1"
"0x5040","1"
"0x504c","1"
"0x505e","1"
"0x5064","1"
"0x5066","1"
"0x5074","1"
"0x507a","1"
"0x5090","1"
"0x50b4","1"
"0x50e6","1"
"0x50f2","1"
"0x50fe","1"
"0x5100","1"
"0x5104","1"
"0x512a","1"
"0x512c","1"
"0x514","1"
"0x515a","1"
"0x5170","1"
"0x5178","1"
"0x519a","1"
"0x51bc","1"
"0x51c0","1"
"0x51ce","1"
"0x51d0","1"
"0x51dc","1"
"0x51e","1"
"0x51f6","1"
"0x5404","1"
"0x541a","1"
"0x541c","2"
"0x541e","1"
"0x5452","1"
"0x5466","1"
"0x546a","1"
"0x548c","1"
"0x54a","1"
"0x54a8","2"
"0x54de","1"
"0x54e","1"
"0x54e2","1"
"0x54f6","1"
"0x54fc","1"
"0x551c","1"
"0x5520","1"
"0x5526","2"
"0x5534","2"
"0x553c","1"
"0x5546","1"
"0x5566","1"
"0x558c","1"
"0x559a","1"
"0x559e","1"
"0x55d2","1"
"0x55e6","1"
"0x56a","1"
"0x56e","1"
"0x57c","1"
"0x580","1"
"0x5836","1"
"0x5838","1"
"0x5848","1"
"0x5852","1"
"0x5856","1"
"0x586a","1"
"0x5872","1"
"0x588e","1"
"0x58a2","1"
"0x58b6","1"
"0x58cc","1"
"0x58d0","1"
"0x58e4","1"
"0x58e6","1"
"0x58ec","1"
"0x58f6","1"
"0x590c","1"
"0x5912","1"
"0x591e","1"
"0x5930","1"
"0x593e","1"
"0x5952","1"
"0x5958","1"
"0x5964","1"
"0x5966","1"
"0x596c","1"
"0x5984","1"
"0x598c","1"
"0x5994","1"
"0x599a","1"
"0x59ba","1"
"0x59da","1"
"0x59e2","1"
"0x59fa","1"
"0x5b0","1"
"0x5c20","1"
"0x5c26","1"
"0x5c54","1"
"0x5c58","1"
"0x5c6a","1"
"0x5ca8","1"
"0x5cb2","1"
"0x5cbe","1"
"0x5cc","1"
"0x5cc0","1"
"0x5cd6","2"
"0x5cdc","1"
"0x5cee","1"
"0x5d02","1"
"0x5d06","1"
"0x5d1a","1"
"0x5d26","1"
"0x5d30","1"
"0x5d32","1"
"0x5d3a","1"
"0x5d3e","1"
"0x5d44","1"
"0x5d4a","1"
"0x5d50","1"
"0x5d6a","1"
"0x5d74","1"
"0x5d9","1"
"0x5da4","1"
"0x5dae","1"
"0x5dd4","1"
"0x5dfe","1"
"0x5e2","3"
"0x5f2","1"
"0x600e","1"
"0x6012","1"
"0x6030","1"
"0x603e","1"
"0x6052","2"
"0x6056","1"
"0x609a","1"
"0x60ac","1"
"0x60ba","1"
"0x60ea","1"
"0x60f6","1"
"0x6104","1"
"0x612e","1"
"0x6130","1"
"0x6168","2"
"0x6184","1"
"0x6186","1"
"0x618e","1"
"0x619a","1"
"0x61c0","1"
"0x61c8","1"
"0x61ca","1"
"0x61e8","1"
"0x61f0","1"
"0x61f4","1"
"0x61fc","1"
"0x6368","1"
"0x6426","1"
"0x642e","1"
"0x647c","1"
"0x648e","1"
"0x64ac","1"
"0x6500","1"
"0x6524","1"
"0x652c","1"
"0x6532","1"
"0x6534","1"
"0x6536","1"
"0x653c","1"
"0x655a","2"
"0x6572","1"
"0x6574","1"
"0x6576","1"
"0x657c","1"
"0x6582","1"
"0x6584","1"
"0x658a","1"
"0x6596","1"
"0x65a6","1"
"0x65ca","1"
"0x65e0","1"
"0x65fa","1"
"0x6806","1"
"0x682e","1"
"0x6836","2"
"0x6850","1"
"0x685e","2"
"0x6860","1"
"0x6896","1"
"0x68a8","1"
"0x68de","1"
"0x68f6","1"
"0x6914","1"
"0x691c","1"
"0x6924","1"
"0x6930","1"
"0x6958","1"
"0x6966","1"
"0x6976","1"
"0x697c","1"
"0x697e","1"
"0x6986","1"
"0x698c","1"
"0x6992","1"
"0x69bc","1"
"0x69de","1"
"0x69ee","1"
"0x69f6","1"
"0x69f8","1"
"0x6a","2"
"0x6c1a","1"
"0x6c22","1"
"0x6c32","1"
"0x6c4a","1"
"0x6c4c","1"
"0x6c64","1"
"0x6c68","1"
"0x6c80","1"
"0x6c92","1"
"0x6c9e","1"
"0x6ca2","1"
"0x6caa","1"
"0x6cb0","1"
"0x6cd6","1"
"0x6ce6","1"
"0x6d7c","1"
"0x6daa","1"
"0x6db0","1"
"0x6db2","1"
"0x6dba","1"
"0x6dbc","2"
"0x6dc2","2"
"0x6dcc","1"
"0x6dcf","1"
"0x6de4","1"
"0x6dec","1"
"0x6df6","1"
"0x70","1"
"0x700c","1"
"0x7026","1"
"0x7028","1"
"0x702a","1"
"0x7034","1"
"0x703c","1"
"0x7044","1"
"0x707a","1"
"0x70a2","1"
"0x70b2","3"
"0x70b6","1"
"0x70ba","1"
"0x70c6","1"
"0x70ec","1"
"0x70f4","1"
"0x7118","1"
"0x7124","1"
"0x7134","1"
"0x7138","1"
"0x7146","1"
"0x7148","1"
"0x714a","1"
"0x7150","1"
"0x7164","1"
"0x7178","1"
"0x7186","1"
"0x71a8","1"
"0x71d8","1"
"0x71ea","1"
"0x71ec","1"
"0x71f1","1"
"0x740a","1"
"0x741a","2"
"0x741e","1"
"0x7424","1"
"0x7432","1"
"0x747a","1"
"0x748c","1"
"0x7492","1"
"0x749a","1"
"0x749e","1"
"0x74a6","1"
"0x74bc","1"
"0x74c2","1"
"0x74c4","1"
"0x74e0","1"
"0x74fc","1"
"0x7502","1"
"0x750c","1"
"0x750e","1"
"0x7514","1"
"0x751c","1"
"0x7528","2"
"0x752e","1"
"0x7536","1"
"0x7548","1"
"0x7560","1"
"0x756c","1"
"0x759a","1"
"0x75d0","1"
"0x75d8","1"
"0x7808","1"
"0x7828","1"
"0x784e","1"
"0x7854","1"
"0x785c","1"
"0x7878","1"
"0x787c","1"
"0x7898","1"
"0x78e0","1"
"0x78ea","1"
"0x78f4","1"
"0x7904","1"
"0x7908","1"
"0x790c","1"
"0x7934","1"
"0x7940","1"
"0x794a","1"
"0x795e","1"
"0x796a","1"
"0x7984","1"
"0x798e","1"
"0x7990","1"
"0x79a4","1"
"0x79a8","1"
"0x79ae","1"
"0x79b8","1"
"0x79ee","1"
"0x7bf0","1"
"0x7c14","1"
"0x7c48","1"
"0x7c50","1"
"0x7c8c","1"
"0x7c94","1"
"0x7ca6","1"
"0x7cb0","1"
"0x7cda","1"
"0x7cf6","1"
"0x7cfe","1"
"0x7d14","1"
"0x7d1a","1"
"0x7d1e","2"
"0x7d2e","2"
"0x7d3c","1"
"0x7d44","1"
"0x7d48","1"
"0x7d66","2"
"0x7d6c","1"
"0x7d70","1"
"0x7d74","1"
"0x7d76","1"
"0x7d80","1"
"0x7d8e","1"
"0x7d9e","1"
"0x7da0","1"
"0x7db2","2"
"0x7db4","1"
"0x7db8","1"
"0x7dc6","1"
"0x7dec","1"
"0x7df2","1"
"0x7df6","2"
"0x7dfa","1"
"0x80","1"
"0x8006","1"
"0x804c","1"
"0x805a","1"
"0x8066","1"
"0x8076","1"
"0x8088","1"
"0x8096","1"
"0x80a0","1"
"0x80c8","1"
"0x80e","1"
"0x80e0","1"
"0x80fa","1"
"0x80fc","1"
"0x8114","1"
"0x8122","1"
"0x812c","1"
"0x8134","1"
"0x8140","1"
"0x8142","1"
"0x8158","1"
"0x815a","1"
"0x8160","1"
"0x817a","3"
"0x817c","1"
"0x8190","1"
"0x8192","1"
"0x81ba","1"
"0x81ca","1"
"0x81ce","1"
"0x81d2","1"
"0x81de","1"
"0x81ec","1"
"0x81fa","1"
"0x82a","1"
"0x841c","1"
"0x8420","1"
"0x842a","1"
"0x844","1"
"0x8444","1"
"0x845c","1"
"0x846a","1"
"0x84a6","1"
"0x84aa","1"
"0x84ba","1"
"0x84d6","1"
"0x84de","1"
"0x84e2","1"
"0x84e4","1"
"0x84fe","1"
"0x8500","1"
"0x8502","1"
"0x850c","1"
"0x8518","1"
"0x8532","1"
"0x854","1"
"0x8546","1"
"0x8558","1"
"0x8572","1"
"0x8574","1"
"0x8576","1"
"0x8586","1"
"0x859c","1"
"0x85ba","1"
"0x85bc","1"
"0x85d6","1"
"0x85e","1"
"0x85e0","1"
"0x880","1"
"0x8806","1"
"0x882c","3"
"0x8838","1"
"0x8864","1"
"0x8868","1"
"0x886c","1"
"0x886e","1"
"0x8892","1"
"0x88b6","1"
"0x88c","1"
"0x88d6","1"
"0x88e0","2"
"0x8906","1"
"0x890a","1"
"0x8910","1"
"0x8912","1"
"0x8930","1"
"0x893c","1"
"0x8940","1"
"0x8942","1"
"0x8944","1"
"0x8946","1"
"0x894a","1"
"0x895e","1"
"0x8960","1"
"0x8966","1"
"0x8992","1"
"0x899c","1"
"0x89a8","1"
"0x89dc","1"
"0x89de","1"
"0x89e6","1"
"0x89fc","1"
"0x8c28","1"
"0x8c34","1"
"0x8c3c","1"
"0x8c3e","1"
"0x8c46","1"
"0x8c5c","1"
"0x8c7c","1"
"0x8c8c","1"
"0x8c9e","1"
"0x8cac","1"
"0x8cba","1"
"0x8cc4","1"
"0x8cc8","1"
"0x8cfa","1"
"0x8d04","1"
"0x8d14","1"
"0x8d18","1"
"0x8d1e","2"
"0x8d34","1"
"0x8d36","1"
"0x8d40","1"
"0x8d48","1"
"0x8d5a","1"
"0x8d5e","1"
"0x8d7c","1"
"0x8d80","1"
"0x8d82","1"
"0x8d90","1"
"0x8d98","1"
"0x8d9c","1"
"0x8da","1"
"0x8da2","1"
"0x8dca","1"
"0x8dd2","1"
"0x8dde","1"
"0x8de4","1"
"0x8df2","1"
"0x8e6","1"
"0x8ee","1"
"0x902c","1"
"0x9042","1"
"0x905e","1"
"0x9060","1"
"0x9062","1"
"0x906c","1"
"0x9072","2"
"0x9074","1"
"0x907a","1"
"0x9090","2"
"0x90bc","1"
"0x90c0","1"
"0x90c2","1"
"0x9104","1"
"0x9106","1"
"0x910c","1"
"0x911a","1"
"0x9120","1"
"0x912e","3"
"0x9134","2"
"0x913a","1"
"0x9142","1"
"0x9145","1"
"0x9154","1"
"0x9156","1"
"0x916a","1"
"0x9198","1"
"0x91bc","1"
"0x91d3","1"
"0x91da","1"
"0x91e8","1"
"0x91f0","1"
"0x91f6","1"
"0x93d","1"
"0x9404","1"
"0x9430","2"
"0x9440","1"
"0x9448","1"
"0x944e","1"
"0x94a0","1"
"0x94b6","1"
"0x94da","1"
"0x94f8","1"
"0x9500","1"
"0x9502","1"
"0x9506","1"
"0x950c","1"
"0x9512","1"
"0x951e","1"
"0x952c","1"
"0x953a","1"
"0x954d","1"
"0x9556","1"
"0x955a","1"
"0x9562","1"
"0x9566","1"
"0x956a","2"
"0x956e","2"
"0x9578","1"
"0x958c","1"
"0x9590","1"
"0x9596","1"
"0x95a0","1"
"0x95a6","1"
"0x95ba","1"
"0x95c","1"
"0x95d6","1"
"0x95de","1"
"0x95e8","1"
"0x95ee","1"
"0x964","1"
"0x974","1"
"0x97a","1"
"0x980","1"
"0x980e","1"
"0x982","1"
"0x984","1"
"0x9886","1"
"0x98a","1"
"0x98a0","1"
"0x98c","1"
"0x98cc","1"
"0x98e2","1"
"0x98ea","1"
"0x98f6","1"
"0x9914","1"
"0x9926","1"
"0x992e","1"
"0x9930","1"
"0x9964","1"
"0x9986","1"
"0x999c","1"
"0x99de","1"
"0x99e8","1"
"0x99f2","1"
"0x9a2","1"
"0x9a4","1"
"0x9b2","1"
"0x9c0a","1"
"0x9c10","1"
"0x9c1a","1"
"0x9c2","2"
"0x9c2e","1"
"0x9c30","1"
"0x9c36","1"
"0x9c40","1"
"0x9c4a","1"
"0x9c5e","1"
"0x9c8","1"
"0x9cc4","1"
"0x9cde","1"
"0x9ce8","1"
"0x9d04","1"
"0x9d12","1"
"0x9d15","1"
"0x9d56","1"
"0x9d5a","1"
"0x9d5e","2"
"0x9d66","1"
"0x9d78","1"
"0x9d95","1"
"0x9d9a","1"
