"Measurement outcome","Frequency"
"0xb360","1"
"0xb37c","1"
"0xb3810","1"
"0xb384c","1"
"0xb3892","1"
"0xb38a6","1"
"0xb38dc","1"
"0xb38ea","1"
"0xb3966","1"
"0xb398c","1"
"0xb3998","1"
"0xb399c","1"
"0xb3b18","1"
"0xb3be0","1"
"0xb3d2","1"
"0xb3da","1"
"0xb4052","1"
"0xb405a","1"
"0xb40c6","1"
"0xb411e","1"
"0xb4144","1"
"0xb41a0","1"
"0xb41b5","1"
"0xb41c6","1"
"0xb420e","1"
"0xb4324","1"
"0xb432a","1"
"0xb4364","1"
"0xb43a4","1"
"0xb4838","1"
"0xb4874","1"
"0xb48a6","1"
"0xb4918","1"
"0xb493e","1"
"0xb4940","1"
"0xb4952","1"
"0xb4958","1"
"0xb49fe","1"
"0xb4a02","1"
"0xb4a0e","1"
"0xb4a44","1"
"0xb4ab0","1"
"0xb4ae6","1"
"0xb4b0e","1"
"0xb4b18","1"
"0xb4b34","1"
"0xb4bb2","1"
"0xb5014","1"
"0xb505a","1"
"0xb5060","1"
"0xb5092","1"
"0xb50c2","1"
"0xb50f6","1"
"0xb511e","1"
"0xb515c","1"
"0xb516e","1"
"0xb5188","1"
"0xb519c","1"
"0xb519e","1"
"0xb51a2","1"
"0xb51a6","1"
"0xb51d0","1"
"0xb51f2","1"
"0xb5211","1"
"0xb5286","1"
"0xb5298","1"
"0xb52b2","1"
"0xb5322","1"
"0xb53d0","1"
"0xb5814","1"
"0xb5822","1"
"0xb5826","1"
"0xb5852","1"
"0xb58b0","1"
"0xb58b6","1"
"0xb5988","1"
"0xb59c0","1"
"0xb59dc","1"
"0xb5a88","1"
"0xb5a92","1"
"0xb5ac4","1"
"0xb5b68","1"
"0xb5ba0","1"
"0xb5ba4","1"
"0xb6074","1"
"0xb60aa","1"
"0xb60dc","1"
"0xb60e0","1"
"0xb60e8","1"
"0xb60f5","1"
"0xb6114","1"
"0xb618a","1"
"0xb618c","1"
"0xb6202","1"
"0xb620e","1"
"0xb6248","1"
"0xb626e","1"
"0xb628e","2"
"0xb62f6","1"
"0xb636e","1"
"0xb637e","1"
"0xb683c","1"
"0xb688c","1"
"0xb688e","1"
"0xb689e","1"
"0xb68b6","1"
"0xb68f8","1"
"0xb697c","1"
"0xb698a","1"
"0xb69d4","1"
"0xb6a58","1"
"0xb6a80","1"
"0xb6af2","1"
"0xb6af8","1"
"0xb6b08","1"
"0xb6b10","1"
"0xb6b40","1"
"0xb6b9e","1"
"0xb6bb2","1"
"0xb7008","1"
"0xb7018","1"
"0xb70b8","1"
"0xb70c6","1"
"0xb70d6","1"
"0xb70f8","1"
"0xb712a","1"
"0xb712e","1"
"0xb717e","1"
"0xb7194","1"
"0xb71e6","1"
"0xb721a","1"
"0xb7286","1"
"0xb7304","2"
"0xb730c","1"
"0xb733c","1"
"0xb73d6","1"
"0xb7894","1"
"0xb78b2","1"
"0xb78cc","1"
"0xb793e","1"
"0xb794e","1"
"0xb796c","1"
"0xb7998","1"
"0xb79d0","1"
"0xb79d4","1"
"0xb7a26","1"
"0xb7a3e","1"
"0xb7a7a","1"
"0xb7b5f","1"
"0xb7b64","1"
"0xb7b6c","1"
"0xb7b74","1"
"0xb800c","1"
"0xb801a","1"
"0xb8054","1"
"0xb80b8","1"
"0xb80dc","1"
"0xb80e","1"
"0xb80ec","1"
"0xb80f4","1"
"0xb8102","1"
"0xb8188","1"
"0xb8236","1"
"0xb8248","1"
"0xb8262","1"
"0xb82bd","1"
"0xb82f2","1"
"0xb82f6","1"
"0xb8318","1"
"0xb8364","1"
"0xb8372","1"
"0xb83a4","1"
"0xb83b4","1"
"0xb83c0","1"
"0xb83d6","1"
"0xb83ee","1"
"0xb83f0","1"
"0xb850","1"
"0xb86a","1"
"0xb881c","1"
"0xb8874","1"
"0xb88c8","1"
"0xb8902","1"
"0xb893a","1"
"0xb8980","1"
"0xb89ac","1"
"0xb89be","1"
"0xb89ca","1"
"0xb89d2","1"
"0xb8a78","1"
"0xb8a8","1"
"0xb8b1e","1"
"0xb8b42","1"
"0xb8ba8","1"
"0xb8bb8","1"
"0xb8e6","1"
"0xb902","1"
"0xb90a8","1"
"0xb90f2","1"
"0xb918","1"
"0xb91a","1"
"0xb91bc","1"
"0xb91d0","1"
"0xb9202","1"
"0xb921e","2"
"0xb923a","1"
"0xb923e","1"
"0xb927e","1"
"0xb92a0","1"
"0xb92a6","1"
"0xb92ec","1"
"0xb9344","1"
"0xb938a","1"
"0xb9396","1"
"0xb93c6","1"
"0xb946","1"
"0xb9818","1"
"0xb982","1"
"0xb986a","1"
"0xb986c","1"
"0xb987a","1"
"0xb9880","1"
"0xb9882","1"
"0xb988a","1"
"0xb98b2","1"
"0xb98ec","1"
"0xb9926","1"
"0xb9962","1"
"0xb9986","1"
"0xb99b8","1"
"0xb9a54","1"
"0xb9a8d","1"
"0xb9a98","1"
"0xb9ac","1"
"0xb9ac8","1"
"0xb9b14","1"
"0xb9b18","1"
"0xb9b28","1"
"0xb9bbc","1"
"0xb9bd2","1"
"0xb9bf8","1"
"0xba00e","1"
"0xba0fe","1"
"0xba10c","1"
"0xba114","1"
"0xba118","1"
"0xba184","1"
"0xba1e0","1"
"0xba278","1"
"0xba28","1"
"0xba356","1"
"0xba390","1"
"0xba3d8","1"
"0xba82c","1"
"0xba884","1"
"0xba8b0","1"
"0xba8e0","1"
"0xba90e","1"
"0xba98","1"
"0xba994","1"
"0xba9ae","1"
"0xbaa76","1"
"0xbaa92","1"
"0xbaaa8","1"
"0xbaac4","1"
"0xbab08","1"
"0xbaba2","1"
"0xbabb4","1"
"0xbabb6","1"
"0xbabdc","1"
"0xbabe2","1"
"0xbb01c","1"
"0xbb02","1"
"0xbb0bc","1"
"0xbb11a","1"
"0xbb128","1"
"0xbb13a","1"
"0xbb16e","1"
"0xbb248","1"
"0xbb28e","1"
"0xbb32a","1"
"0xbb36c","1"
"0xbb3c8","1"
"0xbb40","1"
"0xbb4e","1"
"0xbb826","1"
"0xbb82a","1"
"0xbb830","1"
"0xbb8ae","1"
"0xbb8f0","1"
"0xbb900","1"
"0xbb916","1"
"0xbb91c","1"
"0xbb958","1"
"0xbb966","1"
"0xbb984","1"
"0xbb9a","1"
"0xbb9b8","1"
"0xbb9f8","1"
"0xbba14","1"
"0xbbaf6","1"
"0xbbb0c","1"
"0xbbb22","1"
"0xbbb88","1"
"0xbbb9a","1"
"0xbbbb4","1"
"0xbbbda","1"
"0xbbbee","1"
"0xbbe8","1"
"0xbbec","1"
"0xbc09c","1"
"0xbc0f0","1"
"0xbc128","1"
"0xbc13c","1"
"0xbc150","1"
"0xbc1c4","1"
"0xbc25a","1"
"0xbc292","1"
"0xbc296","1"
"0xbc29e","1"
"0xbc2b6","1"
"0xbc340","1"
"0xbc36e","1"
"0xbc3aa","1"
"0xbc3fc","1"
"0xbc818","1"
"0xbc842","1"
"0xbc8b2","1"
"0xbc8d4","1"
"0xbc8fc","1"
"0xbc920","1"
"0xbc96c","1"
"0xbc9a2","1"
"0xbc9b8","1"
"0xbc9c6","1"
"0xbc9e2","1"
"0xbca10","1"
"0xbca18","1"
"0xbca1a","1"
"0xbca8a","1"
"0xbcace","1"
"0xbcae2","1"
"0xbcaee","1"
"0xbcb1a","1"
"0xbcb2c","1"
"0xbcb52","1"
"0xbcb5c","1"
"0xbcb6a","1"
"0xbcbbe","1"
"0xbcbdc","1"
"0xbd00a","1"
"0xbd05e","1"
"0xbd06e","1"
"0xbd08c","2"
"0xbd09e","1"
"0xbd0e0","1"
"0xbd0ea","1"
"0xbd186","1"
"0xbd26e","1"
"0xbd35e","1"
"0xbd3e2","1"
"0xbd3fc","1"
"0xbd83a","1"
"0xbd918","1"
"0xbd96c","1"
"0xbd9ac","1"
"0xbd9b0","1"
"0xbd9cc","1"
"0xbd9ea","1"
"0xbda20","1"
"0xbda92","1"
"0xbdade","1"
"0xbdb1c","1"
"0xbdb70","1"
"0xbdb97","1"
"0xbe00e","1"
"0xbe0de","1"
"0xbe110","1"
"0xbe16e","1"
"0xbe172","1"
"0xbe180","1"
"0xbe18c","1"
"0xbe1a8","1"
"0xbe1e4","1"
"0xbe1f0","1"
"0xbe226","1"
"0xbe262","1"
"0xbe264","1"
"0xbe28e","1"
"0xbe2ec","1"
"0xbe2f4","1"
"0xbe2f6","1"
"0xbe338","1"
"0xbe3ee","1"
"0xbe812","1"
"0xbe8b6","1"
"0xbe8cb","1"
"0xbe924","1"
"0xbe930","1"
"0xbe954","1"
"0xbea48","1"
"0xbea5c","1"
"0xbea82","1"
"0xbead2","1"
"0xbeaee","1"
"0xbeafc","1"
"0xbeb1c","1"
"0xbeb6a","1"
"0xbeb6c","1"
"0xbeb90","1"
"0xbeb9e","1"
"0xbf05c","1"
"0xbf0c8","1"
"0xbf0cc","1"
"0xbf0dc","1"
"0xbf0fa","1"
"0xbf18e","1"
"0xbf1aa","1"
"0xbf1b8","1"
"0xbf2a0","1"
"0xbf300","1"
"0xbf336","1"
"0xbf33c","1"
"0xbf39a","1"
"0xbf3b0","1"
"0xbf3ec","1"
"0xbf832","1"
"0xbf85c","1"
"0xbf8a6","1"
"0xbf8f0","2"
"0xbf8fc","1"
"0xbf91e","1"
"0xbf93a","1"
"0xbf93e","1"
"0xbf962","1"
"0xbf9dc","1"
"0xbf9ec","1"
"0xbfa24","1"
"0xbfa52","1"
"0xbfaa8","1"
"0xbfb22","1"
"0xbfb30","1"
"0xbfb60","1"
"0xbfb88","1"
"0xc00ba","1"
"0xc00d4","1"
"0xc013a","1"
"0xc01c","1"
"0xc0254","1"
"0xc025e","1"
"0xc02f6","1"
"0xc0302","1"
"0xc036c","1"
"0xc03ba","1"
"0xc03be","1"
"0xc03ee","1"
"0xc068","1"
"0xc0882","1"
"0xc08b4","1"
"0xc08bc","1"
"0xc090","1"
"0xc0928","1"
"0xc092c","1"
"0xc099c","1"
"0xc09a8","1"
"0xc09e2","1"
"0xc0a96","1"
"0xc0b24","1"
"0xc0b40","1"
"0xc0b66","1"
"0xc0b76","1"
"0xc0bc2","1"
"0xc0bf0","1"
"0xc0f2","1"
"0xc102e","1"
"0xc1044","1"
"0xc1072","1"
"0xc10b5","1"
"0xc1114","2"
"0xc112","1"
"0xc1128","1"
"0xc1136","1"
"0xc114e","2"
"0xc1172","1"
"0xc1174","1"
"0xc117e","1"
"0xc11c","1"
"0xc1206","1"
"0xc1256","1"
"0xc12b6","1"
"0xc1324","1"
"0xc13b0","1"
"0xc13d0","1"
"0xc13dc","1"
"0xc1854","1"
"0xc186e","1"
"0xc18ce","2"
"0xc1932","1"
"0xc1998","1"
"0xc19ba","1"
"0xc19c2","1"
"0xc19d4","1"
"0xc19f4","2"
"0xc1a7e","1"
"0xc1b28","1"
"0xc1b68","1"
"0xc1eb6","1"
"0xc1f4","1"
"0xc20d2","1"
"0xc20da","1"
"0xc20de","1"
"0xc20fe","1"
"0xc2150","1"
"0xc2196","1"
"0xc21b0","2"
"0xc21b2","1"
"0xc21c2","1"
"0xc2248","1"
"0xc2292","1"
"0xc22a0","1"
"0xc22e2","1"
"0xc230c","1"
"0xc232e","1"
"0xc2366","1"
"0xc270","1"
"0xc289a","1"
"0xc28c6","1"
"0xc28ca","1"
"0xc28d8","1"
"0xc28da","1"
"0xc28f8","1"
"0xc2918","1"
"0xc2998","1"
"0xc29da","1"
"0xc2a44","1"
"0xc2a74","1"
"0xc2a9c","1"
"0xc2b0","1"
"0xc2b1e","1"
"0xc2b40","1"
"0xc2b66","1"
"0xc2bd6","1"
"0xc2bf2","1"
"0xc2c2","1"
"0xc2dc","1"
"0xc3014","1"
"0xc3042","1"
"0xc307a","1"
"0xc30d4","1"
"0xc30ea","1"
"0xc310c","1"
"0xc311c","1"
"0xc3174","1"
"0xc31a6","1"
"0xc3248","1"
"0xc32c8","1"
"0xc32fe","1"
"0xc3333","1"
"0xc337a","1"
"0xc338e","1"
"0xc339c","1"
"0xc33fc","1"
"0xc342","1"
"0xc350","1"
"0xc376","1"
"0xc3856","1"
"0xc3864","1"
"0xc38a","1"
"0xc38e","1"
"0xc3908","1"
"0xc391c","1"
"0xc399a","1"
"0xc39d4","1"
"0xc39ee","1"
"0xc3a7e","1"
"0xc3aa","1"
"0xc3ad4","1"
"0xc3ad6","1"
"0xc3b9e","1"
"0xc3bc","1"
"0xc3bda","1"
"0xc400c","1"
"0xc401a","1"
"0xc4034","1"
"0xc406e","1"
"0xc4092","1"
"0xc40e6","1"
"0xc40e8","1"
"0xc4148","1"
"0xc41b4","1"
"0xc4278","1"
"0xc429e","1"
"0xc43c4","1"
"0xc482c","1"
"0xc4852","1"
"0xc4854","1"
"0xc4866","1"
"0xc4892","1"
"0xc489a","1"
"0xc48a8","1"
"0xc48ca","1"
"0xc48e6","1"
"0xc48e8","1"
"0xc49d8","1"
"0xc4a46","1"
"0xc4a50","1"
"0xc4a66","1"
"0xc4ab4","1"
"0xc4ae6","1"
"0xc4af8","1"
"0xc4b02","1"
"0xc4b14","1"
"0xc4b38","1"
"0xc4b3e","1"
"0xc4b56","1"
"0xc4b5a","1"
"0xc4be8","1"
"0xc5040","1"
"0xc5050","1"
"0xc5088","1"
"0xc50b4","1"
"0xc5146","1"
"0xc5150","1"
"0xc5184","1"
"0xc51be","1"
"0xc51ee","1"
"0xc523c","1"
"0xc5248","1"
"0xc525c","1"
"0xc52aa","1"
"0xc52b2","1"
"0xc534a","1"
"0xc53ba","1"
"0xc5814","1"
"0xc583e","1"
"0xc587e","1"
"0xc5954","1"
"0xc5a06","1"
"0xc5a42","1"
"0xc5aa6","1"
"0xc5b06","1"
"0xc5b4c","1"
"0xc5b70","1"
"0xc5bdc","1"
"0xc5bea","1"
"0xc5bfe","1"
"0xc6022","1"
"0xc6058","1"
"0xc60fc","1"
"0xc610a","1"
"0xc6130","1"
"0xc613e","1"
"0xc6148","1"
"0xc614c","2"
"0xc619e","2"
"0xc61d0","1"
"0xc61fc","1"
"0xc625c","1"
"0xc6274","1"
"0xc631c","1"
"0xc638a","1"
"0xc63a6","1"
"0xc63f4","1"
"0xc6834","1"
"0xc6964","1"
"0xc696e","1"
"0xc69a2","1"
"0xc69ba","1"
"0xc6a80","1"
"0xc6bd4","1"
"0xc6be0","1"
"0xc702a","1"
"0xc7054","1"
"0xc705e","1"
"0xc7072","1"
"0xc7096","1"
"0xc711c","1"
"0xc712a","1"
"0xc714c","1"
"0xc7170","1"
"0xc71a2","1"
"0xc71ac","1"
"0xc71c8","1"
"0xc71de","1"
"0xc71f0","1"
"0xc71f8","1"
"0xc7222","1"
"0xc7276","1"
"0xc7286","1"
"0xc72a4","1"
"0xc72ac","1"
"0xc72d2","1"
"0xc73ac","1"
"0xc73d2","1"
"0xc73fa","1"
"0xc7802","1"
"0xc786a","1"
"0xc7870","1"
"0xc7896","1"
"0xc78d0","1"
"0xc78ea","1"
"0xc7952","1"
"0xc7970","1"
"0xc7976","1"
"0xc79f4","1"
"0xc7a4c","1"
"0xc7a6e","1"
"0xc7a90","1"
"0xc7a94","1"
"0xc7a9e","1"
"0xc7ab2","1"
"0xc7ace","1"
"0xc7ade","1"
"0xc7b42","1"
"0xc7b46","1"
"0xc7b66","1"
"0xc7bd0","1"
"0xc7bd2","1"
"0xc7bf6","1"
"0xc8092","1"
"0xc80a0","1"
"0xc80b6","1"
"0xc80d0","1"
"0xc8128","1"
"0xc8206","1"
"0xc8218","1"
"0xc821a","1"
"0xc824c","1"
"0xc8250","1"
"0xc826c","1"
"0xc82e0","1"
"0xc8338","1"
"0xc83a0","1"
"0xc882c","1"
"0xc8860","1"
"0xc8870","1"
"0xc8898","1"
"0xc88c","1"
"0xc88d6","1"
"0xc8954","1"
"0xc8956","1"
"0xc8986","1"
"0xc8990","1"
"0xc89c2","1"
"0xc89c8","1"
"0xc89ce","1"
"0xc89e8","1"
"0xc8a4e","1"
"0xc8be6","1"
"0xc8bf4","1"
"0xc8c2","1"
"0xc8da","1"
"0xc9028","1"
"0xc9038","1"
"0xc9076","1"
"0xc90da","1"
"0xc90f8","2"
"0xc910e","1"
"0xc9110","1"
"0xc9136","1"
"0xc9162","1"
"0xc91d2","1"
"0xc91d8","1"
"0xc920c","1"
"0xc9222","1"
"0xc9254","1"
"0xc9286","1"
"0xc92ba","1"
"0xc92be","1"
"0xc92e","1"
"0xc932c","1"
"0xc934a","1"
"0xc938","1"
"0xc96c","1"
"0xc9806","1"
"0xc98a4","1"
"0xc98e0","1"
"0xc98ee","1"
"0xc990c","1"
"0xc9946","1"
"0xc9976","1"
"0xc997a","1"
"0xc9984","1"
"0xc99e8","1"
"0xc99fa","1"
"0xc9a16","1"
"0xc9a1e","1"
"0xc9a44","1"
"0xc9a52","1"
"0xc9a64","1"
"0xc9a80","1"
"0xc9b0c","1"
"0xc9b23","1"
"0xc9bd6","1"
"0xc9c2","1"
"0xca080","1"
"0xca0c6","1"
"0xca1fb","1"
"0xca23c","1"
"0xca26e","1"
"0xca272","1"
"0xca2b4","1"
"0xca2d2","1"
"0xca33a","1"
"0xca370","1"
"0xca3fa","1"
"0xca50","1"
"0xca56","2"
"0xca5e","1"
"0xca858","1"
"0xca868","1"
"0xca8ac","1"
"0xca8c0","1"
"0xca8e0","1"
"0xca9a4","1"
"0xcaaa","1"
"0xcabce","1"
"0xcabdc","1"
"0xcad8","1"
"0xcb0e2","1"
"0xcb194","1"
"0xcb1ae","1"
"0xcb1dc","1"
"0xcb212","1"
"0xcb28","1"
"0xcb30a","1"
"0xcb352","1"
"0xcb362","1"
"0xcb36c","1"
"0xcb372","1"
"0xcb37c","1"
"0xcb3c4","1"
"0xcb3ca","1"
"0xcb802","1"
"0xcb888","1"
"0xcb8aa","1"
"0xcb8d2","1"
"0xcb8e6","1"
"0xcb8f7","1"
"0xcbace","1"
"0xcbae","1"
"0xcbafe","1"
"0xcbb52","1"
"0xcbb58","1"
"0xcbb86","1"
"0xcbbb4","1"
"0xcc038","1"
"0xcc0d8","1"
"0xcc144","1"
"0xcc18e","1"
"0xcc1ae","1"
"0xcc25a","1"
"0xcc316","1"
"0xcc31e","1"
"0xcc37c","1"
"0xcc384","1"
"0xcc394","1"
"0xcc85c","1"
"0xcc8ca","1"
"0xcc95c","1"
"0xcc984","1"
"0xcc996","1"
"0xcc9a0","1"
"0xcc9d4","1"
"0xcc9e0","1"
"0xcc9ea","1"
"0xcca0e","1"
"0xcca84","1"
"0xcca96","1"
"0xccaae","1"
"0xccab8","1"
"0xccb04","1"
"0xccb06","1"
"0xccb92","1"
"0xccb9e","1"
"0xccbb6","1"
"0xccbe4","1"
"0xcccf4","1"
"0xcd008","1"
"0xcd05c","1"
"0xcd08e","1"
"0xcd0d0","1"
"0xcd11a","1"
"0xcd1b2","1"
"0xcd1e6","1"
"0xcd27e","1"
"0xcd288","1"
"0xcd294","1"
"0xcd2ca","1"
"0xcd2ce","1"
"0xcd2d2","1"
"0xcd2da","1"
"0xcd316","1"
"0xcd35a","1"
"0xcd376","1"
"0xcd3f2","1"
"0xcd818","1"
"0xcd83a","1"
"0xcd998","1"
"0xcd9ee","1"
"0xcd9f2","1"
"0xcdaa0","1"
"0xcdaf8","1"
"0xcdb08","1"
"0xcdb12","1"
"0xcdb1a","1"
"0xcdb74","1"
"0xcdb92","1"
"0xce012","1"
"0xce01c","1"
"0xce078","1"
"0xce114","1"
"0xce146","1"
"0xce150","1"
"0xce198","1"
"0xce1ac","1"
"0xce1c0","1"
"0xce1c2","1"
"0xce256","1"
"0xce298","1"
"0xce376","1"
"0xce3b0","1"
"0xce3ca","1"
"0xce3f8","1"
"0xce878","1"
"0xce8d4","1"
"0xce94e","1"
"0xce96a","1"
"0xce974","2"
"0xce9d6","1"
"0xce9fc","1"
"0xcea12","1"
"0xcea56","1"
"0xceb8a","1"
"0xcebc6","1"
"0xcf036","1"
"0xcf112","1"
"0xcf11a","1"
"0xcf128","1"
"0xcf142","1"
"0xcf198","1"
"0xcf1b2","1"
"0xcf1fc","1"
"0xcf240","1"
"0xcf294","1"
"0xcf2b0","1"
"0xcf2b8","1"
"0xcf2e6","1"
"0xcf2ec","1"
"0xcf2fc","1"
"0xcf376","1"
"0xcf3b2","1"
"0xcf824","1"
"0xcf8bc","1"
"0xcf8ce","1"
"0xcf8f2","1"
"0xcf902","1"
"0xcf95a","1"
"0xcf988","1"
"0xcf9b4","1"
"0xcf9c0","1"
"0xcf9d6","1"
"0xcf9d8","1"
"0xcf9ee","1"
"0xcfa2e","1"
"0xcfa9a","1"
"0xcfab0","1"
"0xcfab2","1"
"0xcfad2","1"
"0xcfb0c","1"
"0xcfb12","1"
"0xcfb9a","1"
"0xcfba8","1"
"0xcfbee","2"
"0xd0056","1"
"0xd00e8","1"
"0xd0120","2"
"0xd0136","1"
"0xd015c","1"
"0xd016e","1"
"0xd0190","1"
"0xd01a2","1"
"0xd01b8","1"
"0xd01dc","1"
"0xd020a","2"
"0xd0226","1"
"0xd023e","1"
"0xd0280","1"
"0xd0290","1"
"0xd02ec","1"
"0xd02f0","1"
"0xd0376","1"
"0xd0390","1"
"0xd03da","1"
"0xd04c","1"
"0xd0862","1"
"0xd086b","1"
"0xd08d0","1"
"0xd08ea","1"
"0xd08f0","1"
"0xd091a","1"
"0xd0938","1"
"0xd0944","1"
"0xd0970","1"
"0xd09a","1"
"0xd09c","1"
"0xd09e2","1"
"0xd0a20","1"
"0xd0a32","1"
"0xd0a38","1"
"0xd0a92","1"
"0xd0aa4","1"
"0xd0ae","1"
"0xd0b86","1"
"0xd0b88","1"
"0xd0b9c","1"
"0xd0bc0","1"
"0xd0bfe","1"
"0xd0ee","1"
"0xd1010","1"
"0xd1012","1"
"0xd1018","1"
"0xd1076","1"
"0xd108e","1"
"0xd10d0","1"
"0xd10ec","1"
"0xd114a","1"
"0xd11e4","1"
"0xd11fe","1"
"0xd122e","1"
"0xd1264","1"
"0xd126a","1"
"0xd126e","1"
"0xd1296","1"
"0xd12a6","1"
"0xd12d0","1"
"0xd1325","1"
"0xd150","1"
"0xd174","1"
"0xd1800","1"
"0xd180e","1"
"0xd18c","1"
"0xd1934","1"
"0xd1964","1"
"0xd1a08","1"
"0xd1a34","1"
"0xd1a82","1"
"0xd1aaa","1"
"0xd1b3e","1"
"0xd1bce","1"
"0xd1bdc","1"
"0xd1d2","1"
"0xd202e","1"
"0xd2072","1"
"0xd20ce","1"
"0xd20dc","1"
"0xd216a","1"
"0xd21d2","1"
"0xd21fe","1"
"0xd2296","1"
"0xd22b6","1"
"0xd22bc","1"
"0xd22fe","1"
"0xd235c","1"
"0xd268","1"
"0xd270","1"
"0xd27a","1"
"0xd2826","2"
"0xd285c","1"
"0xd2860","1"
"0xd28a","1"
"0xd28e","1"
"0xd28e0","1"
"0xd291a","1"
"0xd292c","1"
"0xd29ac","1"
"0xd29cc","1"
"0xd29d6","1"
"0xd2a20","1"
"0xd2a8e","1"
"0xd2aca","1"
"0xd2b00","1"
"0xd2b3a","1"
"0xd2b8","1"
"0xd2bba","1"
"0xd2bd6","1"
"0xd2bda","2"
"0xd2bea","1"
"0xd2d0","1"
"0xd2e6","1"
"0xd2fa","1"
"0xd301e","1"
"0xd302a","1"
"0xd3132","1"
"0xd3146","1"
"0xd3248","1"
"0xd324e","1"
"0xd3258","1"
"0xd326e","1"
"0xd32a4","1"
"0xd331a","1"
"0xd331c","1"
"0xd336","1"
"0xd3380","1"
"0xd3392","1"
"0xd33a","1"
"0xd38a","1"
"0xd38bc","1"
"0xd38ce","1"
"0xd38d6","1"
"0xd3918","1"
"0xd3934","1"
"0xd395e","1"
"0xd397a","1"
"0xd398a","1"
"0xd399c","1"
"0xd39b8","1"
"0xd39bc","2"
"0xd3a26","1"
"0xd3a7a","1"
"0xd3ab0","1"
"0xd3ee","1"
"0xd4012","1"
"0xd4052","1"
"0xd40f0","1"
"0xd4110","1"
"0xd4174","1"
"0xd41b6","1"
"0xd426c","1"
"0xd4288","1"
"0xd4294","1"
"0xd43ac","1"
"0xd4808","1"
"0xd4820","1"
"0xd483a","1"
"0xd4872","1"
"0xd48b2","1"
"0xd48fc","1"
"0xd48ff","1"
"0xd4936","1"
"0xd4958","1"
"0xd496c","1"
"0xd49a8","1"
"0xd4ad0","1"
"0xd4adf","1"
"0xd4b06","1"
"0xd4b56","1"
"0xd4b7c","1"
"0xd4ba8","1"
"0xd4bb6","1"
"0xd4bce","1"
"0xd4bde","1"
"0xd500c","1"
"0xd5018","1"
"0xd504a","1"
"0xd5064","1"
"0xd5093","1"
"0xd50b0","1"
"0xd5120","1"
"0xd513d","1"
"0xd5160","1"
"0xd51c4","1"
"0xd51cc","1"
"0xd5236","1"
"0xd5298","1"
"0xd52be","1"
"0xd531c","1"
"0xd535c","1"
"0xd5842","1"
"0xd5850","2"
"0xd5856","1"
"0xd5896","1"
"0xd58a0","1"
"0xd58be","1"
"0xd58d8","1"
"0xd5922","1"
"0xd592a","1"
"0xd5960","1"
"0xd596c","1"
"0xd5996","1"
"0xd59a8","1"
"0xd59dc","1"
"0xd5a70","1"
"0xd5ac4","1"
"0xd5ac8","1"
"0xd5b20","1"
"0xd5b32","1"
"0xd5b3e","1"
"0xd5b56","1"
"0xd5b64","1"
"0xd5bac","1"
"0xd5be4","1"
"0xd5bfa","1"
"0xd606e","1"
"0xd607a","1"
"0xd60f2","1"
"0xd6136","1"
"0xd613a","1"
"0xd616e","1"
"0xd61ae","1"
"0xd61e0","1"
"0xd6244","1"
"0xd6268","1"
"0xd62be","1"
"0xd62c2","1"
"0xd62dc","1"
"0xd6364","1"
"0xd6380","1"
"0xd6390","1"
"0xd63f8","1"
"0xd681a","1"
"0xd682c","1"
"0xd68f2","1"
"0xd690e","1"
"0xd692a","1"
"0xd6958","1"
"0xd697a","1"
"0xd699e","1"
"0xd69aa","1"
"0xd69b0","1"
"0xd69b8","1"
"0xd69e2","1"
"0xd6a1a","1"
"0xd6a26","1"
"0xd6a30","1"
"0xd6a38","1"
"0xd6a6e","1"
"0xd6a94","1"
"0xd6ab2","1"
"0xd6ae0","1"
"0xd6b1a","1"
"0xd6b49","1"
"0xd6b86","1"
"0xd6b9c","1"
"0xd6bbe","1"
"0xd6bc6","1"
"0xd6bca","1"
"0xd6bf6","1"
"0xd7046","1"
"0xd705e","1"
"0xd7062","1"
"0xd711a","1"
"0xd717c","1"
"0xd7210","1"
"0xd7236","1"
"0xd724c","1"
"0xd7264","1"
"0xd728c","1"
"0xd729c","2"
"0xd72ca","1"
"0xd72e3","1"
"0xd72ec","1"
"0xd7318","1"
"0xd73f6","1"
"0xd7830","1"
"0xd7848","1"
"0xd7886","1"
"0xd7896","1"
"0xd78ce","1"
"0xd78fc","1"
"0xd795e","1"
"0xd7960","2"
"0xd797e","1"
"0xd79a1","1"
"0xd79a2","1"
"0xd79c0","1"
"0xd79d4","1"
"0xd7a52","1"
"0xd7a6e","2"
"0xd7b38","1"
"0xd7b4e","1"
"0xd7b50","1"
"0xd7b54","1"
"0xd7b8c","1"
"0xd7bb6","1"
"0xd804e","1"
"0xd8110","1"
"0xd8188","1"
"0xd8196","1"
"0xd81ce","1"
"0xd81da","1"
"0xd81e2","1"
"0xd821e","1"
"0xd8248","1"
"0xd828a","1"
"0xd82b8","1"
"0xd82d8","1"
"0xd82f4","1"
"0xd833","1"
"0xd8368","1"
"0xd8388","1"
"0xd886e","1"
"0xd8876","1"
"0xd88a6","1"
"0xd88ae","1"
"0xd88c","1"
"0xd88f0","1"
"0xd89a4","1"
"0xd8a2c","1"
"0xd8a4a","1"
"0xd8b1e","1"
"0xd8b38","1"
"0xd8bac","1"
"0xd8bbc","1"
"0xd8bd8","1"
"0xd8be6","1"
"0xd8c0","1"
"0xd8da","1"
"0xd901e","1"
"0xd9032","1"
"0xd903c","1"
