"Measurement outcome","Frequency"
"0x36131e","1"
"0x361540","1"
"0x3616ac","1"
"0x36200a","1"
"0x3620f8","1"
"0x36213a","1"
"0x362196","1"
"0x362266","1"
"0x362340","1"
"0x36238","1"
"0x36243a","1"
"0x36243c","1"
"0x3625f6","1"
"0x362674","1"
"0x362718","1"
"0x36271a","1"
"0x362724","1"
"0x362f96","1"
"0x36311a","1"
"0x36315e","1"
"0x363172","1"
"0x363206","1"
"0x3632bc","1"
"0x36344a","1"
"0x3634a2","1"
"0x363556","1"
"0x3637e2","1"
"0x364068","1"
"0x364092","1"
"0x3641ee","1"
"0x364270","1"
"0x3642d4","1"
"0x364356","1"
"0x3645c6","1"
"0x3647ec","1"
"0x36480","1"
"0x365178","1"
"0x3652c4","1"
"0x3653f6","1"
"0x36546e","1"
"0x3654a2","1"
"0x365578","1"
"0x3657ba","1"
"0x365a8","1"
"0x365f2","1"
"0x365f8","1"
"0x366051","1"
"0x366156","1"
"0x366174","1"
"0x3661b6","1"
"0x36636","1"
"0x3663e4","1"
"0x36641c","1"
"0x36642c","1"
"0x366550","1"
"0x36666e","1"
"0x366678","1"
"0x3666bc","1"
"0x3666c6","1"
"0x3666ee","1"
"0x3667ce","1"
"0x36702c","1"
"0x367118","1"
"0x367124","1"
"0x367156","1"
"0x3671e","1"
"0x36722a","1"
"0x367352","1"
"0x36757e","1"
"0x367660","1"
"0x3676bc","1"
"0x367758","1"
"0x36777c","1"
"0x3677a2","1"
"0x367bc","1"
"0x367c0","1"
"0x368082","1"
"0x3680e6","1"
"0x368128","1"
"0x368134","1"
"0x368326","1"
"0x3683f6","1"
"0x368428","1"
"0x368796","1"
"0x36910d","1"
"0x369370","1"
"0x3693f2","1"
"0x3696b0","1"
"0x36970e","1"
"0x3697dc","1"
"0x36a02c","1"
"0x36a130","1"
"0x36a22a","1"
"0x36a334","1"
"0x36a360","1"
"0x36a478","1"
"0x36a560","1"
"0x36b030","1"
"0x36b252","1"
"0x36b680","1"
"0x36b6bc","1"
"0x36c108","1"
"0x36c16c","1"
"0x36c182","1"
"0x36c22a","1"
"0x36c460","1"
"0x36c646","1"
"0x36c664","1"
"0x36c7a6","1"
"0x36d246","1"
"0x36d26a","1"
"0x36d28c","1"
"0x36d2a8","1"
"0x36d382","1"
"0x36d40e","1"
"0x36d416","1"
"0x36d434","1"
"0x36d43a","1"
"0x36d440","1"
"0x36d518","1"
"0x36d594","1"
"0x36d693","1"
"0x36d6c6","1"
"0x36e0a8","1"
"0x36e3d2","1"
"0x36e5ae","1"
"0x36e5c4","1"
"0x36e654","1"
"0x36e782","1"
"0x36ee","1"
"0x36f014","1"
"0x36f13a","1"
"0x36f13e","1"
"0x36f168","1"
"0x36f27a","1"
"0x36f3ea","1"
"0x36f426","1"
"0x36f42a","1"
"0x36f4fa","1"
"0x36f546","1"
"0x36f624","1"
"0x36f6a4","1"
"0x370070","1"
"0x37018c","1"
"0x370422","1"
"0x3705e0","1"
"0x370638","1"
"0x370ac","1"
"0x370c4","1"
"0x371112","1"
"0x371114","1"
"0x37121e","1"
"0x371250","1"
"0x371436","1"
"0x371558","1"
"0x371590","1"
"0x371686","1"
"0x371a2","1"
"0x37206a","1"
"0x372112","1"
"0x372272","1"
"0x372274","1"
"0x3723ba","1"
"0x372428","1"
"0x37264e","1"
"0x37314c","1"
"0x3731c","1"
"0x373264","2"
"0x373324","1"
"0x37332a","1"
"0x37334e","1"
"0x3735a6","1"
"0x373b4","1"
"0x373fe","1"
"0x374074","1"
"0x37417a","1"
"0x37419a","1"
"0x37420c","1"
"0x3742d0","1"
"0x374302","1"
"0x374350","1"
"0x374430","1"
"0x37446c","1"
"0x37486","1"
"0x3751ac","1"
"0x375296","1"
"0x3753f4","1"
"0x375434","1"
"0x375600","1"
"0x3756c0","1"
"0x375fe","1"
"0x37600c","1"
"0x3760ac","1"
"0x3760b4","1"
"0x37616e","1"
"0x3761ee","1"
"0x3762","1"
"0x376348","1"
"0x376512","1"
"0x376558","1"
"0x3766f4","1"
"0x37678","1"
"0x3771c0","1"
"0x37725c","1"
"0x37741c","1"
"0x377426","1"
"0x377428","1"
"0x3774bc","1"
"0x3774d8","1"
"0x377504","1"
"0x377628","1"
"0x377678","1"
"0x3776b4","1"
"0x3777d6","1"
"0x3777e","1"
"0x378036","1"
"0x37823a","1"
"0x3782e6","1"
"0x379452","1"
"0x37953c","1"
"0x379632","1"
"0x37a066","1"
"0x37a350","1"
"0x37a444","1"
"0x37a556","1"
"0x37a622","1"
"0x37a688","1"
"0x37a6e8","1"
"0x37a6f8","1"
"0x37a724","1"
"0x37a752","1"
"0x37b00e","1"
"0x37b124","1"
"0x37b204","1"
"0x37b274","1"
"0x37b54a","1"
"0x37b5b6","1"
"0x37c254","1"
"0x37c2a2","1"
"0x37c366","1"
"0x37c4b4","1"
"0x37c554","1"
"0x37c7e2","1"
"0x37d162","1"
"0x37d184","1"
"0x37e13a","1"
"0x37e2bc","1"
"0x37e328","1"
"0x37e3a4","1"
"0x37e3d0","1"
"0x37e7d8","1"
"0x37f24c","1"
"0x37f2b6","1"
"0x37f4ea","1"
"0x37f538","1"
"0x37f60e","1"
"0x37f692","1"
"0x37f708","1"
"0x37f77a","1"
"0x380486","1"
"0x38049c","1"
"0x3804a6","1"
"0x380602","1"
"0x380aa","1"
"0x380b2","1"
"0x38100c","1"
"0x38110c","1"
"0x38120a","1"
"0x381274","1"
"0x3816cc","1"
"0x38171e","1"
"0x38209a","1"
"0x3821ae","1"
"0x382348","1"
"0x3823b6","1"
"0x3826e2","1"
"0x382754","1"
"0x382fa","1"
"0x383052","1"
"0x383064","1"
"0x3830c0","1"
"0x3830e6","1"
"0x3831f2","1"
"0x38320c","1"
"0x38326","1"
"0x3833de","1"
"0x38396","1"
"0x384146","1"
"0x3841b0","1"
"0x384238","1"
"0x3842b9","1"
"0x3842d0","1"
"0x3842e2","1"
"0x38441e","1"
"0x38445e","1"
"0x384480","1"
"0x3845b2","1"
"0x38470e","1"
"0x384720","1"
"0x3847f8","1"
"0x385038","1"
"0x385132","1"
"0x3851f2","1"
"0x38523e","1"
"0x3852ee","1"
"0x385368","1"
"0x3853a2","1"
"0x3853aa","1"
"0x385632","1"
"0x3856ea","1"
"0x38575a","1"
"0x38577c","1"
"0x385ae","1"
"0x385f4","1"
"0x38607a","1"
"0x38623e","1"
"0x386396","1"
"0x38656c","1"
"0x386584","1"
"0x3866e8","1"
"0x3867e6","1"
"0x38709e","1"
"0x3870f2","1"
"0x387162","1"
"0x38724c","1"
"0x3872b6","1"
"0x387342","1"
"0x38740c","1"
"0x3874be","1"
"0x3874f2","1"
"0x387500","1"
"0x3875ce","1"
"0x387760","1"
"0x38790","1"
"0x388024","1"
"0x3880a0","1"
"0x388150","1"
"0x3881be","1"
"0x3883f0","1"
"0x3887f2","1"
"0x389132","1"
"0x389254","1"
"0x3892c0","1"
"0x389616","1"
"0x389754","1"
"0x389796","1"
"0x38a3ae","1"
"0x38a3cc","1"
"0x38a686","1"
"0x38a6e4","1"
"0x38a742","1"
"0x38b2d0","1"
"0x38b398","1"
"0x38b674","1"
"0x38c0a0","1"
"0x38c182","1"
"0x38c1a6","1"
"0x38c1be","1"
"0x38c21a","1"
"0x38c2fa","1"
"0x38c33a","1"
"0x38c4ce","1"
"0x38c568","1"
"0x38c630","1"
"0x38c63e","1"
"0x38c69a","1"
"0x38c6ae","1"
"0x38c6e2","1"
"0x38c7a0","1"
"0x38d058","1"
"0x38d33e","1"
"0x38d41a","1"
"0x38d476","1"
"0x38d6a4","1"
"0x38d6b4","1"
"0x38d6c6","1"
"0x38d6f0","1"
"0x38d778","1"
"0x38d7b4","1"
"0x38e0a2","1"
"0x38e180","1"
"0x38e31e","1"
"0x38e35a","1"
"0x38e4b6","1"
"0x38e66c","1"
"0x38e740","1"
"0x38f038","1"
"0x38f06a","1"
"0x38f0c6","1"
"0x38f1b2","1"
"0x38f1b6","1"
"0x38f2b4","1"
"0x38f308","1"
"0x38f344","1"
"0x38f368","1"
"0x38f37e","1"
"0x38f484","1"
"0x38f4ec","1"
"0x38f4f4","1"
"0x38f4fa","1"
"0x38f528","1"
"0x38f7a","1"
"0x39009a","1"
"0x3900be","1"
"0x390130","1"
"0x390339","1"
"0x3909e","1"
"0x390d0","1"
"0x3911cc","1"
"0x391374","1"
"0x39149c","1"
"0x3916e0","1"
"0x392272","1"
"0x392282","1"
"0x392392","1"
"0x392792","1"
"0x3927c4","1"
"0x3930b4","1"
"0x3931e0","1"
"0x3933d2","1"
"0x3934c","1"
"0x39356c","1"
"0x3935a8","1"
"0x3935ee","1"
"0x393686","1"
"0x393a0","1"
"0x3940bc","1"
"0x39416c","1"
"0x39438","1"
"0x3944be","1"
"0x3945d2","1"
"0x394686","1"
"0x394720","1"
"0x3947ae","1"
"0x3947b2","1"
"0x3949e","1"
"0x3951cc","1"
"0x3952e8","1"
"0x39530e","1"
"0x3953f6","1"
"0x3955e0","2"
"0x39562","1"
"0x3956f6","1"
"0x3957e8","1"
"0x3960ce","1"
"0x396260","1"
"0x3962d4","1"
"0x39634a","1"
"0x3963ee","1"
"0x3966a6","1"
"0x396754","1"
"0x396c4","1"
"0x397070","1"
"0x3970b4","1"
"0x397326","1"
"0x3973a2","1"
"0x3973c6","1"
"0x3975aa","1"
"0x3975b6","1"
"0x3975c8","1"
"0x3975f2","1"
"0x397602","1"
"0x397610","1"
"0x39766c","1"
"0x3976f4","1"
"0x398062","1"
"0x3980a0","1"
"0x3980e0","1"
"0x39824a","1"
"0x398266","1"
"0x39839e","1"
"0x398598","1"
"0x39860e","1"
"0x3986e2","1"
"0x39878e","1"
"0x399016","1"
"0x3992bc","1"
"0x39949e","1"
"0x399772","1"
"0x39a0a4","1"
"0x39a29a","1"
"0x39a4f6","1"
"0x39a63e","1"
"0x39b0e8","1"
"0x39b32c","1"
"0x39c0e4","1"
"0x39c3f8","1"
"0x39c504","1"
"0x39c524","1"
"0x39d06a","1"
"0x39d06c","1"
"0x39d0b4","1"
"0x39d0ee","1"
"0x39d0f8","1"
"0x39d2a0","1"
"0x39d2c4","1"
"0x39d7ec","1"
"0x39d7f4","1"
"0x39e022","1"
"0x39e20a","1"
"0x39e282","1"
"0x39e496","1"
"0x39e4a6","1"
"0x39e54e","1"
"0x39e572","1"
"0x39e574","1"
"0x39e580","1"
"0x39f06e","1"
"0x39f070","1"
"0x39f084","1"
"0x39f0b8","1"
"0x39f51a","1"
"0x39f51e","1"
"0x39f54a","1"
"0x3a011c","1"
"0x3a027e","1"
"0x3a0308","1"
"0x3a03a6","1"
"0x3a12a","1"
"0x3a142a","1"
"0x3a1570","1"
"0x3a163e","1"
"0x3a167c","1"
"0x3a16d2","1"
"0x3a18e","1"
"0x3a2172","1"
"0x3a2332","1"
"0x3a2352","1"
"0x3a2396","1"
"0x3a2404","1"
"0x3a254e","1"
"0x3a25e4","1"
"0x3a267e","1"
"0x3a272e","1"
"0x3a278","1"
"0x3a29a","1"
"0x3a305c","1"
"0x3a30a8","1"
"0x3a320e","1"
"0x3a3222","1"
"0x3a3400","1"
"0x3a34aa","1"
"0x3a34cc","1"
"0x3a36ca","1"
"0x3a374e","1"
"0x3a37dc","1"
"0x3a40ea","1"
"0x3a42a6","1"
"0x3a434a","1"
"0x3a4450","1"
"0x3a452","1"
"0x3a4556","1"
"0x3a45fe","1"
"0x3a4656","1"
"0x3a46c0","1"
"0x3a4740","1"
"0x3a504a","1"
"0x3a5082","1"
"0x3a50aa","1"
"0x3a50fc","1"
"0x3a51a0","1"
"0x3a52b2","1"
"0x3a532a","1"
"0x3a5330","1"
"0x3a5360","1"
"0x3a55d6","1"
"0x3a5618","1"
"0x3a565a","1"
"0x3a57f4","1"
"0x3a57f9","1"
"0x3a6034","1"
"0x3a605a","1"
"0x3a614e","1"
"0x3a61a0","1"
"0x3a624a","1"
"0x3a6262","1"
"0x3a62e2","1"
"0x3a6324","1"
"0x3a6360","1"
"0x3a63c0","1"
"0x3a63ea","1"
"0x3a6508","1"
"0x3a6624","1"
"0x3a6640","1"
"0x3a67b2","1"
"0x3a67e","1"
"0x3a706e","1"
"0x3a7078","2"
"0x3a7138","1"
"0x3a72a6","1"
"0x3a72e6","1"
"0x3a7324","1"
"0x3a74e2","1"
"0x3a751a","1"
"0x3a755e","1"
"0x3a75e0","1"
"0x3a774c","1"
"0x3a78c","1"
"0x3a803c","1"
"0x3a80aa","1"
"0x3a8244","1"
"0x3a82ca","1"
"0x3a83f8","1"
"0x3a8432","1"
"0x3a84ba","1"
"0x3a933e","1"
"0x3aa31e","1"
"0x3ab15e","1"
"0x3ab1e4","1"
"0x3ab208","1"
"0x3ab2ba","1"
"0x3ab2bc","1"
"0x3ab596","1"
"0x3ab59a","1"
"0x3ab774","1"
"0x3ac022","1"
"0x3ac05e","1"
"0x3ac06c","1"
"0x3ac06e","1"
"0x3ac1f4","1"
"0x3ac43a","1"
"0x3ac4c6","1"
"0x3ac4f2","1"
"0x3ac55c","1"
"0x3ac58a","1"
"0x3ac5dc","1"
"0x3ac5f6","1"
"0x3ac73e","1"
"0x3ac794","1"
"0x3ad086","1"
"0x3ad0e0","1"
"0x3ad178","1"
"0x3ad17e","1"
"0x3ad38c","1"
"0x3ad480","1"
"0x3ad712","1"
"0x3ad76a","1"
"0x3ae0cb","1"
"0x3ae124","1"
"0x3ae3f4","1"
"0x3ae67e","1"
"0x3ae780","1"
"0x3ae7a2","1"
"0x3af14e","1"
"0x3af1cc","1"
"0x3af39e","1"
"0x3af3a8","1"
"0x3b015c","1"
"0x3b0208","1"
"0x3b0518","1"
"0x3b0534","1"
"0x3b06ba","1"
"0x3b079e","1"
"0x3b1106","1"
"0x3b1172","1"
"0x3b12ec","2"
"0x3b1330","1"
"0x3b145e","1"
"0x3b157c","1"
"0x3b1612","1"
"0x3b161c","1"
"0x3b24d0","1"
"0x3b252c","1"
"0x3b26fa","1"
"0x3b2734","1"
"0x3b2f8","1"
"0x3b307e","1"
"0x3b318","1"
"0x3b364a","1"
"0x3b36de","1"
"0x3b3744","1"
"0x3b374c","1"
"0x3b3c6","1"
"0x3b41fc","1"
"0x3b424a","1"
"0x3b4392","1"
"0x3b439e","1"
"0x3b441e","1"
"0x3b4446","1"
"0x3b450","1"
"0x3b4582","1"
"0x3b4670","1"
"0x3b4770","1"
"0x3b4bc","1"
"0x3b4fd0","1"
"0x3b5022","1"
"0x3b5122","1"
"0x3b514e","1"
"0x3b516e","1"
"0x3b5208","1"
"0x3b523e","1"
"0x3b5554","1"
"0x3b55f0","1"
"0x3b563a","1"
"0x3b5714","1"
"0x3b605e","1"
"0x3b619a","1"
"0x3b61b2","1"
"0x3b64f2","1"
"0x3b660a","1"
"0x3b661c","1"
"0x3b667a","1"
"0x3b670","1"
"0x3b713a","1"
"0x3b724a","1"
"0x3b72ba","2"
"0x3b7430","1"
"0x3b7444","1"
"0x3b7450","1"
"0x3b7462","1"
"0x3b76f4","1"
"0x3b81b2","1"
"0x3b9108","1"
"0x3b92a6","1"
"0x3b92dc","1"
"0x3b9506","1"
"0x3b95fa","1"
"0x3b95fe","1"
"0x3b971e","1"
"0x3b97e6","1"
"0x3ba2a2","1"
"0x3ba2ae","1"
"0x3ba2ec","1"
"0x3ba3de","1"
"0x3ba60c","1"
"0x3ba696","1"
"0x3ba7bc","1"
"0x3bb03c","1"
"0x3bb14e","1"
"0x3bb250","1"
"0x3bb5f6","1"
"0x3bc07e","1"
"0x3bc2f6","1"
"0x3bc46e","1"
"0x3bc70e","1"
"0x3bd0ae","1"
"0x3bd1ba","1"
"0x3bd2d4","1"
"0x3bd2f4","1"
"0x3bd43c","1"
"0x3bd58c","1"
"0x3be16e","1"
"0x3be18e","1"
"0x3be1c4","1"
"0x3be518","1"
"0x3be582","1"
"0x3be690","1"
"0x3be710","1"
"0x3bf016","1"
"0x3bf018","1"
"0x3bf02e","1"
"0x3bf05c","1"
"0x3bf13c","1"
"0x3bf1f8","2"
"0x3bf4a4","1"
"0x3bf4ec","1"
"0x3bf52e","1"
"0x3bf61c","1"
"0x3bf728","1"
"0x3bf740","1"
"0x3c0046","1"
"0x3c0060","1"
"0x3c006a","1"
"0x3c0084","1"
"0x3c0282","1"
"0x3c03ee","1"
"0x3c0430","1"
"0x3c0542","1"
"0x3c1110","1"
"0x3c118","1"
"0x3c1222","1"
"0x3c134c","1"
"0x3c14d2","1"
"0x3c1c4","1"
"0x3c213c","1"
"0x3c21f2","1"
"0x3c2228","1"
"0x3c2292","1"
"0x3c23ec","1"
"0x3c24f2","1"
"0x3c2726","1"
"0x3c27c2","1"
"0x3c3028","1"
"0x3c302a","1"
"0x3c316a","1"
"0x3c343c","1"
"0x3c3554","1"
"0x3c388","1"
"0x3c390","1"
"0x3c403e","1"
"0x3c4164","1"
"0x3c425a","1"
"0x3c430","1"
"0x3c4336","1"
"0x3c43ea","1"
"0x3c452a","1"
"0x3c4678","1"
"0x3c475c","1"
"0x3c4da","1"
"0x3c5078","1"
"0x3c5206","1"
"0x3c5320","1"
"0x3c5458","1"
"0x3c54aa","1"
"0x3c5566","1"
"0x3c55f0","1"
"0x3c5644","1"
"0x3c5714","1"
"0x3c60e4","1"
"0x3c6286","1"
"0x3c6344","1"
"0x3c6350","1"
"0x3c6418","1"
"0x3c65d4","1"
"0x3c6676","1"
"0x3c674","1"
"0x3c67b2","1"
"0x3c7038","1"
"0x3c7104","1"
"0x3c716a","1"
"0x3c71b4","1"
"0x3c71b8","1"
"0x3c7232","1"
"0x3c730c","1"
"0x3c7324","1"
"0x3c7374","1"
"0x3c73d4","1"
"0x3c7426","1"
"0x3c7436","1"
"0x3c74ee","1"
"0x3c766e","1"
"0x3c76c8","1"
"0x3c76e8","1"
"0x3c7710","1"
"0x3c774e","1"
"0x3c77dc","1"
"0x3c80a4","1"
"0x3c80da","1"
"0x3c8222","1"
"0x3c830e","1"
"0x3c8326","1"
"0x3c8414","1"
"0x3c8476","1"
"0x3c8498","1"
"0x3c9112","1"
"0x3c96f6","1"
"0x3c978c","1"
"0x3c97b4","1"
"0x3c97c4","1"
"0x3ca236","1"
"0x3ca404","1"
"0x3ca490","1"
"0x3ca520","1"
"0x3ca55b","1"
"0x3ca712","1"
"0x3cb020","1"
"0x3cb0f4","1"
"0x3cb522","1"
"0x3cb6a8","1"
"0x3cb774","1"
"0x3cc156","1"
"0x3cc22a","1"
"0x3cc330","1"
"0x3cc358","1"
"0x3cc3b6","1"
"0x3cc440","1"
"0x3cc6d0","1"
"0x3cc6ec","1"
"0x3cc7f4","1"
"0x3cd0da","1"
"0x3cd15c","1"
"0x3cd164","1"
"0x3cd194","1"
"0x3cd1c6","1"
"0x3cd334","1"
"0x3cd64c","1"
"0x3cd674","1"
"0x3cd692","1"
"0x3cd696","1"
"0x3ce066","1"
"0x3ce094","1"
"0x3ce154","1"
"0x3ce1a2","1"
"0x3ce230","1"
"0x3ce380","1"
"0x3ce396","1"
"0x3ce3de","1"
"0x3ce638","1"
"0x3ce6c6","1"
"0x3ce6dc","1"
"0x3cf03e","1"
"0x3cf0ea","1"
"0x3cf232","1"
"0x3cf2a4","1"
"0x3cf304","1"
"0x3cf618","1"
"0x3cf72e","1"
"0x3cf7d2","1"
"0x3d0092","1"
"0x3d0170","1"
"0x3d02b4","1"
"0x3d030","1"
"0x3d037e","1"
"0x3d062","1"
"0x3d062a","1"
"0x3d0664","1"
"0x3d072c","1"
"0x3d073e","1"
"0x3d1018","1"
"0x3d138","1"
"0x3d152","1"
"0x3d1574","1"
"0x3d2244","1"
"0x3d2268","1"
"0x3d22c","1"
"0x3d22ca","1"
"0x3d22ce","1"
"0x3d2326","1"
"0x3d23c4","1"
"0x3d23f4","1"
"0x3d2410","1"
"0x3d24b6","1"
"0x3d2566","1"
"0x3d262e","1"
"0x3d2c0","1"
"0x3d3000","1"
"0x3d30e","1"
"0x3d3122","1"
"0x3d3200","1"
"0x3d328a","1"
"0x3d3324","1"
"0x3d33aa","1"
"0x3d3456","1"
"0x3d3690","1"
"0x3d3694","1"
"0x3d37d4","1"
"0x3d3c0","1"
"0x3d3f8","1"
"0x3d411a","1"
"0x3d41d4","1"
"0x3d4248","1"
"0x3d43c0","1"
"0x3d4484","1"
"0x3d4652","1"
"0x3d465a","1"
"0x3d4778","1"
"0x3d4ae","1"
"0x3d524","1"
"0x3d541e","1"
"0x3d5604","1"
"0x3d5690","1"
"0x3d5758","1"
"0x3d57d6","1"
"0x3d5b0","1"
"0x3d605e","1"
"0x3d6066","1"
"0x3d6192","1"
"0x3d61e0","1"
"0x3d6230","1"
"0x3d6308","1"
"0x3d630c","1"
"0x3d66d6","1"
"0x3d6782","1"
"0x3d67cf","1"
"0x3d67d2","1"
"0x3d6ea","1"
"0x3d7036","1"
"0x3d70a8","1"
"0x3d716a","1"
"0x3d71ce","1"
"0x3d720a","1"
"0x3d7220","1"
"0x3d7258","1"
"0x3d72a0","1"
"0x3d738a","1"
"0x3d73a6","1"
"0x3d73ee","1"
"0x3d74b2","1"
"0x3d7622","1"
"0x3d764a","1"
"0x3d774c","1"
"0x3d77f2","1"
"0x3d854c","1"
"0x3d8bc6","1"
"0x3d9178","1"
"0x3da068","1"
"0x3da13a","1"
"0x3da2a8","1"
"0x3da2ba","1"
"0x3da32a","1"
"0x3db172","1"
"0x3db250","1"
"0x3db2b4","1"
"0x3db2f0","1"
"0x3db316","1"
"0x3db33e","2"
"0x3db346","1"
"0x3db36a","1"
"0x3db37e","1"
"0x3db426","1"
"0x3db4ba","1"
"0x3db4bc","1"
"0x3db752","1"
"0x3dc09c","1"
"0x3dc146","1"
"0x3dc21e","1"
"0x3dc2ca","1"
"0x3dc3ee","1"
"0x3dc464","1"
"0x3dc4ae","1"
"0x3dc520","1"
"0x3dc68a","1"
"0x3dc764","1"
"0x3dc77e","1"
"0x3dc7a2","1"
"0x3dd1e4","1"
"0x3dd294","1"
"0x3dd314","1"
"0x3dd31c","1"
"0x3dd430","1"
"0x3dd6b8","2"
"0x3dd79a","1"
"0x3de016","1"
"0x3de060","1"
"0x3de11e","1"
"0x3de148","1"
"0x3de290","1"
"0x3de38c","1"
"0x3de394","1"
"0x3de496","1"
"0x3de4b6","1"
"0x3de52c","1"
"0x3de720","1"
"0x3de72e","1"
"0x3de794","1"
"0x3de7a2","1"
"0x3df17c","1"
"0x3df234","1"
"0x3df29a","1"
"0x3df322","1"
"0x3df358","1"
"0x3df56c","1"
"0x3e0426","1"
"0x3e0562","1"
"0x3e0ac","1"
"0x3e0b0","1"
"0x3e103c","1"
"0x3e114c","1"
"0x3e1154","1"
"0x3e1276","1"
"0x3e1362","1"
"0x3e1662","1"
"0x3e170e","1"
"0x3e172a","1"
"0x3e17b8","1"
"0x3e2052","1"
"0x3e2346","1"
"0x3e2406","1"
"0x3e242c","1"
"0x3e2534","1"
"0x3e2566","1"
"0x3e2602","1"
"0x3e321a","1"
"0x3e32d8","1"
"0x3e3522","1"
"0x3e361e","1"
"0x3e3776","1"
"0x3e423e","1"
"0x3e4252","1"
"0x3e4320","1"
"0x3e4324","1"
"0x3e46f6","1"
"0x3e477a","1"
"0x3e5074","1"
"0x3e521e","1"
"0x3e52de","1"
"0x3e5324","1"
"0x3e532c","1"
"0x3e5358","1"
"0x3e5576","1"
"0x3e5744","1"
"0x3e616c","1"
"0x3e618e","1"
"0x3e62f6","1"
"0x3e6330","1"
"0x3e6340","1"
"0x3e64fa","1"
"0x3e65ea","1"
"0x3e661e","1"
"0x3e6668","1"
"0x3e671e","1"
"0x3e6736","1"
"0x3e7050","1"
"0x3e7064","2"
"0x3e7084","1"
"0x3e70d0","1"
"0x3e712","1"
"0x3e72d8","1"
"0x3e736","1"
"0x3e744c","1"
"0x3e77a0","1"
"0x3e8004","1"
"0x3e8122","1"
"0x3e81d0","1"
"0x3e8332","1"
"0x3e83b8","1"
"0x3e8468","1"
"0x3e8484","1"
"0x3e900a","1"
"0x3e902c","1"
"0x3e9170","1"
"0x3e92a6","1"
"0x3e93df","1"
"0x3e9512","1"
"0x3e9616","1"
"0x3e9626","1"
"0x3e9720","1"
"0x3ea006","1"
"0x3ea172","1"
"0x3ea666","1"
"0x3ea690","1"
"0x3ea768","1"
"0x3eb35c","1"
"0x3eb428","1"
"0x3eb51e","1"
"0x3eb7e8","1"
"0x3ec014","1"
"0x3ec10e","1"
"0x3ec122","1"
"0x3ec17e","1"
"0x3ec200","1"
"0x3ec224","1"
"0x3ec26e","1"
"0x3ec40a","1"
"0x3ec5fc","1"
"0x3ec668","1"
"0x3ed106","1"
"0x3ed128","1"
"0x3ed2b0","1"
"0x3ed386","1"
"0x3ed4aa","1"
"0x3ed4d0","1"
"0x3ed4f0","1"
"0x3ed672","1"
"0x3ed696","1"
"0x3ed714","1"
"0x3ed772","1"
"0x3ee006","1"
"0x3ee10a","1"
"0x3ee13e","1"
"0x3ee19c","1"
"0x3ee2b0","1"
"0x3ee336","1"
"0x3ee6b2","1"
"0x3ef178","1"
"0x3ef210","1"
"0x3ef23a","1"
"0x3ef2e4","1"
"0x3ef2e8","1"
"0x3ef2ee","1"
"0x3ef31a","1"
"0x3ef352","1"
"0x3ef41e","1"
"0x3ef474","1"
"0x3ef52c","1"
"0x3ef6ee","1"
"0x3f0260","1"
"0x3f0266","1"
"0x3f0270","1"
"0x3f030","1"
"0x3f033e","1"
"0x3f0f4","1"
"0x3f107e","1"
"0x3f118c","1"
"0x3f11ac","1"
"0x3f137c","1"
"0x3f1568","1"
"0x3f16a4","1"
"0x3f17bc","1"
"0x3f17e2","1"
"0x3f208e","1"
"0x3f214c","1"
"0x3f21ac","1"
"0x3f21e2","1"
"0x3f246a","1"
"0x3f2558","1"
"0x3f265e","1"
"0x3f271e","1"
"0x3f27fc","1"
"0x3f3124","1"
"0x3f33f8","1"
"0x3f343c","1"
"0x3f36ae","1"
"0x3f40c2","1"
"0x3f4254","1"
"0x3f426","1"
"0x3f42d6","1"
"0x3f434a","1"
"0x3f43bf","1"
"0x3f43ea","1"
"0x3f470e","1"
"0x3f4766","1"
"0x3f47fe","1"
"0x3f4b6","1"
"0x3f51c6","1"
"0x3f523c","1"
"0x3f531e","1"
"0x3f53c","1"
"0x3f54b8","1"
"0x3f54d4","1"
"0x3f59c","1"
"0x3f60e6","1"
"0x3f61a6","1"
"0x3f62c0","1"
"0x3f642a","1"
"0x3f6446","1"
"0x3f66be","1"
"0x3f6758","1"
"0x3f67e4","1"
"0x3f696","1"
"0x3f6a0","1"
"0x3f7190","1"
"0x3f71ea","1"
"0x3f72b4","1"
"0x3f72f0","1"
"0x3f743c","2"
"0x3f743e","1"
"0x3f74b0","1"
"0x3f75d4","1"
"0x3f7750","1"
"0x3f8232","1"
"0x3f827c","1"
"0x3f83f2","1"
"0x3f847a","1"
"0x3f84a4","1"
"0x3f84fc","1"
"0x3f8706","1"
"0x3f873a","1"
"0x3f9006","1"
"0x3f91a6","1"
"0x3fa036","1"
"0x3fa212","1"
"0x3fa312","1"
"0x3fa43a","1"
"0x3fa574","1"
"0x3fa63c","1"
"0x3fa6e8","1"
"0x3fa776","1"
"0x3fb058","1"
"0x3fb1e6","1"
"0x3fb3ea","1"
"0x3fb522","1"
"0x3fb720","1"
"0x3fb776","1"
"0x3fb7c0","1"
"0x3fc018","1"
"0x3fc066","1"
"0x3fc078","1"
"0x3fc342","1"
"0x3fc394","1"
"0x3fc3f0","1"
"0x3fc4f4","1"
"0x3fc68c","1"
"0x3fc6d2","1"
"0x3fc700","1"
"0x3fc764","1"
"0x3fd240","1"
"0x3fd2e0","1"
"0x3fd354","1"
"0x3fd422","1"
"0x3fd56e","1"
"0x3fd59a","1"
"0x3fd5f6","1"
"0x3fd6a2","1"
"0x3fe018","1"
"0x3fe022","1"
