"Measurement outcome","Frequency"
"0xb2a6a","1"
"0xb2a9a","1"
"0xb2ace","1"
"0xb2b96","1"
"0xb2ba","1"
"0xb2d2","1"
"0xb2ea","1"
"0xb2fc","1"
"0xb3024","1"
"0xb3026","1"
"0xb304","1"
"0xb3048","1"
"0xb304a","1"
"0xb305e","1"
"0xb306a","1"
"0xb307c","1"
"0xb3082","1"
"0xb309e","1"
"0xb30a4","1"
"0xb30ba","1"
"0xb30d0","1"
"0xb3164","2"
"0xb3176","1"
"0xb3194","1"
"0xb321a","1"
"0xb325c","1"
"0xb32ce","1"
"0xb330a","1"
"0xb331e","2"
"0xb3326","1"
"0xb332a","1"
"0xb33de","1"
"0xb354","1"
"0xb35a","1"
"0xb36e","1"
"0xb38","1"
"0xb380c","1"
"0xb384c","1"
"0xb3868","1"
"0xb3870","1"
"0xb3886","1"
"0xb38a","1"
"0xb392a","1"
"0xb3964","1"
"0xb3982","1"
"0xb39de","1"
"0xb3a88","1"
"0xb3b0c","1"
"0xb3b1e","1"
"0xb3b9a","1"
"0xb402c","1"
"0xb4042","1"
"0xb4066","1"
"0xb40c6","1"
"0xb40da","1"
"0xb40e2","1"
"0xb412a","1"
"0xb4154","1"
"0xb4194","1"
"0xb4258","1"
"0xb4266","1"
"0xb4280","1"
"0xb42ca","1"
"0xb42f0","1"
"0xb432e","1"
"0xb4330","1"
"0xb4370","1"
"0xb4372","1"
"0xb43b8","1"
"0xb43c2","1"
"0xb43da","1"
"0xb48","1"
"0xb4802","1"
"0xb4890","1"
"0xb490e","1"
"0xb492e","1"
"0xb4946","1"
"0xb4956","1"
"0xb49de","1"
"0xb4aca","1"
"0xb4ae8","1"
"0xb4b04","1"
"0xb4b54","1"
"0xb4b56","1"
"0xb4b72","1"
"0xb4bc4","1"
"0xb4bd2","1"
"0xb5022","1"
"0xb504e","1"
"0xb5064","1"
"0xb5072","1"
"0xb50cc","1"
"0xb5108","1"
"0xb5120","1"
"0xb5126","1"
"0xb5134","1"
"0xb5146","1"
"0xb514a","1"
"0xb515e","1"
"0xb51d2","1"
"0xb51dc","1"
"0xb520c","1"
"0xb5214","1"
"0xb5266","1"
"0xb5276","1"
"0xb5280","1"
"0xb52a8","1"
"0xb52ba","1"
"0xb52c2","1"
"0xb52ea","1"
"0xb5302","1"
"0xb535c","1"
"0xb5386","1"
"0xb5398","1"
"0xb587e","1"
"0xb5896","1"
"0xb598c","1"
"0xb5992","1"
"0xb59b8","1"
"0xb59c8","1"
"0xb5a34","1"
"0xb5b9a","1"
"0xb5be0","1"
"0xb606e","1"
"0xb6080","1"
"0xb60ea","1"
"0xb6102","1"
"0xb6110","1"
"0xb6134","1"
"0xb6154","1"
"0xb61f4","1"
"0xb61f8","1"
"0xb6242","1"
"0xb6249","1"
"0xb6260","1"
"0xb6278","1"
"0xb629c","1"
"0xb62ba","1"
"0xb62d8","1"
"0xb62fc","1"
"0xb6326","2"
"0xb637e","1"
"0xb63ce","1"
"0xb63dc","1"
"0xb683c","1"
"0xb6872","1"
"0xb6922","1"
"0xb6992","1"
"0xb69b2","1"
"0xb69ec","1"
"0xb6a","1"
"0xb6a9a","1"
"0xb6aec","1"
"0xb6b48","1"
"0xb6b70","1"
"0xb7022","1"
"0xb7034","1"
"0xb7038","1"
"0xb7042","1"
"0xb7054","1"
"0xb70ba","1"
"0xb7156","1"
"0xb715c","1"
"0xb7170","1"
"0xb7178","1"
"0xb719e","1"
"0xb71fe","1"
"0xb720a","1"
"0xb7214","1"
"0xb721c","1"
"0xb7254","1"
"0xb7260","1"
"0xb7264","1"
"0xb7290","1"
"0xb729a","1"
"0xb72e2","1"
"0xb7302","1"
"0xb734d","1"
"0xb735c","1"
"0xb73be","1"
"0xb77da","1"
"0xb7862","1"
"0xb7868","1"
"0xb7932","1"
"0xb7956","1"
"0xb795a","1"
"0xb79ce","1"
"0xb7a4e","1"
"0xb7abe","1"
"0xb7b1a","1"
"0xb7bb2","1"
"0xb7bc8","1"
"0xb802e","1"
"0xb8060","1"
"0xb80a4","1"
"0xb80be","1"
"0xb80c8","1"
"0xb810e","1"
"0xb8180","1"
"0xb8194","1"
"0xb81c0","1"
"0xb822e","1"
"0xb824c","1"
"0xb825a","1"
"0xb82a2","1"
"0xb82bc","1"
"0xb8368","1"
"0xb8378","1"
"0xb83e6","1"
"0xb84","1"
"0xb8824","1"
"0xb88ba","1"
"0xb8926","1"
"0xb895a","1"
"0xb899e","1"
"0xb89c2","1"
"0xb8a52","1"
"0xb8a7a","1"
"0xb8b5a","1"
"0xb8b96","1"
"0xb8bb8","1"
"0xb8bc6","1"
"0xb8c4","1"
"0xb900a","1"
"0xb9016","1"
"0xb904a","1"
"0xb9060","1"
"0xb90b6","1"
"0xb9104","1"
"0xb913e","1"
"0xb914a","1"
"0xb9188","1"
"0xb91d8","1"
"0xb91f0","1"
"0xb92bc","1"
"0xb92be","1"
"0xb92f4","1"
"0xb930e","1"
"0xb9350","1"
"0xb9814","1"
"0xb9832","1"
"0xb9864","1"
"0xb9894","1"
"0xb989a","1"
"0xb98be","1"
"0xb98cc","1"
"0xb990a","1"
"0xb9926","1"
"0xb9936","1"
"0xb99e4","1"
"0xb9a2c","1"
"0xb9a6e","1"
"0xb9a86","1"
"0xb9b02","1"
"0xb9b2f","1"
"0xb9bf6","1"
"0xb9c2","1"
"0xba000","1"
"0xba06","1"
"0xba096","1"
"0xba0ca","1"
"0xba0e8","1"
"0xba112","1"
"0xba11c","1"
"0xba128","1"
"0xba12e","1"
"0xba134","1"
"0xba13e","1"
"0xba190","1"
"0xba1a4","1"
"0xba1ea","1"
"0xba206","1"
"0xba220","1"
"0xba256","1"
"0xba304","1"
"0xba328","1"
"0xba32c","1"
"0xba33a","1"
"0xba350","1"
"0xba39e","1"
"0xba52","1"
"0xba64","1"
"0xba7e","1"
"0xba91e","1"
"0xba93e","1"
"0xba95c","1"
"0xba96","1"
"0xba9b4","1"
"0xba9e2","1"
"0xba9e4","1"
"0xba9f8","1"
"0xbaa58","1"
"0xbaa66","1"
"0xbaa82","1"
"0xbaac2","1"
"0xbab8a","1"
"0xbabe","1"
"0xbabe2","1"
"0xbac0","1"
"0xbb026","1"
"0xbb028","1"
"0xbb050","1"
"0xbb066","1"
"0xbb0a4","1"
"0xbb0f0","1"
"0xbb104","1"
"0xbb122","1"
"0xbb148","1"
"0xbb1ac","1"
"0xbb1c4","1"
"0xbb25a","1"
"0xbb326","1"
"0xbb36e","1"
"0xbb3ae","1"
"0xbb3c8","1"
"0xbb3fa","1"
"0xbb54","1"
"0xbb86","1"
"0xbb8e","1"
"0xbb91a","1"
"0xbb92a","1"
"0xbb938","1"
"0xbb93c","1"
"0xbb94e","1"
"0xbba3a","1"
"0xbbaba","1"
"0xbbb1e","1"
"0xbbb62","1"
"0xbbb94","1"
"0xbbbd6","1"
"0xbbca","1"
"0xbbd6","1"
"0xbc004","1"
"0xbc05c","1"
"0xbc080","1"
"0xbc0be","1"
"0xbc118","1"
"0xbc146","1"
"0xbc170","1"
"0xbc1c8","1"
"0xbc200","1"
"0xbc220","1"
"0xbc30e","1"
"0xbc320","1"
"0xbc386","1"
"0xbc38c","1"
"0xbc390","1"
"0xbc398","1"
"0xbc808","1"
"0xbc880","1"
"0xbc96a","1"
"0xbc984","1"
"0xbca64","1"
"0xbcb06","1"
"0xbcb0a","1"
"0xbcb12","1"
"0xbcb78","1"
"0xbcb8a","1"
"0xbcbd6","1"
"0xbd03a","1"
"0xbd03c","1"
"0xbd04e","1"
"0xbd0dc","1"
"0xbd11c","1"
"0xbd13c","1"
"0xbd142","1"
"0xbd158","1"
"0xbd192","1"
"0xbd1a0","1"
"0xbd1d0","1"
"0xbd26e","1"
"0xbd29e","1"
"0xbd2a4","1"
"0xbd2e4","1"
"0xbd2ea","1"
"0xbd306","1"
"0xbd30a","1"
"0xbd348","1"
"0xbd3d8","1"
"0xbd3ec","1"
"0xbd842","1"
"0xbd872","1"
"0xbd8aa","1"
"0xbd8b4","1"
"0xbd8f6","1"
"0xbd946","1"
"0xbd99a","1"
"0xbda7e","1"
"0xbdb1e","1"
"0xbdb58","1"
"0xbdbae","1"
"0xbdbfe","1"
"0xbe004","1"
"0xbe026","1"
"0xbe04a","1"
"0xbe058","1"
"0xbe060","1"
"0xbe096","1"
"0xbe0a4","1"
"0xbe0d8","1"
"0xbe106","1"
"0xbe116","1"
"0xbe11a","2"
"0xbe154","1"
"0xbe16c","1"
"0xbe16e","1"
"0xbe18e","1"
"0xbe1a0","1"
"0xbe226","1"
"0xbe274","1"
"0xbe2c2","1"
"0xbe314","1"
"0xbe324","1"
"0xbe80e","1"
"0xbe81e","1"
"0xbe824","1"
"0xbe846","1"
"0xbe862","1"
"0xbe8aa","1"
"0xbe92a","1"
"0xbe956","1"
"0xbe9b2","1"
"0xbe9ea","1"
"0xbea2a","1"
"0xbea32","1"
"0xbea56","1"
"0xbea82","1"
"0xbeaa0","1"
"0xbeaea","1"
"0xbeb0a","1"
"0xbeb12","1"
"0xbeb5a","1"
"0xbeb6a","1"
"0xbf010","1"
"0xbf014","1"
"0xbf024","1"
"0xbf04e","1"
"0xbf080","1"
"0xbf09c","1"
"0xbf0c0","1"
"0xbf0ec","1"
"0xbf0f4","1"
"0xbf12e","1"
"0xbf134","1"
"0xbf13e","1"
"0xbf168","1"
"0xbf170","1"
"0xbf1d4","1"
"0xbf207","1"
"0xbf26d","1"
"0xbf2aa","1"
"0xbf2dc","1"
"0xbf2f4","1"
"0xbf2f6","1"
"0xbf2f8","1"
"0xbf30e","1"
"0xbf380","1"
"0xbf398","1"
"0xbf3e0","1"
"0xbf806","1"
"0xbf80c","1"
"0xbf812","1"
"0xbf86a","1"
"0xbf88a","1"
"0xbf8b6","1"
"0xbf8ca","1"
"0xbf92a","1"
"0xbfa1e","1"
"0xbfa3c","1"
"0xbfa6c","1"
"0xbfbcc","1"
"0xbfbde","1"
"0xbfbe4","1"
"0xc0042","1"
"0xc00da","1"
"0xc0108","1"
"0xc0152","1"
"0xc0162","1"
"0xc016c","1"
"0xc0174","1"
"0xc0180","1"
"0xc019a","1"
"0xc01ba","1"
"0xc0236","1"
"0xc026a","1"
"0xc02b0","1"
"0xc02ba","1"
"0xc02f2","1"
"0xc02fc","1"
"0xc06c","1"
"0xc076","1"
"0xc0874","1"
"0xc08c","1"
"0xc09ce","1"
"0xc0a50","1"
"0xc0a52","1"
"0xc0aa2","1"
"0xc0afa","1"
"0xc0b1a","1"
"0xc0da","1"
"0xc100e","1"
"0xc103a","1"
"0xc104c","1"
"0xc108a","1"
"0xc10a6","1"
"0xc10be","1"
"0xc10fa","1"
"0xc1102","1"
"0xc1134","1"
"0xc1164","1"
"0xc119c","1"
"0xc11ea","1"
"0xc1200","1"
"0xc12a8","1"
"0xc12ea","1"
"0xc1304","1"
"0xc1310","1"
"0xc133c","1"
"0xc13b0","1"
"0xc187c","1"
"0xc18ee","1"
"0xc1912","1"
"0xc1996","1"
"0xc19a6","1"
"0xc19f0","1"
"0xc1a2","1"
"0xc1a80","1"
"0xc1a86","1"
"0xc1b7e","1"
"0xc1bd6","1"
"0xc1c2","1"
"0xc20e4","1"
"0xc2162","1"
"0xc21c","1"
"0xc21d0","1"
"0xc21ea","1"
"0xc2288","1"
"0xc22ca","1"
"0xc22dc","1"
"0xc22f2","1"
"0xc231a","1"
"0xc2356","1"
"0xc2378","1"
"0xc237a","1"
"0xc238","1"
"0xc2392","1"
"0xc23c8","1"
"0xc258","1"
"0xc28aa","1"
"0xc290","1"
"0xc2ae6","1"
"0xc2afa","1"
"0xc2b3e","1"
"0xc2b82","1"
"0xc2bd2","1"
"0xc2bf8","1"
"0xc3038","1"
"0xc303a","1"
"0xc303c","1"
"0xc3048","1"
"0xc3094","1"
"0xc30ae","1"
"0xc30b8","1"
"0xc30be","1"
"0xc313a","1"
"0xc3148","1"
"0xc31b2","1"
"0xc31d4","1"
"0xc323e","1"
"0xc327e","1"
"0xc333c","1"
"0xc334a","1"
"0xc337c","2"
"0xc33fc","1"
"0xc3816","1"
"0xc382e","1"
"0xc3856","1"
"0xc386e","1"
"0xc38f6","1"
"0xc390e","1"
"0xc3922","1"
"0xc3932","1"
"0xc398a","1"
"0xc3a1e","1"
"0xc3a4","1"
"0xc3b12","1"
"0xc3b34","1"
"0xc3d8","1"
"0xc3fc","1"
"0xc402a","1"
"0xc4046","1"
"0xc40d8","1"
"0xc40e2","1"
"0xc40f0","1"
"0xc4184","1"
"0xc4188","1"
"0xc419a","1"
"0xc41e6","1"
"0xc41f8","1"
"0xc4212","1"
"0xc425c","1"
"0xc426a","1"
"0xc4294","1"
"0xc42ca","1"
"0xc42d2","1"
"0xc4344","1"
"0xc434c","1"
"0xc4364","1"
"0xc4370","1"
"0xc43d0","1"
"0xc489a","1"
"0xc4942","1"
"0xc4992","1"
"0xc49c6","1"
"0xc4a0a","1"
"0xc4a32","1"
"0xc4a52","1"
"0xc4aa4","1"
"0xc4b92","1"
"0xc4bda","1"
"0xc500c","1"
"0xc503c","1"
"0xc503e","1"
"0xc508c","1"
"0xc50b0","1"
"0xc50c0","1"
"0xc5130","1"
"0xc5138","1"
"0xc515c","1"
"0xc51aa","1"
"0xc51c4","1"
"0xc51e8","1"
"0xc51ef","1"
"0xc520c","1"
"0xc5212","1"
"0xc525e","1"
"0xc5288","1"
"0xc528c","1"
"0xc52a6","1"
"0xc5338","1"
"0xc535a","1"
"0xc53a2","1"
"0xc53c0","1"
"0xc53c6","2"
"0xc53d4","1"
"0xc583a","1"
"0xc5854","1"
"0xc5870","1"
"0xc587e","1"
"0xc589a","1"
"0xc58ac","1"
"0xc58ae","1"
"0xc5902","1"
"0xc5942","1"
"0xc595e","1"
"0xc5964","1"
"0xc5aba","1"
"0xc5af4","1"
"0xc5afe","1"
"0xc5b16","1"
"0xc5bc6","1"
"0xc5bd6","1"
"0xc6098","1"
"0xc6106","1"
"0xc611e","1"
"0xc6142","1"
"0xc6154","1"
"0xc6160","1"
"0xc6190","1"
"0xc61f8","1"
"0xc621c","1"
"0xc62c2","1"
"0xc62ea","1"
"0xc6310","1"
"0xc6330","1"
"0xc6368","1"
"0xc685e","1"
"0xc6898","1"
"0xc68b2","1"
"0xc68fa","1"
"0xc6978","1"
"0xc6a58","1"
"0xc6aca","1"
"0xc6aea","1"
"0xc6b90","1"
"0xc7018","1"
"0xc7036","1"
"0xc704c","1"
"0xc7050","1"
"0xc7090","1"
"0xc7092","1"
"0xc7122","1"
"0xc7138","1"
"0xc7168","1"
"0xc71da","1"
"0xc7222","1"
"0xc7260","1"
"0xc7270","1"
"0xc72c0","1"
"0xc72d2","1"
"0xc731a","1"
"0xc7320","1"
"0xc7324","1"
"0xc7334","1"
"0xc73e0","1"
"0xc74a","1"
"0xc7844","1"
"0xc784a","1"
"0xc78ee","1"
"0xc790c","1"
"0xc792c","1"
"0xc7a1c","1"
"0xc7acc","1"
"0xc7af4","1"
"0xc7b32","1"
"0xc7b9e","1"
"0xc7bba","1"
"0xc8072","1"
"0xc80a2","1"
"0xc80ac","1"
"0xc8128","1"
"0xc8184","1"
"0xc81a4","1"
"0xc81a7","1"
"0xc81d2","1"
"0xc81e8","1"
"0xc81f0","1"
"0xc81fe","1"
"0xc8218","1"
"0xc825e","1"
"0xc8284","1"
"0xc82bc","1"
"0xc830a","1"
"0xc8318","1"
"0xc835a","1"
"0xc835c","1"
"0xc83de","1"
"0xc874","1"
"0xc8856","1"
"0xc88e0","1"
"0xc89b0","1"
"0xc8a92","1"
"0xc8aee","1"
"0xc8e6","1"
"0xc8f8","1"
"0xc902e","1"
"0xc9040","1"
"0xc904c","1"
"0xc906c","1"
"0xc9084","1"
"0xc90ba","1"
"0xc9108","1"
"0xc9116","1"
"0xc911e","1"
"0xc9134","1"
"0xc914c","1"
"0xc915d","1"
"0xc91bc","1"
"0xc91c","1"
"0xc91c8","1"
"0xc91d0","1"
"0xc9212","1"
"0xc9216","1"
"0xc922a","1"
"0xc92a4","1"
"0xc92c","1"
"0xc92c4","1"
"0xc92e","1"
"0xc9312","1"
"0xc935e","1"
"0xc939a","1"
"0xc93e","1"
"0xc9812","1"
"0xc984c","1"
"0xc98c8","1"
"0xc98e0","1"
"0xc9a00","1"
"0xc9a3e","1"
"0xc9a62","1"
"0xc9abe","1"
"0xc9ac4","1"
"0xc9b3c","1"
"0xc9b7e","1"
"0xc9bce","1"
"0xc9bd2","1"
"0xc9d8","1"
"0xc9ea","1"
"0xca05c","1"
"0xca084","1"
"0xca086","1"
"0xca0ba","1"
"0xca0f2","1"
"0xca192","1"
"0xca1a0","1"
"0xca1da","1"
"0xca218","1"
"0xca320","1"
"0xca34c","1"
"0xca3b8","1"
"0xca3c4","1"
"0xca4e","1"
"0xca93a","1"
"0xca948","1"
"0xca966","1"
"0xca998","1"
"0xca9c2","1"
"0xcaa1e","1"
"0xcaa72","1"
"0xcaa9c","1"
"0xcaab6","1"
"0xcaad2","1"
"0xcabda","1"
"0xcb00","1"
"0xcb014","1"
"0xcb016","1"
"0xcb07e","1"
"0xcb0a2","1"
"0xcb0e4","1"
"0xcb0e6","1"
"0xcb0e8","1"
"0xcb124","1"
"0xcb13c","1"
"0xcb176","1"
"0xcb19c","1"
"0xcb1dc","1"
"0xcb21a","1"
"0xcb260","1"
"0xcb298","1"
"0xcb2ac","1"
"0xcb2c2","1"
"0xcb2d0","1"
"0xcb2d6","1"
"0xcb31e","1"
"0xcb32e","1"
"0xcb336","1"
"0xcb340","1"
"0xcb356","1"
"0xcb398","1"
"0xcb800","1"
"0xcb88a","1"
"0xcb8d2","1"
"0xcb90a","1"
"0xcb948","1"
"0xcb94c","1"
"0xcb96","1"
"0xcb992","1"
"0xcb9a2","1"
"0xcb9ca","1"
"0xcba48","1"
"0xcba4c","1"
"0xcba62","1"
"0xcbaa6","1"
"0xcbaae","1"
"0xcbb26","1"
"0xcbb92","1"
"0xcbbba","1"
"0xcc078","1"
"0xcc0c6","1"
"0xcc0e2","1"
"0xcc158","1"
"0xcc15e","1"
"0xcc168","1"
"0xcc170","1"
"0xcc19c","1"
"0xcc1a2","1"
"0xcc1f2","1"
"0xcc29a","1"
"0xcc29e","1"
"0xcc2a8","1"
"0xcc2d2","1"
"0xcc306","1"
"0xcc33a","1"
"0xcc36c","1"
"0xcc372","1"
"0xcc3b0","1"
"0xcc4dc","1"
"0xcc8ca","1"
"0xcc8e2","1"
"0xcc9b2","1"
"0xcc9fe","1"
"0xcca18","1"
"0xcca4a","1"
"0xcca5a","1"
"0xcca9e","1"
"0xccaa6","1"
"0xccb44","1"
"0xccb92","1"
"0xccbe2","1"
"0xcd064","1"
"0xcd080","1"
"0xcd0c8","1"
"0xcd102","1"
"0xcd10e","1"
"0xcd180","1"
"0xcd190","1"
"0xcd1d4","1"
"0xcd28e","1"
"0xcd292","1"
"0xcd2b2","1"
"0xcd302","1"
"0xcd31e","1"
"0xcd336","1"
"0xcd36c","1"
"0xcd370","1"
"0xcd3b4","1"
"0xcd3ba","1"
"0xcd3bc","1"
"0xcd3fc","1"
"0xcd79c","1"
"0xcd818","1"
"0xcd81a","1"
"0xcd838","1"
"0xcd83a","1"
"0xcd842","1"
"0xcd8b6","1"
"0xcd8c6","1"
"0xcd906","1"
"0xcd914","1"
"0xcd96c","1"
"0xcd986","1"
"0xcda0e","1"
"0xcda22","1"
"0xcda36","1"
"0xcda88","1"
"0xcdaec","1"
"0xcdaf2","1"
"0xcdb16","1"
"0xcdb7a","1"
"0xcdb84","1"
"0xcdbaa","1"
"0xce042","1"
"0xce05a","1"
"0xce0a8","1"
"0xce0c4","1"
"0xce19a","1"
"0xce204","1"
"0xce216","1"
"0xce238","1"
"0xce264","1"
"0xce2b8","1"
"0xce2c8","1"
"0xce2d0","1"
"0xce327","1"
"0xce3a4","1"
"0xce3fc","1"
"0xce822","1"
"0xce87e","1"
"0xce8d0","1"
"0xce8de","1"
"0xce902","1"
"0xce952","1"
"0xce95a","1"
"0xce992","1"
"0xcea2a","1"
"0xcea62","1"
"0xceac6","1"
"0xceade","1"
"0xceb58","1"
"0xceb5a","1"
"0xcebcc","1"
"0xcebfa","1"
"0xcf002","1"
"0xcf00c","1"
"0xcf01e","1"
"0xcf024","1"
"0xcf0c2","1"
"0xcf0d0","1"
"0xcf0ec","1"
"0xcf136","1"
"0xcf1ac","1"
"0xcf1c0","2"
"0xcf252","1"
"0xcf292","1"
"0xcf2a4","1"
"0xcf2ac","1"
"0xcf2b2","1"
"0xcf2c4","1"
"0xcf2d0","1"
"0xcf2da","1"
"0xcf2ea","1"
"0xcf2fc","1"
"0xcf3f0","1"
"0xcf846","1"
"0xcf8ba","1"
"0xcf8ee","1"
"0xcf93a","1"
"0xcf994","1"
"0xcf9b6","1"
"0xcf9f8","1"
"0xcfa12","1"
"0xcfa88","1"
"0xcfbd2","1"
"0xd0000","1"
"0xd007e","1"
"0xd00c8","1"
"0xd00f","1"
"0xd013c","1"
"0xd014a","1"
"0xd018c","1"
"0xd01c0","1"
"0xd01f2","1"
"0xd020","1"
"0xd0208","1"
"0xd020a","1"
"0xd0264","1"
"0xd02b2","1"
"0xd0312","1"
"0xd0322","1"
"0xd0346","1"
"0xd034a","1"
"0xd0382","1"
"0xd03e8","1"
"0xd046","1"
"0xd06c","1"
"0xd086","1"
"0xd08c","1"
"0xd08da","1"
"0xd09c6","1"
"0xd0a7a","1"
"0xd0b06","1"
"0xd0bcc","1"
"0xd0bd6","1"
"0xd0bf2","1"
"0xd0c8","1"
"0xd0d8","1"
"0xd0da","1"
"0xd0f8","1"
"0xd100","1"
"0xd105c","1"
"0xd10d0","1"
"0xd10e0","1"
"0xd11c0","1"
"0xd11ce","1"
"0xd11e2","1"
"0xd11ea","1"
"0xd1226","1"
"0xd1280","1"
"0xd128a","1"
"0xd1294","1"
"0xd12d6","1"
"0xd12f6","1"
"0xd130","1"
"0xd1300","1"
"0xd1312","1"
"0xd131c","1"
"0xd135a","1"
"0xd139e","1"
"0xd13a","1"
"0xd13b2","1"
"0xd13e4","1"
"0xd144","1"
"0xd15e","1"
"0xd166","1"
"0xd174","1"
"0xd186","1"
"0xd194","1"
"0xd1952","1"
"0xd19e0","1"
"0xd19f0","1"
"0xd1a24","1"
"0xd1a40","1"
"0xd1b0","1"
"0xd1b92","1"
"0xd1c0","1"
"0xd1e2","1"
"0xd200","1"
"0xd204","1"
"0xd2046","1"
"0xd2090","1"
"0xd20ce","1"
"0xd21b9","1"
"0xd2264","1"
"0xd2296","1"
"0xd22ae","1"
"0xd22c2","2"
"0xd2306","1"
"0xd234e","1"
"0xd29c2","1"
"0xd29c8","1"
"0xd29e6","1"
"0xd2ad2","1"
"0xd2bb2","1"
"0xd2be2","1"
"0xd2bf0","1"
"0xd2d0","1"
"0xd2e4","1"
"0xd2ea","1"
"0xd3002","1"
"0xd303a","1"
"0xd3040","1"
"0xd307e","1"
"0xd30a0","1"
"0xd3102","1"
"0xd311e","1"
"0xd3122","1"
"0xd316","1"
"0xd3182","1"
"0xd31c4","1"
"0xd31ca","1"
"0xd31da","1"
"0xd31dc","1"
"0xd31de","1"
"0xd328a","1"
"0xd32ac","1"
"0xd32d2","1"
"0xd32e6","1"
"0xd3310","1"
"0xd3330","1"
"0xd334","1"
"0xd3384","2"
"0xd339c","1"
"0xd35c","1"
"0xd3902","1"
"0xd39de","1"
"0xd39ea","1"
"0xd3aca","1"
"0xd3af2","1"
"0xd3b08","1"
"0xd3cc","1"
"0xd3dc","1"
"0xd4004","1"
"0xd401a","1"
"0xd402a","1"
"0xd4064","1"
"0xd4078","1"
"0xd4098","1"
"0xd40f2","1"
"0xd4116","1"
"0xd411e","1"
"0xd4146","1"
"0xd4162","1"
"0xd41a8","1"
"0xd4200","1"
"0xd4208","1"
"0xd4228","1"
"0xd422a","1"
"0xd427c","1"
"0xd4292","1"
"0xd42ba","1"
"0xd42d2","1"
"0xd4330","1"
"0xd43ba","1"
"0xd4812","1"
"0xd484c","1"
"0xd4890","1"
"0xd491c","1"
"0xd495c","1"
"0xd498e","1"
"0xd49ce","1"
"0xd49e4","1"
"0xd4a0a","1"
"0xd4aaa","1"
"0xd4ac6","1"
"0xd4b9a","1"
"0xd5038","1"
"0xd505e","1"
"0xd5102","1"
"0xd5120","1"
"0xd5180","1"
"0xd518c","1"
"0xd5190","1"
"0xd5196","1"
"0xd51b4","1"
"0xd51cc","1"
"0xd51dc","1"
"0xd52ae","1"
"0xd52c0","1"
"0xd52f4","1"
"0xd530c","1"
"0xd5380","1"
"0xd53c0","1"
"0xd53f4","1"
"0xd5882","1"
"0xd590c","1"
"0xd5994","1"
"0xd59d8","1"
"0xd59f2","1"
"0xd5a06","1"
"0xd5a14","1"
"0xd5a4c","1"
"0xd5abc","1"
"0xd5af2","2"
"0xd5b82","1"
"0xd5bac","1"
"0xd5bb2","1"
"0xd5bf4","1"
"0xd6","1"
"0xd6004","1"
"0xd6026","1"
"0xd6044","1"
"0xd606c","1"
"0xd60ca","1"
"0xd6148","1"
"0xd6192","1"
"0xd6370","1"
"0xd637a","1"
"0xd63d6","1"
"0xd6812","1"
"0xd68b8","1"
"0xd68c8","1"
"0xd6918","1"
"0xd692c","1"
"0xd697a","1"
"0xd6a42","1"
"0xd6b56","1"
"0xd6b86","1"
"0xd705c","1"
"0xd7096","1"
"0xd70aa","1"
"0xd70ae","1"
"0xd713e","1"
"0xd7172","1"
"0xd7180","1"
"0xd7198","2"
"0xd71f6","1"
"0xd7290","1"
"0xd72a2","1"
"0xd72ac","1"
"0xd72da","1"
"0xd72e8","1"
"0xd7310","1"
"0xd7348","1"
"0xd7378","1"
"0xd738a","1"
"0xd738e","1"
"0xd73a0","1"
"0xd73c0","1"
"0xd73e6","1"
"0xd73fc","1"
"0xd7816","1"
"0xd783a","2"
"0xd784e","1"
"0xd78e2","1"
"0xd7904","1"
"0xd790a","1"
"0xd790c","1"
"0xd7972","1"
"0xd79cc","1"
"0xd7a20","1"
"0xd7a82","1"
"0xd7aba","1"
"0xd7b16","1"
"0xd7b46","1"
"0xd7b48","2"
"0xd7b60","1"
"0xd7b62","1"
"0xd7bde","1"
"0xd7bec","1"
"0xd808d","1"
"0xd8092","1"
"0xd80ae","1"
"0xd80e2","1"
"0xd812a","1"
"0xd81aa","1"
"0xd81c0","1"
"0xd8232","1"
"0xd8268","1"
"0xd82a4","1"
"0xd82c8","1"
"0xd854","1"
"0xd881a","1"
"0xd887a","1"
"0xd8a56","1"
"0xd8ab0","1"
"0xd8b1a","1"
"0xd8b34","1"
"0xd8b3c","1"
"0xd8b44","1"
"0xd8bf8","1"
"0xd8d0","1"
"0xd8ee","1"
"0xd90a0","1"
"0xd90ba","1"
"0xd9103","1"
"0xd912c","1"
"0xd9198","1"
"0xd91e","1"
"0xd922c","1"
"0xd927e","1"
"0xd9284","1"
"0xd928c","1"
"0xd92a4","1"
"0xd92ac","1"
"0xd934c","1"
"0xd9350","1"
"0xd936e","1"
"0xd9394","1"
"0xd98a0","1"
"0xd98d6","1"
"0xd98e6","1"
"0xd993c","1"
"0xd996a","1"
"0xd9974","1"
"0xd99d0","1"
"0xd9a8c","1"
"0xd9ab8","1"
"0xd9b16","1"
"0xd9ca","1"
"0xda110","1"
"0xda118","1"
"0xda16a","1"
"0xda18","1"
"0xda1aa","1"
"0xda20a","1"
"0xda216","1"
"0xda268","1"
"0xda2e2","1"
"0xda2fe","1"
"0xda35a","1"
"0xda362","1"
"0xda37e","1"
"0xda380","1"
"0xda3d0","1"
"0xda836","1"
"0xdab7a","1"
"0xdab88","1"
"0xdaba8","1"
"0xdabb0","1"
"0xdaebe","1"
"0xdb064","1"
"0xdb08e","1"
"0xdb092","1"
"0xdb0ba","1"
"0xdb11c","1"
