"Measurement outcome","Frequency"
"0x3662ea","1"
"0x3663fc","1"
"0x366418","1"
"0x366488","1"
"0x36650c","1"
"0x366542","1"
"0x366e","1"
"0x3670a4","1"
"0x3674d6","1"
"0x3674f8","1"
"0x367546","1"
"0x367630","1"
"0x368158","1"
"0x36822c","1"
"0x36841a","1"
"0x3684a0","1"
"0x3686f4","1"
"0x36912c","1"
"0x369160","1"
"0x36944c","1"
"0x36953e","1"
"0x3695e6","1"
"0x3696ca","1"
"0x369770","1"
"0x3697b0","1"
"0x36a2a6","1"
"0x36a3b0","1"
"0x36a3d4","1"
"0x36a42e","1"
"0x36a53a","1"
"0x36a588","1"
"0x36a6ae","1"
"0x36a774","1"
"0x36a7e3","1"
"0x36b4ee","1"
"0x36b6d0","1"
"0x36c210","1"
"0x36c3a6","1"
"0x36c504","1"
"0x36d072","1"
"0x36d092","1"
"0x36d144","1"
"0x36d1ff","1"
"0x36d646","1"
"0x36d758","1"
"0x36e334","1"
"0x36e784","1"
"0x36f0cc","1"
"0x36f27c","1"
"0x36f700","1"
"0x3701ac","1"
"0x3703a","1"
"0x370596","1"
"0x3705e","1"
"0x37116a","1"
"0x371186","1"
"0x3711be","1"
"0x37126a","1"
"0x371470","1"
"0x3714ca","1"
"0x37150a","1"
"0x37155e","1"
"0x37157a","1"
"0x37165c","1"
"0x3717fa","1"
"0x37202","1"
"0x3720a6","1"
"0x3721e","1"
"0x3723d2","1"
"0x3727e","1"
"0x37286","1"
"0x373004","1"
"0x373006","1"
"0x3730f0","1"
"0x373160","1"
"0x373180","1"
"0x3731a","1"
"0x373242","1"
"0x373384","1"
"0x3735de","1"
"0x373656","1"
"0x3736dc","1"
"0x373706","1"
"0x373782","1"
"0x3740f8","1"
"0x37421e","1"
"0x3743bc","1"
"0x3745f8","1"
"0x3746c0","1"
"0x3746d2","1"
"0x3747fe","1"
"0x374d2","1"
"0x374d6","1"
"0x375142","1"
"0x375188","1"
"0x37529a","1"
"0x37571e","1"
"0x376194","1"
"0x376226","1"
"0x376282","1"
"0x37644c","1"
"0x37646","1"
"0x3766ac","1"
"0x3767b6","1"
"0x3769e","1"
"0x376e2","1"
"0x37707a","1"
"0x377168","1"
"0x3771d0","1"
"0x3772ac","1"
"0x377316","1"
"0x377328","1"
"0x377338","1"
"0x377432","1"
"0x377582","1"
"0x377696","1"
"0x3776fe","1"
"0x377762","1"
"0x378140","1"
"0x378178","1"
"0x3782f6","1"
"0x3783d8","1"
"0x378458","1"
"0x378532","1"
"0x37854a","1"
"0x378726","1"
"0x3787a8","1"
"0x3790c8","1"
"0x37914e","1"
"0x3794c6","1"
"0x37961e","1"
"0x3797fc","1"
"0x37a1cc","1"
"0x37a3dc","1"
"0x37a67e","1"
"0x37a6f8","1"
"0x37b236","1"
"0x37b262","1"
"0x37b2e6","1"
"0x37b308","1"
"0x37b44c","1"
"0x37b5c4","1"
"0x37b5de","1"
"0x37b66a","1"
"0x37b6a8","1"
"0x37c0d4","1"
"0x37c3e0","1"
"0x37d0de","1"
"0x37d146","1"
"0x37d1f6","1"
"0x37d2b0","1"
"0x37d2bc","1"
"0x37d3d2","1"
"0x37d3ea","1"
"0x37d464","1"
"0x37d59a","1"
"0x37d6d2","1"
"0x37e0da","1"
"0x37e0de","1"
"0x37e166","1"
"0x37e19c","1"
"0x37e23a","1"
"0x37e2c4","1"
"0x37e3a6","1"
"0x37e3de","1"
"0x37e442","2"
"0x37e4fe","1"
"0x37e556","1"
"0x37f030","1"
"0x37f0d2","1"
"0x37f0fa","1"
"0x37f1da","1"
"0x37f240","1"
"0x37f328","1"
"0x37f344","1"
"0x37f43e","1"
"0x37f49a","1"
"0x37f620","1"
"0x37f740","1"
"0x37f76a","1"
"0x380322","1"
"0x380588","1"
"0x3805f8","1"
"0x380da","1"
"0x381204","1"
"0x381244","1"
"0x38128","1"
"0x3815d2","1"
"0x3815fe","1"
"0x381798","1"
"0x3817a","1"
"0x3821cc","1"
"0x3821ee","1"
"0x382226","1"
"0x382438","1"
"0x3825d6","1"
"0x38268e","1"
"0x3827a6","1"
"0x3830de","1"
"0x3831b0","1"
"0x383204","1"
"0x3832ea","1"
"0x38334a","1"
"0x3833b0","1"
"0x3833d0","1"
"0x38346e","1"
"0x38367e","1"
"0x383722","1"
"0x38408e","1"
"0x384346","1"
"0x3843c4","1"
"0x384404","1"
"0x38443a","1"
"0x384450","1"
"0x3844ec","1"
"0x384608","1"
"0x3846be","1"
"0x3846fa","1"
"0x384ca","1"
"0x38518","1"
"0x38522a","1"
"0x385396","1"
"0x3855d6","1"
"0x38563b","1"
"0x385760","1"
"0x3857aa","1"
"0x3861a4","1"
"0x38621e","1"
"0x386372","1"
"0x386448","1"
"0x386496","1"
"0x38698","1"
"0x386e2","1"
"0x387042","1"
"0x38729c","1"
"0x3873e6","1"
"0x387492","1"
"0x387594","1"
"0x3875b2","1"
"0x3875d2","1"
"0x387634","1"
"0x38770","1"
"0x3881ea","1"
"0x3886e0","1"
"0x388716","1"
"0x3887a0","1"
"0x3890a4","1"
"0x3890de","1"
"0x38912a","1"
"0x389284","1"
"0x389404","1"
"0x389672","1"
"0x38a2bc","1"
"0x38a37a","1"
"0x38a47e","1"
"0x38a4ce","1"
"0x38a51c","1"
"0x38a6b4","1"
"0x38b02c","1"
"0x38b0ee","1"
"0x38b2e6","1"
"0x38b526","1"
"0x38b5ea","1"
"0x38b5ec","1"
"0x38b6aa","1"
"0x38b764","1"
"0x38c0ba","1"
"0x38c0d4","1"
"0x38c2a4","1"
"0x38c4ca","1"
"0x38c64a","1"
"0x38c658","1"
"0x38d046","1"
"0x38d1b6","1"
"0x38d1f2","1"
"0x38d222","1"
"0x38d37a","1"
"0x38d3a2","1"
"0x38d4da","1"
"0x38d732","1"
"0x38e090","1"
"0x38e1d6","1"
"0x38e442","1"
"0x38e596","1"
"0x38e5f8","1"
"0x38e6dc","1"
"0x38e704","1"
"0x38eb92","1"
"0x38f21a","1"
"0x38f22a","1"
"0x38f31e","1"
"0x38f3ae","1"
"0x38f490","1"
"0x38f4d4","1"
"0x38f5c6","1"
"0x38f622","1"
"0x38f680","1"
"0x38f7d2","1"
"0x39003a","1"
"0x390344","1"
"0x390444","1"
"0x390ba2","1"
"0x39101c","1"
"0x3910e2","1"
"0x39135e","1"
"0x3914a0","1"
"0x391646","1"
"0x392010","1"
"0x392084","1"
"0x39208c","1"
"0x3921aa","1"
"0x39222c","1"
"0x392246","1"
"0x392320","1"
"0x3924f2","1"
"0x3926a","1"
"0x392b2","1"
"0x392b6","1"
"0x393186","1"
"0x393196","1"
"0x3931e2","1"
"0x39329e","1"
"0x39331a","1"
"0x3933d2","1"
"0x3933dc","1"
"0x39340e","1"
"0x39352","1"
"0x393548","1"
"0x3935e6","1"
"0x39366a","1"
"0x393ba","1"
"0x3940d0","1"
"0x3941ac","1"
"0x39429c","1"
"0x39436a","1"
"0x3943e","1"
"0x39441e","1"
"0x3945d2","1"
"0x394626","1"
"0x394780","1"
"0x395106","1"
"0x395150","1"
"0x3951fa","1"
"0x395202","1"
"0x39521c","1"
"0x3952ae","1"
"0x3952fa","1"
"0x3953ea","1"
"0x39546a","1"
"0x39605a","1"
"0x3960c8","1"
"0x396b2","1"
"0x397148","1"
"0x397166","1"
"0x397216","1"
"0x397318","1"
"0x397547","1"
"0x397616","1"
"0x3976fe","1"
"0x398000","1"
"0x3980e2","1"
"0x3982c8","1"
"0x398372","1"
"0x39845a","1"
"0x3984a0","1"
"0x3986d0","1"
"0x3987ae","1"
"0x3987c2","1"
"0x399162","1"
"0x399232","1"
"0x39928a","1"
"0x3993f0","1"
"0x3994b8","1"
"0x3995be","1"
"0x3995c2","1"
"0x3995ee","1"
"0x3996ea","1"
"0x39a0ce","1"
"0x39a1f4","1"
"0x39a252","1"
"0x39a352","1"
"0x39a49e","1"
"0x39a632","1"
"0x39b03e","1"
"0x39b24a","1"
"0x39b438","1"
"0x39b4d4","1"
"0x39c0e2","1"
"0x39c0e6","1"
"0x39c128","1"
"0x39c248","1"
"0x39c30c","1"
"0x39c54c","1"
"0x39c55e","1"
"0x39c65c","1"
"0x39c69a","1"
"0x39c76a","1"
"0x39c786","1"
"0x39d120","1"
"0x39d1ec","1"
"0x39d262","1"
"0x39d2f6","1"
"0x39d4ea","1"
"0x39d5a8","1"
"0x39d752","1"
"0x39d762","1"
"0x39e224","1"
"0x39e2b2","1"
"0x39e6d4","1"
"0x39f1f4","1"
"0x39f292","1"
"0x39f32e","1"
"0x39f362","1"
"0x39f36e","1"
"0x39f468","1"
"0x39f522","1"
"0x39f6ac","1"
"0x39f6ca","1"
"0x39f772","1"
"0x39f7bc","1"
"0x3a0148","1"
"0x3a03a","1"
"0x3a03c6","1"
"0x3a06f6","1"
"0x3a06fc","1"
"0x3a075e","1"
"0x3a1210","1"
"0x3a122c","1"
"0x3a12fa","1"
"0x3a13f6","1"
"0x3a1498","1"
"0x3a14a6","1"
"0x3a14f4","1"
"0x3a15c2","1"
"0x3a162e","1"
"0x3a163a","1"
"0x3a1752","1"
"0x3a17da","1"
"0x3a19e","1"
"0x3a212e","1"
"0x3a2204","1"
"0x3a2234","1"
"0x3a226c","1"
"0x3a2332","1"
"0x3a23d2","1"
"0x3a2550","1"
"0x3a2574","1"
"0x3a25d4","1"
"0x3a31c4","1"
"0x3a31e","1"
"0x3a32a2","1"
"0x3a339a","1"
"0x3a35fc","1"
"0x3a365c","1"
"0x3a366e","1"
"0x3a3692","1"
"0x3a36b0","1"
"0x3a3712","1"
"0x3a39c","1"
"0x3a3c6","1"
"0x3a40e6","1"
"0x3a4352","1"
"0x3a44ec","1"
"0x3a45ae","1"
"0x3a4602","1"
"0x3a468a","1"
"0x3a502a","1"
"0x3a50fa","1"
"0x3a527a","1"
"0x3a5530","1"
"0x3a575e","1"
"0x3a57b6","1"
"0x3a6066","1"
"0x3a608c","1"
"0x3a6240","1"
"0x3a644","1"
"0x3a64a8","1"
"0x3a6512","1"
"0x3a6542","1"
"0x3a65a8","1"
"0x3a65ac","1"
"0x3a6624","1"
"0x3a67d8","1"
"0x3a7092","1"
"0x3a7132","1"
"0x3a7266","1"
"0x3a73da","1"
"0x3a7416","1"
"0x3a7446","1"
"0x3a7546","1"
"0x3a7572","1"
"0x3a77be","1"
"0x3a8154","1"
"0x3a8180","1"
"0x3a819e","1"
"0x3a82a2","1"
"0x3a8380","1"
"0x3a855e","1"
"0x3a8642","1"
"0x3a869c","1"
"0x3a8756","1"
"0x3a87b8","1"
"0x3a90b8","1"
"0x3a90c4","1"
"0x3a92fe","1"
"0x3a936e","1"
"0x3a940a","1"
"0x3a94bc","1"
"0x3a961a","1"
"0x3aa0c6","1"
"0x3aa1d0","1"
"0x3aa52c","1"
"0x3aa6ac","1"
"0x3aa6ec","1"
"0x3ab18e","1"
"0x3ab262","1"
"0x3ab26a","1"
"0x3ab3c0","1"
"0x3ab3c2","1"
"0x3ab580","1"
"0x3ab622","1"
"0x3ab71a","1"
"0x3ab7d4","1"
"0x3ab7fa","1"
"0x3ac080","1"
"0x3ac0a4","1"
"0x3ac166","1"
"0x3ad01a","1"
"0x3ad0bc","1"
"0x3ad0ea","1"
"0x3ad2de","1"
"0x3ad436","1"
"0x3ad686","1"
"0x3ad6a0","1"
"0x3ad772","1"
"0x3ae170","1"
"0x3ae264","1"
"0x3ae740","1"
"0x3ae74c","1"
"0x3ae796","1"
"0x3af0e2","1"
"0x3af11a","1"
"0x3af124","1"
"0x3af294","1"
"0x3af306","1"
"0x3af372","1"
"0x3af558","1"
"0x3af6ec","1"
"0x3af708","1"
"0x3b03aa","1"
"0x3b0458","1"
"0x3b068a","1"
"0x3b072","1"
"0x3b0724","1"
"0x3b10a2","1"
"0x3b10b2","1"
"0x3b10c","1"
"0x3b10fa","1"
"0x3b11be","1"
"0x3b12b2","1"
"0x3b1516","1"
"0x3b152a","1"
"0x3b156a","1"
"0x3b20bc","1"
"0x3b2356","1"
"0x3b23b6","1"
"0x3b24a2","1"
"0x3b24bc","1"
"0x3b251f","1"
"0x3b2566","1"
"0x3b2620","1"
"0x3b2752","1"
"0x3b302a","1"
"0x3b3166","1"
"0x3b339a","1"
"0x3b3410","1"
"0x3b34c6","1"
"0x3b36f0","1"
"0x3b43e0","1"
"0x3b4482","1"
"0x3b461e","1"
"0x3b4638","1"
"0x3b4708","1"
"0x3b479a","1"
"0x3b4de","1"
"0x3b506a","1"
"0x3b5070","1"
"0x3b5086","1"
"0x3b512c","1"
"0x3b537c","1"
"0x3b53e2","1"
"0x3b546c","1"
"0x3b552","1"
"0x3b554e","1"
"0x3b55ce","1"
"0x3b5656","1"
"0x3b5b6","1"
"0x3b6000","1"
"0x3b6066","1"
"0x3b6106","1"
"0x3b6570","1"
"0x3b6660","1"
"0x3b66ca","1"
"0x3b6dc","1"
"0x3b726c","1"
"0x3b72a6","1"
"0x3b72c0","1"
"0x3b72f4","1"
"0x3b739e","1"
"0x3b7582","1"
"0x3b76d8","1"
"0x3b770a","1"
"0x3b788","1"
"0x3b8020","1"
"0x3b8054","1"
"0x3b80b2","1"
"0x3b8478","1"
"0x3b84e6","1"
"0x3b8624","1"
"0x3b8680","1"
"0x3b87a4","1"
"0x3b9490","1"
"0x3b9492","1"
"0x3b94e2","1"
"0x3b959e","1"
"0x3b9776","1"
"0x3ba094","1"
"0x3ba256","1"
"0x3ba3f6","1"
"0x3ba4c2","1"
"0x3ba4da","1"
"0x3ba5e6","1"
"0x3bb016","1"
"0x3bb0b0","1"
"0x3bb14c","1"
"0x3bb15e","1"
"0x3bb2c0","1"
"0x3bb352","1"
"0x3bb434","1"
"0x3bb44a","1"
"0x3bb5f2","1"
"0x3bb6b8","1"
"0x3bc044","1"
"0x3bc1fc","1"
"0x3bc25e","1"
"0x3bc35a","1"
"0x3bc390","1"
"0x3bc3d2","1"
"0x3bd0b8","1"
"0x3bd0fe","1"
"0x3bd33a","1"
"0x3bd342","1"
"0x3bd5a2","1"
"0x3bd652","1"
"0x3bd6c6","1"
"0x3bd6ee","1"
"0x3be072","1"
"0x3be1c6","1"
"0x3be284","1"
"0x3be3ac","1"
"0x3be3ec","1"
"0x3be58e","1"
"0x3be722","1"
"0x3be734","1"
"0x3be7e0","1"
"0x3bf096","1"
"0x3bf152","1"
"0x3bf190","1"
"0x3bf222","1"
"0x3bf392","1"
"0x3bf3a4","1"
"0x3bf710","1"
"0x3bf714","1"
"0x3bf7d2","1"
"0x3bf7d4","1"
"0x3c0052","1"
"0x3c04b4","1"
"0x3c056e","1"
"0x3c07be","1"
"0x3c08c","1"
"0x3c0da","1"
"0x3c11aa","1"
"0x3c159e","1"
"0x3c160e","1"
"0x3c1632","1"
"0x3c212","1"
"0x3c223a","1"
"0x3c22bc","1"
"0x3c30c0","1"
"0x3c31d4","1"
"0x3c3260","1"
"0x3c32ac","1"
"0x3c33c2","1"
"0x3c346a","1"
"0x3c34f0","1"
"0x3c3624","1"
"0x3c3680","1"
"0x3c36b6","1"
"0x3c40d4","1"
"0x3c43cc","1"
"0x3c45a0","1"
"0x3c45ae","1"
"0x3c4606","1"
"0x3c46a8","1"
"0x3c5118","1"
"0x3c51b0","1"
"0x3c534","1"
"0x3c53ae","1"
"0x3c53de","1"
"0x3c53f2","1"
"0x3c5452","1"
"0x3c56fa","1"
"0x3c60fa","1"
"0x3c61f2","1"
"0x3c621c","1"
"0x3c6248","1"
"0x3c62ea","1"
"0x3c63e0","1"
"0x3c63fc","1"
"0x3c644","1"
"0x3c65fe","1"
"0x3c6750","1"
"0x3c6ac","1"
"0x3c708c","1"
"0x3c720a","1"
"0x3c7232","1"
"0x3c73d4","1"
"0x3c7476","1"
"0x3c7706","1"
"0x3c807c","1"
"0x3c8080","1"
"0x3c80fa","1"
"0x3c82","1"
"0x3c83b4","1"
"0x3c8566","1"
"0x3c9042","1"
"0x3c917a","1"
"0x3c930c","1"
"0x3c93e0","1"
"0x3c9494","1"
"0x3c9520","1"
"0x3c9632","1"
"0x3c97d8","1"
"0x3ca090","1"
"0x3ca436","1"
"0x3ca5d4","1"
"0x3ca5dc","1"
"0x3cb15c","1"
"0x3cb2de","1"
"0x3cb354","1"
"0x3cc408","1"
"0x3cc4e4","1"
"0x3cc796","1"
"0x3cc7ba","1"
"0x3ccc7a","1"
"0x3cd062","2"
"0x3cd08c","1"
"0x3cd11a","1"
"0x3cd236","1"
"0x3cd332","1"
"0x3cd448","1"
"0x3cd4a6","1"
"0x3cd4e2","1"
"0x3cd5ec","1"
"0x3cd702","1"
"0x3ce174","1"
"0x3ce182","1"
"0x3ce1fc","1"
"0x3ce20a","1"
"0x3ce6f2","1"
"0x3cf056","1"
"0x3cf142","1"
"0x3cf1a4","1"
"0x3cf4a2","1"
"0x3cf680","1"
"0x3cf694","1"
"0x3cf6b2","1"
"0x3cf70e","1"
"0x3cf7ac","1"
"0x3d0158","1"
"0x3d01aa","1"
"0x3d0266","1"
"0x3d0440","1"
"0x3d06be","1"
"0x3d0706","1"
"0x3d0754","1"
"0x3d0e8","1"
"0x3d1042","1"
"0x3d1074","1"
"0x3d116","1"
"0x3d117e","1"
"0x3d11fa","1"
"0x3d1372","1"
"0x3d1488","1"
"0x3d156","1"
"0x3d162e","1"
"0x3d2078","1"
"0x3d232","1"
"0x3d236","2"
"0x3d2528","1"
"0x3d262a","1"
"0x3d2662","1"
"0x3d26e8","1"
"0x3d30b2","1"
"0x3d30fc","1"
"0x3d3172","1"
"0x3d317a","1"
"0x3d333e","1"
"0x3d33a6","1"
"0x3d33d8","1"
"0x3d3452","1"
"0x3d34ae","1"
"0x3d354","1"
"0x3d35fe","1"
"0x3d3694","1"
"0x3d378e","1"
"0x3d37c4","1"
"0x3d37e","1"
"0x3d42c6","1"
"0x3d44e0","1"
"0x3d4628","1"
"0x3d5066","1"
"0x3d534","1"
"0x3d54b6","1"
"0x3d54b8","1"
"0x3d552e","1"
"0x3d55a6","1"
"0x3d564a","1"
"0x3d5660","1"
"0x3d579a","1"
"0x3d5ae","1"
"0x3d5be","1"
"0x3d5d0","1"
"0x3d5d6","1"
"0x3d606a","1"
"0x3d618a","1"
"0x3d621a","1"
"0x3d6220","1"
"0x3d639c","1"
"0x3d63fc","1"
"0x3d651e","1"
"0x3d6668","1"
"0x3d67da","1"
"0x3d7010","1"
"0x3d7052","1"
"0x3d7062","1"
"0x3d70f0","1"
"0x3d70f6","1"
"0x3d7276","1"
"0x3d74a8","1"
"0x3d7606","1"
"0x3d76da","2"
"0x3d779c","1"
"0x3d77d6","1"
"0x3d784","1"
"0x3d798","1"
"0x3d8002","1"
"0x3d8028","1"
"0x3d8038","1"
"0x3d836a","1"
"0x3d8372","1"
"0x3d83f2","1"
"0x3d843a","1"
"0x3d85b6","1"
"0x3d868a","1"
"0x3d9198","1"
"0x3d926a","1"
"0x3d937e","1"
"0x3d9396","1"
"0x3d94a6","1"
"0x3d94ac","1"
"0x3d94c4","1"
"0x3d95ac","1"
"0x3d9606","1"
"0x3d9628","1"
"0x3d96b0","1"
"0x3d9718","1"
"0x3d972a","1"
"0x3d975e","1"
"0x3d97d2","1"
"0x3da0ae","1"
"0x3da12e","1"
"0x3da18c","1"
"0x3da296","1"
"0x3da398","1"
"0x3da3fc","1"
"0x3da584","1"
"0x3da58c","1"
"0x3da5bc","1"
"0x3da7aa","1"
"0x3db014","1"
"0x3db05e","1"
"0x3db180","1"
"0x3db262","1"
"0x3db2d8","1"
"0x3db438","1"
"0x3db54e","1"
"0x3db5ba","1"
"0x3db64e","1"
"0x3db676","1"
"0x3db6cc","1"
"0x3db73e","1"
"0x3dc194","1"
"0x3dc2fa","1"
"0x3dc30a","1"
"0x3dc3f6","1"
"0x3dc4ba","1"
"0x3dc4ca","1"
"0x3dc4de","1"
"0x3dc4e0","1"
"0x3dc550","1"
"0x3dc566","1"
"0x3dc5a1","1"
"0x3dc5e0","1"
"0x3dc7e0","1"
"0x3dc7fc","1"
"0x3dd1b2","1"
"0x3dd284","1"
"0x3dd30e","1"
"0x3dd4c6","1"
"0x3dd55a","1"
"0x3dd5ec","1"
"0x3dd6ae","1"
"0x3de3ac","1"
"0x3de490","1"
"0x3de574","1"
"0x3df066","1"
"0x3df092","1"
"0x3df0a4","1"
"0x3df1cc","1"
"0x3df1de","1"
"0x3df1e6","1"
"0x3df26e","1"
"0x3df2ee","1"
"0x3df38e","1"
"0x3df3aa","1"
"0x3df3de","1"
"0x3df42e","1"
"0x3df59c","1"
"0x3df5c0","1"
"0x3df7bc","1"
"0x3e01be","1"
"0x3e030c","1"
"0x3e03ee","1"
"0x3e0442","1"
"0x3e05ef","1"
"0x3e1002","1"
"0x3e12c2","1"
"0x3e1336","1"
"0x3e14b6","1"
"0x3e14fa","1"
"0x3e157e","1"
"0x3e15dc","1"
"0x3e15f4","1"
"0x3e1606","1"
"0x3e167e","1"
"0x3e16e2","1"
"0x3e16ee","1"
"0x3e18c","1"
"0x3e1b2","1"
"0x3e213c","1"
"0x3e2346","1"
"0x3e2362","1"
"0x3e26f0","1"
"0x3e2c0","1"
"0x3e3072","1"
"0x3e3490","1"
"0x3e353c","1"
"0x3e360a","1"
"0x3e36dc","1"
"0x3e37f4","1"
"0x3e4070","1"
"0x3e463e","1"
"0x3e474e","1"
"0x3e47de","1"
"0x3e50b6","1"
"0x3e514a","1"
"0x3e52a0","1"
"0x3e52f2","1"
"0x3e5370","1"
"0x3e616","1"
"0x3e624e","1"
"0x3e678","1"
"0x3e6d0","1"
"0x3e70d8","1"
"0x3e735e","1"
"0x3e74f6","1"
"0x3e7648","1"
"0x3e76c6","1"
"0x3e8152","1"
"0x3e82ec","1"
"0x3e8398","1"
"0x3e8496","1"
"0x3e84d2","1"
"0x3e84f2","1"
"0x3e859a","1"
"0x3e85f0","1"
"0x3e9092","1"
"0x3e90ea","1"
"0x3e923a","1"
"0x3e9286","1"
"0x3e9366","1"
"0x3e94aa","1"
"0x3ea06c","1"
"0x3ea0ba","1"
"0x3ea264","1"
"0x3ea26a","1"
"0x3ea2e4","1"
"0x3ea376","1"
"0x3ea5d8","1"
"0x3eb1de","1"
"0x3eb218","1"
"0x3eb398","1"
"0x3eb56c","1"
"0x3eb67e","2"
"0x3eb682","1"
"0x3eb73a","1"
"0x3eb7b4","1"
"0x3ec09a","1"
"0x3ec184","1"
"0x3ec3dc","1"
"0x3ec45c","1"
"0x3ec4ba","1"
"0x3ec600","1"
"0x3ec69a","1"
"0x3ed388","1"
"0x3ed642","1"
"0x3ed6aa","1"
"0x3ed792","1"
"0x3ee06e","1"
"0x3ee25c","1"
"0x3ee284","1"
"0x3ee2b4","1"
"0x3ee2ce","1"
"0x3ee2f6","1"
"0x3ee3ae","1"
"0x3ef5c2","1"
"0x3ef604","1"
"0x3ef728","1"
"0x3f0072","1"
"0x3f0374","1"
"0x3f04c","1"
"0x3f0566","1"
"0x3f0670","1"
"0x3f075e","1"
"0x3f1178","1"
"0x3f11ae","1"
"0x3f11ee","1"
"0x3f125a","1"
"0x3f1326","1"
"0x3f135e","1"
"0x3f1366","1"
"0x3f1634","1"
"0x3f17f6","1"
"0x3f1f8","1"
"0x3f206e","1"
"0x3f20dc","1"
"0x3f21ba","1"
"0x3f21fa","1"
"0x3f224","1"
"0x3f22d4","1"
"0x3f23d0","1"
"0x3f24f0","1"
"0x3f251c","1"
"0x3f256a","1"
"0x3f26c4","1"
"0x3f3036","1"
"0x3f333e","1"
"0x3f34e0","1"
"0x3f3582","1"
"0x3f35c2","1"
"0x3f35d6","1"
"0x3f363e","1"
"0x3f36d2","1"
"0x3f36d4","1"
"0x3f378","1"
"0x3f384","1"
"0x3f38a","1"
"0x3f407a","1"
"0x3f42ba","1"
"0x3f439a","1"
"0x3f4412","1"
"0x3f4532","1"
"0x3f47b4","1"
"0x3f4e4","1"
"0x3f536a","1"
"0x3f55b4","1"
"0x3f56d4","1"
"0x3f5d0","1"
"0x3f5d8","1"
"0x3f5f8","1"
"0x3f6094","1"
"0x3f61b2","1"
"0x3f6218","1"
"0x3f6226","1"
"0x3f65fa","1"
"0x3f671e","1"
"0x3f703e","1"
"0x3f708c","1"
"0x3f70da","1"
"0x3f70ee","1"
"0x3f70fe","1"
"0x3f7262","1"
"0x3f72a4","1"
"0x3f742e","1"
"0x3f7586","1"
"0x3f7640","1"
"0x3f7654","1"
"0x3f7674","1"
"0x3f76ee","1"
"0x3f7760","1"
"0x3f77f2","1"
"0x3f851e","1"
"0x3f86b4","1"
"0x3f9054","1"
"0x3f9068","1"
"0x3f919e","1"
"0x3f9422","1"
"0x3f951e","1"
"0x3f9682","1"
"0x3f970a","1"
"0x3fa032","1"
"0x3fa140","1"
"0x3fa202","1"
"0x3fa242","1"
"0x3fa4ae","1"
"0x3fb198","1"
"0x3fb1fa","1"
"0x3fb29a","1"
"0x3fb2da","1"
"0x3fb3e8","1"
"0x3fb4c8","1"
"0x3fb56a","1"
"0x3fb59e","1"
"0x3fb5a6","1"
"0x3fb600","1"
"0x3fb64a","1"
"0x3fb6d2","1"
"0x3fb7a2","1"
"0x3fc3d6","1"
"0x3fc48e","1"
"0x3fc496","1"
"0x3fc67c","1"
"0x3fc6c4","1"
"0x3fd16e","1"
"0x3fd1ae","1"
"0x3fd29c","1"
"0x3fd394","1"
"0x3fd3f2","1"
"0x3fd432","1"
"0x3fd5ea","1"
"0x3fd5f4","1"
"0x3fe40c","1"
"0x3fe474","1"
"0x3fe4d2","1"
"0x3fe5da","1"
"0x3fe772","1"
"0x3fe7b2","1"
"0x3ff0b2","1"
"0x3ff1a4","1"
"0x3ff284","1"
"0x3ff392","1"
"0x3ff4f6","1"
"0x3ff59e","1"
"0x3ff5f8","1"
"0x3ff626","1"
"0x3ff6fe","1"
"0x3ff762","1"
"0x3ff7f8","1"
"0x40132","1"
"0x4014e","1"
"0x4065e","1"
"0x411d4","1"
"0x41292","1"
"0x412b2","1"
"0x412ba","1"
"0x414e0","1"
"0x4155a","1"
"0x4159e","1"
"0x415e4","1"
"0x41624","1"
"0x4166a","1"
"0x4171a","1"
"0x41756","1"
"0x41e2","1"
"0x42028","1"
"0x420cc","1"
"0x42180","1"
"0x422f4","1"
"0x425b4","1"
"0x4309e","1"
"0x4310e","1"
"0x43190","1"
"0x43344","1"
"0x4346","1"
"0x43478","1"
"0x434d4","1"
"0x43588","1"
"0x43682","1"
"0x4369e","1"
"0x437ae","1"
"0x440dc","1"
"0x44212","1"
"0x44438","1"
"0x44498","1"
"0x444a6","1"
"0x4470e","1"
"0x44724","1"
"0x447a4","1"
"0x447ec","1"
"0x450ca","1"
"0x45106","1"
"0x4515e","1"
"0x4516","1"
"0x45202","1"
"0x45206","1"
"0x4527a","1"
"0x452aa","1"
"0x453ae","1"
"0x45706","1"
"0x4575a","1"
"0x45b0","1"
"0x461ce","1"
"0x461dc","1"
"0x46370","1"
"0x46390","1"
"0x465a8","1"
"0x46656","1"
"0x46774","1"
"0x46e6","1"
"0x47100","1"
"0x471b6","1"
"0x471f4","1"
"0x47222","1"
"0x472cc","1"
"0x47356","1"
"0x475ae","1"
"0x47644","1"
"0x4764a","1"
"0x476a2","1"
"0x4809c","1"
"0x48334","1"
"0x4851c","1"
"0x48594","1"
"0x485a8","1"
"0x485c4","1"
"0x48628","1"
"0x48702","1"
"0x490b8","1"
"0x491fe","1"
"0x4920e","1"
"0x49370","1"
"0x493f6","2"
"0x494d0","1"
"0x4950c","1"
"0x496fe","1"
"0x4a1b6","1"
"0x4a272","1"
"0x4a6aa","1"
"0x4a73c","1"
"0x4b434","1"
"0x4b4cc","1"
"0x4b538","1"
"0x4b552","1"
"0x4b68e","1"
"0x4b692","1"
"0x4b7a8","1"
"0x4c02a","1"
"0x4c0e8","1"
"0x4c210","1"
"0x4c482","1"
