"Measurement outcome","Frequency"
"0xb51ee","1"
"0xb5248","1"
"0xb5276","1"
"0xb52dc","1"
"0xb53b6","1"
"0xb5800","1"
"0xb581c","1"
"0xb5858","1"
"0xb5952","1"
"0xb5958","1"
"0xb5974","1"
"0xb599c","1"
"0xb5a26","1"
"0xb5a50","1"
"0xb5a54","1"
"0xb5a5e","1"
"0xb5a6e","1"
"0xb5ab6","1"
"0xb5aea","1"
"0xb5b06","1"
"0xb5bb4","1"
"0xb6010","1"
"0xb603a","1"
"0xb6172","1"
"0xb61d4","1"
"0xb61f6","1"
"0xb6222","1"
"0xb6238","1"
"0xb6254","1"
"0xb62f6","1"
"0xb62fa","1"
"0xb6358","1"
"0xb635e","1"
"0xb6392","1"
"0xb681c","1"
"0xb6838","1"
"0xb68e2","1"
"0xb68fa","1"
"0xb6918","1"
"0xb69b0","1"
"0xb6a04","1"
"0xb6a06","1"
"0xb6a4a","1"
"0xb6b10","1"
"0xb6b40","1"
"0xb7016","1"
"0xb707c","1"
"0xb70a8","1"
"0xb70b4","1"
"0xb70cc","1"
"0xb715e","1"
"0xb71bc","1"
"0xb71fc","1"
"0xb724c","1"
"0xb7258","1"
"0xb72d6","1"
"0xb733a","1"
"0xb7378","1"
"0xb73d6","1"
"0xb73e0","1"
"0xb781a","1"
"0xb783e","1"
"0xb7888","1"
"0xb7896","1"
"0xb78b2","1"
"0xb78ce","1"
"0xb799c","1"
"0xb7b06","1"
"0xb7b4a","1"
"0xb7b9a","1"
"0xb8026","1"
"0xb8044","1"
"0xb805e","1"
"0xb80ea","1"
"0xb80f2","1"
"0xb80fc","1"
"0xb8170","1"
"0xb81ea","1"
"0xb8230","1"
"0xb8244","1"
"0xb825a","1"
"0xb8276","1"
"0xb82b0","1"
"0xb82da","1"
"0xb83f2","1"
"0xb850","1"
"0xb852","1"
"0xb87c","1"
"0xb8822","1"
"0xb8836","1"
"0xb886c","1"
"0xb88b2","1"
"0xb88b8","1"
"0xb8934","1"
"0xb8948","1"
"0xb8968","1"
"0xb898","1"
"0xb89f6","1"
"0xb8a54","1"
"0xb8a62","1"
"0xb8a76","1"
"0xb8af2","1"
"0xb8b0a","1"
"0xb8b3e","1"
"0xb8bb2","1"
"0xb8bd2","1"
"0xb8bde","1"
"0xb9036","1"
"0xb9050","1"
"0xb905a","1"
"0xb9064","1"
"0xb90d2","1"
"0xb90e","1"
"0xb90f8","2"
"0xb9126","1"
"0xb9132","1"
"0xb9138","1"
"0xb9166","1"
"0xb917e","1"
"0xb9194","1"
"0xb91dc","1"
"0xb920c","1"
"0xb9330","1"
"0xb93a","2"
"0xb93aa","1"
"0xb93c","1"
"0xb93c8","1"
"0xb93de","1"
"0xb94c","1"
"0xb956","1"
"0xb982e","1"
"0xb9838","1"
"0xb9898","1"
"0xb98b0","1"
"0xb98ba","1"
"0xb98d8","1"
"0xb9906","1"
"0xb9918","1"
"0xb993e","1"
"0xb9996","1"
"0xb99c2","1"
"0xb9a1a","1"
"0xb9a3e","1"
"0xb9a70","1"
"0xb9a82","1"
"0xb9a8e","1"
"0xb9aac","1"
"0xb9aba","1"
"0xb9acc","1"
"0xb9b12","1"
"0xb9b56","1"
"0xb9b5e","1"
"0xb9be2","1"
"0xb9da","1"
"0xb9ec","1"
"0xba00c","1"
"0xba032","1"
"0xba038","1"
"0xba074","1"
"0xba0b4","1"
"0xba0c0","1"
"0xba0f","1"
"0xba11c","1"
"0xba174","1"
"0xba18","1"
"0xba192","1"
"0xba1fc","1"
"0xba2","1"
"0xba224","1"
"0xba22a","1"
"0xba23a","1"
"0xba24","1"
"0xba25a","1"
"0xba2de","1"
"0xba316","1"
"0xba358","1"
"0xba35e","1"
"0xba3be","1"
"0xba54","1"
"0xba6","1"
"0xba874","1"
"0xba875","1"
"0xba89e","1"
"0xba8f6","1"
"0xba94a","1"
"0xba998","1"
"0xba9a8","1"
"0xbaa02","1"
"0xbaa2a","1"
"0xbaa4","1"
"0xbaa56","1"
"0xbab16","1"
"0xbab76","1"
"0xbab9e","1"
"0xbaba4","1"
"0xbabbe","1"
"0xbabc6","1"
"0xbade","1"
"0xbb044","1"
"0xbb078","1"
"0xbb08c","1"
"0xbb09e","1"
"0xbb10","1"
"0xbb10c","1"
"0xbb11c","1"
"0xbb138","1"
"0xbb14","1"
"0xbb170","1"
"0xbb196","1"
"0xbb278","1"
"0xbb2a","1"
"0xbb2b6","1"
"0xbb2d4","1"
"0xbb30c","1"
"0xbb35c","1"
"0xbb37e","1"
"0xbb380","1"
"0xbb5e","1"
"0xbb85a","1"
"0xbb87e","1"
"0xbb8a4","1"
"0xbb8a8","1"
"0xbb8b0","1"
"0xbb8f0","1"
"0xbb8f6","1"
"0xbb932","1"
"0xbb93e","1"
"0xbb9e","1"
"0xbba12","1"
"0xbba1e","1"
"0xbba2","1"
"0xbba7e","2"
"0xbbaba","2"
"0xbbb00","1"
"0xbbb06","1"
"0xbbb0c","1"
"0xbbb32","1"
"0xbbb88","1"
"0xbbb8e","1"
"0xbbbb2","1"
"0xbbbe2","1"
"0xbbbf0","1"
"0xbbda","1"
"0xbbfe","1"
"0xbc012","1"
"0xbc016","1"
"0xbc018","1"
"0xbc036","1"
"0xbc056","1"
"0xbc17a","1"
"0xbc1f6","1"
"0xbc1fc","1"
"0xbc278","2"
"0xbc2b2","1"
"0xbc2e6","1"
"0xbc3fc","1"
"0xbc836","1"
"0xbc854","1"
"0xbc89c","1"
"0xbc8f2","1"
"0xbc8fc","1"
"0xbc990","1"
"0xbc9ec","1"
"0xbc9fc","1"
"0xbca30","1"
"0xbcb38","1"
"0xbcb42","1"
"0xbcb60","1"
"0xbcb88","1"
"0xbcbb8","1"
"0xbd03e","1"
"0xbd04a","1"
"0xbd0d2","1"
"0xbd0da","1"
"0xbd0e4","1"
"0xbd114","1"
"0xbd11e","1"
"0xbd16e","1"
"0xbd1ba","1"
"0xbd1dc","1"
"0xbd2","1"
"0xbd250","1"
"0xbd256","1"
"0xbd324","1"
"0xbd356","1"
"0xbd384","1"
"0xbd3b0","1"
"0xbd3b4","1"
"0xbd3b8","1"
"0xbd81c","1"
"0xbd836","1"
"0xbd846","1"
"0xbd852","1"
"0xbd866","1"
"0xbd898","1"
"0xbd8d2","1"
"0xbd8dc","1"
"0xbd90c","1"
"0xbd932","1"
"0xbd936","1"
"0xbd938","1"
"0xbd93c","1"
"0xbd958","1"
"0xbd9be","1"
"0xbd9c2","1"
"0xbda46","1"
"0xbda4a","1"
"0xbda54","1"
"0xbda56","1"
"0xbda96","1"
"0xbdaa6","1"
"0xbdb0c","1"
"0xbdb1c","1"
"0xbdb6c","1"
"0xbdb72","1"
"0xbdb94","1"
"0xbe07c","1"
"0xbe0dc","1"
"0xbe0ec","1"
"0xbe112","1"
"0xbe176","1"
"0xbe17a","1"
"0xbe192","1"
"0xbe1be","1"
"0xbe1c0","1"
"0xbe1da","1"
"0xbe32e","1"
"0xbe338","1"
"0xbe380","1"
"0xbe392","1"
"0xbe81a","1"
"0xbe88c","1"
"0xbe8d1","1"
"0xbe8f6","1"
"0xbe942","1"
"0xbea2e","1"
"0xbeade","1"
"0xbeb18","1"
"0xbeb1e","2"
"0xbeb5e","1"
"0xbeb74","1"
"0xbf0","1"
"0xbf014","1"
"0xbf016","1"
"0xbf02c","1"
"0xbf030","1"
"0xbf03e","1"
"0xbf0ae","1"
"0xbf0b2","1"
"0xbf0bc","1"
"0xbf108","1"
"0xbf170","1"
"0xbf172","1"
"0xbf19a","1"
"0xbf212","1"
"0xbf292","1"
"0xbf2fc","1"
"0xbf31a","1"
"0xbf37c","1"
"0xbf3aa","1"
"0xbf3ae","1"
"0xbf3c6","1"
"0xbf3d0","1"
"0xbf3da","1"
"0xbf87a","1"
"0xbf88e","1"
"0xbf8f4","1"
"0xbf902","1"
"0xbf93a","1"
"0xbf9b0","1"
"0xbf9de","1"
"0xbfa","1"
"0xbfa00","1"
"0xbfa3c","1"
"0xbfad0","1"
"0xbfb00","1"
"0xbfb12","1"
"0xbfb3e","1"
"0xbfb76","1"
"0xbfbbe","1"
"0xc004","1"
"0xc005c","1"
"0xc006","1"
"0xc010","1"
"0xc0156","1"
"0xc015c","1"
"0xc01fa","1"
"0xc0270","1"
"0xc029a","1"
"0xc02d0","1"
"0xc0354","1"
"0xc056","1"
"0xc068","1"
"0xc07e","1"
"0xc084a","1"
"0xc0852","1"
"0xc089e","1"
"0xc08b2","1"
"0xc08fa","1"
"0xc097a","1"
"0xc099c","1"
"0xc09b0","1"
"0xc09c","1"
"0xc09d4","1"
"0xc09e","1"
"0xc0a04","1"
"0xc0a1e","2"
"0xc0a3e","1"
"0xc0a5a","1"
"0xc0a7c","1"
"0xc0a98","1"
"0xc0ada","1"
"0xc0b6a","1"
"0xc0baa","1"
"0xc0bb0","1"
"0xc0f6","1"
"0xc1004","1"
"0xc101c","1"
"0xc1044","1"
"0xc10a8","1"
"0xc10de","1"
"0xc1196","1"
"0xc1198","1"
"0xc11be","1"
"0xc11fc","1"
"0xc125c","1"
"0xc12b2","1"
"0xc12e","1"
"0xc12f0","1"
"0xc12f2","1"
"0xc133c","1"
"0xc1396","1"
"0xc13c","1"
"0xc1826","1"
"0xc1836","1"
"0xc183e","1"
"0xc1892","1"
"0xc18da","1"
"0xc1936","1"
"0xc195a","1"
"0xc1990","1"
"0xc1996","1"
"0xc199e","2"
"0xc19b","1"
"0xc19d4","1"
"0xc1a0a","1"
"0xc1a30","1"
"0xc1a3a","1"
"0xc1a56","1"
"0xc1b10","2"
"0xc1b16","1"
"0xc1b42","1"
"0xc1b90","1"
"0xc1b9c","1"
"0xc2030","1"
"0xc2038","1"
"0xc20f2","1"
"0xc211c","1"
"0xc2136","1"
"0xc214e","1"
"0xc21be","1"
"0xc21fa","1"
"0xc2218","1"
"0xc22f2","1"
"0xc2334","1"
"0xc25e","1"
"0xc2818","1"
"0xc2854","1"
"0xc2868","1"
"0xc28b8","1"
"0xc291a","1"
"0xc2a10","1"
"0xc2a3c","1"
"0xc2a90","1"
"0xc2ac","1"
"0xc2aea","1"
"0xc2b12","1"
"0xc2b28","1"
"0xc2b6","1"
"0xc2b96","1"
"0xc2bc8","1"
"0xc2bde","1"
"0xc2be","1"
"0xc2bea","1"
"0xc2d8","1"
"0xc3000","1"
"0xc3006","1"
"0xc3012","1"
"0xc302c","1"
"0xc3034","1"
"0xc3070","1"
"0xc307c","1"
"0xc3082","1"
"0xc30ba","1"
"0xc3140","1"
"0xc3198","1"
"0xc31a8","1"
"0xc3216","1"
"0xc3218","1"
"0xc3272","1"
"0xc32d0","1"
"0xc32f0","1"
"0xc3300","1"
"0xc3326","1"
"0xc33aa","1"
"0xc33c8","1"
"0xc33ea","1"
"0xc35c","1"
"0xc36c","1"
"0xc3856","1"
"0xc3874","1"
"0xc387e","1"
"0xc392","1"
"0xc393c","1"
"0xc395a","1"
"0xc3976","1"
"0xc3a14","1"
"0xc3a76","1"
"0xc3a98","1"
"0xc3abc","1"
"0xc3aca","1"
"0xc3af0","1"
"0xc3b62","1"
"0xc3bc","1"
"0xc3bd8","1"
"0xc3c4","1"
"0xc3de","1"
"0xc3e6","1"
"0xc4034","1"
"0xc40a0","1"
"0xc4100","1"
"0xc41aa","1"
"0xc41ac","1"
"0xc4210","1"
"0xc421c","1"
"0xc4230","1"
"0xc429e","1"
"0xc4310","1"
"0xc435c","1"
"0xc435e","1"
"0xc4362","1"
"0xc437e","1"
"0xc472a","1"
"0xc485a","1"
"0xc48ae","1"
"0xc48d6","1"
"0xc491a","1"
"0xc4932","1"
"0xc4992","1"
"0xc499c","1"
"0xc49fc","1"
"0xc49fe","1"
"0xc4a94","1"
"0xc4ac0","1"
"0xc4ac6","1"
"0xc4b5a","1"
"0xc4bd8","1"
"0xc4bfa","1"
"0xc4bfe","1"
"0xc5012","2"
"0xc5016","1"
"0xc50b4","1"
"0xc515e","1"
"0xc516a","1"
"0xc5178","1"
"0xc5186","1"
"0xc51b4","1"
"0xc527e","1"
"0xc52f0","1"
"0xc530e","1"
"0xc531a","1"
"0xc5353","1"
"0xc5368","1"
"0xc539a","1"
"0xc53be","1"
"0xc53e4","1"
"0xc580c","1"
"0xc5846","1"
"0xc589e","1"
"0xc58ba","1"
"0xc58c2","1"
"0xc58f2","1"
"0xc5930","1"
"0xc596a","1"
"0xc5972","1"
"0xc59a2","1"
"0xc5af8","1"
"0xc5b1a","1"
"0xc5b32","1"
"0xc5b6e","1"
"0xc5b92","1"
"0xc5b94","1"
"0xc5be4","1"
"0xc5bfe","1"
"0xc6054","1"
"0xc6156","2"
"0xc6180","1"
"0xc61ae","1"
"0xc6214","1"
"0xc6255","1"
"0xc6256","1"
"0xc6278","1"
"0xc62b0","1"
"0xc6334","1"
"0xc6342","1"
"0xc6358","1"
"0xc63c0","1"
"0xc63ea","1"
"0xc6818","1"
"0xc687e","1"
"0xc6898","1"
"0xc68a6","1"
"0xc68fa","1"
"0xc691a","1"
"0xc692a","1"
"0xc6956","1"
"0xc697c","1"
"0xc6994","1"
"0xc6a18","1"
"0xc6ab0","1"
"0xc6adc","1"
"0xc6b54","1"
"0xc6b96","1"
"0xc6bca","1"
"0xc6be8","1"
"0xc7034","1"
"0xc70d6","1"
"0xc71aa","1"
"0xc71da","1"
"0xc71fc","1"
"0xc721a","1"
"0xc7247","1"
"0xc724e","1"
"0xc7262","1"
"0xc7296","1"
"0xc72b7","1"
"0xc733c","1"
"0xc7356","1"
"0xc735a","1"
"0xc737a","1"
"0xc7394","1"
"0xc739e","1"
"0xc73cc","1"
"0xc73fa","1"
"0xc7814","1"
"0xc7820","1"
"0xc7838","1"
"0xc786a","1"
"0xc787a","1"
"0xc7892","1"
"0xc7894","1"
"0xc78ba","1"
"0xc7908","1"
"0xc793a","1"
"0xc79d2","2"
"0xc79f2","1"
"0xc7a98","1"
"0xc7b6e","1"
"0xc7b70","1"
"0xc7bce","1"
"0xc7d9a","1"
"0xc8002","1"
"0xc800e","1"
"0xc802","1"
"0xc8034","1"
"0xc80ea","1"
"0xc80ee","1"
"0xc80f2","1"
"0xc80f6","1"
"0xc8100","1"
"0xc811a","1"
"0xc816c","1"
"0xc8176","1"
"0xc81b4","1"
"0xc81ba","1"
"0xc8226","1"
"0xc8246","1"
"0xc8296","1"
"0xc829e","1"
"0xc82ba","1"
"0xc82d2","1"
"0xc833c","1"
"0xc835e","1"
"0xc8364","1"
"0xc836c","1"
"0xc838","1"
"0xc839e","1"
"0xc83a","1"
"0xc844","1"
"0xc850","1"
"0xc8848","1"
"0xc8876","2"
"0xc8892","1"
"0xc8894","1"
"0xc8902","1"
"0xc892c","1"
"0xc8954","1"
"0xc8970","1"
"0xc8a36","1"
"0xc8ab6","1"
"0xc8af2","1"
"0xc8af8","1"
"0xc8b54","1"
"0xc8b82","1"
"0xc8bcc","1"
"0xc8c74","1"
"0xc8ca","1"
"0xc901a","1"
"0xc902c","1"
"0xc9036","1"
"0xc9092","2"
"0xc909a","1"
"0xc90ca","1"
"0xc9138","1"
"0xc9144","1"
"0xc91b0","1"
"0xc91e","1"
"0xc9212","1"
"0xc925e","1"
"0xc9270","1"
"0xc927a","1"
"0xc92ca","1"
"0xc92d8","1"
"0xc9342","1"
"0xc9354","1"
"0xc93da","1"
"0xc94e","1"
"0xc97c","1"
"0xc9802","1"
"0xc984a","1"
"0xc984e","1"
"0xc9850","1"
"0xc9858","1"
"0xc985a","1"
"0xc9892","1"
"0xc9904","1"
"0xc993a","1"
"0xc9958","1"
"0xc99ca","1"
"0xc99f6","1"
"0xc9a46","1"
"0xc9a9e","1"
"0xc9ac6","1"
"0xc9ada","1"
"0xc9b52","1"
"0xc9b5c","1"
"0xc9bba","1"
"0xc9bd6","1"
"0xc9bfc","1"
"0xc9c8","1"
"0xc9ca","1"
"0xca082","1"
"0xca0b0","1"
"0xca0d2","1"
"0xca156","1"
"0xca15e","1"
"0xca1a8","1"
"0xca1c","1"
"0xca1dc","1"
"0xca210","1"
"0xca230","1"
"0xca2e0","1"
"0xca358","1"
"0xca3c6","1"
"0xca7e","1"
"0xca86a","1"
"0xca888","1"
"0xca894","1"
"0xca8f6","1"
"0xca906","1"
"0xca928","1"
"0xca976","1"
"0xca97c","1"
"0xca9c8","1"
"0xca9dc","1"
"0xcaa1e","1"
"0xcaa26","1"
"0xcaa38","1"
"0xcaa7c","1"
"0xcaaaa","1"
"0xcaaea","1"
"0xcab5c","1"
"0xcab6","1"
"0xcab7e","1"
"0xcab8d","1"
"0xcabf8","1"
"0xcadc","1"
"0xcb04e","1"
"0xcb052","1"
"0xcb076","1"
"0xcb07e","1"
"0xcb096","1"
"0xcb098","1"
"0xcb0a2","1"
"0xcb0d2","1"
"0xcb0e8","1"
"0xcb0fa","1"
"0xcb112","1"
"0xcb130","1"
"0xcb13e","2"
"0xcb142","1"
"0xcb178","1"
"0xcb196","1"
"0xcb27c","1"
"0xcb2ee","1"
"0xcb320","1"
"0xcb34a","1"
"0xcb34e","1"
"0xcb380","1"
"0xcb5c","1"
"0xcb7c","1"
"0xcb8ba","1"
"0xcb942","1"
"0xcb97a","1"
"0xcba62","1"
"0xcba90","1"
"0xcbab2","1"
"0xcbab4","1"
"0xcbb06","1"
"0xcbb1c","1"
"0xcbb3a","1"
"0xcbb62","1"
"0xcbb7a","1"
"0xcbb90","1"
"0xcbbb4","1"
"0xcbfa","1"
"0xcbfe","1"
"0xcc02e","1"
"0xcc06e","1"
"0xcc084","1"
"0xcc096","1"
"0xcc0ee","1"
"0xcc102","1"
"0xcc114","1"
"0xcc170","1"
"0xcc18c","1"
"0xcc1a2","1"
"0xcc1a4","1"
"0xcc1ea","1"
"0xcc210","1"
"0xcc214","1"
"0xcc21e","1"
"0xcc23c","1"
"0xcc25a","1"
"0xcc2b2","1"
"0xcc312","1"
"0xcc3ba","1"
"0xcc804","1"
"0xcc866","1"
"0xcc8aa","1"
"0xcc8b2","1"
"0xcc916","1"
"0xcc920","1"
"0xcc9f2","1"
"0xcc9fa","1"
"0xcca4e","1"
"0xcca50","1"
"0xcca9a","1"
"0xccaf4","1"
"0xccb3e","1"
"0xccb56","1"
"0xccb74","1"
"0xccb8e","1"
"0xccb9c","1"
"0xccbbe","1"
"0xccbda","1"
"0xccbf8","1"
"0xcd030","1"
"0xcd054","1"
"0xcd070","1"
"0xcd072","1"
"0xcd0d6","1"
"0xcd110","1"
"0xcd11b","1"
"0xcd132","1"
"0xcd172","1"
"0xcd18e","1"
"0xcd196","1"
"0xcd1c0","1"
"0xcd1fe","1"
"0xcd256","1"
"0xcd270","1"
"0xcd284","1"
"0xcd28c","1"
"0xcd2a0","1"
"0xcd2d4","1"
"0xcd2ea","1"
"0xcd350","1"
"0xcd354","1"
"0xcd3aa","1"
"0xcd3ec","1"
"0xcd808","1"
"0xcd832","1"
"0xcd866","1"
"0xcd950","1"
"0xcd972","1"
"0xcd988","1"
"0xcd99e","1"
"0xcd9f4","1"
"0xcd9fc","1"
"0xcda14","1"
"0xcda16","1"
"0xcda1e","1"
"0xcda5e","1"
"0xcda73","1"
"0xcdad6","1"
"0xcdb14","1"
"0xcdb16","1"
"0xcdb3a","1"
"0xcdb5e","1"
"0xcdb72","1"
"0xcdb7a","1"
"0xcdb8c","1"
"0xcdba6","1"
"0xcdbba","1"
"0xcdbd2","1"
"0xcdbf0","1"
"0xce04e","1"
"0xce052","1"
"0xce06e","1"
"0xce0d2","1"
"0xce130","1"
"0xce13e","1"
"0xce152","1"
"0xce154","1"
"0xce170","1"
"0xce1d0","1"
"0xce21c","1"
"0xce228","1"
"0xce296","1"
"0xce2a0","1"
"0xce3c4","1"
"0xce8b0","1"
"0xce8cb","1"
"0xce8fe","1"
"0xce930","1"
"0xce978","1"
"0xce990","1"
"0xcea18","1"
"0xcea32","1"
"0xcea72","1"
"0xceab4","1"
"0xceb10","1"
"0xceb34","1"
"0xceb3a","1"
"0xceb74","1"
"0xceb7e","1"
"0xceb94","1"
"0xcebae","1"
"0xcebb4","1"
"0xcebb8","1"
"0xcebd8","1"
"0xcebde","1"
"0xcf06a","1"
"0xcf09e","1"
"0xcf0f2","1"
"0xcf1f0","1"
"0xcf1f2","1"
"0xcf232","1"
"0xcf270","1"
"0xcf292","1"
"0xcf29a","1"
"0xcf2b6","1"
"0xcf33e","1"
"0xcf354","1"
"0xcf386","1"
"0xcf394","1"
"0xcf802","1"
"0xcf8ba","1"
"0xcf8da","1"
"0xcf930","1"
"0xcf936","1"
"0xcf9ac","1"
"0xcf9b4","1"
"0xcf9de","1"
"0xcfa10","1"
"0xcfa22","1"
"0xcfabe","1"
"0xcfae8","1"
"0xcfaea","1"
"0xcfb16","1"
"0xcfb30","1"
"0xcfb36","1"
"0xcfb52","1"
"0xd000a","1"
"0xd0044","1"
"0xd0095","1"
"0xd0122","1"
"0xd0134","1"
"0xd0192","1"
"0xd01ba","1"
"0xd01be","1"
"0xd01cc","1"
"0xd01d4","1"
"0xd021a","1"
"0xd021c","1"
"0xd025e","1"
"0xd0280","1"
"0xd02f0","1"
"0xd0330","1"
"0xd033a","1"
"0xd034","1"
"0xd037e","1"
"0xd03ba","1"
"0xd070","1"
"0xd082a","1"
"0xd084","1"
"0xd0846","1"
"0xd08b0","1"
"0xd091e","1"
"0xd0972","1"
"0xd0992","1"
"0xd09ba","1"
"0xd0a04","1"
"0xd0ad4","1"
"0xd0afe","1"
"0xd0b16","1"
"0xd0b1e","1"
"0xd0b46","1"
"0xd0b5a","2"
"0xd0b5e","1"
"0xd0b94","2"
"0xd0bb6","1"
"0xd0bde","1"
"0xd1024","1"
"0xd1076","1"
"0xd1146","1"
"0xd1158","1"
"0xd116e","1"
"0xd11e","1"
"0xd1226","1"
"0xd132","1"
"0xd1350","1"
"0xd1366","1"
"0xd13be","1"
"0xd13fa","1"
"0xd15c","1"
"0xd170","1"
"0xd172","1"
"0xd17a","2"
"0xd1804","1"
"0xd1810","2"
"0xd188e","1"
"0xd18b0","1"
"0xd19e","1"
"0xd1a82","1"
"0xd1abc","1"
"0xd1af0","1"
"0xd1b1a","1"
"0xd1b1e","2"
"0xd1b2a","1"
"0xd1b90","1"
"0xd1b9a","1"
"0xd1bb2","1"
"0xd1be4","1"
"0xd203a","1"
"0xd20ae","1"
"0xd2112","1"
"0xd216","1"
"0xd21bc","1"
"0xd2244","1"
"0xd2266","1"
"0xd228a","1"
"0xd22de","1"
"0xd235c","1"
"0xd2364","1"
"0xd2372","1"
"0xd272","1"
"0xd2850","1"
"0xd2862","1"
"0xd28ba","1"
"0xd28e0","1"
"0xd28e2","1"
"0xd28fa","1"
"0xd290a","1"
"0xd290c","1"
"0xd2922","1"
"0xd299e","1"
"0xd2a00","1"
"0xd2aba","1"
"0xd2adc","1"
"0xd2b32","1"
"0xd2b5e","1"
"0xd2b70","1"
"0xd2b74","1"
"0xd2bd0","1"
"0xd2bf8","1"
"0xd2da","1"
"0xd2fa","2"
"0xd301a","1"
"0xd3038","1"
"0xd30a","1"
"0xd30ce","2"
"0xd30d5","1"
"0xd30d8","1"
"0xd3104","1"
"0xd312a","1"
"0xd314c","1"
"0xd3156","1"
"0xd317c","1"
"0xd31e","1"
"0xd31e6","1"
"0xd31f4","1"
"0xd3244","1"
"0xd3252","1"
"0xd3254","1"
"0xd3260","1"
"0xd32ba","1"
"0xd3312","1"
"0xd331e","1"
"0xd333e","1"
"0xd33d4","1"
"0xd35e","1"
"0xd381a","1"
"0xd387a","1"
"0xd3882","1"
"0xd388a","1"
"0xd3890","1"
"0xd38ba","1"
"0xd38c0","1"
"0xd3910","1"
"0xd3926","1"
"0xd3958","1"
"0xd3960","1"
"0xd3992","1"
"0xd3a86","1"
"0xd3a9a","1"
"0xd3aae","1"
"0xd3afa","1"
"0xd3b16","1"
"0xd3b1a","1"
"0xd3ba2","1"
"0xd3bd2","1"
"0xd3f8","1"
"0xd4038","1"
"0xd4056","1"
"0xd4072","1"
"0xd409a","1"
"0xd4178","1"
"0xd41b8","1"
"0xd41fe","1"
"0xd4222","1"
"0xd424a","1"
"0xd427e","1"
"0xd429a","1"
"0xd42b6","1"
"0xd42d4","1"
"0xd433e","1"
"0xd4350","1"
"0xd4800","1"
"0xd481a","1"
"0xd48f4","1"
"0xd493e","1"
"0xd4950","1"
"0xd4956","1"
"0xd495c","1"
"0xd4a64","1"
"0xd4b2a","1"
"0xd4b9e","1"
"0xd4baa","1"
"0xd4bf0","1"
"0xd4c2","1"
"0xd5038","1"
"0xd5046","1"
"0xd5088","1"
"0xd5092","1"
"0xd511a","1"
"0xd5138","1"
"0xd5152","1"
"0xd51b0","1"
"0xd51ce","1"
"0xd51fc","1"
"0xd5214","1"
"0xd5246","1"
"0xd525e","1"
"0xd529c","1"
"0xd52fe","1"
"0xd537c","1"
"0xd581e","1"
"0xd5870","1"
"0xd5874","1"
"0xd5894","1"
"0xd58b4","1"
"0xd58be","1"
"0xd58f8","1"
"0xd5912","1"
"0xd593a","1"
"0xd5968","1"
"0xd599a","1"
"0xd59b4","1"
"0xd5a14","1"
"0xd5a3a","1"
"0xd5aa4","1"
"0xd5ad2","1"
"0xd5b1c","1"
"0xd5b54","1"
"0xd5b5e","1"
"0xd5ba6","1"
"0xd601c","1"
"0xd605a","1"
"0xd6066","1"
"0xd60f0","1"
"0xd6152","1"
"0xd616a","1"
"0xd61dc","1"
"0xd6228","1"
"0xd6256","1"
"0xd6322","1"
"0xd6390","1"
"0xd6394","1"
"0xd6398","1"
"0xd639e","1"
"0xd63b4","1"
"0xd63b6","1"
"0xd68a0","1"
"0xd6912","1"
"0xd6a26","1"
"0xd6a3c","1"
"0xd6a56","1"
"0xd6ade","1"
"0xd6b3c","1"
"0xd6b50","1"
"0xd6b54","1"
"0xd6bf4","1"
"0xd700c","1"
"0xd7024","1"
"0xd70b0","1"
"0xd70d2","2"
"0xd710a","1"
"0xd7120","1"
"0xd7150","1"
"0xd7176","2"
"0xd7180","1"
"0xd71b4","1"
"0xd7256","1"
"0xd725a","1"
"0xd72a4","1"
"0xd72d0","1"
"0xd72e2","1"
"0xd72f4","1"
"0xd7314","1"
"0xd7336","1"
"0xd733a","1"
"0xd7394","1"
"0xd73dc","2"
"0xd785e","1"
"0xd78c8","1"
"0xd78f0","1"
"0xd7990","1"
"0xd799e","1"
"0xd79d8","1"
"0xd79e8","1"
"0xd7a00","1"
"0xd7a3e","1"
"0xd7a7c","1"
"0xd7a90","1"
"0xd7aa2","1"
"0xd7ada","1"
"0xd7af6","1"
"0xd7b50","1"
"0xd7b5c","1"
"0xd7bd0","1"
"0xd8120","1"
"0xd81d0","1"
"0xd81f6","1"
"0xd8214","1"
"0xd821a","1"
"0xd8234","1"
"0xd82b0","1"
"0xd831a","1"
"0xd8346","1"
"0xd83c6","1"
"0xd87a","1"
"0xd8854","1"
"0xd8874","1"
"0xd8876","1"
"0xd88ac","1"
"0xd88b2","1"
"0xd88ce","1"
"0xd88da","1"
"0xd8958","1"
"0xd895c","1"
"0xd8974","1"
"0xd897e","1"
"0xd89ba","1"
"0xd89de","1"
"0xd89fe","1"
"0xd8a6e","1"
"0xd8a9e","1"
"0xd8adc","1"
"0xd8ade","1"
"0xd8aec","1"
"0xd8b06","1"
"0xd8b42","1"
"0xd8b48","1"
"0xd8b52","1"
"0xd8b5a","1"
"0xd8b60","1"
"0xd8b8e","1"
"0xd8b96","1"
"0xd9008","1"
"0xd9036","1"
"0xd90d8","1"
"0xd90ee","1"
"0xd90fc","1"
"0xd9150","1"
"0xd91d8","1"
"0xd91da","1"
"0xd91ea","1"
"0xd91ec","1"
"0xd9208","1"
"0xd920a","1"
"0xd9254","1"
"0xd9268","1"
"0xd9292","1"
"0xd92a4","1"
"0xd92e","1"
"0xd92e6","1"
"0xd9384","1"
"0xd93ae","1"
